timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,GBPUSD,10,313,0.0054675153847796535,-0.00058253841112641954,-0.70314935333412598,-1.2853877109671721,-1.1448965712171588,-1.1306458501045558,-1.0705388620007628,-2.5924631465641852,-2.369758868714178,-2.6353615508126094,0.86805623437426571,0.62939413619970641
2001-06-12T00:00:00,GBPUSD,10,314,0.0053785063048412208,0.013770491803278627,-0.10830858571311634,-1.3184681420286928,-1.0202254652328058,-1.1572923014522043,-1.0721134680884747,-2.6050530742039579,-2.3539901869720046,-2.4743119997023317,0.79117715621406737,0.50842573754649001
2001-06-13T00:00:00,GBPUSD,10,315,0.0059365322195878579,0.0076900963058789216,2.3196188100929094,-0.84152134104087239,-0.61033625040238981,-0.78594732335518136,-0.87612203766384611,-2.5026232736113627,-2.3280210254046705,-2.4357806655773162,0.97124208328338812,0.40555912635078928
2001-06-14T00:00:00,GBPUSD,10,316,0.0060316690110002588,0.00071321589045011914,1.2749532993030963,-0.72321979921592006,-0.33711239396553705,-0.73283797259418038,-0.67370799274435011,-2.3259922824945023,-2.2670883753770936,-2.4201949340069491,0.8756234253623203,0.80006229616778035
2001-06-15T00:00:00,GBPUSD,10,317,0.0059357541471694092,0.00042762454564887313,0.12015590146877285,-0.74194083214900663,-0.52377180669551049,-0.71124787732682571,-0.75901454310140526,-2.171555418647805,-2.2153979913282078,-2.4193759284412755,0.74530942906505504,0.70029037864598587
2001-06-18T00:00:00,GBPUSD,10,318,0.005839661813895101,-0.0017097670442401923,0.073227621611824348,-0.92933867948825899,-0.39086542261158119,-0.75611355009541903,-0.68310387919442705,-2.0187666044422081,-2.152475281746673,-2.4083695381367027,0.71251069764456743,0.60100192801504826
2001-06-19T00:00:00,GBPUSD,10,319,0.0057479403411762288,-0.0034967530150575368,-0.29745733997829177,-1.0100317752450498,-0.30082860952182255,-0.801326602689868,-0.70191161040993189,-1.8998569037076289,-2.0989308017989718,-2.3942953871162707,0.91652326902131298,0.5087077196003833
2001-06-20T00:00:00,GBPUSD,10,320,0.0056794518705273814,0.013678029217989199,-0.61568494544401953,-0.84234753074937918,-0.44674516235210321,-0.91796962784269753,-0.80628216939664588,-1.8278641750571998,-2.0617108089918279,-2.3742905488692898,0.88137973922585555,0.098546903685075654
2001-06-21T00:00:00,GBPUSD,10,321,0.0061417746392156041,-0.0015542211232779793,2.2270483730637349,-0.10012005287934149,-0.27875236374975382,-0.78419067327814995,-0.65388232562863213,-1.60157900511402,-1.9504205483112731,-2.3677624213421073,0.78240469516018984,0.91304282340688681
2001-06-22T00:00:00,GBPUSD,10,322,0.00604606909824727,-0.00063680747187442363,-0.25706307652496524,0.1307142942736588,-0.29506973361756084,-0.78657499257571861,-0.71171915267994901,-1.4242450864993172,-1.8564871252997841,-2.3614943353061797,0.80082488142279462,0.58524417763062375
2001-06-25T00:00:00,GBPUSD,10,323,0.0059468348504789414,0.0033276692155197883,-0.10708342973794854,-0.26053949886868516,-0.37571224028156125,-0.80778170322149678,-0.72660464494588106,-1.2813525104299872,-1.7783640705965682,-2.3631561595482999,0.63679247877106038,0.44776894492752745
2001-06-26T00:00:00,GBPUSD,10,324,0.0058816440322910363,7.0566650201107177e-05,0.56577195036802364,-0.083591382351899723,-0.13667590202478783,-0.79980195084555139,-0.67748155386313702,-1.1035029848544606,-1.6698195423857602,-2.3464344865819329,0.59407451139750522,0.19675821763274859
