timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-30T00:00:00,ALVG,10,313,0.023718135724174264,-0.00067907871654125141,-1.8522645535706974,-0.16866583111338573,0.23675391642108612,-0.71685140289559435,-0.34058859573986333,0.48837589255420877,0.7111598670997642,-0.63823239269123011,0.066456913791121328,0.99183987510985061
2020-07-31T00:00:00,ALVG,10,314,0.023326240737002391,0.026502066934707552,-0.029112222762240833,-0.46420245925769665,0.44135455337578394,-0.69812372958362223,-0.32995069147295525,0.38372425138451272,0.64692023610821192,-0.64185925975339797,0.15284151736629401,0.80431594436715026
2020-08-03T00:00:00,ALVG,10,315,0.023436576390417484,0.0001103326529485398,1.1307994176804546,-0.12066524712226187,0.57588647914198998,-0.62354101226374403,-0.24015805090881867,0.34702026488918242,0.61946933489506217,-0.63370462423746354,0.050240580653890317,0.71236895617691065
2020-08-04T00:00:00,ALVG,10,316,0.0230493892524853,-0.0051850626068729536,0.0047867929054423103,-0.30035989102284544,0.62341988469968845,-0.67121778103766894,-0.26638221112571364,0.31513223258839229,0.59448277830848117,-0.62675598442728653,0.048872741377441714,0.60028524321115351
2020-08-05T00:00:00,ALVG,10,317,0.022692620351495423,-0.010535070695869175,-0.22849113617375669,-0.23308335231472144,0.84568618770926673,-0.76768735738963589,-0.25573421769780474,0.278664355625932,0.57012967744610688,-0.62901276360065161,0.11070321476882285,0.50207456148494456
2020-08-06T00:00:00,ALVG,10,318,0.022404724726843697,-0.0050434295320816889,-0.47021647551182683,-0.24060756999772756,0.75973906440208194,-0.84477384959801693,-0.29045685152771628,0.22323473312154171,0.53310766597712744,-0.63620933331148577,0.074842192739990418,0.40430078585649271
2020-08-07T00:00:00,ALVG,10,319,0.022053738659811639,0.0094621233455363472,-0.22868818797024668,-0.17840346401198101,0.77959719715261033,-0.88817108194020866,-0.36004825177909788,0.16379053261836832,0.49294975499570004,-0.64794692693031897,0.014869819180697781,0.86183295739332766
2020-08-10T00:00:00,ALVG,10,320,0.021756589081864015,0.030575238520337101,0.43490839993038261,-0.14993961365445577,1.0297639113106829,-0.86865820271477689,-0.3331212941561536,0.13430280196882952,0.47352211918217629,-0.6636956076723759,0.055885072600718344,0.59406422689989169
2020-08-11T00:00:00,ALVG,10,321,0.022079294768547475,0.011044339775864826,1.3847923514247507,-0.023487355173350762,1.4623437207925265,-0.78377575532828359,-0.2447240074846935,0.18428152379134899,0.50901208220917726,-0.67875875723378998,0.057011007059411888,0.48459962021734837
2020-08-12T00:00:00,ALVG,10,322,0.021785585893175721,-0.013279785809906236,0.50695628889762578,0.0344454111767689,1.7761762362500031,-0.77242107433931861,-0.23923672590895104,0.26776514935986306,0.57863825722973872,-0.70813029376265146,0.083032136993546862,0.36563965416577054
2020-08-13T00:00:00,ALVG,10,323,0.021590601741104561,-0.011613393390134123,-0.61507251947609687,-0.17887679564227765,1.5310879718411046,-0.81593398588279886,-0.3127520502896613,0.31254084037522967,0.63102876665861196,-0.74981291969354313,0.096205443423910811,0.24082810456061235
2020-08-14T00:00:00,ALVG,10,324,0.021355614308565737,-0.0049415252841377355,-0.54380984889186668,-0.29212247029424138,1.124602150167489,-0.88168267070346207,-0.34525995398432952,0.31393885846036951,0.65050278380831827,-0.78523264786395475,0.20127686336027914,0.24188456744592993
2020-08-17T00:00:00,ALVG,10,325,0.021026670975238995,-0.0036417811620592429,-0.23501225134291848,-0.2175312615423399,0.92516635869601016,-0.92489445916759383,-0.37806535319959211,0.29635475502001735,0.65407635682462717,-0.81750300509793439,0.22492281727173896,0.096389834387336282
2020-08-18T00:00:00,ALVG,10,326,0.020692311518468745,0.018275461040039936,-0.17599682658985802,-0.44418864638188948,0.89139847903723357,-0.94557459213271522,-0.38807017822092366,0.26925512147410163,0.6544074537032516,-0.8591803505021629,0.033399863866121954,0.40529443228943729
2020-08-19T00:00:00,ALVG,10,327,0.020603568116564108,-0.015554467830532515,0.88700466524278976,-0.27382984244358993,1.1676040680625721,-0.88649641399568058,-0.35500049091615082,0.32297336432165707,0.72058039303756927,-0.92088531464937817,0.30238922460602968,0.83719592661353825
2020-08-20T00:00:00,ALVG,10,328,0.020478045532358262,-0.0087287995138389269,-0.75956798738210596,-0.49725506993870133,0.97675146076429409,-0.90776940357409297,-0.44047961790583601,0.31461119652791225,0.7594164681891058,-1.0112715057844865,0.14015357748934001,0.74850520674701959
2020-08-21T00:00:00,ALVG,10,329,0.020205977878985915,0.023295992866298871,-0.43199094674437288,-0.45101959030020528,0.81490886814742791,-0.97893757984562246,-0.46827251533843972,0.26542654359482004,0.77810576613431359,-1.1226988414173682,0.19768863137433401,0.60609856620600477
2020-08-24T00:00:00,ALVG,10,330,0.020304276628280941,0.0092587549697728255,1.1473441429502012,-0.014029766351897496,0.7508591385355069,-0.78131876770167541,-0.41082932863647093,0.33059660561664078,0.84966434549923608,-1.1906233102441761,0.20631926956283572,0.57107056238676623
2020-08-25T00:00:00,ALVG,10,331,0.020025661950018977,-0.0016189088554315004,0.46234451539636295,0.099694022509172017,0.6182086313554217,-0.62482026270101809,-0.3998527634124483,0.43569210753385262,0.92656123747406782,-1.2109947047904353,0.15162821667953111,0.41959168592156193
2020-08-26T00:00:00,ALVG,10,332,0.019700802408050631,-0.0067023404140315697,-0.082174767397794876,0.037244381161837828,0.69264362728483131,-0.62696232984790567,-0.40571711758168544,0.54038212361197824,1.0281058791670987,-1.2706214157093874,0.36238246991401729,0.40147735622323477
2020-08-27T00:00:00,ALVG,10,333,0.019424913677082049,0.0092506938020350902,-0.34503836287000789,-0.064426517526709914,0.81615206989561206,-0.47575627667444281,-0.42897198723469998,0.6560139763700702,1.2107786977633632,-1.4652003185528077,0.13279659132242669,0.6475671987290792
2020-08-28T00:00:00,ALVG,10,334,0.019164259180641085,-0.020919825308675234,0.48270552567874853,0.56447056003898899,0.55088467450166534,-0.21102836230987337,-0.4120189757171524,0.79385084455145216,1.3428548589866769,-1.5276285818891389,0.26807334637212887,0.69847424336813335
2020-08-31T00:00:00,ALVG,10,335,0.019256341784130177,0.00033041467041137877,-1.0863862691674884,0.32086360949572923,-0.14996951025910396,-0.28497960764731428,-0.44894983369642633,0.69423677811134354,1.271363451588607,-1.5062333581137803,0.4119008638905885,0.98986016493369389
2020-09-01T00:00:00,ALVG,10,336,0.018938033281003967,0.008477842003853521,0.017447148049037898,0.024155339124896296,-0.14193472643095345,-0.32811148569073795,-0.46698378334827034,0.60956182257988178,1.2057825430170033,-1.4848161940089668,0.3926517089049254,0.49576330041584998
2020-09-02T00:00:00,ALVG,10,337,0.018682251672538792,-0.0093891587968775534,0.45379123204486388,0.12241676155136338,-0.30843358231859008,-0.36001701443287004,-0.47950410799047122,0.63419924435972652,1.2457958808790515,-1.5265554438870712,0.32845336182022328,0.39803972665109461
2020-09-03T00:00:00,ALVG,10,338,0.018460891996758259,-0.019727778696203298,-0.50859724430034348,0.073407350131250521,-0.36587672734057286,-0.34517039740784122,-0.53778757718068493,0.57621049409412473,1.2411025706831531,-1.5906346565022742,0.33478841213522231,0.29500670893467312
2020-09-04T00:00:00,ALVG,10,339,0.018507770899250365,0.020237225251560083,-1.0659186783537717,-0.03700051018810098,-0.36710172000140628,-0.28798041530866719,-0.60722686962045613,0.31820674680076488,1.068203587361618,-1.6040837876080307,0.38460449545178033,0.1945698534958622
2020-09-07T00:00:00,ALVG,10,340,0.018574514259184893,-0.0093669072676181436,1.0895157186440581,0.26070444290491296,-0.16624455439588864,0.2426557789340644,-0.55049221956196437,0.27802356130872691,1.0199671033456656,-1.5920770344010975,0.36286135421314941,0.76391289664541762
2020-09-08T00:00:00,ALVG,10,341,0.018349741113507886,0.025585405194949631,-0.51046536349893357,0.037156751113733857,0.012242155718798291,0.13602410852590452,-0.58261874958889226,0.15527959334769698,0.91700811921951619,-1.585101946129944,0.32315985356729504,0.70322591913200216
2020-09-09T00:00:00,ALVG,10,342,0.018622985461698615,-0.0081349313954118992,1.3738616317759773,-0.0203002141050256,0.18856114014627801,0.3199662175405506,-0.51468231418278476,0.28456486869890385,0.96342575885723047,-1.5437366438372704,0.23372769399240007,0.66316502153394297
2020-09-10T00:00:00,ALVG,10,343,0.018385617495047097,0.0018590409535786726,-0.44246169037310557,-0.2453233159454698,0.24125653183390142,1.1362258489299677,-0.54408450855248169,0.32496225432670905,0.98321192193545737,-1.5554237621097613,0.3186650514955795,0.50047532094708069
2020-09-11T00:00:00,ALVG,10,344,0.018083284759841958,-0.0018555913332969679,0.10280438417399732,-0.068106997504853467,0.034390364706447289,1.2465297566638098,-0.53166637735465638,0.36795106982290365,0.98246521511067941,-1.5172405857740023,0.41137999062623259,0.40055879652079146
2020-09-14T00:00:00,ALVG,10,345,0.01778970264855817,-0.00021871070042097461,-0.10430704604538898,0.051186303606821769,0.024869867603049985,1.9788197429422958,-0.54389986181255112,0.38454293989599764,0.96944506581839585,-1.4842001247364618,0.43379187558119348,0.30246329213341638
2020-09-15T00:00:00,ALVG,10,346,0.017496101854370089,-0.0083128247197155145,-0.012500538819530326,0.11148950273460738,0.059561019937643948,2.0827159294263842,-0.54529435129748083,0.39512892027186591,0.95588579503961946,-1.4551716918130662,0.0069098647808046743,0.70159828169451932
2020-09-16T00:00:00,ALVG,10,347,0.017278987337470072,-0.011139910660122484,-0.48109443900620624,0.053154502839860972,-0.024046859713684868,2.6421939141250346,-0.60207574480753245,0.32001623812836166,0.89123401004225733,-1.437062460594005,0.036303809206065858,0.59801544957832709
2020-09-17T00:00:00,ALVG,10,348,0.01711451815335167,-0.0039038536612569772,-0.65090413649424395,-0.31621294346051693,0.016458506543788897,2.4084144718780509,-0.64522690629986323,0.14801042433884087,0.77035900169532001,-1.4436879919468883,0.031243668413479791,0.49176503576145592
2020-09-18T00:00:00,ALVG,10,349,0.016844812693299075,-0.0572196405576397,-0.23175405582336767,-0.17176427467093322,-0.19335747515842952,1.6851981275248074,-0.65626475627293634,-0.035373572663517483,0.62571184579073502,-1.4317480164464191,0.013897016250726457,0.39266416496233231
2020-09-21T00:00:00,ALVG,10,350,0.019464829165832129,-0.012589821248292513,-2.9396425763695402,-0.68978504197300472,-0.36351945377569128,1.3565916627776931,-0.70356124795610675,-0.55616467681226189,0.16025431429422765,-1.3384335659206816,0.036851459452407219,0.99998121657154271
2020-09-22T00:00:00,ALVG,10,351,0.019234155611497064,-0.01912551873458836,-0.65455544306645252,-1.0714452647967136,-0.56053231357651512,0.46602258102597227,-0.74045426889833599,-0.90743373060509536,-0.21458963658923597,-1.2469042163995465,0.056842656032214084,0.83689318147254355
2020-09-23T00:00:00,ALVG,10,352,0.019149816606536446,0.0080936906002820105,-0.99873116947032226,-1.3663782238638227,-0.57033176925239937,0.29032133059266541,-0.7832729839271948,-1.292255643655797,-0.52658295489441653,-1.1709219609811816,0.11772218726537291,0.76312478148744733
2020-09-24T00:00:00,ALVG,10,353,0.018939570709038876,-0.016908947144334295,0.42734287511697816,-1.2828983274942054,-0.59398468798942194,0.22483050580585714,-0.79212073843542485,-1.5749737959547105,-0.73067120527436213,-1.1344429333700172,0.0030497278351080503,0.60075309435291346
2020-09-25T00:00:00,ALVG,10,354,0.018800492308786956,0.032543463465940677,-0.89938853018393794,-1.3983765485305439,-0.74381322959821983,0.23832854775717222,-0.82800625840105657,-1.7132335635301563,-0.9075714935623227,-1.0980220803823966,0.076394687741483475,0.50203381178713591
2020-09-28T00:00:00,ALVG,10,355,0.019570131434960881,-0.014860087482773024,1.6629149157273291,-1.1170398016388743,-0.46921640308326151,0.43576273781704938,-0.68770895835612167,-1.7205187423087489,-0.99544066179035351,-1.0938663512775695,0.005416217328686761,0.40684106193065528
2020-09-29T00:00:00,ALVG,10,356,0.019384826119313598,-0.0027978833404294625,-0.76658348087876449,-1.0650246845559632,-0.74853567845216396,0.2295067941640766,-0.72776928669281937,-1.7505834341244595,-1.089662489163622,-1.0910287116854263,0.37046252146813519,0.8357370105837566
2020-09-30T00:00:00,ALVG,10,357,0.019064517187059496,-0.015614516620921028,-0.14675867807072182,-1.1153274875724943,-0.70889058372090852,0.32561395664274095,-0.75304511084693371,-1.7568237796549759,-1.1631902947186965,-1.0872991505827616,0.40373493911658315,0.70011619551100335
2020-10-01T00:00:00,ALVG,10,358,0.018898323402010097,0.0064440175971251044,-0.82623819524965059,-1.3741109704736287,-0.92007561494794698,0.28430922140015374,-0.7569091862346442,-1.7851085307450703,-1.2430584630280745,-1.0873851693089662,0.37668883910661882,0.26779916187661001
2020-10-02T00:00:00,ALVG,10,359,0.018660893610537646,0.025241642553715412,0.34532202645892185,-1.2269306636971631,-0.81822518545968381,0.40700355843798103,-0.76102662025043799,-1.7710638340223948,-1.2930725419535998,-1.0880351031921716,0.24985068431173935,0.16383263646263913
