timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2018-01-05T00:00:00,XAUAUD,10,313,0.0049012781848926587,0.0035164677974991901,-0.43683450871854063,0.38812640760318329,0.57003567375748887,0.95819572610915482,0.57731149068502585,0.31337090520188399,0.49866362998246022,1.0482753245413472,0.64885475674809767,0.6003550896906974
2018-01-08T00:00:00,XAUAUD,10,314,0.0048539196800799671,-0.0037417147744280249,0.72445941203570219,0.37694861635889138,0.44053741136442531,1.0873278675423852,0.58039168072054614,0.45690568484332905,0.58444535195306424,1.0734908991370948,0.57610942111894115,0.50185230836918071
2018-01-09T00:00:00,XAUAUD,10,315,0.0048324747932226462,0.00047692289349116768,-0.77428541990029198,0.48706990410918055,0.3480730824286638,1.2006772747462875,0.61607295863196632,0.51847812688455275,0.62789634623934953,1.0899095039156976,0.58205201965562936,2.2222707550243092e-06
2018-01-10T00:00:00,XAUAUD,10,316,0.0047526930020510812,-0.0016088474693425447,0.10034792764550192,0.4475374257196621,0.31972589361020509,1.2997207083796989,0.6705340390162855,0.57382058071176278,0.66954976909534747,1.1053844709467209,0.71231951794235426,0.99230815964719743
2018-01-11T00:00:00,XAUAUD,10,317,0.0046868343499502823,0.0085346638655461916,-0.34326953956877104,0.72814892867943948,0.35930164713270829,1.121110637076459,0.66573771697479422,0.59456482572210956,0.69316338180713399,1.1186428967390556,0.6964933544416344,0.86441831046728557
2018-01-12T00:00:00,XAUAUD,10,318,0.0048436021288741412,-0.0054088601152784748,1.7620489128676535,1.2185168113118745,0.5961318780092012,1.4131666821027959,0.65362508129270247,0.73295115922259224,0.78682828322391785,1.1483424201879342,0.59665703185232344,0.88164661534351585
2018-01-15T00:00:00,XAUAUD,10,319,0.0048810811579899664,0.00038079824832798194,-1.1081274701660355,1.0108228152846133,0.49077770472943799,1.4068771514232838,0.57958482315038629,0.7681497002876404,0.82577655397044181,1.169904671486409,0.65317277253878048,0.80567816931770708
2018-01-16T00:00:00,XAUAUD,10,320,0.0048004067502692913,-0.01017058025836837,0.079326246324140648,1.3216051320207889,0.70496578739728077,1.3940185855778355,0.63143924772254278,0.81057661932382186,0.8748663711188831,1.2074304147962887,0.66591851421593762,0.13514105887722225
2018-01-17T00:00:00,XAUAUD,10,321,0.0050835620908318575,-0.0031846751030512521,-2.0006798533474952,0.57770962516375746,0.48433624906494543,0.86835241466975865,0.54724657947008115,0.69426165261917627,0.83186433471481058,1.2272999924311214,0.86929539617600748,0.63006879537124172
2018-01-18T00:00:00,XAUAUD,10,322,0.0050317963098591642,0.0051840956767052714,-0.63291017897748347,0.33987709909828884,0.34892040385484979,0.83798784212088329,0.46304052250316785,0.53512409988755461,0.75389956218231147,1.2297488435687827,0.84397886979581471,0.50117347260740552
2018-01-19T00:00:00,XAUAUD,10,323,0.0050394746627773941,-0.0024587411245441788,1.0286976368779288,0.56026928772563389,0.45179714726179826,1.043202010658653,0.47868785899817839,0.48041741883889449,0.73385463701473741,1.2521055436350153,0.73256361511959722,0.14717804606072366
2018-01-22T00:00:00,XAUAUD,10,324,0.0049766617317820849,0.0077551069483352752,-0.49405429925889149,0.35073920656942115,0.33149583016878248,1.010958653720563,0.54200688523650198,0.38735005194627653,0.68475821369202583,1.2595842790669365,0.77516520770536657,0.33503465496811974
2018-01-23T00:00:00,XAUAUD,10,325,0.005090104833343558,0.0043547771308580429,1.5235652707060507,0.84228497074398023,0.52935048354018699,1.0681334814003978,0.71358829510267663,0.44013796582164982,0.72360352900307046,1.2987373462081486,0.84741846190835302,0.23432958579201349
2018-01-24T00:00:00,XAUAUD,10,326,0.0050605697466436991,-0.0021976455494706754,0.86053099727481863,0.85703799751173249,0.38592228999157635,1.0488598434639107,0.82664637720480449,0.55086182591463762,0.79131290425148149,1.3254397599579519,0.98099800320627695,0.10586353735377715
2018-01-25T00:00:00,XAUAUD,10,327,0.0049980939724829686,-0.0089289966188866136,-0.43969672470541971,0.53137666328751698,0.41330345847302702,1.0549217673974443,0.80808078795963678,0.60690365745416408,0.83342281960794518,1.3535850176092592,0.63582729128720006,0.90473502909101211
2018-01-26T00:00:00,XAUAUD,10,328,0.0051860839079006073,-0.0057660428128679673,-1.7217223588079482,0.21337002881299394,0.080518663125269896,0.78513363353369803,0.63247619053095105,0.49179087774890179,0.76842508906762697,1.3437164254715339,0.58594139601286233,0.3975830998666795
2018-01-29T00:00:00,XAUAUD,10,329,0.0052035458381707025,0,-1.1080987834432163,-0.1424002980476623,-0.065642008511412123,0.70894523609086235,0.45579895492712463,0.2887219113867911,0.63915255966384299,1.3053091305821793,0.63004879406347658,0.3044042190500959
2018-01-30T00:00:00,XAUAUD,10,330,0.0051176730475154105,0.0082763453592054979,0,-0.33479867020209864,-0.060825365210631671,0.64587800657482775,0.46543450343663822,0.1176267716034632,0.52065590723878152,1.2688907518511743,0.8518939221736439,0.41055547953455013
2018-01-31T00:00:00,XAUAUD,10,331,0.005258508846382271,0.0048531473559333673,1.5738958706705104,-0.34519659447003503,0.13134736087185012,0.87052756142989929,0.61190887221611012,0.11820931648111931,0.50657563965585406,1.2729281121798657,0.77505965231058371,0.60403323045236079
2018-02-01T00:00:00,XAUAUD,10,332,0.005242355970014179,0.002921675252814403,0.92575692755185512,0.037263150359133697,0.3415351161686872,0.9418433023583358,0.67066621126289316,0.20453846695222169,0.54976412808935349,1.3015601565813013,0.90336600745741436,0.25560164760181303
2018-02-02T00:00:00,XAUAUD,10,333,0.0051783196566211652,0.010582513882117903,0.56421299698614713,0.015037531090425545,0.33581381084760537,0.96138576145863042,0.52113757887534473,0.32745054223619213,0.61820116992441376,1.3323952406591604,0.88748929122415898,0.15386346218309158
2018-02-05T00:00:00,XAUAUD,10,334,0.0054160728583311458,-0.015236907437257982,1.953909070081939,0.52830311150256204,0.46623752520710754,0.82057834426494269,0.58617088631928038,0.60448859870747296,0.78269269021404209,1.3718351229720278,0.63860778819851283,0.9006051219997685
2018-02-06T00:00:00,XAUAUD,10,335,0.0060428422866960632,0.0067506212961192611,-2.5214802429650769,-0.21018673209338776,0.077509871711628542,0.36710895061521576,0.31727051571577175,0.57066397821114145,0.76960362261242199,1.3796177666478753,0.98901891016188992,0.8979698954615779
2018-02-07T00:00:00,XAUAUD,10,336,0.0060606033270718925,0.0055185673087193091,1.1138530162442974,0.16742768740376351,0.20680665430158918,0.47052042491018048,0.47142329909707864,0.65381034127889748,0.82799884105889832,1.406853145614186,0.80241151335933825,0.78947745373347777
2018-02-08T00:00:00,XAUAUD,10,337,0.0060322534753518599,-0.0060784174869579315,0.91484340491798544,0.35135770546503842,0.27219703297748815,0.56153522193716465,0.56631631595553988,0.80763179444256095,0.93186412346283187,1.4415883236470954,0.73944144104622522,0.60337477789394656
2018-02-09T00:00:00,XAUAUD,10,338,0.0060497086459404669,-0.0014249919844201416,-1.004745491510028,0.18729471789313284,0.24014693045825791,0.52539270170314778,0.51972679592113413,0.83277556341443126,0.96404794800895066,1.4681583904471651,0.67564276309171023,0.50242468120265582
2018-02-12T00:00:00,XAUAUD,10,339,0.0059577961587300608,0.0055297237516499717,-0.23918105729953146,-0.17340206041996511,0.069382484624929533,0.58068299961553005,0.51547564921816291,0.8246896385405007,0.97491423755750273,1.4894514314744776,0.72785185145633746,0.40184719153558907
2018-02-13T00:00:00,XAUAUD,10,340,0.0059356274531549829,0.0073915511613605192,0.93161570453867182,0.22837006969785617,0.17080605569159052,0.53275228087825888,0.60418591904647956,0.90211401894633081,1.0371283081313176,1.5229119966462665,0.80635698525873023,0.34292527724334243
2018-02-14T00:00:00,XAUAUD,10,341,0.0059702607196456146,-0.00058698536058510707,1.2380617042465154,0.48478764093735321,0.24180714624158506,0.76634955106196401,0.60529760904270158,1.0713760498301592,1.1560623841438975,1.5635414399304015,0.70087155783513944,0.78962147371902103
2018-02-15T00:00:00,XAUAUD,10,342,0.0058757617701411706,-5.8733011476377027e-05,-0.099899448539248523,0.85693259213715645,0.22524726532793904,0.70810646108334119,0.61366711335583568,1.1912372356848517,1.2509354723082757,1.6014575058144944,0.76903782323420455,0.66527508017047021
2018-02-16T00:00:00,XAUAUD,10,343,0.0057798750080132405,-0.00034654512134948083,-0.010161640415230561,0.99227706205066346,-0.09940964135010151,0.74423544911477046,0.6182049355780237,1.3157172635275518,1.3674446890677396,1.6826508284068615,0.90414894963994996,0.72319494908243143
2018-02-19T00:00:00,XAUAUD,10,344,0.0056867999497221926,-0.0095244810303596709,-0.060938511010289909,0.79183742260400869,0.140297889933753,0.66225471788925716,0.62790375936302134,1.3775672487326096,1.4335469056380121,1.7178718053302289,0.97722264994238239,0.40813538044552722
2018-02-20T00:00:00,XAUAUD,10,345,0.0058784430643826968,0.0065847234416153977,-1.6202387138982712,0.49765798937116701,-0.044406775469934601,0.54020148314595673,0.52220731933645859,1.2817852444556146,1.4056087853617467,1.7371433054883136,0.82243679546508797,5.6655427799784891e-07
2018-02-21T00:00:00,XAUAUD,10,346,0.0058930021053979539,0.00023573508091612012,1.1173801271144734,0.4528461615213743,0.017654030098929002,0.64825511908182953,0.50944260101707939,1.2975657537643064,1.4416794759958442,1.7731801808630498,0.73457731077635213,0.80294486747409211
2018-02-22T00:00:00,XAUAUD,10,347,0.0057956992192818831,-0.0014729970186540342,0.04067413990909808,0.30414406498665542,0.06732245557110296,0.49547852008384308,0.38544569579924853,1.3025194600824994,1.4673333884356492,1.8005931813175977,0.66758751561225604,0.70101460912952229
2018-02-23T00:00:00,XAUAUD,10,348,0.0057100994571217248,0.0014161631419938772,-0.25796346100712025,0.33668191966639366,0.04383179683525501,0.45964751830547151,0.41821422923652141,1.2775478454429565,1.4735887923792035,1.8236177018901631,0.62583908283373679,0.49766543899534066
2018-02-26T00:00:00,XAUAUD,10,349,0.0056188846150828312,-0.0027693975676439018,0.25203634511240081,0.75110860961384529,-0.068492300511085777,0.3905534968865812,0.46158395616670939,1.2841957881829695,1.504257405804182,1.8679107533503376,0.65374957311415716,0.50042587696855145
2018-02-27T00:00:00,XAUAUD,10,350,0.0055552231771694169,0.0033088713203577769,-0.49852138776808691,0.88040153037942404,-0.14248421134285863,0.28645113338401118,0.44590787445884178,1.2462521506387922,1.5092730073094698,1.9120096719433148,0.80658671480675492,0.19900511696018999
2018-02-28T00:00:00,XAUAUD,10,351,0.0054901329537596294,-0.00035335272847193146,0.60269420581004773,1.0253057749110954,0.043328460801292282,0.3320500040025624,0.47469373432321688,1.2440281106216262,1.5229505785418649,1.9377239356254985,0.89656799607751914,0.59527952255678018
2018-03-01T00:00:00,XAUAUD,10,352,0.0054010489591273759,0.0031812986768153216,-0.065422981932941521,0.6874941985690749,0.1800298725897467,0.19318203805243581,0.51459611817051198,1.2202197949754647,1.5165122484165003,1.9469259159825179,0.91146374177739309,0.4980398163717889
2018-03-02T00:00:00,XAUAUD,10,353,0.0053357140335660667,-0.0017617833946042447,0.59622735716389097,0.62671024217441929,0.30194320490617166,0.27508025268178438,0.62702088916260734,1.2338057707825485,1.5274239091554673,1.9533415919508739,0.929889905581469,0.39875608701423648
2018-03-05T00:00:00,XAUAUD,10,354,0.0052626853435477575,0.0027649986469155826,-0.33476890210892229,0.43880523002959582,0.29657175459897944,0.32893290986746182,0.72437999987263801,1.2118042060985503,1.518733039562483,1.9601552386973586,0.9632069336412471,0.26609018949184693
2018-03-06T00:00:00,XAUAUD,10,355,0.0051932526478834125,-0.0064534297045502551,0.53242136179192279,0.11618386628680739,0.60091311206234899,0.28649996211204598,0.74942159544117526,1.2252710957488708,1.5304440048337704,1.9743219710833395,0.98468190246257503,0.10621110258635594
2018-03-07T00:00:00,XAUAUD,10,356,0.00525642672150573,0.0024209929614057756,-1.2277218054133909,0.48609495222648641,0.34164291498647414,0.22101261766384972,0.69458930427142584,1.1402504886165974,1.4862051516467927,1.9847948785517584,0.76357160163527393,0.9133427134610983
2018-03-08T00:00:00,XAUAUD,10,357,0.0051843548461320268,-0.006656377752382721,0.46698056619564204,0.30971391194605602,0.55792714370879659,0.46577101907020085,0.75715767636346498,1.1024852177194453,1.4701224272601421,2.0137546015878023,0.93430174708492653,0.11473217164164462
2018-03-09T00:00:00,XAUAUD,10,358,0.0052499538700070637,-0.0039434982684187249,-1.2678926171924148,-0.20114165470264947,0.35086840764559424,0.26365428572644961,0.71800477586009348,0.97023785221354808,1.3959478998984762,2.0339565937634903,0.81743705556843926,0.37632214069895886
2018-03-12T00:00:00,XAUAUD,10,359,0.0052135575129731307,0.0044949305518345592,-0.7563929732444673,-0.11307556338262856,0.43871465672874499,0.23670865265033633,0.71161947518122048,0.80509902937576328,1.3051853336970631,2.0699656032649072,0.68075836206789564,0.59653049224260635
2018-03-13T00:00:00,XAUAUD,10,360,0.0051919047502188686,-0.0034968765187705759,0.86575751445459159,0.1349515519495986,0.61796895081505743,0.26750658781140457,0.80633776793528866,0.73382388259067977,1.2716878300857768,2.1399513046732155,0.71078031712955059,0.50051060591027718
