timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-12T00:00:00,USDSEK,252,313,0.0080591579742888293,-0.010634107916502508,-1.2187673175118539,1.613525560259804,1.120835106473707,1.4550110444242068,2.0254163820708992,2.4688330725389984,2.4429169698306992,3.3927290836610786,0.96992648738388687,0.3267031307129209
2001-06-13T00:00:00,USDSEK,252,314,0.0082316320643450128,-0.0084894830395498087,-1.2918589938638974,1.3776356200799404,0.90843912463148346,1.1709694863582381,1.9004505412434127,2.3390175323185791,2.3906111078529579,3.3691944880930191,0.96868371710607004,0.32155013436906998
2001-06-14T00:00:00,USDSEK,252,315,0.0082856131944524444,-0.0081513366137871551,-1.0246052815057582,1.1749843445213541,0.7869446855324207,1.2467149561430431,1.7157261928215048,2.1789229145573734,2.3250666866168506,3.3636697555101662,0.64611802973417054,0.72622540242497524
2001-06-15T00:00:00,USDSEK,252,316,0.0083132060140999088,-0.0098375162389621948,-0.98052864321680855,1.0097854807929783,0.80423596095975358,1.1717281668485047,1.5101250226198817,2.0008024206441268,2.2542425963248967,3.3825851347929552,0.63086698535303787,0.65847550103383523
2001-06-18T00:00:00,USDSEK,252,317,0.0083924629281928089,0.016276703967446488,-1.1721846522449388,0.81799393662611031,0.33814496031438351,1.0286454455320118,1.3866155070451216,1.7671214392434291,2.1385850470661665,3.3708732130712136,0.81569237720872234,0.62213728461263273
2001-06-19T00:00:00,USDSEK,252,318,0.0087342309038857362,0.0012255245900107065,1.8635532019430856,1.1969673518835433,0.42209725516453972,1.1852237961909957,1.4128259696273981,1.6593508967596557,2.0757335965389623,3.3564817609144724,0.94795993772613607,0.40091705697743518
2001-06-20T00:00:00,USDSEK,252,319,0.0085900662316924902,0.0032516071161607517,0.14266765318866839,0.81377873322780758,0.56309235114206124,1.314109789401628,1.5256973628206472,1.5691629015415716,2.0198497197667526,3.3450332441264692,0.97157047423846143,0.30166422370328333
2001-06-21T00:00:00,USDSEK,252,320,0.0084586210830104591,-0.0068453600566254925,0.38441337946817355,0.49914460937208754,0.75407437418375589,1.306562232532049,1.5130678090418104,1.5084086139887869,1.9791343443111489,3.3414787839335256,0.96437481661203772,0.29768378015930858
2001-06-22T00:00:00,USDSEK,252,321,0.0084365727592040397,-0.0019130320620422945,-0.81139110062879838,0.32244947782959688,0.67827961745573817,1.2549461832868642,1.5247859827894901,1.4111745641274942,1.9226879215091519,3.3460604381725254,0.95641443555415673,0.29377168422419392
2001-06-25T00:00:00,USDSEK,252,322,0.0083105838502225207,0.0040025180160288814,-0.23019225803143475,0.32847890210047104,0.41065003828148339,1.3974860050923836,1.547575224503777,1.3052995575889317,1.8545028866428921,3.3363323436967818,0.97132313883322674,0.27056434901164766
2001-06-26T00:00:00,USDSEK,252,323,0.0081955619914103797,0.0063354513892138536,0.4883762724537703,0.40345251894932183,0.43780468351963819,1.4728336219851796,1.6137410438034265,1.2338055229892253,1.8003718195879608,3.3256070276566709,0.93752231022132382,0.28580959659030364
2001-06-27T00:00:00,USDSEK,252,324,0.0081223798082680418,0.013009596786192439,0.77999940150110891,0.43412099372090662,0.50797416536849294,1.5851489621659021,1.6831996977914487,1.2049700812154025,1.7650472205555376,3.3124793679279021,0.92580377561622984,0.28186301439794831
2001-06-28T00:00:00,USDSEK,252,325,0.00827751904134961,-0.0041217239638316576,1.5716782675103771,0.723560536361333,0.66389832550987149,1.4723150191848997,1.7640859100479369,1.2468456721928962,1.7600849569989105,3.2867146761667616,0.90061808960964806,0.29776511101651959
2001-06-29T00:00:00,USDSEK,252,326,0.0081992232965295737,0.010268606087421557,-0.50269687929785678,0.13090896760773765,0.92120124263613234,1.726521946191395,1.6868239859925427,1.254211995793084,1.7484562384447626,3.2819642916067009,0.90613907901182611,0.85652306103301323
2001-07-02T00:00:00,USDSEK,252,327,0.0082284402282857914,-0.0087500000000000286,1.2479407764453991,0.16605713873668687,1.0612268813087864,1.9147020616066557,1.7519926732578879,1.3068752615182155,1.7558661094456876,3.2647874966845447,0.60712490397815999,0.73778888248706398
2001-07-03T00:00:00,USDSEK,252,328,0.008296928405832505,0.0013346710726153069,-1.0546071476100762,-0.1159326516332452,1.0293517353976289,1.6293799785341752,1.7164439665918572,1.2991959433680209,1.7452796580016128,3.2736805047487438,0.60677544926396565,0.73382836130434537
2001-07-04T00:00:00,USDSEK,252,329,0.0081598790499575729,0.01157318037247437,0.16356505585976067,0.24535575447597588,1.2793113575157393,1.6391838450293295,1.7434780474923044,1.3045201015570334,1.751067523583276,3.3118588918257554,0.80791339054586875,0.57254285116812342
2001-07-05T00:00:00,USDSEK,252,330,0.0082417192997477125,-0.0064155572720251408,1.4042191867452478,0.23619575998454115,1.2307959148416703,1.7707768154953616,1.8424156630479225,1.3527360213758708,1.7641573594770499,3.3088868473345281,0.65547656893048212,0.45051125158303484
2001-07-06T00:00:00,USDSEK,252,331,0.0082279634713426138,-0.0010334830206971265,-0.77972602751216025,-0.0276232757864412,1.1113881666851271,1.895398001327631,1.7306704590944006,1.3503534778400281,1.7577879528374678,3.316297674192374,0.58747483510364384,0.49206303628341802
2001-07-09T00:00:00,USDSEK,252,332,0.0081019095569140106,-0.0058960320802738482,-0.12756042429716014,-0.049228027369906537,1.207941710526115,1.9044637657588686,1.7679331723905443,1.3408541281381123,1.7531799361063394,3.3392255161313336,0.58819852439884224,0.59475911265511305
2001-07-10T00:00:00,USDSEK,252,333,0.0080672375561807591,-0.0030575970234477893,-0.73086134370204781,-0.4116607634807683,1.1160470400623796,1.6625337379603264,1.6651508824021364,1.2958718859926852,1.7331892271493563,3.3696987885531282,0.80302308011614976,0.5568419090198321
2001-07-11T00:00:00,USDSEK,252,334,0.0079656331638139621,0.00024018475750587032,-0.38384858561372448,-0.23260477619306996,1.002949861931322,1.6151017922763093,1.498626239866705,1.2328380449556249,1.7008063353658882,3.3942774976672543,0.80210372905302174,0.552492664156091
2001-07-12T00:00:00,USDSEK,252,335,0.0078345362322013775,-0.0022350289999630985,0.030657176173208019,0.067044370373610093,1.0229996708657516,1.5693263429875843,1.5429541194259409,1.1766500054081734,1.670750475890481,3.4216267783707841,0.93319834191493645,0.99565267287668879
2001-07-13T00:00:00,USDSEK,252,336,0.0077236758405351763,0.00014810152359440767,-0.28937374458845994,0.24665646861051529,0.88085349897221443,1.6406121738566348,1.6277211910629947,1.1076078558844695,1.6291338061266329,3.4378512906988759,0.73356771144295374,0.5056073138499968
2001-07-16T00:00:00,USDSEK,252,337,0.0075965456186913964,-0.0074965293845441483,0.019495903931656976,0.49325126558594823,0.91970180535168822,1.6252991857353174,1.6670961071774661,1.0465437667806661,1.5908340744142053,3.4580909755495624,0.74204972308950723,0.50150511174390799
2001-07-17T00:00:00,USDSEK,252,338,0.0076124213174440496,-0.015255501678478238,-0.98477594341312502,0.56115984548800868,1.138103876390123,1.4826988220318973,1.5897085879670696,0.96161099849866238,1.5561116395253138,3.5340602257061966,0.78888610953395655,0.53709842798286855
2001-07-18T00:00:00,USDSEK,252,339,0.0079952071882931283,0.0059278057649331251,-1.908080843835527,-0.32912758378335411,0.77856525498767704,1.194137829932028,1.4026543665483675,0.78537798832660466,1.4659465859524634,3.5881871707492392,0.79635062468828088,0.53304919908078763
2001-07-19T00:00:00,USDSEK,252,340,0.0079382361097049339,0.0029087828297091989,0.74674092367773526,-0.20394152586562203,0.65429354359528091,1.1251587308258029,1.5067373815888354,0.66091879467418069,1.3872523931791771,3.6132067730735757,0.79557232874608241,0.5288534759327036
2001-07-20T00:00:00,USDSEK,252,341,0.0078237943104198151,0.0043458264109856905,0.37178672064975432,-0.21638486811991778,0.59983506860241487,1.1861326803471608,1.349420104114655,0.56859064214483168,1.3181400738566602,3.6269100591772796,0.79081175258416936,0.52519793175569696
2001-07-23T00:00:00,USDSEK,252,342,0.0077312608659049131,-0.0033644230948955498,0.5621109527103022,0.096610642663604265,0.77186506075246886,1.3137607669824529,1.3370717619580497,0.5193644769126804,1.27515607751853,3.6630028226810829,0.7896912350533517,0.5209992862085252
2001-07-24T00:00:00,USDSEK,252,343,0.0076317034735693418,-0.0056169239136549349,-0.44084824660018646,0.056148589044398706,0.9342780875666824,1.2502810609069421,1.3446257067940068,0.45833903912268714,1.2379637447191112,3.7450364043554694,0.78860317820922821,0.51665381213516914
2001-07-25T00:00:00,USDSEK,252,344,0.0075771160067559492,-0.002310383523664904,-0.74130103177076723,-0.21992037596837011,0.6913271610358912,1.3227815197452568,1.1683761807675523,0.3600365200053075,1.1701687691975213,3.7902787797707798,0.78824028287426084,0.51260920805103616
2001-07-26T00:00:00,USDSEK,252,345,0.0074631958515834597,-0.0011153329930623378,-0.30957026582314179,-0.47256484230189783,0.53704721899091035,1.4018513259278562,1.1918259281430656,0.25460064363212098,1.0892809880055754,3.8086040879646159,0.78851496655175857,0.50836650612494927
2001-07-27T00:00:00,USDSEK,252,346,0.0073421095982010064,0.0010787282361847158,-0.15190906348437061,-0.88808195300518178,0.60811965617962349,1.3927043064933262,1.1539822253887027,0.15509687339090078,1.0136058102792473,3.8458027051587385,0.78981529752478496,0.50398345473297157
2001-07-30T00:00:00,USDSEK,252,347,0.0072240044894158559,9.452331890288884e-05,0.1493255212902076,-0.7495726026138072,0.64994891255027987,1.3782383970245271,1.2495158661537498,0.07597335038010862,0.94867008195497704,3.8948221724648784,0.87389799732538731,0.88884708646281529
2001-07-31T00:00:00,USDSEK,252,348,0.0071046686007114048,-0.0037994782805943492,0.013304395210418722,-1.063805367603406,0.54522078395699902,1.3883627362923627,1.3134534438368271,0.0069156689682025388,0.88199934169607819,3.9220398290289262,0.79567622757098311,0.49540908180799353
2001-08-01T00:00:00,USDSEK,252,349,0.0070190125517326073,-0.0097436481281190541,-0.54131236446592002,-0.92689710801312275,0.6048552834507932,1.2927232935482131,1.2539638235612698,-0.083843097321785076,0.80802601003051855,3.9738884462611375,0.83177590837306581,0.48989979437164483
2001-08-02T00:00:00,USDSEK,252,350,0.007112309139888735,-0.0070802395209580912,-1.3699697153871799,-1.2440670193496901,0.33777545782286833,1.1418601354094504,1.121600826696731,-0.24087432774412368,0.68457497039907433,3.9689524504072078,0.75507491559950257,0.44934278640758879
2001-08-03T00:00:00,USDSEK,252,351,0.0070933014632903807,0.0053166853217028335,-0.99815855248787366,-1.7916859655508059,0.17759837216969845,0.9001466703981148,1.1064392000430199,-0.43009025854484889,0.53074789539762057,3.9206361834196004,0.76080708188825674,0.44530564238266274
2001-08-06T00:00:00,USDSEK,252,352,0.007060157485203656,0.0017948496453493073,0.75305477715550628,-1.4563867555872703,0.27125534292392528,0.96012091507659814,1.1287276807839357,-0.54894958293635809,0.41499561902220583,3.9034387797436212,0.77305979044408091,0.44121275312300534
2001-08-07T00:00:00,USDSEK,252,353,0.0069560508175745836,-0.002002414394389506,0.25802710365694026,-1.3935494018637034,0.33816087534815492,1.0374053776630219,1.2079262830644009,-0.63684249401659165,0.31676852156804858,3.9072565792077234,0.73531112204992821,0.42454969954031901
2001-08-08T00:00:00,USDSEK,252,354,0.0068466797023853032,-0.015677050832813285,-0.29246503143588143,-1.2965220394563122,0.28724077893489175,0.80768531483390082,1.2473100099827923,-0.72604499807475831,0.21394047818144224,3.8984573642926579,0.81916392381319669,0.4694699559173286
2001-08-09T00:00:00,USDSEK,252,355,0.0072635487180918914,0.00094604611243323902,-2.1583183979705636,-1.5869299069921099,-0.085011767193609505,0.50749981553143786,1.0057238348488744,-0.91024291650111211,0.038354000101396488,3.7631341980674873,0.94017979090465098,0.73701633565557079
2001-08-10T00:00:00,USDSEK,252,356,0.0071520853506132553,0.0028841750382445791,0.13227556244867797,-1.5912677035673797,-0.0087494620711542122,0.46482020066922636,1.0172410587389851,-1.0521064583661051,-0.11383655664889691,3.6578568492059773,0.97343163966339374,0.73358140059145327
2001-08-13T00:00:00,USDSEK,252,357,0.0070673559805000128,-0.0067233422394948139,0.408098169414783,-1.4601881910758185,0.069550934798877556,0.60047254658773497,0.95990781731468811,-1.1456734609583872,-0.23767942639535136,3.5845506138589549,0.82722656339100331,0.45668292837816499
2001-08-14T00:00:00,USDSEK,252,358,0.0070309872627539556,-0.0083925933896100841,-0.95624440611791461,-1.6708918243842656,-0.01016024038847638,0.58801690727866274,0.87558817821300639,-1.2631176324676465,-0.37936818836844172,3.4770975191238054,0.64856199684911853,0.33889900963430042
2001-08-15T00:00:00,USDSEK,252,359,0.0070406803321078522,0.0037385943279901841,-1.1920145488408334,-1.6950672664628785,-0.10493759013650711,0.36073119011165261,0.75239778687255288,-1.4036107166441194,-0.53942333809179877,3.3243927413154251,0.76886256241842799,0.4007857877142571
2001-08-16T00:00:00,USDSEK,252,360,0.0069820786730049834,0.003361047231558487,0.53545577228237373,-1.1394256076401215,-0.044577921000511445,0.3324621319094701,0.8711122200928485,-1.4850209948647533,-0.66416450572888397,3.2061718942896902,0.78074256997102254,0.39675971015338857
2001-08-17T00:00:00,USDSEK,252,361,0.0069130175815640795,0.013007365616674461,0.48619104347741987,-1.2284174640198124,-0.28224124067361733,0.26024822778558976,0.90179313063116362,-1.4920877592201542,-0.74535074637679566,3.0524689874699571,0.79018944208911757,0.39278585250106957
2001-08-20T00:00:00,USDSEK,252,362,0.0072456512624635185,-0.0017017326732673111,1.7951962005209705,-0.88056690740047516,-0.31529500355343615,0.5882166723778528,0.95725562167397527,-1.3975810781220084,-0.75867164393265196,2.952551071406575,0.84019755231707294,0.62689960744346229
2001-08-21T00:00:00,USDSEK,252,363,0.0071292237328324489,-0.00033898961723219319,-0.23869817206469432,-1.0738669624076613,-0.34832727789654111,0.50480792017602827,0.8909566545925397,-1.3209492248920991,-0.77353891144356213,2.8489713945869464,0.96119843690374329,0.70388056787737563
2001-08-22T00:00:00,USDSEK,252,364,0.0070114575395156383,-0.0020927596329920815,-0.048347952664866231,-1.0007399745324914,-0.32564117088294653,0.60159988652949581,0.82455787671208858,-1.2520388298643013,-0.78524340516963054,2.7508598417333325,0.62505937101646369,0.5284947175969863
2001-08-23T00:00:00,USDSEK,252,365,0.0069013412940589916,-0.0032136858355096987,-0.30323955066438985,-0.90824860773333604,-0.39315868256105063,0.65073852377404284,0.83050860017691008,-1.1984903277700527,-0.79919156472364139,2.6458878055117374,0.8171255531470315,0.37690109545325512
2001-08-24T00:00:00,USDSEK,252,366,0.0068038288773886006,0.0006233806713029917,-0.4723349004543444,-0.94947004128199253,-0.55293113422020412,0.80250949710689745,0.81346890480883394,-1.1628116149917198,-0.81765808301020193,2.527890336742685,0.8950180878530013,0.66628127711950402
2001-08-27T00:00:00,USDSEK,252,367,0.0066953164800784533,0.0010610337778642525,0.09310697607167627,-0.90980528137600769,-0.58479783027398169,0.81366400418458551,0.97188415489090807,-1.1214475630487961,-0.82821720449947422,2.4194954307273298,0.82521556258985751,0.77243022178184984
2001-08-28T00:00:00,USDSEK,252,368,0.0065915257120889173,0.010715779033246215,0.16096937556024649,-0.92469998273855181,-0.9057983992100932,0.74067409070837642,0.96517239948135225,-1.0778940437896756,-0.83397511662468526,2.3302754050508039,0.87647041312384177,0.60308434722405357
