timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2025-04-13T00:00:00,ICPUSD,252,313,0.044612842207330361,-0.014374126572170106,-1.0289584710032049,-0.66051646581805701,-0.76918400286769428,-1.2973730822619245,-0.62878983459892512,-1.6109907207731105,-2.2166739929643713,-2.785799547537477,0.96031105195587418,0.37713655540307894
2025-04-14T00:00:00,ICPUSD,252,314,0.043910428850350604,-0.032610897306056402,-0.32735108602919749,-0.91290366457956407,-0.84415014269328803,-1.2086296686468099,-0.63414619046192178,-1.5714516767425977,-2.1754736795840759,-2.7800292484585252,0.75715324025081576,0.27464461351009267
2025-04-15T00:00:00,ICPUSD,252,315,0.043469789929801946,-0.025335008375209286,-0.75019680009309297,-1.1335460224725302,-0.92646266855525272,-1.2095235918557892,-0.63313542416650304,-1.559128335340747,-2.1461315721228882,-2.7728806298376543,0.85914807657732395,0.72567101081856766
2025-04-16T00:00:00,ICPUSD,252,316,0.042894403520401254,0.013319011815252284,-0.59063668674538328,-1.2177998666736636,-1.0557160026312793,-1.3219392273890926,-0.57780224748510145,-1.5751347623940011,-2.141861941035518,-2.7875258579234066,0.96154565183123331,0.74510874433245555
2025-04-17T00:00:00,ICPUSD,252,317,0.042334851193745332,0.010599957600169751,0.31461104597481088,-1.1257201785273343,-0.99772883299333748,-1.3758160998769027,-0.55335283687232961,-1.5669099041178733,-2.1242676008088566,-2.7947039630886388,0.89552072291393237,0.71816861062163606
2025-04-18T00:00:00,ICPUSD,252,318,0.041739416760764675,0.032095657646318346,0.25395557539591401,-0.75451324283635701,-1.0257949635708017,-1.3860174947869428,-0.4856156151024158,-1.5564013756998611,-2.1173072570217379,-2.8233906242968279,0.9135039897349152,0.71423110563702497
2025-04-19T00:00:00,ICPUSD,252,319,0.041594790820583032,-0.011382113821138221,0.77162685550604704,-0.34749506113000084,-0.91692424621784308,-1.3023374113548924,-0.53164996750973692,-1.5117189795544781,-2.0928052398741102,-2.8470294044531963,0.89877762126934269,0.66761492158944924
2025-04-20T00:00:00,ICPUSD,252,320,0.040928343945658155,-0.0063733552631578321,-0.27809856749275208,-0.45333540960583407,-0.92112804448949748,-1.3556863719633938,-0.47973599421621899,-1.475866647263385,-2.0674436951626718,-2.8622828668371949,0.92872058661274892,0.70632858891434946
2025-04-21T00:00:00,ICPUSD,252,321,0.040253514934748227,0.015518311607697118,-0.1583304035309511,-0.47486980045748706,-0.98363449709616424,-1.3774479008002598,-0.5298976748614721,-1.4550682929741494,-2.056631624368817,-2.8939475883004984,0.91675637899414397,0.4127926469607896
2025-04-22T00:00:00,ICPUSD,252,322,0.039748899944307373,0.047881010594946906,0.39040858060072103,-0.53323630835597791,-0.81827066325964437,-1.3480237440355711,-0.52639675781680917,-1.4014043951105917,-2.0138858002594735,-2.890018246089471,0.98824111685318483,0.30313164957676164
2025-04-23T00:00:00,ICPUSD,252,323,0.040175041158042164,-0.0019443904335990252,1.1918098703767539,-0.13592066463532948,-0.79276574026158342,-1.2133823286512431,-0.47126215358171536,-1.3207361393654065,-1.9762590002000331,-2.9219765454551112,0.91988725388217418,0.23337460255055384
2025-04-24T00:00:00,ICPUSD,252,324,0.039510947858477169,0.029027858951879995,-0.04921143477913021,0.022688268535389494,-0.89181291526862105,-1.1105423251766355,-0.39736376040931215,-1.2675690860443549,-1.9682508926203921,-2.9940098207372303,0.93940736811175718,0.68937751041432216
2025-04-25T00:00:00,ICPUSD,252,325,0.039255887459913694,-0.0054903445664520852,0.7394523682981794,0.24503365398426719,-0.74865997835122811,-1.1062911039999483,-0.41988946383156206,-1.1778194348984976,-1.9317654853486264,-3.0429767789286011,0.94497566091038532,0.68544315144918766
2025-04-26T00:00:00,ICPUSD,252,326,0.038615386463915685,-0.034075766228821677,-0.14218023097043217,0.32298273686660356,-0.87663898897343639,-1.1114104200938899,-0.44501082557881111,-1.1262539585965416,-1.9390083764443544,-3.1541518994383009,0.95228893342045695,0.68161924385659522
2025-04-27T00:00:00,ICPUSD,252,327,0.03843455650743597,-0.0039416633819470978,-0.88659189347557632,0.58232289141039606,-0.90699670879295002,-1.1410866145920939,-0.46728708594927137,-1.1172296216100541,-1.9565906046833608,-3.2510559107414134,0.74354249204383138,0.47191838671244579
2025-04-28T00:00:00,ICPUSD,252,328,0.037800478237538959,-0.018203403244954595,-0.10427548977496087,0.50155835630416468,-0.80447739788123795,-1.2464877065789601,-0.43670656345749342,-1.0962952129944807,-1.9447974001101622,-3.2952566476465659,0.75510719890843814,0.46804473954576409
2025-04-29T00:00:00,ICPUSD,252,329,0.037285343527162312,-0.0090689238210398902,-0.48821873484130485,0.55530394425033791,-0.72059464403416684,-1.3141653412473746,-0.50838607956190784,-1.0829763767163718,-1.914304142195191,-3.2895639783312873,0.93362082974397731,0.6182108706153171
