timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2016-01-05T00:00:00,EURHUF,252,313,0.0040767007705296383,0.0032054044907589819,-0.80632601462621811,-0.025451323317913142,0.29564381433556064,0.20286699419927431,0.40291660783237571,0.71049558581718963,0.88900159368877041,0.82489922885835176,0.9240645272543434,0.64274778174941594
2016-01-06T00:00:00,EURHUF,252,314,0.0040500807317291488,0.0013493515792822918,0.79144212253529345,-0.28127649910094615,0.27877887277551766,0.278233188485078,0.35186412674436629,0.69121378050210236,0.87699289283916471,0.8285047432822803,0.98248968786676816,0.56341062989473212
2016-01-07T00:00:00,EURHUF,252,315,0.0039892645008420607,0.0053615298316537219,0.33824570393805048,-0.46215026088276234,0.46969624526460335,0.24532372089978191,0.58623584651716998,0.71526635041655717,0.89169556004721728,0.84495264351062105,0.99613303269772391,0.44436805407011098
2016-01-08T00:00:00,EURHUF,252,316,0.0040330494926507999,0.003031586667341065,1.329398471658636,-0.14601865386786658,0.48131475075454583,0.34675047222728256,0.6415912173261602,0.85763098739172261,0.95279917333367914,0.85713215252706954,0.9959664153955039,0.40472524687349326
2016-01-11T00:00:00,EURHUF,252,317,0.0039959634419793853,-0.0038040309491167322,0.75866226289584682,0.14063071509891822,0.63611206388941632,0.45682154678911557,0.60174580342524808,1.0380672295120659,1.0352466670088498,0.87143821437318325,0.99667594992616648,0.40072469910509939
2016-01-12T00:00:00,EURHUF,252,318,0.0040023713565773972,-0.0011294323099897109,-0.95044427670743092,-0.13455461565007604,0.47799900517724225,0.46571830689142052,0.53116716030101663,1.0907126557519291,1.0678023839936603,0.88319869387772321,0.99502707837412596,0.43245673728481682
2016-01-13T00:00:00,EURHUF,252,319,0.0039443330706931444,-0.0034903129562823274,-0.28634303689552892,0.038752160197997612,0.43593032707319407,0.38650126297262294,0.65324940934471076,1.1020316002816688,1.0830405106018355,0.89310424718264425,0.98581559951096631,0.54357443579350506
2016-01-14T00:00:00,EURHUF,252,320,0.0039363401233045211,0.0018370843119991306,-0.88668988119660785,-0.14778680683530751,0.36265246563040027,0.3401693323050643,0.56975266173152295,1.0260976394024215,1.0594910360902496,0.89937260458724011,0.99797011360072485,0.38883496517627503
2016-01-15T00:00:00,EURHUF,252,321,0.0038836616731333208,-1.5862591884049061e-05,0.47302892646590278,-0.21009269865300356,0.540641114207985,0.4662367991730631,0.65221172083067824,1.0136980156018784,1.0695625436902017,0.91935065571734775,0.99845892616158649,0.38486383459106782
2016-01-18T00:00:00,EURHUF,252,322,0.0038196066200341171,-0.0017131870990666953,-0.0041529386300722532,0.23861379244919076,0.56486622314720569,0.47236865795494881,0.6415485850277951,1.0040260359457938,1.082199849903877,0.94257489227750912,0.98971852854525189,0.24940998256921545
2016-01-19T00:00:00,EURHUF,252,323,0.003771525598465158,-0.0004989480776197389,-0.45424246882053221,0.27361061666407027,0.51440542316755122,0.40079271414671147,0.64974854786056502,0.95174745364240021,1.075311239636098,0.96438642314290379,0.92435759526216688,0.24599107600020115
