timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2007-04-25T00:00:00,USDNOK,252,313,0.0045350969121991441,0.0030002346552244355,0.87941239694618056,-0.92313232687921942,-1.6511103452427418,-1.7232246466002226,-0.54232682682584421,-1.7017224723619639,-1.944882296597598,-2.1675114142936236,0.96503508847598329,0.72095123376386749
2007-04-26T00:00:00,USDNOK,252,314,0.0045115990488282546,-0.0055814575291187364,0.66500471844981268,-0.84888520006480661,-1.5497209008553194,-1.7680457381094785,-0.36843567536988941,-1.6873940638832556,-1.9747428680956849,-2.2340511431520209,0.95830739338405957,0.33256807003812544
2007-04-27T00:00:00,USDNOK,252,315,0.0045241996725550121,-0.00038650915018400667,-1.2336894772742577,-1.0738451603008785,-1.547335101244345,-1.7652735982941978,-0.53448939199639178,-1.6971041989252889,-1.9983551559782644,-2.2708904781741519,0.97608644020727753,0.14268717920989249
2007-04-30T00:00:00,USDNOK,252,316,0.0044500984959406301,0.0030932687781587906,-0.086854066384504519,-1.0605961486590987,-1.4778183672285434,-1.613337673168483,-0.48244226198004297,-1.692576937224338,-2.0074616901396882,-2.2943197022367672,0.97505902437439029,0.70890231282306648
2007-05-01T00:00:00,USDNOK,252,317,0.0044322237902696057,0.0016089025943554051,0.69790446613948931,-1.0687688379215283,-1.2580231652760565,-1.5279467306202934,-0.38213462582868701,-1.6476116458838421,-1.9906851111737158,-2.3064719300659604,0.97913404439596496,0.80472220766694225
2007-05-02T00:00:00,USDNOK,252,318,0.004378277782047385,0.0022923499096446096,0.36747385032361968,-1.1972917529144504,-1.2270689202567364,-1.5798804988025206,-0.30779130116374426,-1.5926292313080965,-1.9702925642214328,-2.3238434241381833,0.98041049403894942,0.70087971954813078
2007-05-03T00:00:00,USDNOK,252,319,0.0043372027939352579,-0.0026543797265488468,0.5285318714748507,-1.0236230452800901,-1.2683914668675744,-1.5675177667626405,-0.30286709838338566,-1.5337187670229384,-1.9568373578879357,-2.3616313200981498,0.91827187257556964,0.49832544276144686
2007-05-04T00:00:00,USDNOK,252,320,0.0042828735680835025,0.0003012955709551481,-0.61976607162293273,-0.79091862319690465,-1.415929083296938,-1.5451671236741684,-0.36555745754559182,-1.5116693592271933,-1.9655223948451996,-2.4129327928249431,0.92844682165290415,0.49425455932624501
2007-05-07T00:00:00,USDNOK,252,321,0.0042150447266192112,0.0045850066934404439,0.071480990237750897,-1.0232803489863611,-1.279253883325242,-1.5456205607175661,-0.26560958627051789,-1.4742050214040541,-1.955145453630496,-2.4440569914638304,0.94941268277017743,0.30450990978680054
2007-05-08T00:00:00,USDNOK,252,322,0.0042467145416626353,0.0015657793916780986,1.0796597342390359,-0.85184500959819098,-1.070345903653519,-1.3328172791316379,-0.15283979782205259,-1.3932035923598491,-1.9214512763501479,-2.472215130275075,0.84025629214388275,0.4866675971527783
2007-05-09T00:00:00,USDNOK,252,323,0.0041911381467252019,0.008764635444385268,0.37359288500226723,-0.090763906791495888,-0.96957215100473104,-1.2001271234072151,-0.082378143264143083,-1.300962354035351,-1.8768360720627395,-2.4939699985355048,0.84244292701428702,0.51122332628620548
2007-05-10T00:00:00,USDNOK,252,324,0.0044328548585262119,-0.0050284395350754215,1.9771988310258592,0.36300613995215875,-0.82487172288137944,-1.0720825205079316,0.18796822937749136,-1.1420866187696546,-1.811085472460495,-2.5411897400185053,0.98782593614007275,0.83807534315376375
