timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-27T00:00:00,PFE,21,313,0.021861088230590676,0.03779611392068144,-0.072936556429899893,1.6178719965893462,-0.10689179444393011,-0.27039349523061001,-0.29544872061254657,0.80115329064277185,0.2855530747003604,-1.7291182224953279,0.64147170404060572,0.47636437257709574
2020-07-28T00:00:00,PFE,21,314,0.022424927721258824,0.0071813285457809984,1.6854508692507755,2.2189838289222292,0.16921452565025066,0.092800156043366597,-0.20404556980597638,0.96503249352954501,0.45732365502172967,-1.5706572189833119,0.80958776452303283,0.76344885620311786
2020-07-29T00:00:00,PFE,21,315,0.022064357741466215,-0.014514896867838051,0.32547190495759681,2.027174638887177,0.17534739609489816,0.18269689373416256,-0.17779946609913366,1.1107235958500332,0.62099342965023574,-1.4093791266520916,0.81290422850550437,0.71437580549062363
2020-07-30T00:00:00,PFE,21,316,0.021941676190520537,-0.0059431524547804643,-0.66152178811703066,1.8032797382557793,0.052403778195175221,0.18310815427341848,-0.20745855789295509,1.1884204753734953,0.73880161554740209,-1.2871646888176183,0.83808131667772956,0.66958275806683087
2020-07-31T00:00:00,PFE,21,317,0.021638526163668671,-0.0033792565635558996,-0.27465606528965536,1.4205898893873985,0.15379338671968504,0.13941128351318818,-0.23581318609651974,1.22305078671117,0.82618279748406853,-1.1726706330547283,0.75155853435363318,0.59235280218812159
2020-08-03T00:00:00,PFE,21,318,0.021308797042141083,-0.00026082420448630972,-0.15858504620757896,1.1497438661812367,0.11796678132235265,0.094789292078041251,-0.22464194959086628,1.2360962433175409,0.8956720468393059,-1.069946524100498,0.71576783471464112,0.54401201923775111
2020-08-04T00:00:00,PFE,21,319,0.02096241581907243,0.0031307070180016843,-0.012442468784969764,1.1556563233648549,-0.026538513039539764,0.075608023106945185,-0.25338349568017576,1.2471986466168954,0.96081909418385936,-0.97918820357247782,0.68241806262317795,0.49380620961413835
2020-08-05T00:00:00,PFE,21,320,0.020616314994745779,-0.005201560468140516,0.15185580055405931,1.3994518833370617,-0.012688481830321896,0.031698561761217894,-0.27200962808686335,1.2580091032900926,1.0225697074580229,-0.88709914906177445,0.6461118251031287,0.3531969436793484
2020-08-06T00:00:00,PFE,21,321,0.020321803705380226,0.0044444444444444887,-0.25595958624299397,1.4389648790237157,0.23030169162743369,0.0011463958144851383,-0.30494384452493056,1.2348629912607605,1.0559032324990705,-0.79795899667168491,0.98923245792636494,0.76210363864074737
2020-08-07T00:00:00,PFE,21,322,0.019990016641145192,-0.0010411244143674948,0.22233320383018246,1.6294512284438847,0.20145149504345658,0.042153660028864989,-0.31338828350185066,1.2202677737497032,1.0906707294611027,-0.70816142323140197,0.99361006429854792,0.71473212019677168
2020-08-10T00:00:00,PFE,21,323,0.019668489498102848,-0.016154247003647849,-0.052933623320080975,1.5295228031040313,0.045381989650781551,0.071933802139252392,-0.33679025543786495,1.2040716669782563,1.1221317543449587,-0.62798883282789886,0.9983160521471145,0.69113335451308178
