timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2024-04-18T00:00:00,COCOA.c,21,313,0.037579642335979935,0.059389300426557934,2.2914070355652498,2.4601228960233268,4.9096830314539739,4.7281438287370596,4.6900277090533065,3.2128902589178172,6.3949357617581626,2.1849229232007654,0.88920739234021784,0.87232160502762857
2024-04-19T00:00:00,COCOA.c,21,314,0.037821439699840982,-0.066061405550813385,1.5702548844751589,2.5368835148843587,5.1458320154831592,5.1403892438584862,4.9225281395480263,3.2898688270785126,6.4431980050165008,2.1907648615021165,0.8939470610224941,0.81330417923651388
2024-04-22T00:00:00,COCOA.c,21,315,0.040017226852215142,-0.028655570018740559,-1.6508241761674349,1.8266378818501114,4.3648640053775187,4.3732942537568587,4.2981900255545948,3.2508975278091028,6.4313961507331081,2.2113412767814355,0.93265333752627344,0.76286993893588861
2024-04-23T00:00:00,COCOA.c,21,316,0.040074780759826518,0.069969681705427722,-0.71505244633719056,1.2823978050085296,4.0637386012057881,4.0504368638184705,4.071671135253041,3.1666901484353014,6.3874921086084688,2.2357206009668027,0.85302818386463941,0.67634891195689495
2024-04-24T00:00:00,COCOA.c,21,317,0.04076183345330766,-0.049485250357526746,1.7165489326081786,1.1486565308165664,4.2920595630176548,4.3234612781924673,4.2709077466226271,3.1644262542360502,6.3908558984735944,2.2532600038121906,0.89870561224982259,0.66833481499595804
2024-04-25T00:00:00,COCOA.c,21,318,0.041675066455942662,-0.0079433313397129189,-1.1874066334085078,0.79543666440386662,4.0829599832548684,3.9458657429463,3.8927636256370151,3.0888570183680479,6.3569790479688733,2.2821820058508853,0.96444670967905932,0.62062801933185407
2024-04-26T00:00:00,COCOA.c,21,319,0.041140286116689254,-0.15112379660506031,-0.19307914673181079,0.61651510526443676,3.9634141197284958,3.938952467597387,3.9366400822796033,3.0021063190789294,6.3117421061010255,2.3123875660013176,0.93158627400078076,0.57525143473003182
2024-04-29T00:00:00,COCOA.c,21,320,0.049869391705877175,-0.0091771625145648031,-3.0303918182192349,-0.18089501722476811,2.3381308592248025,2.3883322108454772,2.5378898794538891,2.7044584207687046,6.0907178306751586,2.3404076596840429,0.97199514575442014,0.52396715385636106
2024-04-30T00:00:00,COCOA.c,21,321,0.049119678874945248,-0.12338724128662296,-0.18683270584746928,-0.42779159242017423,2.2696131874689285,2.3607729409043259,2.546430163992242,2.4282332577098158,5.8708650056256158,2.3693507414592774,0.94429377158726024,0.47735991097650721
2024-05-01T00:00:00,COCOA.c,21,322,0.053558729143522055,-0.083939134545361629,-2.3037746275864848,-0.70231802105727559,1.5262363679318087,1.711165765018539,1.9653550166870166,2.0115961307702395,5.4971656810553506,2.3835880477785292,0.87318171607394068,0.87549594758354521
2024-05-02T00:00:00,COCOA.c,21,323,0.054846453317826761,0.095493786697535568,-1.530438696900732,-0.82162267185083637,1.0682689246036825,1.4038044727471319,1.6348697632242584,1.5323572760714368,5.017103849577599,2.3795441654934382,0.755029756274052,0.47096074362983725
2024-05-03T00:00:00,COCOA.c,21,324,0.056688670375591742,-0.056996995467739446,1.6845303667353619,-0.56869879667681666,1.3080523528601893,1.6536339112696816,1.8622317644281581,1.2276823613944943,4.6803365574404374,2.3941520049093534,0.89159286639804924,0.63815319202294529
2024-05-06T00:00:00,COCOA.c,21,325,0.056735042149581867,0.13357454334354871,-1.0046171344592798,-0.8511667767097405,1.0007040239555507,1.4211672347340878,1.6794888823339482,0.88351471785692881,4.2688375292287493,2.3948713779881827,0.86222719916412593,0.72875687247053378
2024-05-07T00:00:00,COCOA.c,21,326,0.060759664061151408,0.0069790984338712996,2.1984081941123459,-0.35208519004144234,1.3242291649299227,1.6678956316730702,1.9231685750832896,0.75214959876170273,4.0508109532186962,2.4209150731477109,0.9340892655421843,0.68440755435201794
2024-05-08T00:00:00,COCOA.c,21,327,0.059757630594470493,0.0055587751771120388,0.11679007960059809,-0.42265619389904324,1.2782170565590594,1.6932187807292491,2.0193138440197762,0.64607537257454828,3.8463390010985656,2.4467447290380782,0.90128847920432076,0.61939353823519461
