timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2018-07-31T00:00:00,ETCUSD,21,313,0.046214839492944283,-0.10301538461538458,-0.76430112945339901,-0.049739625818722412,0.22108745836834581,0.021349286088252845,0.029769359336021269,0.29601542993804975,0.066647896009164695,-1.4472978037321349,0.92228810317919541,4.761904761904762e-08
2018-08-01T00:00:00,ETCUSD,21,314,0.049151281059586688,0.0026756311745334592,-2.0958840216290158,-0.37940128382170973,-0.0012303992221450427,-0.12384601121949973,-0.15504136949090794,0.049435708417988652,-0.056405490957087225,-1.4590195422393082,0.97802222033373598,0.95242918367042773
2018-08-02T00:00:00,ETCUSD,21,315,0.048346881812024477,0.12131371878207331,0.055342373163516978,-0.29742483067232556,-0.061457117545735657,0.015383082591828415,-0.16011048872240086,-0.1549748141562296,-0.16547077660388806,-1.464628869809993,0.91740941600587356,0.90557624489034882
2018-08-03T00:00:00,ETCUSD,21,316,0.052457978413885463,-0.037710519892604467,2.3125885222820952,0.16933198701321098,0.24695778430849744,0.30368757069821428,-0.091421263130831765,-0.098479495582824081,-0.13820707436597413,-1.4387892983075234,0.99731744461768634,0.86168130150569311
2018-08-04T00:00:00,ETCUSD,21,317,0.052080460236287845,0.077108433734939835,-0.72408192480467093,-0.10541731802543057,0.043092376164563947,0.2311043663712227,-0.07156029813999637,-0.13075511989947261,-0.15757389837393798,-1.4261169994886216,0.98721722576180715,0.81249529788079333
2018-08-05T00:00:00,ETCUSD,21,318,0.053027466771617016,0.063169669139291201,1.4541225223342604,0.15563635057729136,0.17527528210146659,0.44151828323839698,0.024652289595390824,0.0022580746109112483,-0.086312489706740866,-1.3780402939342693,0.98872933922335726,0.76438196087227184
2018-08-06T00:00:00,ETCUSD,21,319,0.053252433191262979,-0.06528600697713062,1.1862306631587913,0.26553559165152274,0.51260710531798936,0.57427309894325673,0.023804646872729603,0.2496744746112618,0.053754296977170837,-1.2918256321583976,0.98078973312736284,0.71567426757408226
2018-08-07T00:00:00,ETCUSD,21,320,0.053877405583039585,-0.12861374407582934,-1.2117511277804069,-0.15994568437332135,0.27064435550321037,0.25547429346453893,-0.10868572149342574,0.30599025179670913,0.095977302725379826,-1.2568016154297792,0.98432365560060364,0.66919690193440062
2018-08-08T00:00:00,ETCUSD,21,321,0.058006558450613914,-0.0033992793527771389,-2.2172276292745341,-0.49100845771541524,-0.013208781774153638,0.15621531255588897,-0.3190214424670485,0.071154578974516255,-0.019094387839017325,-1.2675196660000865,0.99586801569273797,0.62251212306076609
2018-08-09T00:00:00,ETCUSD,21,322,0.057048744356917348,-0.0318575619073607,-0.059585524468515318,-0.52790427317343325,-0.022959442230362927,0.16553811113390612,-0.29640371202839133,-0.13607759182682022,-0.12774832571599026,-1.2772443978161081,0.99248027697836327,0.57413080965915386
