timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2017-03-13T00:00:00,ETHUSD,21,313,0.066800466512440482,-0.017636684303350969,3.8336881626988211,4.1481227725993639,3.4342764976353983,2.1286780441217648,1.3065493560980093,1.9483355013715613,1.8199576540196762,1.0868808812912376,0.99808854160437954,0.78637472054787239
2017-03-14T00:00:00,ETHUSD,21,314,0.066190817140701588,0.15296229802513456,-0.2664521313562383,4.1739795775157029,3.3243947583785136,2.1215871745688091,1.1528158235213781,1.9672426386581805,1.8078869163776228,1.0935962785496538,0.99664095843511469,0.71183198750029875
2017-03-15T00:00:00,ETHUSD,21,315,0.068982251184539572,0.40143257552164435,2.2174152828955052,5.1218048896781507,4.3728988533398239,2.5841055803172712,1.5163369020237203,1.996805136861644,1.790882785179341,1.0885149227306523,0.99432127627075217,0.55076780414382875
2017-03-16T00:00:00,ETHUSD,21,316,0.09513691118839078,0.026666666666666731,4.2195250035680134,5.5215197769792672,4.7442222450904561,3.0239681147383366,1.8420087851869313,2.0178655534115344,1.7137485700664465,1.0212348727099994,0.99397054964254117,0.99999961867233667
2017-03-17T00:00:00,ETHUSD,21,317,0.093605898770287771,-0.24675324675324686,0.28488233131661705,5.8306719874889614,5.1927056181412112,3.2478640669377916,1.9688382272482428,2.0358814125741751,1.6949930551210364,1.0068960851220476,0.99928248319328161,0.99999947593594329
2017-03-18T00:00:00,ETHUSD,21,318,0.1056316394966369,0.30431034482758634,-2.335978575444746,3.3273480155556201,3.1580621771272881,1.9544752607480007,1.1910417078747877,1.976529084039746,1.6906957158976788,1.0332129727576518,0.99999054632727624,0.65289213316140926
2017-03-19T00:00:00,ETHUSD,21,319,0.11480152409109622,-0.024014100022031359,2.6507517843239858,4.2399952180140712,4.0860061888119885,2.6772329952292466,1.6718266820985683,1.9775734995007193,1.6910164817113553,1.0439718231285366,0.99988507635837687,0.99999994559137595
2017-03-20T00:00:00,ETHUSD,21,320,0.11350886452371993,-0.020316027088036086,-0.21156145048929709,3.717632682988687,4.1209516525461494,2.7342540846842325,1.9409417664494759,1.9552510464913306,1.6905939244401045,1.0622630963922561,0.99788324155161423,0.6536459174637963
2017-03-21T00:00:00,ETHUSD,21,321,0.11214000682163855,-0.027880184331797255,-0.18116662967881908,3.5026946542774158,3.6756694968865333,2.6362338109046974,1.8094430761614313,1.9141092101744042,1.6842522224595717,1.0820628223412092,0.9960630034656488,0.57189649817193067
2017-03-22T00:00:00,ETHUSD,21,322,0.11090152993917599,0.047641621237260137,-0.2513958495170282,3.0453771784343697,3.6761494162557451,2.6200527815779648,1.9106017542273175,1.8589854837872661,1.6726710594429843,1.1028334647615219,0.98865314258728332,0.3603931801198772
2017-03-23T00:00:00,ETHUSD,21,323,0.10909214061400178,0.1291855203619908,0.43670993133986963,2.776224449052362,3.8792069599628665,2.7713207907589958,1.8115183131787855,1.8140501920033529,1.661910935998393,1.1218693138882545,0.98120108314068322,0.47787350219260805
2017-03-24T00:00:00,ETHUSD,21,324,0.10860373402768633,0.037868162692847138,1.1895126951073107,3.2029805647713943,4.4018104176087274,3.3277208368657596,2.0963774463464593,1.7970708029381184,1.6563695051329361,1.1361032764900729,0.96757822107925873,0.42905298405275344
2017-03-25T00:00:00,ETHUSD,21,325,0.10680855669182562,-0.015444015444015391,0.35454240620541377,3.6315247031605558,4.5362131202559235,3.5836523674619416,2.2770922505254725,1.7773200234402893,1.6493749399363438,1.149581290664077,0.9332033050070192,0.38206372901721836
2017-03-26T00:00:00,ETHUSD,21,326,0.10548745467143021,-0.017647058823529384,-0.14640618158927107,3.5731434755123277,4.5628853177736559,3.7423640942951781,2.3440395317014433,1.7422057026163367,1.6383119384401814,1.1648399003807037,0.91129573649301365,0.33456862079080429
2017-03-27T00:00:00,ETHUSD,21,327,0.10420104734667947,-0.0039920159680639292,-0.16935586803477271,3.3001155131931572,4.5055609747048209,3.6443303476638138,2.3176816406215131,1.6953394671135877,1.6229225416499669,1.1806770670263795,0.84987440941976833,0.30288311436789611
2017-03-28T00:00:00,ETHUSD,21,328,0.10271601423202811,0.070140280561122245,-0.038864591835176744,3.5935071891921573,4.580427836868437,3.6550460488841208,2.3479859146434845,1.6444745051825338,1.6051731201142165,1.1963443382282775,0.98407569933619676,0.61613498618768914
2017-03-29T00:00:00,ETHUSD,21,329,0.10123100882646224,-0.025093632958801428,0.692873472014508,4.8590630905953258,5.1274000780406368,4.0459584196444718,2.3028081189673135,1.6121536555739169,1.5927138107278953,1.2108143448659976,0.99001263841143572,0.56929287823445118
2017-03-30T00:00:00,ETHUSD,21,330,0.10013694065415582,-0.079907798693814897,-0.25059316566767892,4.3371106442463319,5.0217779898080659,3.875297046362586,2.1178803515097049,1.566681653688679,1.5752554850802285,1.2255861636011116,0.98524140214301559,0.52182751197960175
2017-03-31T00:00:00,ETHUSD,21,331,0.10054132335911763,0.052192066805845511,-0.7947756805268712,3.3448799676740504,4.5631233262399116,3.4759974554683715,1.9342718240579302,1.4941095080503266,1.5463828607585648,1.2398813703641205,0.9865386804357914,0.47216245404709867
2017-04-01T00:00:00,ETHUSD,21,332,0.09896600127422249,-0.052380952380952396,0.52737370545292428,3.0469549605810418,4.9441509064069464,3.988722603625777,2.3293176731997307,1.441607806801064,1.5240767845119279,1.2543557173045297,0.99552332044135772,0.42459827201914102
2017-04-02T00:00:00,ETHUSD,21,333,0.09844515274640965,-0.084589614740368496,-0.53208259543142189,2.473959717426093,4.6486681514793347,3.6493258216552036,2.1216243820725214,1.3731125141760936,1.494015513029028,1.2679362237888037,0.99836684697603717,0.37493418473195195
2017-04-03T00:00:00,ETHUSD,21,334,0.098877141765773613,-0.016239707227813378,-0.85550222457633052,1.1965070257845893,3.9762860386558909,3.3391823206162377,1.7298943465841221,1.281693194186581,1.451628266635012,1.2786653497096068,0.99911517704249209,0.33128776808583976
2017-04-04T00:00:00,ETHUSD,21,335,0.097504627293649213,0.037433155080213894,-0.16655319525405921,1.21825759571521,4.015830423987202,3.5825492765717017,1.5592605186253461,1.1949049689880418,1.4091861153143719,1.2889914983044199,0.99981164405871992,0.28353345577824118
2017-04-05T00:00:00,ETHUSD,21,336,0.095931740734914422,-0.057821604661586701,0.39020614859530023,0.88622711118920194,4.2782842356876989,3.8286851383204095,1.6815728625603732,1.1287256362146101,1.3745415098595035,1.3007217691190174,0.99993062835411317,0.23771958230862839
2017-04-06T00:00:00,ETHUSD,21,337,0.095448394935712333,-0.0097526165556611946,-0.60578917749776173,-0.15038375344861946,3.9398645979107312,3.9048926866589193,1.2865191908378484,1.0496698093201537,1.3322711638485807,1.310148287146613,0.99998447480603958,0.18909183630815421
2017-04-07T00:00:00,ETHUSD,21,338,0.094023432956618219,0.056930098486668204,-0.10372538258798705,-0.22957705113452154,3.9175994575187909,3.6604885582690687,1.2826769365790702,0.97596291244215594,1.2908836880689007,1.3193482370630216,0.99988668865734853,0.13938931523678097
2017-04-08T00:00:00,ETHUSD,21,339,0.092718350384406248,-0.015909090909090973,0.61401112347920972,0.62220463192780828,4.037235609826662,4.1266207290631085,1.6251183713788884,0.9274853123501392,1.2601710526558265,1.3305383578007965,0.99996172181735676,0.076579967694495307
2017-04-09T00:00:00,ETHUSD,21,340,0.091417862507721256,-0.0050808314087759559,-0.17402606528617187,-0.10991207159370744,4.0765225930264242,4.7899804712876541,1.5726582413355583,0.87784297827184099,1.2284957114229171,1.341547997159859,0.99944737805125194,0.0093087807422353782
2017-04-10T00:00:00,ETHUSD,21,341,0.090012031125971462,0.0053389043639740941,-0.056446136646614582,-0.066764545270958833,4.0130898609683303,4.4211027842417039,1.7514920362380149,0.83078482968824208,1.1973941512579751,1.3524228284298696,0.85986148442859933,0.33505563242454639
2017-04-11T00:00:00,ETHUSD,21,342,0.088555021125173938,0.066728238282151936,0.060289120776419541,-0.0051101063844897002,4.0887019773158384,4.7420414631925727,1.6822830312966897,0.78972472051750342,1.1688312307824344,1.3638536014080573,0.63676484702791669,0.54947148008836155
2017-04-12T00:00:00,ETHUSD,21,343,0.087530859511174688,0.058008658008657996,0.76233957549146425,0.23695397950368258,4.546088034075753,6.0108300138378228,1.871261225617979,0.77450009992773072,1.1529346481832128,1.3784515408253875,0.60795514686931584,0.50132064227729711
2017-04-13T00:00:00,ETHUSD,21,344,0.086360772197097882,-0.024549918166939501,0.67170147432525418,0.26754535750692043,5.3131271032094052,5.5510792593842364,2.0995046681576177,0.77978065394604446,1.1481105848723048,1.3960720472761043,0.76805571812761475,0.57014850034200126
2017-04-14T00:00:00,ETHUSD,21,345,0.085322739888053598,0.0094379194630873076,-0.28773007288736707,-0.11427279573729396,4.8320509670408951,4.8824985997302797,2.0773191128083504,0.77169726296200392,1.1375478948620912,1.4122115460296927,0.7761074276491613,0.75680606536926354
2017-04-15T00:00:00,ETHUSD,21,346,0.083931078077185667,-0.0027010180760441002,0.11244844793257576,-0.18420603543283992,5.001834055681301,5.0935918258387352,2.3291337507872965,0.76572397810150039,1.1289031003510119,1.4293633022555376,0.66283564077321777,0.73783871171725046
2017-04-16T00:00:00,ETHUSD,21,347,0.082635527244351151,0.0056250000000000648,-0.032685918104657548,-0.15533689821465521,5.0564887812562125,5.0604181029008206,2.4507336565504492,0.75721220848565629,1.1199173330168719,1.447133382573907,0.67738512587333966,0.66449853612119114
2017-04-17T00:00:00,ETHUSD,21,348,0.081301305594735904,0.0343898902009529,0.069187080808259471,-0.098040653321569776,5.2074789658630394,5.5490282779689046,3.556119188396559,0.74996569455356243,1.1124317447254108,1.4661022548289444,0.75760487943586574,0.61617664451964538
2017-04-18T00:00:00,ETHUSD,21,349,0.080012465416861564,-0.0064089725615862261,0.42980665602269696,0.0016396585169430407,4.6306110997720653,5.7245692202099709,2.9944511268724616,0.75303578015858919,1.1091179555743027,1.4838491131114664,0.81582535375310661,0.56909052447604269
2017-04-19T00:00:00,ETHUSD,21,350,0.078815907079924016,-0.016125781092521611,-0.081315724186072691,-0.19650537197734225,4.5969702687210159,5.5215322986564352,2.7833848283639075,0.75065218044891524,1.1041686197428473,1.5019958440950689,0.93049305031982776,0.72651018401924261
2017-04-20T00:00:00,ETHUSD,21,351,0.077749184100326066,-0.015775455849211289,-0.20740772111142936,-0.17521597901378264,4.6818549976563286,5.6250928882293429,2.80909309415738,0.74032745235502828,1.0965647587029601,1.5212433420028852,0.90593693664411967,0.44295746676192072
2017-04-21T00:00:00,ETHUSD,21,352,0.07668313051019407,-0.0091590341382181036,-0.20572263735521465,0.0083173129117251159,4.6915655919969375,5.6777973023544526,2.8753096794710857,0.72354071713369783,1.0865959186181862,1.5414956200567258,0.89430359525824332,0.17431764824265555
2017-04-22T00:00:00,ETHUSD,21,353,0.075544680944868686,0.01428571428571428,-0.12123996055926395,-0.16047742835884252,4.7238932314890105,6.1392424151884146,2.8122931571338312,0.70411585507608199,1.0759401512952245,1.5631609065590786,0.93784500506521329,0.376297572188173
2017-04-23T00:00:00,ETHUSD,21,354,0.0742959468388521,0.021126760563380198,0.19228120635840268,0.031978954151626701,4.853945845741408,6.3095768634091973,2.884879613287834,0.69190259020801681,1.0693912247809343,1.587254061633607,0.99206970318765753,0.57284887526704709
2017-04-24T00:00:00,ETHUSD,21,355,0.073077202967565674,-0.00040567951318450351,0.28910193200411732,0.38112065126310651,5.0810233178804607,6.8050474992979701,2.6820146305239385,0.68918832402533547,1.068500403250275,1.614527785962298,0.99586397842513497,0.53397854099476505
2017-04-25T00:00:00,ETHUSD,21,356,0.071921246532838087,0.071225649350649303,-0.0056406073690513734,0.44231456953570275,5.2723589227300298,6.5872123899513024,2.6967407438016586,0.68632749647401514,1.06913636711337,1.6450751017405356,0.98613697201185435,0.49677505303423386
2017-04-26T00:00:00,ETHUSD,21,357,0.071466689747045481,0.14320894108732718,0.99662723434862743,0.55908672011033334,5.8279013567130287,7.446389331546504,3.1053471217969717,0.71430546080544333,1.0863050264712981,1.680996061951272,0.82574237149688223,0.47168833654064812
2017-04-27T00:00:00,ETHUSD,21,358,0.07389410786314117,0.13388566694283355,1.938029231675191,1.286193111800026,6.3716024202586601,8.5344543928065946,3.5244285499326513,0.80117021884499051,1.1314597580524921,1.7172576772012447,0.95890631328714349,0.7209489587862693
2017-04-28T00:00:00,ETHUSD,21,359,0.075478394353620873,-0.0021920210434020993,1.7738277038005228,1.8612130240577156,7.338929074449088,9.3363502725991641,4.0992151007277062,0.93569633563110199,1.1981264213042868,1.7467304165106712,0.99088124061899185,0.6131212612990341
2017-04-29T00:00:00,ETHUSD,21,360,0.074380471542156781,0.08582308142940831,-0.029470383797711299,1.6189276154558403,6.9824582133184716,9.691814640431943,4.3660714564904133,1.0423376470350678,1.2565061606822501,1.7773924179183411,0.98524489668707749,0.85720090205074495
2017-04-30T00:00:00,ETHUSD,21,361,0.074009947672614207,-0.037496628001079058,1.1596154858675207,2.1000359457974258,7.2805721137518367,10.940994111598178,4.806225310792037,1.1652720857246404,1.3204516155989798,1.7969051538874863,0.99457547111320033,0.80909764678169982
2017-05-01T00:00:00,ETHUSD,21,362,0.073654094908310527,0.048066143497757945,-0.50909088011681192,1.9448995061139422,6.3731715492078385,10.930030192476497,4.5968813697613573,1.2412337311222228,1.368548445190013,1.8220039890328072,0.99696850001680859,0.7611472696741346
2017-05-02T00:00:00,ETHUSD,21,363,0.072573988891387636,-0.013638186923385615,0.66230538285131868,2.1855256037667417,6.6404648706658964,11.869086094052124,5.1414573292920442,1.32018649691069,1.4175656024656313,1.8422569253678567,0.99270736745457644,0.71251869308784976
2017-05-03T00:00:00,ETHUSD,21,364,0.071694086369407134,0.12755862816863239,-0.19022750151406059,1.8163594947984398,6.0709688690323755,12.00401998735669,5.1105379451987165,1.3715885329077395,1.4564775041381055,1.8644006855999833,0.99085379038250432,0.66466169811965381
2017-05-04T00:00:00,ETHUSD,21,365,0.072976022037078148,0.024164462611204505,1.7479526097465472,2.0983266158539382,6.0317867846773217,12.921820070805371,5.8076471953304418,1.4544333461041723,1.4991224565405947,1.8610566701407327,0.9980479999631291,0.61899962351321547
