timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-27T00:00:00,META,21,313,0.024675435553454139,-0.015023112480739561,0.53247554342237513,-0.083609895641742871,1.2516915068569461,0.31319186763920059,0.73862345622251102,0.96492489699161077,1.8718220789006406,3.4173341256154699,0.99774823558585923,0.30112978275081864
2020-07-28T00:00:00,META,21,314,0.024448553203497914,0.013557554425759373,-0.61447858921116505,0.48843488350968534,1.3328297031906673,0.20787620589336517,0.66541700392616809,0.91929304596307704,1.9273701860501218,3.6766164479385246,0.99896059512097701,0.21307470255155239
2020-07-29T00:00:00,META,21,315,0.024150435354491278,0.0056162915326902563,0.56137929717436885,0.52724743088434323,1.0570792006478849,0.1654062162240445,0.68540337827794617,0.89164438229051324,1.9533672193356451,3.8488187401260006,0.88660427617990933,0.099978325056209905
2020-07-30T00:00:00,META,21,316,0.02376339023802828,0.081471691678035404,0.23634218335154003,0.29413866113415421,0.77694411158041954,0.45224912182808391,0.7537848787877196,0.86085896081014024,1.9367557515021649,3.9198150676046364,0.94698767026013109,0.049671367703488956
2020-07-31T00:00:00,META,21,317,0.027428480609094637,-0.0078842590767532628,2.970331927573898,0.54095475677922134,1.1809412744652343,0.83565869509705215,0.88082190166373742,1.0766636361220727,2.0461775817936507,3.99211128976861,0.99381447809461354,0.99999993782795538
2020-08-03T00:00:00,META,21,318,0.027061419092052709,-0.009695235824691055,-0.29134684511311137,0.64165881519253609,1.0437704670498567,0.76549155076654307,0.96580934808730412,1.2285875563559854,2.1215760178805865,4.041669472738084,0.99759487485616238,0.92112440558431086
2020-08-04T00:00:00,META,21,319,0.026723373880374691,-0.00044135938691162871,-0.36279984211915195,0.30698263676228299,0.96153553981901119,0.6261566420507515,1.2263199577466397,1.3273102217076322,2.1771436581013917,4.0965360259896064,0.98022717572389484,0.78742135581565653
2020-08-05T00:00:00,META,21,320,0.026290258269836587,0.064466923570969822,-0.016787944126740287,0.28500623365046018,0.93636447266546496,0.62876020890095141,1.1599006281408351,1.4069113782253397,2.2241900766220928,4.1451501519960887,0.99375011357784859,0.53782592537359775
2020-08-06T00:00:00,META,21,321,0.028100313295526289,0.012368956934912032,2.2941709899452722,0.69002709671207774,1.1456619905652483,0.81576715483867379,1.2884607984445036,1.613485759987086,2.2829810491382561,4.0441054769835514,0.9943686295338664,0.67083108874440489
2020-08-07T00:00:00,META,21,322,0.027665831494494867,-0.020375474931088322,0.4470842286946406,0.76234218402369214,1.2041137081463991,0.85182053397755353,1.3508906071447278,1.7832826480992761,2.3243092652926105,3.9279046541745979,0.99689150303156859,0.72278005575843485
