timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2024-04-18T00:00:00,COFFEE.c,21,313,0.020574952374947244,-0.0012052860402049035,-1.374303889995999,2.9043346347848225,1.8033009641274518,2.0884102264277193,0.80423612603048034,2.0898250875312017,1.5100256808475263,1.0750386389553703,0.93077543063103774,0.81175251206986421
2024-04-19T00:00:00,COFFEE.c,21,314,0.020277591733114945,-0.014136103090117662,-0.05943930897062779,2.9499507144171315,1.7070690758639262,2.0609422085529974,0.69673645521424343,2.0434512339629527,1.5116431933163303,1.0620646713171913,0.88225546704076119,0.76425531466674845
2024-04-22T00:00:00,COFFEE.c,21,315,0.020263831306897774,-0.031387978142076535,-0.69760268312665019,2.5122253825589373,1.3191899014737143,1.8091644651279737,0.68357272587879969,1.9699070971784607,1.5009965139235719,1.0538254447566426,0.86692419804464504,0.71752822732076926
2024-04-23T00:00:00,COFFEE.c,21,316,0.020985534298910223,0.024958252471002397,-1.4956959253454163,2.0886026648619742,1.0379368395834074,1.4689548997867432,0.44566232435397335,1.8585332254574261,1.4753152540435528,1.0525463364544601,0.88588552236684592,0.68107240059018315
2024-04-24T00:00:00,COFFEE.c,21,317,0.020978194098842575,-0.0057683839718185919,1.1897235936233128,2.3279648394244332,1.3168240832503952,1.580274723032246,0.48421945218949003,1.7897548224725861,1.4616828121705983,1.0504067095104992,0.86081978393452729,0.6334181118760579
2024-04-25T00:00:00,COFFEE.c,21,318,0.02071708732469997,-0.012312325612294615,-0.27843605046454556,2.1456168056397051,1.3541219732823999,1.4854075069117201,0.50798322006770047,1.7163157475908914,1.4452084797591456,1.0512459213999936,0.95635865336675208,0.06349469420349331
2024-04-26T00:00:00,COFFEE.c,21,319,0.020593656797652061,0.018564189946639231,-0.59786980686685631,1.8122431532414389,1.0871590316870772,1.6572425239835702,0.5474509428998614,1.6261912536306156,1.4186237570667206,1.051524010043313,0.72698138081989383,0.524019405677141
2024-04-29T00:00:00,COFFEE.c,21,320,0.020425556083497814,-0.061016949152542431,0.90887072404543667,2.2344167300653579,1.3131389131243845,1.7916458957300143,0.681385191298718,1.5677271526953902,1.4018179467001832,1.052015346696354,0.66219063691210511,0.47707828655404461
2024-04-30T00:00:00,COFFEE.c,21,321,0.023262198227929666,0.0059543344741901181,-2.6230087352313358,1.138261532975926,0.63047332123325117,1.2752081102839523,0.37069666635653742,1.4198869604471767,1.3460702076439883,1.0510774507241762,0.76790722475098183,0.44442674722337322
2024-05-01T00:00:00,COFFEE.c,21,322,0.022887801834730725,-0.040874347501864326,0.26015318190822628,0.86516322341162111,0.67543735439485075,1.3813427902650104,0.46221210538080232,1.2981739049528835,1.2969666321127722,1.0506539743479573,0.77267711878446388,0.90562952692900434
2024-05-02T00:00:00,COFFEE.c,21,323,0.023806600404665024,-0.02760095242723154,-1.7169334053195946,0.016063182919004951,0.39966343839669327,0.94042131595666545,0.28747194752114641,1.126299617746503,1.2205081398620146,1.0447735416638091,0.64494436740923922,0.99999896291238177
2024-05-03T00:00:00,COFFEE.c,21,324,0.023964916821135326,-0.026685323072310245,-1.1517232725335207,-0.25949409174039867,0.32468673730730468,0.94472548785836452,0.24539813411222325,0.93365740767931193,1.1283039613227059,1.0344561146316447,0.71666676424252207,0.81017718440523523
2024-05-06T00:00:00,COFFEE.c,21,325,0.024048837644276701,0.0050315757046772592,-1.1096304722511585,-0.73038808840620795,0.24819441569665451,0.7028244799661536,0.20732818141916337,0.72494069229401381,1.0214698134984306,1.0188141626896032,0.62472133538311259,0.77322264314564615
2024-05-07T00:00:00,COFFEE.c,21,326,0.023675561838434563,0.0095019157088123297,0.21252191348249588,-0.55656883698098281,0.30283468160855814,0.59018657529621177,0.2373809796241948,0.55382752312622197,0.92725739279192199,1.0055774266802002,0.53671292304115015,0.37350653949540913
