timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,GBPJPY,63,313,0.0088570401618264741,-0.0027467606138413324,0.54193092886802074,-0.8781982978295203,-0.59571098687641244,0.096411582426581377,0.27537905000512852,-1.4256762875302877,-0.86328568555545793,0.81446645841391607,0.95339239631812123,0.7303291852272159
2001-06-12T00:00:00,GBPJPY,63,314,0.0087162970647837526,0.017543859649122848,-0.31512930243498155,-1.1348602760768913,-0.68040711005895116,0.088892178054366028,0.30667932976472762,-1.4215163959005277,-0.90755105649061807,0.74474605860814558,0.93613815375448328,0.71465827231867773
2001-06-13T00:00:00,GBPJPY,63,315,0.0091998922957474607,0.0010003530657880187,1.9069635910012011,-0.76584595980069137,-0.49028343008627928,0.28508462343083207,0.41844377710148389,-1.3221620301050581,-0.89896599357309948,0.7145147905757131,0.96536210424362678,0.6985321562733029
2001-06-14T00:00:00,GBPJPY,63,316,0.0090515386880759604,0.013873376050790576,0.1105174600983439,-0.88334571933287143,-0.39357326359119527,0.21460353587347789,0.51748596511859368,-1.2255004763548827,-0.88500417529098874,0.6867095078235167,0.9517588107389241,0.68274049549589899
2001-06-15T00:00:00,GBPJPY,63,317,0.009263469975610103,0.0031889603989100211,1.4976435490499675,-0.41330107710373482,-0.24622661399538529,0.41775234245233656,0.61370661674116667,-1.0570200061843424,-0.82686110465976248,0.67919306702385729,0.71626640169947098,0.95246323095296204
2001-06-18T00:00:00,GBPJPY,63,318,0.0091275404330690198,-0.0045659461333951009,0.34937784415134887,-0.64796892059912292,-0.26448075701493273,0.40479218451967464,0.69485418307817437,-0.89167813914298411,-0.76250710889772966,0.67652714853936979,0.94768941703062248,0.65094668701366221
2001-06-19T00:00:00,GBPJPY,63,319,0.0090169071394269173,0.0049933228821924967,-0.50637608470317585,-0.6015301435193422,-0.28685449191521661,0.31552080599952897,0.61757780398204765,-0.77736882515274353,-0.71807949756102041,0.66794204005085456,0.92980057433742358,0.63508847824093884
2001-06-20T00:00:00,GBPJPY,63,320,0.0089127656137908181,0.018660812294182157,0.56024393533544081,-0.32107084784747492,-0.1494857675824946,0.26618955638791658,0.64018505057345765,-0.64433720856809218,-0.65781064307288351,0.6645316083807824,0.90806487257114687,0.6191732812987627
2001-06-21T00:00:00,GBPJPY,63,321,0.0093726599479949362,-0.0020417422867512773,1.9909836052650465,0.8074579159342854,0.029032596196207787,0.30431559586763091,0.69443513376360178,-0.40225117144765354,-0.53015519834612257,0.67795631231236508,0.93875087248801503,0.60349419200331489
2001-06-22T00:00:00,GBPJPY,63,322,0.0092317105445230575,-0.0060240963855421811,-0.22116619416350325,1.0084889718063772,0.056854120480070117,0.29211957024735302,0.67997808426259487,-0.21113530031473632,-0.42114994506859255,0.68850666517152659,0.92024401520751509,0.58749946174503254
