timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,EURGBP,63,313,0.0055768066924377956,0.011064106736088378,-0.58162207889360307,-0.13956710736608055,-0.58716292214362953,0.19734683562595687,-0.39749081572284273,-1.1938340327025538,-1.4283100278136629,-0.23643296490995871,0.70275660967017728,0.3000859981695933
2001-06-12T00:00:00,EURGBP,63,314,0.0058353829102657353,-0.010943031863533823,1.8960378275475551,0.30945606716199514,-0.15865138383675814,0.36217558418419649,-0.19128955956093677,-0.91783372577568723,-1.2834169822409702,-0.21208914916755836,0.95173664945530012,0.90477942007233947
2001-06-13T00:00:00,EURGBP,63,315,0.0060856301280340554,0.00081353726000641866,-1.7981756421777413,-0.13947965902007931,-0.38025795523621714,0.11522931800458719,-0.22873262971007097,-0.80426004513143756,-1.2186775458746006,-0.21693925386567342,0.9184691827969913,0.89367390192661766
2001-06-14T00:00:00,EURGBP,63,316,0.0059869866388022556,-0.0019509022923101592,0.13588426183112223,-0.10635056428436467,-0.51073622560882947,-0.026563018802740763,-0.253365194721139,-0.70302435574421951,-1.1660511015418098,-0.22210240214363861,0.88889345688955057,0.87362573571717739
2001-06-15T00:00:00,EURGBP,63,317,0.0058983299308664307,-0.0016289297931259177,-0.33075502984344451,-0.1380916544801393,-0.67065861094451795,-0.19668910307382281,-0.085605265245758067,-0.64425935288243474,-1.143539499012644,-0.23553875067116098,0.87266806409534381,0.85724977986291151
2001-06-18T00:00:00,EURGBP,63,318,0.0058075511521817422,-0.0060368738782836297,-0.28048479478548438,0.049109432601289207,-0.47431499884830025,-0.34735473817536705,-0.19820833785096881,-0.59766277883727592,-1.1080323797801082,-0.24817196806283714,0.82408247774569399,0.84522668033249992
2001-06-19T00:00:00,EURGBP,63,319,0.0058094001787954274,0.0055810899540381974,-1.0391561421983853,0.01233592618225572,-0.51776241031592873,-0.42583591929796255,-0.28370468838767715,-0.62312512708102408,-1.103128455151055,-0.27415181021678087,0.87397981391234425,0.82553696381463315
2001-06-20T00:00:00,EURGBP,63,320,0.0058107658212283439,-0.014691478942213529,0.96047407962114084,0.40274119273096282,-0.37562397950930565,-0.36165839874846323,-0.26876903789436724,-0.57668368605075337,-1.0642515598263993,-0.28516240134627291,0.82113574931619171,0.68233932827554877
2001-06-21T00:00:00,EURGBP,63,321,0.0062849620891556419,0.0053015241882040766,-2.3375604711383873,0.046079147278162959,-0.68327596103664023,-0.42373564867023655,-0.30037627015991053,-0.70464553859626688,-1.1085812293113895,-0.33060649013241727,0.95550525444872025,0.79377585368020032
2001-06-22T00:00:00,EURGBP,63,322,0.00627134681998541,0.0023071852340144313,0.84535656221553224,-0.097211551046623434,-0.52239122628938561,-0.36272055484373528,-0.31491547185689484,-0.74776977614562479,-1.1173935266000916,-0.36131138280016284,0.95521004722886083,0.58873818039772019
2001-06-25T00:00:00,EURGBP,63,323,0.0061869385508620681,0.0019730351857942946,0.37291225943935269,0.16312862094147132,-0.27415674433565773,-0.49825867524675921,-0.3122647845775508,-0.74979710738633587,-1.1041308919001869,-0.38294150905800983,0.92367701103610123,0.76210099878302784
2001-06-26T00:00:00,EURGBP,63,324,0.0060985850731156725,-0.004922874958976046,0.3235234340653852,0.21857748098291327,-0.30724056175674685,-0.45743793971131863,-0.30194801314179159,-0.72595776593538774,-1.0801937938310577,-0.39926689797938136,0.92720313255874143,0.74609922663743722
2001-06-27T00:00:00,EURGBP,63,325,0.0060563259794217828,-0.011213720316622737,-0.81284841266850605,0.31164881615493573,-0.36401419575734884,-0.61813510862385934,-0.35970612223115611,-0.75633932867669618,-1.0814159148673426,-0.42472939785694913,0.91874829083543263,0.7302006635670899
