timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2021-11-11T00:00:00,AAVUSD,63,313,0.044911317491035815,-0.0078987927048548012,-0.48877322074776203,-0.089284095504927427,-0.1991567611909833,0.039893349227968292,-0.15965390457989451,0.2184808432067345,-0.14219685854118486,-0.064133306425849884,5.6675427271500468e-06,0.3786286660175201
2021-11-12T00:00:00,AAVUSD,63,314,0.044192333716257387,0.0070554728461389308,-0.17873671835413926,-0.055776878107385526,-0.037514307783101337,0.047754184066423365,-0.21614264714576503,0.11058370019567546,-0.181140042153528,-0.074581090378341347,2.4063996920997018e-06,0.35775709287541596
2021-11-13T00:00:00,AAVUSD,63,315,0.043481109127426885,0.0031816428846893952,0.16226524547619034,-0.12134739433445305,-0.18457820664541102,0.13264643629994805,-0.26588506499323988,0.035790432774279006,-0.20798283573834825,-0.082907332891306557,1.7187705794476002e-06,0.33930450363648962
2021-11-14T00:00:00,AAVUSD,63,316,0.042765984637421782,-0.033765817715841626,0.074396577365491295,0.083739132110725575,-0.11412728299798679,0.073297085336795811,-0.31084390584910904,-0.020221270370356904,-0.22745845906717646,-0.089768597004722103,1.068400437627341e-06,0.32196967657883802
2021-11-15T00:00:00,AAVUSD,63,317,0.042498653977400602,-0.082623255197108891,-0.79451499178767404,-0.14074025452895406,-0.15764868286024755,0.050754350862863347,-0.28642356239704969,-0.14553282743490639,-0.28792388040992889,-0.10565910117913767,6.078606282825983e-07,0.29809927329752794
2021-11-16T00:00:00,AAVUSD,63,318,0.044296162488033149,0.029166214897538737,-1.865246345423941,-0.95272511280186201,-0.77477922949290168,0.0070754177748856336,-0.35938083628559414,-0.45440296697373878,-0.46568112125382649,-0.14984316257910077,2.3895772805717961e-06,0.27437128458234272
2021-11-17T00:00:00,AAVUSD,63,319,0.043959713449915207,-0.071885096221379299,0.66347600128851469,-0.79596814463553744,-0.81929618017337846,0.042209444949747522,-0.34394216629238727,-0.71324265661307429,-0.64262010573127015,-0.19963613797444948,0.00016386010061981819,0.29467803822918948
2021-11-18T00:00:00,AAVUSD,63,320,0.044991205821372907,0.052366718377539728,-1.59775882662008,-1.0410448840857858,-0.82381972201724096,-0.051020709474909033,-0.45688035032357399,-1.1026197615122206,-0.88841327128206449,-0.26316261430548799,0.00035321542368421817,0.27874884063895916
2021-11-19T00:00:00,AAVUSD,63,321,0.045423095190288483,-0.010498687664042052,1.1528654786329022,-0.7558559838733101,-0.62934664727200618,0.13209124823750662,-0.47860042678913362,-1.3180013335205756,-1.0509888442571029,-0.31154924763377673,0.00032327259347100632,0.25971128653965675
2021-11-20T00:00:00,AAVUSD,63,322,0.044692909772859279,-0.017622906144398699,-0.23490723064125937,-0.67209657844878745,-0.59595952128912733,0.16951514181563615,-0.50939884272967995,-1.5091111890336175,-1.2022878991042083,-0.35811853092110885,0.00017526664744297454,0.23788503363971641
2021-11-21T00:00:00,AAVUSD,63,323,0.044030589543433044,-0.042202988607782307,-0.40024233895426065,-0.65992766197173969,-0.64195477112516153,0.12938735536487322,-0.48363253046914362,-1.7082246207249641,-1.3638110923549747,-0.40863351644955709,0.033230738182409285,0.61136640511123519
2021-11-22T00:00:00,AAVUSD,63,324,0.043852631398796298,0.046109287507240776,-0.96238212535042278,-0.98094600110746266,-0.34121946573833989,0.17474534524535412,-0.52678410260627739,-1.8786871797543658,-1.4934798291530929,-0.44782636757047506,0.023700534369142757,0.59540198313948689
2021-11-23T00:00:00,AAVUSD,63,325,0.044090492197941089,-0.055299198936837796,1.0457875430429884,-0.78804444838835319,0.012820985500620942,0.40241072100117514,-0.36609702670720484,-1.9534869642558439,-1.5907351333644701,-0.48650387919286697,0.019405461277274036,0.098737971252103512
2021-11-24T00:00:00,AAVUSD,63,326,0.044357866870615763,0.022859599077800767,-1.2466604649438167,-1.0247152885754354,-0.40402515464526573,0.043702089319689073,-0.56291020066334285,-2.0501607355896252,-1.6799285633421783,-0.51819410888532558,0.0422864836684404,0.089831946126093937
2021-11-25T00:00:00,AAVUSD,63,327,0.043909581804399245,-0.093253361858190706,0.5206061670008979,-1.0067803530911388,-0.41354019215154691,-0.094868037673208824,-0.47281359084902225,-2.0711435094829365,-1.7331299783045657,-0.54471997638134662,0.028873757800518252,0.15368172078261744
2021-11-26T00:00:00,AAVUSD,63,328,0.046059888919465351,-0.022961870655150575,-2.0246110888639355,-1.2830358461622493,-0.44381718003542414,-0.27924660697445303,-0.50091396924952003,-2.1876937635715263,-1.8221411239791063,-0.57379606803120442,0.034424715358062352,0.14238086069786615
2021-11-27T00:00:00,AAVUSD,63,329,0.045389521627011507,-0.0049590340664079592,-0.50588483491497804,-1.2978365958901417,-0.42665832120046632,-0.35768936578967025,-0.51399131723489055,-2.2761875162337049,-1.8997760264938923,-0.60168771369884788,0.21540577535789449,0.8100839180573014
2021-11-28T00:00:00,AAVUSD,63,330,0.044641541975547011,0.069859154929577491,-0.11108563564234272,-1.3757598251418355,-0.62465165124963817,-0.36058998077071591,-0.534185284818261,-2.2993755654260477,-1.938832556674229,-0.62103576384476378,0.25773508942142342,0.79402994550294859
2021-11-29T00:00:00,AAVUSD,63,331,0.046044038436976832,0.03755012759752089,1.5172247548441655,-1.1991369486261261,-0.29701288348009808,-0.38998088907328821,-0.43674010067191366,-2.244829085594537,-1.9514679870980118,-0.64163022341638232,0.018912353387231833,0.76302941407024472
