timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-27T00:00:00,RACE,63,313,0.018719278129849564,-0.0038463682479513784,0.11938290050662398,0.65403808228175908,0.91261053223822819,0.32205134309786615,0.8889650982947086,1.3597389949132512,1.7322511308503974,1.7729387384928263,0.97515952931759442,0.26474014915210548
2020-07-28T00:00:00,RACE,63,314,0.018439961822310846,0.019082260772244126,-0.208588731637046,0.61807267705422053,0.99620092704882135,0.22227350258203976,0.83140142049602328,1.3219180471416923,1.7238473485083694,1.8034550967561662,0.99898607658683936,0.53260116807133961
2020-07-29T00:00:00,RACE,63,315,0.018397969394574176,-0.0068639833067925971,1.0371938534625291,0.79281632441633487,1.0745446532997458,0.26561548308270255,0.88419002603949037,1.3335896850704569,1.7341152155356234,1.8283533802253047,0.99876543249342775,0.51654516275897844
2020-07-30T00:00:00,RACE,63,316,0.01817005651081129,0.0036492314497401112,-0.37776345399413036,0.69249218908276067,1.1422428941940841,0.24956385484766053,0.93208574157447088,1.327009661512319,1.7438576277986753,1.8667277961188908,0.99869714841132995,0.61845597969445043
2020-07-31T00:00:00,RACE,63,317,0.017871899182522858,0.02754517408550022,0.20418822938015901,0.68781357032248869,1.483612836218271,0.38071438890367837,0.9441928260100183,1.3572319249927809,1.7957888259482206,1.9483531881160454,0.99929180731180944,0.60303495309934563
2020-08-03T00:00:00,RACE,63,318,0.018158905109866147,-0.0067553077417972299,1.5168961960451155,1.0212916214720749,1.2487424731073309,0.47041988011310309,1.0701918022271493,1.4198139084586339,1.8273861211753961,1.9694932691107927,0.99716050880804141,0.46926001843486836
2020-08-04T00:00:00,RACE,63,319,0.017943995606128409,0.0078808161502753327,-0.37646619460217012,0.6865558249645386,1.3286982124326427,0.49544137389398313,1.0787757231575978,1.4579783408739977,1.8607336005416375,2.010410968326469,0.9858162541422274,0.44997191700692524
2020-08-05T00:00:00,RACE,63,320,0.017672318685006308,-0.0010175664095972458,0.44594126502265691,0.99624492522963704,1.4269246216203006,0.56672418612864017,1.1003928159178984,1.5091874078364493,1.9019109234605893,2.0532163329002677,0.9903410834673203,0.43956266819346151
2020-08-06T00:00:00,RACE,63,321,0.017393894608536156,-0.0067013349059132582,-0.058501355360512167,0.82046954866820132,1.3700557086005363,0.53595417418889824,1.0528572765914808,1.5405594983402784,1.9317044609889462,2.0915259052867299,0.99335865657457578,0.53941388603849072
2020-08-07T00:00:00,RACE,63,322,0.017189483279032105,-0.0087974956822106827,-0.38985086387603307,0.63226086730455799,1.2119583081238494,0.58595145144293981,0.90543194274542482,1.5360397521700555,1.9399901016259873,2.1218655442041134,0.99598965383685301,0.40694294206177434
2020-08-10T00:00:00,RACE,63,323,0.017024338993069779,0.0094200925673835548,-0.5167598980372704,0.3727748149968747,1.0679478476318367,0.50317783047647002,0.83168099587721456,1.4976827610848573,1.9290075752621434,2.1479428065331474,0.99575800371530188,0.50764227357344305
2020-08-11T00:00:00,RACE,63,324,0.016795512684066215,0.036789297658862838,0.56086960514877859,0.67071101362408636,1.3757568592719918,0.44033974791104902,0.78429990248059112,1.5059525677687269,1.9544577139372372,2.2016253355984716,0.9972598211282161,0.49186168622019605
2020-08-12T00:00:00,RACE,63,325,0.017642962038761711,0.010770031217481903,2.0852109514284796,1.0069934441931361,1.7264228141061302,0.54455602597065567,0.87441912886851081,1.6187993608783879,2.0295134222704529,2.255210903124711,0.97639270923848565,0.4757542315539604
2020-08-13T00:00:00,RACE,63,326,0.01740173767266635,-0.0038606063725742522,0.61890550358076168,1.0834531295442176,1.8536434811120519,0.66654823164065558,0.92305510875194652,1.7378465131330629,2.1084661545203685,2.3063566816768777,0.98861868215455651,0.34372757929538295
2020-08-14T00:00:00,RACE,63,327,0.0171670231584213,0.016949152542372885,-0.22488502152922266,1.1699332799152271,1.7715389015889047,0.60782516420478172,0.93815427563469267,1.8179050833506634,2.171151089807104,2.3578579312721542,0.99161709582568724,0.31983327489833541
2020-08-17T00:00:00,RACE,63,328,0.017057811292110592,-0.0066056910569106267,0.99362997116822305,1.4150096474684672,1.528830695265011,0.56200575688597421,1.0736850797191488,1.872983594988463,2.1851214631974298,2.340187204795221,0.99455450112308963,0.31060014923661439
2020-08-18T00:00:00,RACE,63,329,0.016880382830934869,-0.0042455242966752561,-0.39132353354007621,1.1303663655836664,1.7913359385513843,0.48004509302521953,0.99531729440513161,1.9243246159367073,2.229476501701849,2.3775617592601233,0.85673627303690725,4.5283103780854447e-08
2020-08-19T00:00:00,RACE,63,330,0.016659470923011861,0.0014383315354189201,-0.25484148424010655,1.0825154817656686,1.7381119124206348,0.51364744855184619,0.86720023752109032,1.9498982082350171,2.2648005523809527,2.4204105669238896,0.93294467865199626,0.39632920048474357
2020-08-20T00:00:00,RACE,63,331,0.016387293847044071,-0.0056937676327262644,0.087771144451552721,0.88197452651182973,1.7841703935699362,0.70324248022941427,0.89819163317011341,1.9717440227362104,2.3012237778681155,2.4695048900546763,0.95390465545659497,0.38049394887141502
2020-08-21T00:00:00,RACE,63,332,0.016195071593104134,0.0040239372678497788,-0.35157409462460348,0.87972714512049777,1.6630505633117469,1.038773210831619,0.78343195565698953,1.9644794515002155,2.3221249736968601,2.5170905138709823,0.97205527692002547,0.24960698386244912
