timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2024-04-18T00:00:00,COCOA.c,63,313,0.037579642335979935,0.059389300426557934,2.2914070355652498,2.4601228960233268,4.9096830314539739,4.7281438287370596,4.6900277090533065,3.2128902589178172,6.3949357617581626,2.1849229232007654,0.91676037444756697,0.6035680776144674
2024-04-19T00:00:00,COCOA.c,63,314,0.037821439699840982,-0.066061405550813385,1.5702548844751589,2.5368835148843587,5.1458320154831592,5.1403892438584862,4.9225281395480263,3.2898688270785126,6.4431980050165008,2.1907648615021165,0.90667380333105441,0.59255520679772811
2024-04-22T00:00:00,COCOA.c,63,315,0.040017226852215142,-0.028655570018740559,-1.6508241761674349,1.8266378818501114,4.3648640053775187,4.3732942537568587,4.2981900255545948,3.2508975278091028,6.4313961507331081,2.2113412767814355,0.94191112340395333,0.5721818433551138
2024-04-23T00:00:00,COCOA.c,63,316,0.040074780759826518,0.069969681705427722,-0.71505244633719056,1.2823978050085296,4.0637386012057881,4.0504368638184705,4.071671135253041,3.1666901484353014,6.3874921086084688,2.2357206009668027,0.94087578071620592,0.56070862874392813
2024-04-24T00:00:00,COCOA.c,63,317,0.04076183345330766,-0.049485250357526746,1.7165489326081786,1.1486565308165664,4.2920595630176548,4.3234612781924673,4.2709077466226271,3.1644262542360502,6.3908558984735944,2.2532600038121906,0.92906985023458843,0.54025482457309593
2024-04-25T00:00:00,COCOA.c,63,318,0.041675066455942662,-0.0079433313397129189,-1.1874066334085078,0.79543666440386662,4.0829599832548684,3.9458657429463,3.8927636256370151,3.0888570183680479,6.3569790479688733,2.2821820058508853,0.93743251046270071,0.52432774211827193
2024-04-26T00:00:00,COCOA.c,63,319,0.041140286116689254,-0.15112379660506031,-0.19307914673181079,0.61651510526443676,3.9634141197284958,3.938952467597387,3.9366400822796033,3.0021063190789294,6.3117421061010255,2.3123875660013176,0.94246247667244631,0.50834561191540173
2024-04-29T00:00:00,COCOA.c,63,320,0.049869391705877175,-0.0091771625145648031,-3.0303918182192349,-0.18089501722476811,2.3381308592248025,2.3883322108454772,2.5378898794538891,2.7044584207687046,6.0907178306751586,2.3404076596840429,0.97552656199885357,0.31349374483762654
2024-04-30T00:00:00,COCOA.c,63,321,0.049119678874945248,-0.12338724128662296,-0.18683270584746928,-0.42779159242017423,2.2696131874689285,2.3607729409043259,2.546430163992242,2.4282332577098158,5.8708650056256158,2.3693507414592774,0.98839525150844265,0.4826917012733018
2024-05-01T00:00:00,COCOA.c,63,322,0.053558729143522055,-0.083939134545361629,-2.3037746275864848,-0.70231802105727559,1.5262363679318087,1.711165765018539,1.9653550166870166,2.0115961307702395,5.4971656810553506,2.3835880477785292,0.99821091539998763,0.95262689500513098
2024-05-02T00:00:00,COCOA.c,63,323,0.054846453317826761,0.095493786697535568,-1.530438696900732,-0.82162267185083637,1.0682689246036825,1.4038044727471319,1.6348697632242584,1.5323572760714368,5.017103849577599,2.3795441654934382,0.99892759986269297,0.93652550752628505
2024-05-03T00:00:00,COCOA.c,63,324,0.056688670375591742,-0.056996995467739446,1.6845303667353619,-0.56869879667681666,1.3080523528601893,1.6536339112696816,1.8622317644281581,1.2276823613944943,4.6803365574404374,2.3941520049093534,0.99513780815631137,0.53393347759080967
2024-05-06T00:00:00,COCOA.c,63,325,0.056735042149581867,0.13357454334354871,-1.0046171344592798,-0.8511667767097405,1.0007040239555507,1.4211672347340878,1.6794888823339482,0.88351471785692881,4.2688375292287493,2.3948713779881827,0.9999231618507225,0.76216924866210767
2024-05-07T00:00:00,COCOA.c,63,326,0.060759664061151408,0.0069790984338712996,2.1984081941123459,-0.35208519004144234,1.3242291649299227,1.6678956316730702,1.9231685750832896,0.75214959876170273,4.0508109532186962,2.4209150731477109,0.99998248948149793,0.74677257756888904
2024-05-08T00:00:00,COCOA.c,63,327,0.059757630594470493,0.0055587751771120388,0.11679007960059809,-0.42265619389904324,1.2782170565590594,1.6932187807292491,2.0193138440197762,0.64607537257454828,3.8463390010985656,2.4467447290380782,0.99996013870375244,0.73052056078960126
2024-05-09T00:00:00,COCOA.c,63,328,0.058770386683863113,0.013290834029239834,0.094584628258678943,-0.53043159652375216,1.105324747264649,1.7819768940500611,2.0935398402526402,0.55887179217344263,3.643100459136678,2.4653754189329931,0.99990266585924947,0.71946974874702951
2024-05-10T00:00:00,COCOA.c,63,329,0.057822036019380144,-0.19964945270513401,0.22985759312911852,-0.49858132238145747,1.1775758664600264,1.8288518709693948,2.1147340049642627,0.50212495561316961,3.4699581110964854,2.4888646608576241,0.99988493628071851,0.69858612777661033
2024-05-13T00:00:00,COCOA.c,63,330,0.067658031488150874,0.033647082710910645,-2.9508610923759897,-1.0801732639772113,0.4355337210419431,0.9656232482807886,1.2449258226212461,0.15639362593581396,2.9873923056555824,2.4630045620853598,0.99999082129554628,0.70853815812087451
2024-05-14T00:00:00,COCOA.c,63,331,0.066850477171786798,0.053654361521516411,0.50331851221416224,-1.0475417548550885,0.50106512904933775,1.0240255655624635,1.3184712094552651,-0.094269095396195629,2.5812582952963941,2.4458238537666586,0.99998239764910346,0.66918158609021683
2024-05-15T00:00:00,COCOA.c,63,332,0.066474907914320314,-0.055982422265130789,0.80713705674736125,-0.72026295496836934,0.65659875221158559,1.1366895392311349,1.4187882093981066,-0.23879950280274337,2.2788656289508302,2.4460437407575055,0.99997188529011216,0.65115060987963203
2024-05-16T00:00:00,COCOA.c,63,333,0.066165412504480658,-0.006601684275860149,-0.84609798603371156,-0.97861281972356817,0.5121127688091538,1.0565750029957293,1.2683455234723191,-0.42911757855597515,1.9228050460103061,2.4317224468610577,0.99994211364919605,0.64278649643834662
2024-05-17T00:00:00,COCOA.c,63,334,0.065079191070004941,-0.012950314527924089,-0.10144078571534192,-1.1962431173737484,0.62900215779470015,1.0372431871105208,1.2917802747053868,-0.59549279925257692,1.5971190824628632,2.4281964014644015,0.99988335711448462,0.61991323518161379
