timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-29T00:00:00,BAYGn,63,313,0.024203730970980369,-0.035506998975759617,-0.2453857202717126,-1.0425970252685444,-0.21795254228803032,-0.80621487794495261,0.1907690827462242,-0.66867172281261844,-0.10698830727147879,-0.17448482241693328,0.94306475552359326,0.5237113083730669
2020-07-30T00:00:00,BAYGn,63,314,0.024545344680872373,0.00053097345132745372,-1.4465879146292613,-1.2437625244606951,-0.30665696613228305,-0.83757459255429856,0.051965463132225234,-0.82426535054632855,-0.22929587320073105,-0.21212772281527204,0.99002514636097094,0.62239851545280311
2020-07-31T00:00:00,BAYGn,63,315,0.024149176124270536,0.038563594551565536,0.021987228408749882,-1.41435717648978,-0.13310251336246007,-0.84593750850684035,0.12477300255134618,-0.95139963405102934,-0.33883022366244842,-0.2489935753038767,0.9969280939761519,0.7299988002256973
2020-08-03T00:00:00,BAYGn,63,316,0.024902261554899711,-0.028955884857775553,1.5485980848184351,-1.0323324171114872,-0.042723406977614634,-0.71246834502664613,0.20533565861994116,-0.97708256977653529,-0.39660214565527113,-0.27195175976209379,0.76061172178242198,0.37573895749730546
2020-08-04T00:00:00,BAYGn,63,317,0.02497274154113855,-0.018593229258024823,-1.1594996412418486,-1.3206249106574117,-0.12007855581724464,-0.86864771955234987,0.19699814373309918,-1.0509405762005293,-0.47956157612576955,-0.30326192904883148,0.61481999829058454,0.21793437861572712
2020-08-05T00:00:00,BAYGn,63,318,0.024726169080473179,0.0026809651474530576,-0.7519656278945519,-1.039508110327527,-0.15624993111024801,-0.98767869053292223,0.10052497273229727,-1.1409595532734205,-0.57230941809821967,-0.33864108357471084,0.81630344498447671,0.34433252648517126
2020-08-06T00:00:00,BAYGn,63,319,0.024340188242921394,-0.0048128342245989863,0.11014562092521049,-1.0046621853558224,-0.15397710577826887,-1.0340351393237861,0.06812929903636801,-1.2027905194297417,-0.65161001123473594,-0.37143563684162229,0.98652961479300161,0.52846471069257461
2020-08-07T00:00:00,BAYGn,63,320,0.023940093786401138,0.010388679921189295,-0.20103656516721177,-1.0984720784350979,-0.17143940579674463,-1.0501599843570197,0.096494418900230708,-1.2542483836988074,-0.72579986323147261,-0.40382164236102863,0.99258330726675292,0.65050695595333008
2020-08-10T00:00:00,BAYGn,63,321,0.023667631597733177,0.019500088636766558,0.43894041016694685,-1.0281665786216574,-0.16814997923012168,-1.0147396192599543,0.16355470737560876,-1.269240141762124,-0.78035210665614718,-0.43148843735036307,0.99519458662848526,0.63478323569754802
2020-08-11T00:00:00,BAYGn,63,322,0.023612463326827999,0.0085202573465484616,0.8258388109219873,-0.99642257788552691,-0.0074119304818254629,-0.96845641072912714,0.24652814005302065,-1.2459161387609894,-0.81370167402959204,-0.45507848846103216,0.99584589839463389,0.61903890220540492
2020-08-12T00:00:00,BAYGn,63,323,0.023297129410039471,-0.0068965517241379067,0.36572133830688719,-0.87282212226855516,0.23343381261368631,-0.96621155197030872,0.19925473492298515,-1.2193615303206673,-0.84489962848185374,-0.48153882160097489,0.99736371913453359,0.60286537234012727
2020-08-13T00:00:00,BAYGn,63,324,0.022932219767963492,-0.010243055555555615,-0.30073633489996843,-0.9555902910644003,0.057830909819659673,-0.98140716617379031,0.21270847943251195,-1.195507298482267,-0.8733794228399222,-0.50593797758119941,0.99743795425729909,0.44666079425778327
2020-08-14T00:00:00,BAYGn,63,325,0.022605093707547791,0.0049114190492896186,-0.45313041777550644,-0.92892584747876372,-0.31281399385156039,-1.0344534892787804,0.17919455686075322,-1.1727727318782044,-0.8966034662606911,-0.52588265604856588,0.98829614520043463,0.33314974711496054
2020-08-17T00:00:00,BAYGn,63,326,0.022265989971492903,-0.0061092686332693564,0.22057941531356473,-0.90662022116385554,-0.30375865455339296,-0.98221197898898205,0.23409123410985325,-1.1380927497294597,-0.91207241449373089,-0.54496549159226571,0.99831637578873944,0.41498363623011236
2020-08-18T00:00:00,BAYGn,63,327,0.021911807487823443,0.017035475939585508,-0.27881171540340949,-0.85681861249632751,-0.26398136487153318,-0.9851843054523387,0.24063761891372276,-1.1147508108705992,-0.93123995016959782,-0.56604207295883835,0.99914603700004956,0.3987736315227724
2020-08-19T00:00:00,BAYGn,63,328,0.021816524037589605,-0.017786219996546265,0.78085197762180236,-0.69586197939367378,-0.0059771219724990936,-0.95053703050211957,0.19722605667436857,-1.0647389655498762,-0.93634306256346667,-0.58628221356028265,0.99925937165866274,0.38294151857130265
2020-08-20T00:00:00,BAYGn,63,329,0.021659468575644915,-0.009493670886075934,-0.82117527188760653,-0.6433636449126533,-0.084651545612570656,-0.99080548987080663,0.098634166803422324,-1.0494450856835629,-0.95637241989086963,-0.61085516847144306,0.99945057720158026,0.50741914686076883
2020-08-21T00:00:00,BAYGn,63,330,0.021345851756541284,0.030528931487397919,-0.44475484016076433,-0.88506212398775053,-0.55863961545140417,-0.99900492530382023,0.037369373516413958,-1.035594516460131,-0.97039495702265754,-0.63028809708747668,0.99970511814073704,0.4914157052504442
2020-08-24T00:00:00,BAYGn,63,331,0.021794504916442841,-0.0044781260764727021,1.4007627888057907,-0.42441321653902736,-0.31979309217744989,-0.72174927475549711,0.18620032049356341,-0.96445185995933425,-0.95223273546232856,-0.64268102657096404,0.99701736321716206,0.47612890872646413
2020-08-25T00:00:00,BAYGn,63,332,0.021443277379503599,-0.0043252595155709346,-0.20883589748053497,-0.2624316866595568,-0.37939644948754514,-0.71572658552981605,0.13452306443475973,-0.90667569035063666,-0.93624272752992377,-0.65530288627791577,0.99824265538255963,0.46020331281601151
2020-08-26T00:00:00,BAYGn,63,333,0.021096645741224183,-0.017897480451780957,-0.2050211947731157,-0.24222534757277842,-0.51055303122962448,-0.72708586910185913,0.11942336351719915,-0.8603572533456455,-0.92230341080843048,-0.66812884291090868,0.99907650999849262,0.44409734631809056
2020-08-27T00:00:00,BAYGn,63,334,0.02096269742665241,-0.026893135173390006,-0.85377755006976042,-0.36606738750229906,-0.4559666335299139,-0.65831091001562458,0.027147975898160731,-0.84765656949412438,-0.92336501173634977,-0.68462958480805625,0.99931745781920323,0.42835595315483144
2020-08-28T00:00:00,BAYGn,63,335,0.021103810414446266,0.010181818181818222,-1.2743260409021078,-0.27451892346578483,-0.81292989758044076,-0.63121522246993211,-0.29610658603406792,-0.87441242647266637,-0.94316196493929416,-0.70505892626742983,0.99898029918764808,0.27129869153476954
2020-08-31T00:00:00,BAYGn,63,336,0.020881511054832172,-0.001979841612670976,0.48759968352300476,-0.17931688214023705,-0.89679353268941764,-0.61847763673134548,-0.27405557751967119,-0.87619347608525899,-0.95154623202043265,-0.72482098674485107,0.99872424318272579,0.25531339278144488
2020-09-01T00:00:00,BAYGn,63,337,0.020536370186138079,0.011541929666366106,-0.096406599351590003,-0.59002741079437282,-0.72060180081123126,-0.56656733196317188,-0.29670983935960099,-0.87216806915535894,-0.95456340632066417,-0.74200127307745656,0.99914469061194389,0.23938629474180073
2020-09-02T00:00:00,BAYGn,63,338,0.020346557825877961,-0.015689071135674852,0.56726694338864647,-0.17307573792069367,-0.88958428380017307,-0.69040521722366521,-0.2262610413149892,-0.84866521055126576,-0.94867262037488798,-0.75953580560080958,0.99873351924953524,0.22360622563087418
2020-09-03T00:00:00,BAYGn,63,339,0.0201667493192253,-0.021372939684839696,-0.7779672810589362,-0.14311530538691625,-1.2223415179659531,-0.7510851785138819,-0.29875707721154771,-0.85809275511714678,-0.96451585922042671,-0.78879283944191692,0.9980127424589571,0.20762989020899672
2020-09-04T00:00:00,BAYGn,63,340,0.020130566028621774,0.023690542291319658,-1.0617157835726763,-0.39998329187977288,-1.2629900351258796,-0.68414296891993709,-0.34888060823876987,-0.89092698618290067,-0.99021831371621205,-0.81888587674935553,0.99383509194456476,0.19178052941632309
2020-09-07T00:00:00,BAYGn,63,341,0.020361839954001624,-0.0072319652865667269,1.1634774826262111,-0.099818042520181741,-1.1076268277009573,-0.28196049102269344,-0.27670143594117241,-0.87859603330776448,-0.99294842304422137,-0.84472488828795933,0.99525350600883178,0.31662885404983498
2020-09-08T00:00:00,BAYGn,63,342,0.020047769195218196,0.012201784738663299,-0.3607366593332364,-0.28944060560556834,-0.93686513772140101,-0.12199428838436578,-0.2658983125466719,-0.86770987618788842,-0.99100730128510495,-0.86485923685985189,0.99733592724275943,0.30042670278878952
2020-09-09T00:00:00,BAYGn,63,343,0.019883335990498064,-0.0086362000719682787,0.61366889059734908,-0.36831129937022672,-0.9727475097243008,-0.024851525927495108,-0.21937589790148709,-0.83815051993279743,-0.98042572803847705,-0.88547274115083308,0.99467197028992693,0.28104328629049508
2020-09-10T00:00:00,BAYGn,63,344,0.019594902765793613,0.0059891107078039619,-0.44073707204326246,-0.55682310048746508,-0.9943351417401044,0.56494244451606024,-0.23686246869838856,-0.82137157796812355,-0.97472874907961715,-0.90696802226124096,0.90339783829849896,0.026226300791220455
2020-09-11T00:00:00,BAYGn,63,345,0.01932269038474797,-0.0019844849359552485,0.30995221620543367,-0.42546124636593341,-1.2747073912723714,0.77424377077448958,-0.2070061409368629,-0.8067280028380277,-0.97807123209763103,-0.94224704166401396,0.95841717926951642,1.5873015873019244e-08
2020-09-14T00:00:00,BAYGn,63,346,0.019003398885905135,0.030007230657989815,-0.10442789460295776,-0.34040406044995142,-1.3036172147764071,0.73298294552132959,-0.19832755148419118,-0.79604322675434325,-0.98342042838507471,-0.98062922661181318,0.98617921628834981,0.2369493999819838
2020-09-15T00:00:00,BAYGn,63,347,0.019533772551142376,-0.009477009477009463,1.536171806005534,-0.060448718407266837,-1.1135132017362022,0.61184140944505749,-0.094810643050946858,-0.73813786004088255,-0.96370546198319962,-1.0149567783363609,0.97951931916700041,0.080314821604168432
2020-09-16T00:00:00,BAYGn,63,348,0.019277011227278235,0.0062012756909993168,-0.4916223456673034,-0.099403847370996071,-1.1803675643021154,0.77549515027752314,-0.13752137127113626,-0.7041963822277495,-0.95596218344436357,-1.0556935940673364,0.91155294635409601,0.52333680598260579
2020-09-17T00:00:00,BAYGn,63,349,0.019001013588073608,0.0075717555907730185,0.32636552056841994,-0.2221150783893531,-1.1463041814295318,0.63032158255891602,-0.12481836341441126,-0.66325149462313693,-0.94348373561119181,-1.0971383159845083,0.99616474130745203,0.04966615324582449
2020-09-18T00:00:00,BAYGn,63,350,0.018745190911332386,-0.058371198881509899,0.40393056686318185,0.069585670146730436,-1.4593478488253122,0.70591572457309715,-0.088488160305498789,-0.64140272452539959,-0.96748837019255518,-1.191107906869036,0.998692106543694,1.5873018520748191e-08
2020-09-21T00:00:00,BAYGn,63,351,0.021173259090720698,0.0040831477357089613,-2.7568358102740729,-0.4500086949796101,-1.3755074114479116,0.64897604231132688,-0.28508682947484182,-0.72264714293784249,-1.0303920591593017,-1.2790779979687219,0.63541081671965882,0.50113501854273312
2020-09-22T00:00:00,BAYGn,63,352,0.020854628926858101,0.016081330868761505,0.19579095605247068,-0.71368413127882246,-1.2384353402524919,0.38099723768956389,-0.26924026349456182,-0.77755540024479908,-1.0728814855636586,-1.3522556578744089,0.62854594161983712,0.48667468283043447
2020-09-23T00:00:00,BAYGn,63,353,0.020767448341360933,-0.0090958704748044395,0.77435275650757529,-0.51447681846544968,-1.0863013632357748,0.38526070294597914,-0.30282285434981215,-0.79004867363956721,-1.0914824598273951,-1.4168880377306272,0.6295180059719877,0.47161536602594695
