timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2022-07-20T00:00:00,ADAUSD,21,313,0.050607242984832858,0.011354420113544188,-0.96780648087761123,0.23412682388074868,-0.149011027341102,-0.71281078002495524,-0.92743567650737058,-1.7584060196743818,-3.7454102382765786,-5.3433373632223669,0.075058872052891495,0.64829312142682127
2022-07-21T00:00:00,ADAUSD,21,314,0.049811936611095828,-0.014234161988773045,0.22794576734073443,0.60470119920610166,-0.15023987901205976,-0.71740585079146435,-0.93623477762301999,-1.5459100786269904,-3.5541652436415778,-5.2207647796600654,0.1270914014022882,0.43218305346814023
2022-07-22T00:00:00,ADAUSD,21,315,0.049059371653598638,0.0091519219035996503,-0.29014154704790063,0.39711094998462837,-0.11284950503726576,-0.77013191310910545,-0.958315602410023,-1.3881973752590377,-3.3872380962552633,-5.0987209510775591,0.035071550031241468,0.766309036806052
2022-07-23T00:00:00,ADAUSD,21,316,0.048276650408671413,0.041717049576783662,0.1895724294483308,0.4017253312786202,-0.14410062884561778,-0.83713079088792253,-0.97580128058592752,-1.2301256033676973,-3.2240207918096795,-4.9906924042432745,0.055025684722494285,0.71801577080920309
2022-07-24T00:00:00,ADAUSD,21,317,0.048058771396484755,-0.041207196749854985,0.86804236489147857,0.58953967158891063,-0.095773069417424292,-0.75951988403046322,-0.98147819293261696,-0.99795991865336608,-3.0204410216068034,-4.8889519155041121,0.084663100501903288,0.66972454899810763
2022-07-25T00:00:00,ADAUSD,21,318,0.047886010484631467,-0.078288942695722355,-0.86052682887583609,0.37088619709093634,-0.14780906394806467,-0.8406978383937368,-1.0214524319692209,-0.89281156229378777,-2.8825035521740587,-4.7940080017723394,0.086755401646179744,0.61930235889396013
2022-07-26T00:00:00,ADAUSD,21,319,0.049159331937613369,0.10288966725043792,-1.592555057401442,-0.0058229018590509451,-0.2820986036912263,-0.95623126690319082,-0.98761951948415616,-0.97051062484275674,-2.8365934677020443,-4.688436449435315,0.066918954531110214,0.5764442912059683
2022-07-27T00:00:00,ADAUSD,21,320,0.051909882833736092,0.029773719730051634,1.9820824404475501,0.39627321515944913,-0.055545486543488391,-0.89958815690169447,-0.91501062315962378,-0.82138883442830235,-2.6780103594235705,-4.5957867999222541,0.065254280137372542,0.52495667741182761
2022-07-28T00:00:00,ADAUSD,21,321,0.051310972019985357,0.015034695451040704,0.58026029439580484,0.38824928345205101,0.19185879374819928,-0.96456606897054475,-0.91089779327091147,-0.62273334433934535,-2.484996300248032,-4.4969845958932435,0.11961681919296931,0.47755059488772805
2022-07-29T00:00:00,ADAUSD,21,322,0.050516785793336336,0.0089251804025826768,0.29761781583942287,0.52638994641487535,0.37167629355470466,-0.9211099492365582,-0.91835767311567085,-0.41930228449962903,-2.2904545365637428,-4.4128639899267634,0.15551045678201419,0.43114383658876454
2022-07-30T00:00:00,ADAUSD,21,323,0.049695307650033486,0.0022586109542630886,0.17959805109641389,0.46828821034772422,0.36521469893588554,-0.95106174146183553,-0.92944076341165127,-0.22508915236952712,-2.0927593388504446,-4.3247754506601757,0.33764808692054304,0.75674133276444655
2022-07-31T00:00:00,ADAUSD,21,324,0.048873897194035891,-0.04751173708920186,0.046213031575854588,0.63606625850952725,0.32181922274887015,-0.97714373339939387,-0.94237434877172888,-0.056481970018072168,-1.9029077481169892,-4.2352684855937319,0.30477987478963364,0.61874278129835347
2022-08-01T00:00:00,ADAUSD,21,325,0.048903087592310851,-0.015181388012618266,-0.97154882091069128,0.63172549562824609,-0.17427791848245638,-1.0714877465024046,-0.9362033775169798,-0.028817739201393924,-1.8056648806200843,-4.1845576037305285,0.33160636125612247,0.56469050037998347
2022-08-02T00:00:00,ADAUSD,21,326,0.048182561108958577,0.021421421421421397,-0.31508055327917356,0.7826555080772708,-0.44232534548854946,-1.0703044713107903,-0.94782571589184539,-0.040975179281562989,-1.7804541738746376,-4.2442441712259544,0.34143558843309868,0.5169750337067095
2022-08-03T00:00:00,ADAUSD,21,327,0.047535068911254752,-0.02234417875342996,0.45064458539891916,0.99387930400025171,-0.17242093534153702,-1.0772481880179934,-0.94218208563768147,-0.0010520442149778014,-1.682599573703766,-4.1967102021714977,0.34982603109533561,0.47413469637430633
2022-08-04T00:00:00,ADAUSD,21,328,0.04693960862945562,0.024057738572574199,-0.47601970714788877,0.61886862574420387,-0.38053259882170409,-1.0796210233208081,-0.9739084571106813,-0.020474727857165156,-1.6485529773163947,-4.2209741112368242,0.36431862757973038,0.41544403514570039
2022-08-05T00:00:00,ADAUSD,21,329,0.046358819106638534,0.00841816758026619,0.51894631994905938,0.71063319894712373,-0.25896362303074116,-1.0804850461780047,-0.98845824103568358,0.020121313476649159,-1.5681827470270504,-4.2087541621545883,0.39672291834453494,0.28474857968385869
2022-08-06T00:00:00,ADAUSD,21,330,0.045611064955144158,0.026014366142496539,0.18456415320591452,0.6872678667588108,-0.22419081510573238,-1.0857978947571281,-0.99309347234646239,0.075619861325382204,-1.4764657700591828,-4.1889253370361592,0.038189421921405793,0.56589308452144194
2022-08-07T00:00:00,ADAUSD,21,331,0.04507418537876208,0.02232734153263961,0.57714556400511008,0.89424692324140387,-0.2175235533399843,-1.088830312278755,-0.97418828672293833,0.1891321135440773,-1.3561389110642561,-4.1841959496758001,0.050367186182573222,0.78354031172648764
2022-08-08T00:00:00,ADAUSD,21,332,0.044475966348341903,-0.050342402369054233,0.50200913809874059,0.67920769156157346,-0.28567665527873648,-1.0958026979066728,-0.97419941314604663,0.35140776019635556,-1.2278341058908842,-4.2461617277360695,0.019092387004626139,0.72829627914168016
2022-08-09T00:00:00,ADAUSD,21,333,0.044772701618306689,0.037419606314558554,-1.1243994789108316,-0.05169008292152575,-0.52577613587470795,-1.1293659315464235,-0.96034008345240462,0.37039176534126228,-1.2440247177706032,-4.5044778965108376,0.032764704357904413,0.41369410405014534
2022-08-10T00:00:00,ADAUSD,21,334,0.044512204558960065,0.0024422318241592482,0.84065947048282708,0.38865560740713223,-0.47887832378066508,-1.0286637528773135,-0.96014886617741657,0.51618186103935915,-1.2242177678068957,-4.8783639256943747,0.074275734893022596,0.37811726453298566
2022-08-11T00:00:00,ADAUSD,21,335,0.04377642031866056,0.005059970014992571,0.05578875125881886,0.34777864108416356,-0.45766638947735838,-1.0343088367252136,-0.93923421731477363,0.68704254239837836,-1.2141336922384824,-5.3405575249225201,0.057093528623548107,0.33088903799450614
2022-08-12T00:00:00,ADAUSD,21,336,0.043055593495307388,0.046615700167816562,0.11752178066118077,0.45972214348259804,-0.21298742192578388,-1.0121904296186193,-0.94925677218531546,0.82156470705700824,-1.0924954347166069,-5.3935294744822198,0.027189271557086864,0.28086022791524501
2022-08-13T00:00:00,ADAUSD,21,337,0.043081426553181895,0.01122394441475142,1.0820370609193195,0.66454516967225052,0.036931148272953504,-0.93835240550272681,-0.9362074919514638,1.0662838086159572,-0.81450986696886707,-5.1701403787158267,0.02433237950152544,0.23749894441817268
2022-08-14T00:00:00,ADAUSD,21,338,0.04238989559235342,-0.022551092318534239,0.26477876998536765,0.50492797490928587,0.29468030166134612,-0.97932829285607914,-0.95615557866991019,1.2529951909634698,-0.5205196101389723,-4.80872015094746,0.0097617360823465185,0.18805759452844126
2022-08-15T00:00:00,ADAUSD,21,339,0.041963131207027042,0.020187454938716633,-0.53740251668249917,0.62117343532319136,0.44774121489899826,-0.87448781983963375,-0.9627148038957376,1.3089775411445632,-0.32751637471950978,-4.5436609171446047,0.006992916457528653,0.12481704485247036
2022-08-16T00:00:00,ADAUSD,21,340,0.04138165517297563,-0.044169611307420344,0.48783585031417764,1.2606050375292619,0.61874606073706329,-0.84975329673260547,-0.95713921428655069,1.3957900969246493,-0.12031608292668726,-4.2799384525906632,0.0042436886144098587,0.079270900878916889
