timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,AUDJPY,21,313,0.011546097777225961,0.003454231433506027,0.1225603980605203,-0.047360273609153007,0.65564955716338602,0.28907444407254562,-0.067978267296365011,-0.10963388473836867,0.19964823978001217,0.5622331875828569,0.16970749824413842,0.52746634914899837
2001-06-12T00:00:00,AUDJPY,21,314,0.011366049866893864,0.0098576122672509731,0.30390781968740055,-0.038973806497152347,0.68507601797744355,0.39415406893944027,0.026802483567065424,0.060605737967169213,0.28693084713167077,0.59768984170002404,0.12926611846590338,0.47890377388323752
2001-06-13T00:00:00,AUDJPY,21,315,0.011296281363070343,-0.0069724202045243697,0.87264223954949305,0.069088247744481426,0.6860602340290366,0.42496971753499885,0.088845246904174197,0.27778117395637697,0.40515870795472264,0.63559198832329844,0.0431659014080336,0.61893183397523877
2001-06-14T00:00:00,AUDJPY,21,316,0.011203327389468391,0.0059291621157746208,-0.62235262454962725,-0.18960307048507408,0.51374914004340211,0.21536236661854491,0.043864599592477294,0.40298897665355204,0.47831117488336078,0.66128907483630461,0.07892026606103536,0.62023339570508484
2001-06-15T00:00:00,AUDJPY,21,317,0.011056295793598844,-0.0029471071816348335,0.5362702144064746,-0.05799607519423456,0.55418836761928336,0.28735495949758832,0.19126993799575898,0.5454067239846635,0.56519954710694364,0.68964829419204099,0.049314744649394199,0.57231652858259285
2001-06-18T00:00:00,AUDJPY,21,318,0.010896449494081183,-0.0031113876789048357,-0.27046490540204449,-0.36400719069159793,0.61971419306593623,0.19134550242029399,0.18134412154529822,0.64257280937015737,0.63308166770598906,0.71816601299773664,0.023767445554570041,0.46925966180238876
2001-06-19T00:00:00,AUDJPY,21,319,0.01074000000158731,0.0056179775280898788,-0.28970090115875208,-0.17602435046948908,0.58019714422360247,0.15695523759365557,0.10070026779978812,0.69920505576647463,0.68093670740577528,0.74263690960422235,0.017814397831630496,0.12014164425498611
2001-06-20T00:00:00,AUDJPY,21,320,0.010598925064004448,-0.0024829298572314803,0.53005163204420525,0.04482761091153805,0.68270565166146235,0.14057449635608391,0.10714722811606291,0.78392867713508918,0.74661643758016905,0.77316454751438712,0.0082131034869355034,0.073859486733590732
2001-06-21T00:00:00,AUDJPY,21,321,0.010441279300670849,-0.0009334163036714728,-0.23779939083441654,0.80356858052034885,0.58865058383721902,0.076335800618805613,0.058297691729803362,0.83082515397178569,0.79177392723719864,0.79691420267350199,0.010223671716473702,1.7106429628366849e-07
2001-06-22T00:00:00,AUDJPY,21,322,0.010273275719067347,-0.0034257240734973352,-0.090858683169484394,0.60903339183795424,0.65583323763063683,0.10523613323256246,0.086471437057812267,0.86461771828754452,0.83228168103437117,0.82365266289051187,0.052916034085189682,0.54764776504221702
