timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2015-01-07T00:00:00,XPTUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2015-01-08T00:00:00,XPTUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2015-01-09T00:00:00,XPTUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2015-01-12T00:00:00,XPTUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2015-01-13T00:00:00,XPTUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2015-01-14T00:00:00,XPTUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2015-01-15T00:00:00,XPTUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2015-01-16T00:00:00,XPTUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2015-01-19T00:00:00,XPTUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2015-01-20T00:00:00,XPTUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2015-01-21T00:00:00,XPTUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2015-01-22T00:00:00,XPTUSD,10,0.68156988864517953,0.077450239507182675,success,11,15.608324068265301,14.847328291519929,false,false,0.77450239507182672,0.65311391947669228,,,
2015-01-23T00:00:00,XPTUSD,10,0.68800280639868927,0.99999864919660253,success,11,15.608323913739467,14.817525189648014,false,false,9.9999864919660251,7.8389417300824551,,,
2015-01-26T00:00:00,XPTUSD,10,0.58458225078825343,0.83110186470578429,success,11,15.608323885398837,15.266711033005876,false,false,8.3110186470578427,18.216032118341108,,,
2015-01-27T00:00:00,XPTUSD,10,0.53526531258627064,0.69594870479540694,success,11,15.608323895582048,15.467028038284962,false,false,6.9594870479540694,12.031740199833534,,,
2015-01-28T00:00:00,XPTUSD,10,0.63055454713618009,0.19979490276415268,success,11,15.608323897874264,15.073727337423771,false,false,1.9979490276415268,395.53146940467843,,,
2015-01-29T00:00:00,XPTUSD,10,0.70213823039990186,0.99999976925511302,success,11,15.60832391349601,14.750823137939273,false,false,9.9999976925511298,2.7539182836431171,,,
2015-01-30T00:00:00,XPTUSD,10,0.70241533144750889,0.99999770147945788,success,11,15.60832390886009,14.749497824216924,false,false,9.9999770147945792,0.15960747143596787,,,
2015-02-02T00:00:00,XPTUSD,10,0.71657858345019287,0.70041738795710473,success,11,15.60832389080565,14.680770867162368,false,false,7.0041738795710469,248.81376404672596,,,
2015-02-03T00:00:00,XPTUSD,10,0.64795546202182164,0.6002045871323296,success,11,15.608323888760797,14.998259622159601,false,false,6.002045871323296,355.19015649795256,,,
2015-02-04T00:00:00,XPTUSD,10,0.65934160327884384,0.50011365721775325,success,11,15.608324188038214,14.94796262774355,false,false,5.0011365721775327,675.88560764456088,,,
2015-02-05T00:00:00,XPTUSD,10,0.59855520847667321,0.40074871236602949,success,11,15.608323891291604,15.208875144194399,false,false,4.0074871236602947,66.014998999045744,,,
2015-02-06T00:00:00,XPTUSD,10,0.52948323389155494,0.99941949710829547,success,11,15.608323888453812,15.490253981004759,false,false,9.9941949710829547,3.8538127075585575,,,
2015-02-09T00:00:00,XPTUSD,10,0.57345906727437357,0.49936623106431,success,11,15.608323903003631,15.312345678414106,false,false,4.9936623106431002,71.622389075677518,,,
2015-02-10T00:00:00,XPTUSD,10,0.63029019828525024,0.39995117671347868,success,11,15.608323988506557,15.074862021189407,false,false,3.9995117671347868,1589.8797614055125,,,
2015-02-11T00:00:00,XPTUSD,10,0.65712799596269078,0.2676464336997964,success,11,15.608323898055085,14.957802291178485,false,false,2.6764643369979639,23.887439289193274,,,
2015-02-12T00:00:00,XPTUSD,10,0.72964811004345864,4.5414747817533607e-07,success,11,15.608323922663917,14.615485952357471,false,false,4.5414747817533608e-06,0.19985366589780407,,,
2015-02-13T00:00:00,XPTUSD,10,0.67033313527953509,0.59627181609786961,success,11,15.608323901935707,14.898631740011185,false,false,5.9627181609786959,23.670843776176429,,,
2015-02-16T00:00:00,XPTUSD,10,0.79506104820912227,0.49982455936206005,success,11,15.604574304981167,14.24886754172117,false,false,4.9982455936206005,726.43225886807716,,,
2015-02-17T00:00:00,XPTUSD,10,0.64814458697686339,0.75865902879417602,success,11,15.585983036778309,14.975089570021415,false,false,7.5865902879417604,0.93855983962358014,,,
2015-02-18T00:00:00,XPTUSD,10,0.63618768793990654,0.29600748641235952,success,11,15.608323889335033,15.04946837115391,false,false,2.9600748641235954,15.478574541598062,,,
2015-02-19T00:00:00,XPTUSD,10,0.67715094323833924,0.19702196852149412,success,11,15.608323932728505,14.867614623143668,false,false,1.9702196852149412,30.63819601067453,,,
2015-02-20T00:00:00,XPTUSD,10,0.63723719756569774,0.12597231266395464,success,11,15.585230412767682,15.021837643703496,false,false,1.2597231266395463,1.5895103064485183,,,
2015-02-23T00:00:00,XPTUSD,10,0.92849767914385151,0.1453374326821199,success,11,15.589796377121962,13.025958404607859,false,false,1.4533743268211992,1.7783334716307837,,,
2015-02-24T00:00:00,XPTUSD,10,0.97180662127610518,0.58462304659904352,success,11,15.56730232042673,12.027232638413675,false,false,5.8462304659904349,18.750762155782382,,,
2015-02-25T00:00:00,XPTUSD,10,0.95823370950881126,0.49135277128418109,success,11,15.590900917661145,12.457898780394395,false,false,4.9135277128418107,21.962992058469396,,,
2015-02-26T00:00:00,XPTUSD,10,0.95330515127368509,0.52218954425969044,success,11,15.342408900611217,12.326107700447785,false,false,5.221895442596904,1.0893918750848115,,,
2015-02-27T00:00:00,XPTUSD,10,0.94083431470479517,0.29114980953073488,success,11,15.372263691918903,12.605838375026153,false,false,2.9114980953073486,16.633761446730766,,,
2015-03-02T00:00:00,XPTUSD,10,0.96963249066253698,0.18192275093445925,success,11,15.265988114772968,11.802444255747021,false,false,1.8192275093445927,19.651819707642897,,,
2015-03-03T00:00:00,XPTUSD,10,0.98466256860719581,0.097810566441420707,success,11,14.997028822801303,10.835026147121853,false,false,0.9781056644142071,96.994972032466279,,,
2015-03-04T00:00:00,XPTUSD,10,0.73535606949121191,0.40038305305265842,success,11,15.066472782021021,14.044503215838365,false,false,4.0038305305265842,188.49490432847861,,,
2015-03-05T00:00:00,XPTUSD,10,0.63629178653472529,0.32219152826925884,success,11,15.077308231682824,14.518002924507625,false,false,3.2219152826925885,2.2883256270786552,,,
2015-03-06T00:00:00,XPTUSD,10,0.87751822467395446,0.90385922079628567,success,11,14.950243293609718,12.981107815694557,false,false,9.0385922079628571,53.83250522938782,,,
2015-03-09T00:00:00,XPTUSD,10,0.88158238774580289,0.80023846865215931,success,11,13.735405443951956,11.727904446889509,false,false,8.0023846865215926,902.52583907158703,,,
2015-03-10T00:00:00,XPTUSD,10,0.89944116472891722,0.70018423920098782,success,11,12.701707406894753,10.510676746292438,false,false,7.0018423920098787,994.15487041198912,,,
2015-03-11T00:00:00,XPTUSD,10,0.77373096837909616,0.4913010036947919,success,11,12.287266614142007,11.057767083751637,false,false,4.9130100369479193,0.90100248870363708,,,
2015-03-12T00:00:00,XPTUSD,10,0.75039518703801089,0.1993187513529586,success,11,13.425893225666773,12.325172160866893,false,false,1.993187513529586,103.2257914518252,,,
2015-03-13T00:00:00,XPTUSD,10,0.88172808828593452,0.073675523996751355,success,11,13.633288819337807,11.624391410901033,false,false,0.73675523996751358,2.7242996037510281,,,
2015-03-30T00:00:00,XPTUSD,10,0.97429600472446698,0.30069418593774888,success,11,13.72415618600545,10.089087460255875,false,false,3.0069418593774886,539.15880332927304,,,
2015-03-31T00:00:00,XPTUSD,10,0.92146707769065772,0.99999979518703142,success,11,13.649977852451672,11.187528732192151,false,false,9.9999979518703146,0.30368722811444926,,,
2015-04-01T00:00:00,XPTUSD,10,0.97217418850872139,0.80027320850808226,success,11,11.50659772062439,7.9530267867781754,false,false,8.0027320850808223,651.84026535665578,,,
2015-04-02T00:00:00,XPTUSD,10,0.91891784636207596,0.75214519460933915,success,11,13.301433207385809,10.873699366746223,false,false,7.5214519460933911,3.0827869392034035,,,
2015-04-06T00:00:00,XPTUSD,10,0.75499615075355575,0.45498744723327678,success,11,14.143088712420157,13.017649983155074,false,false,4.5498744723327675,1.1853819631063058,,,
2015-04-07T00:00:00,XPTUSD,10,0.97833562087746129,0.29667327332542048,success,11,15.078956421693746,11.268773036591075,false,false,2.9667327332542048,2.1440406227284776,,,
2015-04-08T00:00:00,XPTUSD,10,0.96055049500220413,0.41190332546198388,success,11,15.443651280838287,12.251166228060688,false,false,4.1190332546198389,16.832814163970642,,,
2015-04-09T00:00:00,XPTUSD,10,0.62610152010029174,0.54960391685635213,success,11,15.563738607564915,15.048210393377694,false,false,5.496039168563521,36.098428026320747,,,
2015-04-10T00:00:00,XPTUSD,10,0.50489990157196762,0.66692109049218451,success,11,15.608323891863684,15.588723658116136,false,false,6.6692109049218455,22.164703988012981,,,
2015-04-13T00:00:00,XPTUSD,10,0.58887375141515119,0.99999846587722363,success,11,15.608324103883803,15.249012628654564,false,false,9.9999846587722363,7.4649894452657515,,,
2015-04-14T00:00:00,XPTUSD,10,0.55795960960797242,0.49817595955606003,success,11,15.608323917661304,15.375438600995109,false,false,4.9817595955606002,14.671562890973865,,,
2015-04-15T00:00:00,XPTUSD,10,0.56801753255806509,0.11784442494842251,success,11,15.608323888166966,15.334556605537886,false,false,1.1784442494842251,6.1303417328039851,,,
2015-04-16T00:00:00,XPTUSD,10,0.57744784859006704,0.0064184130441858984,success,11,15.608323901002578,15.296018642625661,false,false,0.064184130441858986,8.3973858971099933,,,
2015-04-17T00:00:00,XPTUSD,10,0.57277449569138417,0.16765009349337756,success,11,15.608323888806284,15.315143786790488,false,false,1.6765009349337756,20.191179577532527,,,
2015-04-20T00:00:00,XPTUSD,10,0.63389354436509726,0.85331110782979136,success,11,15.608323900927015,15.059367025184043,false,false,8.5331110782979138,1.5916052926499376,,,
2015-04-21T00:00:00,XPTUSD,10,0.55651294113537442,0.78844186028088958,success,11,15.608323898263231,15.381302095069751,false,false,7.8844186028088963,12.209510341292843,,,
2015-04-22T00:00:00,XPTUSD,10,0.60188119767561421,0.60122732580090177,success,11,15.608323898434637,15.195014277700068,false,false,6.0122732580090172,30.352995133604335,,,
2015-04-23T00:00:00,XPTUSD,10,0.59155694604295528,0.50268784093998042,success,11,15.608323885943356,15.23791843499102,false,false,5.0268784093998047,7.7553339056050481,,,
2015-04-24T00:00:00,XPTUSD,10,0.62048197479071321,0.1989157426264864,success,11,15.608323896881636,15.116729435115513,false,false,1.9891574262648639,54.476376594883902,,,
2015-04-27T00:00:00,XPTUSD,10,0.66930584618887456,0.9999706354404353,success,11,15.608323886926273,14.903276703683785,false,false,9.9997063544043527,9.0305181718074099,,,
2015-04-28T00:00:00,XPTUSD,10,0.89434617397163629,0.084862829201512141,success,11,15.608323903566742,13.472398941724274,false,false,0.84862829201512147,2.8775278853010007,,,
2015-04-29T00:00:00,XPTUSD,10,0.67150532429881327,0.19823842932781774,success,11,15.608324513924501,14.89332319891157,false,false,1.9823842932781774,16.667635019633735,,,
2015-04-30T00:00:00,XPTUSD,10,0.6666526386765308,9.9999999999999995e-08,success,11,15.608323900829667,14.915239845561214,false,false,9.9999999999999995e-07,101.64333368297956,,,
2015-05-01T00:00:00,XPTUSD,10,0.53370976432910955,0.16572155428552632,success,11,15.608323982776248,15.473280067644597,false,false,1.6572155428552633,20.405763404836812,,,
2015-05-04T00:00:00,XPTUSD,10,0.60297029248713974,0.60255770055600455,success,11,15.60832388510843,15.190467063680114,false,false,6.0255770055600459,11.146982276676452,,,
2015-05-05T00:00:00,XPTUSD,10,0.62710641622445695,0.4749460530729408,success,11,15.608323915606334,15.088500747278335,false,false,4.749460530729408,17.335251290424093,,,
2015-05-06T00:00:00,XPTUSD,10,0.73883834126370473,0.38871149540350719,success,11,15.608323889575082,14.568384343637442,false,false,3.8871149540350718,18.804274415342167,,,
2015-05-07T00:00:00,XPTUSD,10,0.65068316665569115,0.26809368764607888,success,11,15.608323933875662,14.986280439606933,false,false,2.6809368764607888,23.007728430372776,,,
2015-05-08T00:00:00,XPTUSD,10,0.71516935010782634,0.19812936339217474,success,11,15.608323959076969,14.687699383881347,false,false,1.9812936339217475,68.553465035998613,,,
2015-05-11T00:00:00,XPTUSD,10,0.71685291806301732,9.0176929757996356e-07,success,11,15.608323883430023,14.679419685863891,false,false,9.0176929757996361e-06,6.5043615627767624,,,
