timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2011-03-24T00:00:00,BTCUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2011-03-25T00:00:00,BTCUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2011-03-26T00:00:00,BTCUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2011-03-27T00:00:00,BTCUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2011-03-28T00:00:00,BTCUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2011-03-29T00:00:00,BTCUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2011-03-30T00:00:00,BTCUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2011-03-31T00:00:00,BTCUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2011-04-01T00:00:00,BTCUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2011-04-02T00:00:00,BTCUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2011-04-03T00:00:00,BTCUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2011-04-04T00:00:00,BTCUSD,10,0.99055947324668803,0.98509075362025433,success,11,15.608323881815725,10.955065752557809,false,false,9.8509075362025431,8.890710172054499,,,
2011-04-05T00:00:00,BTCUSD,10,0.99848816167628662,0.81198002901955901,success,11,15.608323984538318,9.1154080311396015,false,false,8.1198002901955899,16.679293697261141,,,
2011-04-06T00:00:00,BTCUSD,10,0.99969251688359939,0.74185488586452819,success,11,15.608323881372208,7.5215410335317667,false,false,7.4185488586452824,26.032382985549841,,,
2011-04-07T00:00:00,BTCUSD,10,0.99988636637908013,0.62418115420671882,success,11,15.608324441600505,6.525906945015711,false,false,6.2418115420671887,32.912510285785785,,,
2011-04-08T00:00:00,BTCUSD,10,0.9999506158408219,0.50265002341648313,success,11,15.608323892485037,5.6924924282572622,false,false,5.026500234164831,178.35236341218311,,,
