timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2007-02-12T00:00:00,CADJPY,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2007-02-13T00:00:00,CADJPY,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2007-02-14T00:00:00,CADJPY,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2007-02-15T00:00:00,CADJPY,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2007-02-16T00:00:00,CADJPY,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2007-02-19T00:00:00,CADJPY,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2007-02-20T00:00:00,CADJPY,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2007-02-21T00:00:00,CADJPY,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2007-02-22T00:00:00,CADJPY,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2007-02-23T00:00:00,CADJPY,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2007-02-26T00:00:00,CADJPY,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2007-02-27T00:00:00,CADJPY,10,0.9617843500156732,0.51512471143051375,success,11,15.476354941308013,12.250809801322609,false,false,5.1512471143051375,17.346853171081953,,,
2007-02-28T00:00:00,CADJPY,10,0.92427631382513475,0.41126331126531845,success,11,15.588089451355401,13.086169390291783,false,false,4.1126331126531843,18.227148298143,,,
2007-03-01T00:00:00,CADJPY,10,0.78314538306282822,0.70089246970056873,success,11,15.565893242526109,14.281802050341044,false,false,7.0089246970056873,131.74596619173241,,,
2007-03-02T00:00:00,CADJPY,10,0.69848193220906707,0.60003926345994141,success,11,15.41130013212978,14.571220761035367,false,false,6.0003926345994145,1265.7735108855202,,,
2007-03-05T00:00:00,CADJPY,10,0.68598585225413056,0.40002540488032839,success,11,15.264535658404885,14.483116695836667,false,false,4.0002540488032841,970.63248697270944,,,
2007-03-06T00:00:00,CADJPY,10,0.63281280385526095,0.99999146401224359,success,11,15.608323882647625,15.064021021997968,false,false,9.9999146401224355,1.4400217768449413,,,
2007-03-07T00:00:00,CADJPY,10,0.5462610727761259,0.79324549753571327,success,11,15.608323992553176,15.422748958289352,false,false,7.9324549753571327,10.852282978564629,,,
2007-03-08T00:00:00,CADJPY,10,0.62665445517722662,0.69531835251020568,success,11,15.608323893512654,15.090432997398757,false,false,6.9531835251020571,14.356424142710459,,,
2007-03-09T00:00:00,CADJPY,10,0.60917456679338122,0.59288976845995844,success,11,15.6083238949552,15.164480021243401,false,false,5.9288976845995842,14.350809325520625,,,
2007-03-12T00:00:00,CADJPY,10,0.59975630006473346,0.31642220100714702,success,11,15.608323902428687,15.20387410770811,false,false,3.1642220100714704,1.5440947740042532,,,
2007-03-14T00:00:00,CADJPY,10,0.64130833119306296,0.012542007146326828,success,11,15.6083238905493,15.027276691571497,false,false,0.12542007146326828,9.0756667605805497,,,
2007-03-15T00:00:00,CADJPY,10,0.97680324815634134,0.85187241172147721,success,11,15.608323892323131,11.868050906360345,false,false,8.5187241172147719,2.2678821303547978,,,
2007-03-16T00:00:00,CADJPY,10,0.98067978167227365,0.69287196358633418,success,11,15.608323923591465,11.681230066953976,false,false,6.9287196358633416,16.127874231068429,,,
2007-03-19T00:00:00,CADJPY,10,0.92392674199694924,0.59177631777626671,success,11,15.608323899299354,13.111387911459353,false,false,5.9177631777626667,14.998570204915742,,,
