timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2023-01-19T00:00:00,COFFEE.c,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2023-01-20T00:00:00,COFFEE.c,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2023-01-23T00:00:00,COFFEE.c,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2023-01-24T00:00:00,COFFEE.c,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2023-01-25T00:00:00,COFFEE.c,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2023-01-26T00:00:00,COFFEE.c,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2023-01-27T00:00:00,COFFEE.c,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2023-01-30T00:00:00,COFFEE.c,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2023-01-31T00:00:00,COFFEE.c,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2023-02-01T00:00:00,COFFEE.c,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2023-02-02T00:00:00,COFFEE.c,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2023-02-03T00:00:00,COFFEE.c,10,0.9788503854796895,0.63323621609321945,success,11,15.608323895919215,11.773566768224146,false,false,6.3323621609321945,24.513296390723134,,,
2023-02-06T00:00:00,COFFEE.c,10,0.98227158866937214,0.50175479808994516,success,11,15.608323903516453,11.593624579136463,false,false,5.0175479808994519,147.78815080140876,,,
2023-02-07T00:00:00,COFFEE.c,10,0.93374424450936533,0.18805379144502943,success,11,15.608323882158713,12.962643645999297,false,false,1.8805379144502943,2.5288103361522283,,,
2023-02-08T00:00:00,COFFEE.c,10,0.84097973126526659,0.78831249322612962,success,11,15.60832404926111,13.94278816074822,false,false,7.8831249322612962,17.384851802672451,,,
2023-02-09T00:00:00,COFFEE.c,10,0.83309161695664902,0.69541028201805644,success,11,15.608323889171398,14.000625326058071,false,false,6.9541028201805641,37.353313849073139,,,
2023-02-10T00:00:00,COFFEE.c,10,0.93774995293182828,0.54448582696116288,success,11,15.608323892573685,12.895999845264093,false,false,5.444858269611629,11.314982823498548,,,
2023-02-13T00:00:00,COFFEE.c,10,0.96661011667175789,0.43308736709673878,success,11,15.608323883593282,12.242781617729637,false,false,4.3308736709673878,6.4178349314691179,,,
2023-02-14T00:00:00,COFFEE.c,10,0.95753154429778964,1.2334524039794512e-05,success,11,15.608323881102601,12.492726797732253,false,false,0.00012334524039794511,0.60607907099077252,,,
2023-02-15T00:00:00,COFFEE.c,10,0.72792773738857075,0.75584928731774581,success,11,15.60832389043771,14.624189811373849,false,false,7.5584928731774585,1.3312391968259072,,,
2023-02-16T00:00:00,COFFEE.c,10,0.73156589778703129,0.75165834722807356,success,11,15.608323895282501,14.605742047498328,false,false,7.5165834722807352,7.4392693473191676,,,
2023-02-17T00:00:00,COFFEE.c,10,0.68638787250340971,0.60348975863484866,success,11,15.608323914159181,14.82503799399842,false,false,6.0348975863484862,29.030986019207237,,,
2023-02-21T00:00:00,COFFEE.c,10,0.87925323563780355,0.1748782935428482,success,11,15.60832388415167,13.62294642880822,false,false,1.7487829354284821,3.9971837575386235,,,
