timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2019-03-04T00:00:00,BABA,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2019-03-05T00:00:00,BABA,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2019-03-06T00:00:00,BABA,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2019-03-07T00:00:00,BABA,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2019-03-08T00:00:00,BABA,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2019-03-11T00:00:00,BABA,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2019-03-12T00:00:00,BABA,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2019-03-13T00:00:00,BABA,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2019-03-14T00:00:00,BABA,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2019-03-15T00:00:00,BABA,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2019-03-18T00:00:00,BABA,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2019-03-19T00:00:00,BABA,10,0.99961353048233592,0.48000208001161038,success,11,15.486439285285545,7.6283682688326948,false,false,4.800020800116104,20.357155496472277,,,
2019-03-20T00:00:00,BABA,10,0.99990124955564186,0.37949390689823392,success,11,15.484166579300403,6.2613506802573013,false,false,3.7949390689823392,19.503193031258196,,,
2019-03-21T00:00:00,BABA,10,0.99940983412389295,3.3722009193169877e-07,success,11,15.471898308315033,8.0373817337731612,false,false,3.3722009193169878e-06,0.34108948168342401,,,
2019-03-22T00:00:00,BABA,10,0.83023810701295053,0.16544404201075644,success,11,15.608323887222648,14.021008177417787,false,false,1.6544404201075644,24.252341810932123,,,
2019-03-25T00:00:00,BABA,10,0.83134944055275539,0.80221574221184522,success,11,15.608324023377461,14.013102689540428,false,false,8.0221574221184522,70.616710507788326,,,
2019-03-26T00:00:00,BABA,10,0.99521208452571353,0.65116738392337603,success,11,15.608324054461757,10.271463323621465,false,false,6.5116738392337599,0.52791071170475645,,,
2019-03-27T00:00:00,BABA,10,0.96035175161555464,0.39565510215456762,success,11,15.608324342426556,12.421071487310762,false,false,3.9565510215456761,0.64613853349188022,,,
