timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2019-03-04T00:00:00,ALVG,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2019-03-05T00:00:00,ALVG,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2019-03-06T00:00:00,ALVG,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2019-03-07T00:00:00,ALVG,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2019-03-08T00:00:00,ALVG,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2019-03-11T00:00:00,ALVG,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2019-03-12T00:00:00,ALVG,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2019-03-13T00:00:00,ALVG,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2019-03-14T00:00:00,ALVG,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2019-03-15T00:00:00,ALVG,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2019-03-18T00:00:00,ALVG,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2019-03-19T00:00:00,ALVG,10,0.40003695299553527,0.50002286810083729,success,11,15.608324028837341,15.203012889173547,false,false,5.0002286810083731,2254.6395291436984,,,
2019-03-20T00:00:00,ALVG,10,0.45161698356505287,0.17448759544598053,success,11,15.608324142416736,15.414184603618173,false,false,1.7448759544598051,20.231386353111251,,,
2019-03-21T00:00:00,ALVG,10,0.31560241148866269,0.90237987348949067,success,11,15.481960003354203,14.707904214757933,false,false,9.0237987348949069,89.458321868393043,,,
2019-03-22T00:00:00,ALVG,10,0.2556432034692781,0.80020608901187029,success,11,15.155807392193637,14.087069642963131,false,false,8.0020608901187025,908.25026437617032,,,
2019-03-25T00:00:00,ALVG,10,0.33523334964008611,0.71303579640257442,success,11,15.346533315139739,14.66192409320403,false,false,7.1303579640257446,13.302326625701681,,,
2019-03-26T00:00:00,ALVG,10,0.19214439255637766,0.60619619465337538,success,11,15.366742277040977,13.9306060720966,false,false,6.0619619465337538,17.016399546650973,,,
2019-03-27T00:00:00,ALVG,10,0.2090010391078487,0.29971121271681422,success,11,15.06622370767254,13.735266277329615,false,false,2.9971121271681422,6659.7398614738258,,,
2019-03-28T00:00:00,ALVG,10,0.31319723794110471,0.28702745119571993,success,11,15.361718041231157,14.576504035824442,false,false,2.8702745119571991,2.2376259968357135,,,
2019-03-29T00:00:00,ALVG,10,0.2500257741994068,0.51827900382673753,success,11,15.580706759316199,14.482231928321326,false,false,5.1827900382673757,5.9333657797032666,,,
2019-04-01T00:00:00,ALVG,10,0.40087907625194963,0.74196251206565433,success,11,14.700567022243233,14.298763394810008,false,false,7.4196251206565433,0.93612724238621003,,,
2019-04-02T00:00:00,ALVG,10,0.32447113356131241,0.30270970410659792,success,11,13.964578015190948,13.231278700783298,false,false,3.0270970410659794,14.666295518227585,,,
2019-04-03T00:00:00,ALVG,10,0.13933281238001682,0.99999989999998129,success,11,14.112176318497498,12.291333835419007,false,false,9.9999989999998125,3.5619041955684034,,,
2019-04-04T00:00:00,ALVG,10,0.097536991040622301,0.10051381911435561,success,11,14.483872642592427,12.258976641868063,false,false,1.0051381911435562,168.9936121537072,,,
2019-04-05T00:00:00,ALVG,10,0.30757021390835126,0.099686206691298851,success,11,15.406920451755161,14.595417009854369,false,false,0.99686206691298851,221.39347858419046,,,
2019-04-08T00:00:00,ALVG,10,0.024344581471426211,0.21483994140479229,success,11,15.42206453107754,11.731264359714274,false,false,2.148399414047923,17.230557050296444,,,
2019-04-09T00:00:00,ALVG,10,0.055472585541043194,0.16085361777526819,success,11,15.367244262829358,12.532448495443585,false,false,1.6085361777526819,59.159907695898276,,,
2019-04-10T00:00:00,ALVG,10,0.30535889596105631,0.99999990000000005,success,11,15.37121064106582,14.549303118844318,false,false,9.9999990000000007,1.2088320168934703,,,
2019-04-11T00:00:00,ALVG,10,0.030224758640471271,0.79932074456663038,success,11,15.335850964280983,11.86744804061313,false,false,7.9932074456663038,131.61742038932891,,,
2019-04-12T00:00:00,ALVG,10,0.16553614709385178,0.3938861444224791,success,11,15.380405739461375,13.762805895580073,false,false,3.9388614442247909,23.518478399306677,,,
2019-04-15T00:00:00,ALVG,10,0.022341481561932542,0.5993607409499645,success,11,15.316909086891451,11.538193751218939,false,false,5.9936074094996448,156.12926004687424,,,
2019-04-16T00:00:00,ALVG,10,0.079916954794183495,0.4944960194618796,success,11,15.377498219855523,12.934022317796625,false,false,4.9449601946187958,14.043831169234068,,,
2019-04-17T00:00:00,ALVG,10,0.035599905469200117,0.36158415823039947,success,11,15.114681176695044,11.815517914862621,false,false,3.6158415823039944,2.8765913237050675,,,
2019-04-18T00:00:00,ALVG,10,0.24507206264467393,0.29437046987847493,success,11,14.420870075663382,13.295800078720813,false,false,2.9437046987847495,16.462382288098649,,,
2019-04-23T00:00:00,ALVG,10,0.26473038431073714,0.19436515924161099,success,11,14.629887315254951,13.608361949608772,false,false,1.94365159241611,15.503019265206026,,,
2019-04-24T00:00:00,ALVG,10,0.11904238936286973,0.52586190760806195,success,11,12.925217437745207,10.923687570836982,false,false,5.2586190760806195,3.3793740978646389,,,
2019-04-25T00:00:00,ALVG,10,0.022807569656903167,0.64760880899784001,success,11,15.373118152914538,11.615527043188372,false,false,6.4760880899784006,0.45334227693175,,,
2019-04-26T00:00:00,ALVG,10,0.053401462673433271,0.70128909480296786,success,11,15.500042018378721,12.625005082573443,false,false,7.0128909480296784,17.865329887242066,,,
2019-04-29T00:00:00,ALVG,10,0.11978427608784185,0.55822706401496924,success,11,15.523417083775513,13.528942491249651,false,false,5.5822706401496927,3.0240113529692945,,,
2019-04-30T00:00:00,ALVG,10,0.11577239385158929,0.44304877601057324,success,11,15.516136835212006,13.483048474350566,false,false,4.4304877601057324,3.2113639087094277,,,
2019-05-02T00:00:00,ALVG,10,0.060759710395505782,0.69257124165482031,success,11,15.505843689341029,12.767699254745779,false,false,6.9257124165482029,2.8876071053636809,,,
2019-05-03T00:00:00,ALVG,10,0.031969288133085978,0.55009550626248338,success,11,15.564054796560262,12.153566678759471,false,false,5.5009550626248336,2.4839225602750559,,,
2019-05-06T00:00:00,ALVG,10,0.3078781660533243,0.7158367288994627,success,11,15.608324411143093,14.798266550360953,false,false,7.1583672889946275,0.91013833099149377,,,
2019-05-07T00:00:00,ALVG,10,0.072058901883419832,0.55950629304937316,success,11,15.421980114123597,12.866495721492718,false,false,5.5950629304937314,0.93663859859117193,,,
2019-05-08T00:00:00,ALVG,10,0.23984746715890187,0.76029723384268189,success,11,15.608324269715087,14.454808323253449,false,false,7.6029723384268184,2.7990415157506479,,,
2019-05-09T00:00:00,ALVG,10,0.0035490156758944263,0.93085377563731486,success,11,15.608324024242155,9.970794364276113,false,false,9.3085377563731484,6.074163413408888,,,
2019-05-10T00:00:00,ALVG,10,0.0053902734832224509,0.81122987654470935,success,11,15.608323886652085,10.390569583730167,false,false,8.1122987654470933,17.573145951314093,,,
2019-05-13T00:00:00,ALVG,10,0.018747840017887617,0.70588223839634168,success,11,15.608323893698506,11.650572970083161,false,false,7.0588223839634168,17.010698294630416,,,
2019-05-14T00:00:00,ALVG,10,0.02004187469605407,0.60704639719035569,success,11,15.608323886380711,11.718637864459343,false,false,6.0704639719035569,17.347568093725322,,,
2019-05-15T00:00:00,ALVG,10,0.030155004359442097,0.43870817943044116,success,11,15.60832388584811,12.137538516899237,false,false,4.3870817943044118,2.3306571382178629,,,
2019-05-16T00:00:00,ALVG,10,0.048931510832172898,0.29649381610420361,success,11,15.608323894251841,12.641159398491817,false,false,2.9649381610420362,1.6795447003008357,,,
2019-05-17T00:00:00,ALVG,10,0.37594650183622591,0.47251220585162523,success,11,15.608323889271697,15.101534641256759,false,false,4.7251220585162521,22.034851576513553,,,
2019-05-20T00:00:00,ALVG,10,0.15112475888441251,0.86562416827119404,success,11,15.608323905434238,13.882517391421457,false,false,8.6562416827119399,25.996085658351092,,,
