timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2013-04-01T00:00:00,EURNOK,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2013-04-02T00:00:00,EURNOK,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2013-04-03T00:00:00,EURNOK,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2013-04-04T00:00:00,EURNOK,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2013-04-05T00:00:00,EURNOK,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2013-04-08T00:00:00,EURNOK,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2013-04-09T00:00:00,EURNOK,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2013-04-10T00:00:00,EURNOK,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2013-04-11T00:00:00,EURNOK,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2013-04-12T00:00:00,EURNOK,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2013-04-15T00:00:00,EURNOK,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2013-04-16T00:00:00,EURNOK,10,0.61382937855568398,0.50037715175444719,success,11,15.608323928101397,15.144886219927868,false,false,5.0037715175444717,139.73458224760961,,,
2013-04-17T00:00:00,EURNOK,10,0.98805770156790484,0.11872946581171392,success,11,15.608324106265831,11.192669595766072,false,false,1.1872946581171393,19.269597313210475,,,
2013-04-18T00:00:00,EURNOK,10,0.58692292815620195,0.89775680324226781,success,11,15.608323905991432,15.257064582828198,false,false,8.9775680324226776,12.747151147297238,,,
2013-04-19T00:00:00,EURNOK,10,0.62512238824560784,0.79652844887447571,success,11,15.608323885315761,15.09697603760247,false,false,7.9652844887447571,20.034344438008599,,,
2013-04-22T00:00:00,EURNOK,10,0.60058750258433002,0.41107876965526324,success,11,15.608323903214737,15.200410267066966,false,false,4.1107876965526327,14.174794492845612,,,
2013-04-23T00:00:00,EURNOK,10,0.64763883516209653,0.37371505452610226,success,11,15.608323884551421,14.99964738277683,false,false,3.7371505452610227,2.8964313279476315,,,
2013-04-24T00:00:00,EURNOK,10,0.64428948204883452,0.45730825484114179,success,11,15.608323892504245,15.014293009352754,false,false,4.5730825484114179,0.85028126011689076,,,
