timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2021-09-08T00:00:00,ADAUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2021-09-09T00:00:00,ADAUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2021-09-10T00:00:00,ADAUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2021-09-11T00:00:00,ADAUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2021-09-12T00:00:00,ADAUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2021-09-13T00:00:00,ADAUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2021-09-14T00:00:00,ADAUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2021-09-15T00:00:00,ADAUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2021-09-16T00:00:00,ADAUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2021-09-17T00:00:00,ADAUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2021-09-18T00:00:00,ADAUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2021-09-19T00:00:00,ADAUSD,10,0.025040624909463696,0.48569373395712123,success,11,15.608323889572542,11.946427588385301,false,false,4.8569373395712123,0.5842314899792429,,,
2021-09-20T00:00:00,ADAUSD,10,0.083530180535923773,0.19898314482179674,success,11,15.608323898315472,13.213002771882067,false,false,1.9898314482179675,200.81626406461453,,,
2021-09-21T00:00:00,ADAUSD,10,0.038429130383569599,0.017321890659574492,success,11,15.608324322619771,12.388571828695902,false,false,0.17321890659574493,7.9699847790352765,,,
2021-09-22T00:00:00,ADAUSD,10,0.027262684874146056,0.70325263808768579,success,11,15.608323986070445,12.033728827277368,false,false,7.0325263808768579,71.317149204952742,,,
2021-09-23T00:00:00,ADAUSD,10,0.043563795029268021,0.61192690977188235,success,11,15.589486263595932,12.500498589412965,false,false,6.1192690977188233,16.309050888596637,,,
2021-09-24T00:00:00,ADAUSD,10,0.037121608946719967,0.50996329348944824,success,11,15.598217220856274,12.342489349837718,false,false,5.0996329348944824,17.224235172458307,,,
2021-09-25T00:00:00,ADAUSD,10,0.091822215200337773,0.40784460605277362,success,11,15.558101576450563,13.266515682774331,false,false,4.0784460605277362,15.967195663790577,,,
2021-09-26T00:00:00,ADAUSD,10,0.053664394980770601,0.31099052942535776,success,11,15.560197290208814,12.690349767762957,false,false,3.1099052942535779,17.000498446634598,,,
2021-09-27T00:00:00,ADAUSD,10,0.1339988495262717,0.59170039029559407,success,11,15.524747013959304,13.658691991195365,false,false,5.9170039029559405,17.743119305329227,,,
2021-09-28T00:00:00,ADAUSD,10,0.13071035723383198,0.74321622528763276,success,11,15.429736956047464,13.53504444230599,false,false,7.4321622528763278,1.3503526604635685,,,
2021-09-29T00:00:00,ADAUSD,10,0.1068049003991096,0.61042599145537912,success,11,15.424670579553322,13.300869355302872,false,false,6.1042599145537917,12.358252498045658,,,
2021-09-30T00:00:00,ADAUSD,10,0.0934089334743229,0.30680449779587204,success,11,15.43018370248307,13.157479205983655,false,false,3.0680449779587207,0.6197535632480119,,,
2021-10-01T00:00:00,ADAUSD,10,0.037409936795543886,0.46641630005820184,success,11,15.57228314684439,12.324591871751226,false,false,4.6641630005820183,1.1358782863478489,,,
2021-10-02T00:00:00,ADAUSD,10,0.072832109139758239,0.2959596641843163,success,11,14.363440306839513,11.819462563209871,false,false,2.959596641843163,0.92181600931118446,,,
2021-10-03T00:00:00,ADAUSD,10,0.33797826581852169,0.68017753506465617,success,11,13.49626742054048,12.823950625156025,false,false,6.8017753506465617,2.2557657436263048,,,
2021-10-04T00:00:00,ADAUSD,10,0.24729233904366915,0.57805965202516707,success,11,13.241146841141196,12.128041116840322,false,false,5.7805965202516711,2.336587827427504,,,
2021-10-05T00:00:00,ADAUSD,10,0.38358684336937005,0.43282792452744434,success,11,13.819001909563438,13.344650506673904,false,false,4.3282792452744436,1.9864869264154008,,,
2021-10-06T00:00:00,ADAUSD,10,0.20735538599346467,0.2985783362444383,success,11,13.018801548830236,11.677860743211669,false,false,2.985783362444383,16.466251097143342,,,
2021-10-07T00:00:00,ADAUSD,10,0.075178887906120206,0.70694920820395124,success,11,13.900474270999945,11.390744390131195,false,false,7.0694920820395124,17.378082383229899,,,
2021-10-08T00:00:00,ADAUSD,10,0.042451812609236063,0.60539867315391582,success,11,15.127301375077671,12.011294940742482,false,false,6.0539867315391582,16.52618080126117,,,
2021-10-09T00:00:00,ADAUSD,10,0.11819628924823924,0.51193938384470861,success,11,15.570408870797284,13.560786100366805,false,false,5.1193938384470856,15.979666655136104,,,
2021-10-10T00:00:00,ADAUSD,10,0.10390951927027312,0.40844046999177869,success,11,15.49607007869036,13.341549201305595,false,false,4.084404699917787,33.781370041813069,,,
