timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2017-09-21T00:00:00,LNKUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2017-09-22T00:00:00,LNKUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2017-09-23T00:00:00,LNKUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2017-09-24T00:00:00,LNKUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2017-09-25T00:00:00,LNKUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2017-09-26T00:00:00,LNKUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2017-09-27T00:00:00,LNKUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2017-09-28T00:00:00,LNKUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2017-09-29T00:00:00,LNKUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2017-09-30T00:00:00,LNKUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2017-10-01T00:00:00,LNKUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2017-10-02T00:00:00,LNKUSD,10,0.68920202475044456,0.62161520643120949,success,11,15.399311449734709,14.602920111089341,false,false,6.2161520643120944,0.99747777136348725,,,
2017-10-03T00:00:00,LNKUSD,10,0.74435496282479363,0.65516489448536652,success,11,15.3364434170891,14.267715304223941,false,false,6.5516489448536648,1.415427478300334,,,
2017-10-04T00:00:00,LNKUSD,10,0.80126292291213252,0.60083931880640773,success,11,15.450671018576811,14.056464612511455,false,false,6.0083931880640771,17.22335941712323,,,
2017-10-05T00:00:00,LNKUSD,10,0.72993371040125254,0.28467231831839923,success,11,15.035357733606215,14.04107145715296,false,false,2.8467231831839923,1.1443288886409524,,,
2017-10-06T00:00:00,LNKUSD,10,0.98943390528301278,0.21172865096902588,success,11,15.00436721853653,10.464884514820888,false,false,2.1172865096902589,2.6774840575318808,,,
2017-10-07T00:00:00,LNKUSD,10,0.89848640626405585,0.7010655844704613,success,11,15.107929929902831,12.927411071107503,false,false,7.0106558447046128,16.074359912362866,,,
2017-10-08T00:00:00,LNKUSD,10,0.89987019117712985,0.59861090859974686,success,11,15.262585296295413,13.066802207827617,false,false,5.9861090859974686,5.0801210692887961,,,
2017-10-09T00:00:00,LNKUSD,10,0.76579698170657173,0.48598903429445028,success,11,14.823172732427627,13.638443973507451,false,false,4.8598903429445031,1.9635903790757809,,,
2017-10-10T00:00:00,LNKUSD,10,0.87531282737625704,0.34344202377962263,success,11,14.836480401325876,12.887707043367543,false,false,3.4344202377962261,1.7306147146772208,,,
2017-10-11T00:00:00,LNKUSD,10,0.95978116820822745,0.14345211468997549,success,11,15.587069829175796,12.414699858948509,false,false,1.434521146899755,1.193093149188559,,,
2017-10-12T00:00:00,LNKUSD,10,0.84422005248322529,0.60103086440030129,success,11,15.276860788937295,13.58689202121904,false,false,6.0103086440030129,17.359741049967361,,,
2017-10-13T00:00:00,LNKUSD,10,0.7456689658812089,0.69642006184365424,success,11,15.416041460217071,14.340396406378472,false,false,6.9642006184365428,11.675203491796584,,,
2017-10-14T00:00:00,LNKUSD,10,0.76373232778679812,0.60185220403130901,success,11,15.588561195891197,14.415309191008877,false,false,6.0185220403130897,13.687901622196971,,,
2017-10-15T00:00:00,LNKUSD,10,0.71932023952396462,0.50638592300110308,success,11,15.34988851601627,14.408796238746133,false,false,5.0638592300110306,2.7641218246332997,,,
2017-10-16T00:00:00,LNKUSD,10,0.67931092598389764,0.67004252804292797,success,11,15.460079625438135,14.709472722134983,false,false,6.7004252804292799,4.0376482308189834,,,
2017-10-17T00:00:00,LNKUSD,10,0.78964435361327556,0.41064130828065137,success,11,15.421372766264648,14.098589759961126,false,false,4.1064130828065135,0.75083968196833373,,,
2017-10-18T00:00:00,LNKUSD,10,0.78900532727302908,0.49168849608232901,success,11,15.394185772608209,14.075245585272663,false,false,4.9168849608232899,15.010510691209554,,,
2017-10-19T00:00:00,LNKUSD,10,0.90821526520811591,0.33151776819750889,success,11,15.14544081644647,12.853405385851921,false,false,3.3151776819750887,3.6455689044460811,,,
2017-10-20T00:00:00,LNKUSD,10,0.6110787206753715,0.3925576757650372,success,11,14.876080202726909,14.424231369143254,false,false,3.9255767576503717,2.0130095496445244,,,
2017-10-21T00:00:00,LNKUSD,10,0.92388249948522216,0.86398390997566032,success,11,12.921518313862176,10.425211621137819,false,false,8.6398390997566032,1.6406076121505409,,,
2017-10-22T00:00:00,LNKUSD,10,0.91747235468495303,0.80369477496180775,success,11,15.590654702834387,13.182165586429958,false,false,8.0369477496180775,1.6653863233035975,,,
2017-10-23T00:00:00,LNKUSD,10,0.95795583590906708,0.67169154223807692,success,11,15.465151218859281,12.339070134046539,false,false,6.7169154223807688,2.1746628010557116,,,
2017-10-24T00:00:00,LNKUSD,10,0.89241852624648244,0.55161953788656781,success,11,15.509052872166556,13.393366105690074,false,false,5.5161953788656781,2.4986306072325792,,,
2017-10-25T00:00:00,LNKUSD,10,0.81196578961528687,0.43506973024746365,success,11,15.511081241114365,14.048246949262726,false,false,4.3506973024746367,2.6529968323865396,,,
2017-10-26T00:00:00,LNKUSD,10,0.89646177217334799,0.3637723502420957,success,11,15.360161334233259,13.201646578781315,false,false,3.6377235024209571,3.8926663877885215,,,
2017-10-27T00:00:00,LNKUSD,10,0.84518996886219189,0.61730924111109986,success,11,15.515647167779784,13.818284510156229,false,false,6.1730924111109982,3.6565236173282569,,,
2017-10-28T00:00:00,LNKUSD,10,0.84009118105342639,0.64090064180752493,success,11,15.544730783096119,13.885824119482319,false,false,6.4090064180752488,1.04391811466458,,,
