timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2020-08-01T00:00:00,SANUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2020-08-10T00:00:00,SANUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2020-08-14T00:00:00,SANUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2020-08-15T00:00:00,SANUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2020-08-16T00:00:00,SANUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2020-08-17T00:00:00,SANUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2020-08-18T00:00:00,SANUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2020-08-19T00:00:00,SANUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2020-08-20T00:00:00,SANUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2020-08-21T00:00:00,SANUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2020-08-22T00:00:00,SANUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2020-08-23T00:00:00,SANUSD,10,0.86662782685642925,0.39303938788555742,success,11,15.608323900219547,13.736857795645433,false,false,3.9303938788555741,15.698895604145306,,,
2020-08-24T00:00:00,SANUSD,10,0.72055371515782252,0.29438106879229686,success,11,15.608323948229232,14.661114074047621,false,false,2.9438106879229684,14.79602476921078,,,
2020-08-25T00:00:00,SANUSD,10,0.8118187250175718,0.18409918952132404,success,11,15.608323885044015,14.146452541747546,false,false,1.8409918952132402,14.657421958982326,,,
2020-08-26T00:00:00,SANUSD,10,0.63068844583170003,0.90662722640935767,success,11,15.60832387888348,15.073152493018252,false,false,9.0662722640935769,16.620789149767461,,,
2020-08-27T00:00:00,SANUSD,10,0.88117984166212127,0.89973583221415065,success,11,15.311585581416699,13.307934918270544,false,false,8.9973583221415065,696.31542718537389,,,
2020-08-28T00:00:00,SANUSD,10,0.69868482587855141,0.73683697715486773,success,11,15.608323905916411,14.767280965279857,false,false,7.3683697715486769,24.26174514193702,,,
2020-08-29T00:00:00,SANUSD,10,0.61532191256099711,0.69892480879861085,success,11,15.608323889734033,15.138585171821923,false,false,6.989248087986109,1409.9707900322228,,,
2020-08-30T00:00:00,SANUSD,10,0.57927567310489569,0.25490234748703117,success,11,15.608325160461142,15.288524490573682,false,false,2.5490234748703116,2.0403568143711399,,,
2020-08-31T00:00:00,SANUSD,10,0.58986809400980744,1.3121099268254722e-07,success,11,15.60832388694095,15.244903774395718,false,false,1.3121099268254721e-06,8.9161204238672429,,,
2020-09-01T00:00:00,SANUSD,10,0.59384569994918945,0.69931738333615701,success,11,15.608323888501353,15.228437504066116,false,false,6.9931738333615696,37.214022560604413,,,
2020-09-02T00:00:00,SANUSD,10,0.66982516293312799,0.49802906080458176,success,11,15.60832394513772,14.900929541107068,false,false,4.9802906080458174,51.878516283102186,,,
2020-09-03T00:00:00,SANUSD,10,0.62806191255703181,0.99999990000000005,success,11,15.317902091949977,14.793990752283836,false,false,9.9999990000000007,0.81017808115330781,,,
2020-09-04T00:00:00,SANUSD,10,0.79224068964560401,0.24805461652155114,success,11,15.536100342171897,14.197615343373368,false,false,2.4805461652155114,7396.5330800059419,,,
2020-09-05T00:00:00,SANUSD,10,0.90675670954280707,0.10015721143509719,success,11,15.132533624344166,12.857871550391156,false,false,1.0015721143509719,11650.111281647482,,,
2020-09-06T00:00:00,SANUSD,10,0.80457240537005126,1.0000251672032216e-07,success,11,15.608323902231222,14.193202890264731,false,false,1.0000251672032215e-06,8.7341615738815026,,,
2020-09-07T00:00:00,SANUSD,10,0.97338652435911854,0.070405138199954642,success,11,15.60832388441869,12.008960321551786,false,false,0.70405138199954642,5.8246951842559991,,,
2020-09-08T00:00:00,SANUSD,10,0.80988582208178972,0.51832477138695909,success,11,15.60832388650638,14.159055437250736,false,false,5.1832477138695907,0.2388732581974142,,,
2020-09-09T00:00:00,SANUSD,10,0.70932516081421648,0.83692874805114048,success,11,15.60832389725231,14.716215108244247,false,false,8.3692874805114048,26.395681388416321,,,
2020-09-10T00:00:00,SANUSD,10,0.57712439191985032,0.73397161900280783,success,11,15.608323924419198,15.297344162295914,false,false,7.3397161900280778,26.623626465508046,,,
2020-09-11T00:00:00,SANUSD,10,0.52217227574094227,0.26781304089216973,success,11,15.60832388893871,15.519576583377445,false,false,2.6781304089216973,25.427828039074935,,,
2020-09-12T00:00:00,SANUSD,10,0.57196447561810349,0.16521307721846518,success,11,15.608323891052686,15.31845320019397,false,false,1.6521307721846519,20.78186984779262,,,
2020-09-13T00:00:00,SANUSD,10,0.93512010164224124,0.59603751096702096,success,11,15.608324221124029,12.940187092317114,false,false,5.9603751096702098,54.098760601067951,,,
2020-09-14T00:00:00,SANUSD,10,0.85782119372097387,0.49874115989191747,success,11,15.608323929334105,13.811013715113798,false,false,4.9874115989191745,126.86081462664957,,,
