timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2021-09-18T00:00:00,GALUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2021-09-19T00:00:00,GALUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2021-09-20T00:00:00,GALUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2021-09-21T00:00:00,GALUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2021-09-22T00:00:00,GALUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2021-09-23T00:00:00,GALUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2021-09-24T00:00:00,GALUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2021-09-25T00:00:00,GALUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2021-09-26T00:00:00,GALUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2021-09-27T00:00:00,GALUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2021-09-28T00:00:00,GALUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2021-09-29T00:00:00,GALUSD,10,0.88248234410203574,0.50039367448262972,success,11,15.6083238804133,13.592173683746493,false,false,5.003936744826297,14.457253129740451,,,
2021-09-30T00:00:00,GALUSD,10,0.83432078779536389,0.40245507330093533,success,11,15.267475429405046,13.650910925510781,false,false,4.0245507330093533,0.89207098035155052,,,
2021-10-01T00:00:00,GALUSD,10,0.62552883197664388,0.64549551324962606,success,11,14.650562798527119,14.137480187467201,false,false,6.4549551324962602,1.0103741806739377,,,
2021-10-02T00:00:00,GALUSD,10,0.59341779630364533,0.45997733839217786,success,11,14.836816748465111,14.458704182316403,false,false,4.5997733839217787,1.1181256060262659,,,
2021-10-03T00:00:00,GALUSD,10,0.60156766876270107,0.28244695190428981,success,11,14.771169431637897,14.359168077651505,false,false,2.8244695190428981,1.1465807827522039,,,
2021-10-04T00:00:00,GALUSD,10,0.94740189697390353,0.25830398796872461,success,11,14.60045506171639,11.709411723884827,false,false,2.583039879687246,1.0845235348387445,,,
2021-10-05T00:00:00,GALUSD,10,0.95620153152348486,0.399441206250161,success,11,14.872078327611586,11.788708480225386,false,false,3.9944120625016102,18.520147586327454,,,
2021-10-06T00:00:00,GALUSD,10,0.82269625236911459,0.82416913785930679,success,11,14.900916105316398,13.366193396521165,false,false,8.2416913785930674,2.0690851339703902,,,
2021-10-07T00:00:00,GALUSD,10,0.74908297231895382,0.38871343605509201,success,11,14.939095861597053,13.845368424227999,false,false,3.8871343605509199,17.785826904972986,,,
2021-10-08T00:00:00,GALUSD,10,0.88985561385378309,0.60860099231826947,success,11,15.320094507270953,13.230827395744335,false,false,6.0860099231826945,2.1778217140184486,,,
2021-10-09T00:00:00,GALUSD,10,0.85748101047572001,0.40010615889302309,success,11,15.240243521135202,13.445719738208048,false,false,4.0010615889302308,16855.105970138,,,
2021-10-10T00:00:00,GALUSD,10,0.86707710112451641,0.39303123362625147,retry_success,11,15.083447613627797,13.208088964591656,true,false,3.930312336262515,2.0905185094063516,,,
2021-10-11T00:00:00,GALUSD,10,0.8102397559290534,0.33084705126119635,success,11,14.483254439623327,13.03168564279772,false,false,3.3084705126119633,2.5486233804166694,,,
2021-10-12T00:00:00,GALUSD,10,0.90803604954478911,0.14890585404466905,success,11,14.751892572213441,12.462005149638834,false,false,1.4890585404466905,34.597373035217139,,,
2021-10-13T00:00:00,GALUSD,10,0.93455975576293138,0.040479951206725887,success,11,15.608324397045266,12.949386252608969,false,false,0.40479951206725884,4.7235400222711705,,,
2021-10-14T00:00:00,GALUSD,10,0.71071214722915077,0.581431780347197,success,11,14.763489443335986,13.864644174479238,false,false,5.8143178034719698,2.1782915041549407,,,
2021-10-15T00:00:00,GALUSD,10,0.65408874653587823,0.40213029383174081,success,11,15.162391041149323,14.525330250110722,false,false,4.0213029383174081,15.532938876201932,,,
2021-10-16T00:00:00,GALUSD,10,0.64318989373928226,0.59669709953111261,success,11,15.221238912145642,14.632002631900809,false,false,5.9669709953111258,15.670309929226818,,,
2021-10-17T00:00:00,GALUSD,10,0.60303336339460112,0.49762763008094912,success,11,15.246083086112478,14.827962800281682,false,false,4.9762763008094915,15.293698312349376,,,
2021-10-18T00:00:00,GALUSD,10,0.81513976963682877,0.35308519134108096,success,11,15.285362024302808,13.801602457264098,false,false,3.5308519134108098,3.7367309873583636,,,
2021-10-19T00:00:00,GALUSD,10,0.8499438419133285,0.5882666016532665,success,11,15.20091087843992,13.466750210750742,false,false,5.8826660165326654,17.871548186919814,,,
2021-10-20T00:00:00,GALUSD,10,0.63477867577852454,0.79819018659783114,success,11,15.08342597984044,14.530653121329653,false,false,7.9819018659783119,77.715186720430765,,,
2021-10-21T00:00:00,GALUSD,10,0.71060841579248124,0.39850330064124367,success,11,15.608323907801296,14.709983114698677,false,false,3.9850330064124369,63.93112739546703,,,
2021-10-22T00:00:00,GALUSD,10,0.60733654490048261,0.59850547834211754,success,11,15.608323895884864,15.172193715412282,false,false,5.9850547834211749,30.658204895333704,,,
2021-10-23T00:00:00,GALUSD,10,0.68586131987528975,0.49464533486773643,success,11,15.608323882990261,14.82748297817205,false,false,4.9464533486773643,16.098020966895774,,,
2021-10-24T00:00:00,GALUSD,10,0.79994869217086306,4.1598686308747485e-07,success,11,15.608323910872294,14.222350192840691,false,false,4.1598686308747484e-06,9.4398528453567607,,,
2021-10-25T00:00:00,GALUSD,10,0.49999999730083289,0.059210287152311282,success,11,15.608323885283015,15.608323896079684,false,false,0.59210287152311281,0.0010379570356330154,,,
2021-10-26T00:00:00,GALUSD,10,0.91837332616985845,0.90014508091733469,success,11,15.546841820024941,13.126393932414061,false,false,9.0014508091733472,350.65344131185714,,,
2021-10-27T00:00:00,GALUSD,10,0.9950827078707245,0.88960211577656545,success,11,15.608324040991794,10.298256182560436,false,false,8.8960211577656541,2.0184033535804802,,,
2021-10-28T00:00:00,GALUSD,10,0.99682207277978552,0.77175643464433108,success,11,15.608323892954992,9.8599807682515763,false,false,7.7175643464433108,3.1345614470041747,,,
2021-10-29T00:00:00,GALUSD,10,0.97541669410675036,0.99999699964359789,success,11,15.60832387949319,11.927526711568927,false,false,9.9999699964359792,0.25093443819992389,,,
2021-10-30T00:00:00,GALUSD,10,0.97695643327093096,0.60215751750660007,success,11,15.597490401002323,11.850434972102665,false,false,6.0215751750660012,16.081481859977504,,,
2021-10-31T00:00:00,GALUSD,10,0.98461838412450076,0.4992704140851722,success,11,15.608323895352543,11.449242778519773,false,false,4.9927041408517221,15.82018628460601,,,
2021-11-01T00:00:00,GALUSD,10,0.99914063491057714,0.23431691025039511,success,11,15.608324111005041,8.5498671360764522,false,false,2.3431691025039512,3.6639580292868059,,,
2021-11-02T00:00:00,GALUSD,10,0.94178575542262344,0.29896072502882359,success,11,15.608323891194573,12.824676155321818,false,false,2.9896072502882358,17.306863517391733,,,
2021-11-03T00:00:00,GALUSD,10,0.55900505576374093,0.40001205590605482,success,11,15.608323886265399,15.371198779915384,false,false,4.000120559060548,76.626251452918225,,,
2021-11-04T00:00:00,GALUSD,10,0.72918559897414759,0.66991438668668335,success,11,15.608323899467869,14.61782932512172,false,false,6.6991438668668337,22.762813452489638,,,
2021-11-05T00:00:00,GALUSD,10,0.90699143089510792,0.89384753800617767,success,11,15.608323897140121,13.330882524636172,false,false,8.9384753800617762,2.2663052422537229,,,
2021-11-06T00:00:00,GALUSD,10,0.98062857441557472,0.55327477754163001,success,11,15.569433527809299,11.645038831545087,false,false,5.5327477754163006,0.5675132038616254,,,
2021-11-07T00:00:00,GALUSD,10,0.93817679429191037,0.68987139959417276,success,11,15.361477094071383,12.641817473646933,false,false,6.8987139959417281,0.57248759186044884,,,
2021-11-08T00:00:00,GALUSD,10,0.98468605055415237,0.42217295651017805,success,11,15.521507454948782,11.357948736497097,false,false,4.2217295651017803,0.5930460267801666,,,
2021-11-09T00:00:00,GALUSD,10,0.99841846578693583,2.0316932966832351e-07,success,11,15.608323908589107,9.1605468125950615,false,false,2.0316932966832352e-06,0.3275108487187996,,,
2021-11-10T00:00:00,GALUSD,10,0.93922051957030606,0.29711455785695862,success,11,15.608323906350025,12.870525848666665,false,false,2.9711455785695864,69.550113491591617,,,
2021-11-11T00:00:00,GALUSD,10,0.76096168292129285,0.19849150194131288,success,11,15.608323892432971,14.450364748382784,false,false,1.9849150194131286,93.070555645795835,,,
2021-11-12T00:00:00,GALUSD,10,0.82260518337333366,2.6650585898598769e-05,success,11,15.608324048606757,14.074225542506889,false,false,0.0002665058589859877,7.4307181195102849,,,
2021-11-13T00:00:00,GALUSD,10,0.96831375910330286,0.99999735288944858,success,11,15.608323891478779,12.188650270962807,false,false,9.9999735288944862,0.59982095721295159,,,
2021-11-14T00:00:00,GALUSD,10,0.96408733645554801,0.57581833702197727,success,11,15.608323899552605,12.318231989328034,false,false,5.7581833702197729,8.4531034575901707,,,
2021-11-15T00:00:00,GALUSD,10,0.98346588800191104,0.99999990000000005,success,11,15.608323961651481,11.5226666493251,false,false,9.9999990000000007,0.25303251685310246,,,
2021-11-16T00:00:00,GALUSD,10,0.93982218647227589,0.71633420509670265,success,11,15.608323917428564,12.859936961719413,false,false,7.1633420509670263,0.39084499377442,,,
2021-11-17T00:00:00,GALUSD,10,0.99958968565589712,0.99998985363311255,success,11,15.591207324816024,7.7930307242710519,false,false,9.9998985363311252,9.9689191736254283,,,
2021-11-18T00:00:00,GALUSD,10,0.9993249706743903,0.80483626048308743,success,11,15.608323897945981,8.3082447325188653,false,false,8.0483626048308743,73.388264708727874,,,
2021-11-19T00:00:00,GALUSD,10,0.99608573901077835,0.74236582574207133,success,11,15.608323883992092,10.069117094464868,false,false,7.4236582574207137,27.664130365110939,,,
2021-11-20T00:00:00,GALUSD,10,0.96808047604811398,0.62833200407223799,success,11,15.608323926267737,12.196226564715822,false,false,6.2833200407223799,26.254567389627347,,,
2021-11-21T00:00:00,GALUSD,10,0.95841696613124183,0.50946716890334343,success,11,15.608323889119669,12.47073320374221,false,false,5.0946716890334338,17.720963523214749,,,
2021-11-22T00:00:00,GALUSD,10,0.90694265134781549,0.40822698749373432,success,11,15.60832389537093,13.331460631474259,false,false,4.0822698749373432,18.749254463524341,,,
2021-11-23T00:00:00,GALUSD,10,0.74732319213518583,0.76718593961080361,success,11,15.608325292213639,14.523938780024523,false,false,7.6718593961080357,1.3068163755729514,,,
2021-11-24T00:00:00,GALUSD,10,0.84587337564860476,0.40463713702731374,success,11,15.608323890458575,13.905728716839649,false,false,4.0463713702731372,14.968101035534234,,,
2021-11-25T00:00:00,GALUSD,10,0.90117464798487557,0.30508516194417884,success,11,15.608323894621098,13.397978989037073,false,false,3.0508516194417883,15.278650424636137,,,
2021-11-26T00:00:00,GALUSD,10,0.96372605010049339,0.2005096610806171,success,11,15.608323948709343,12.328616724905505,false,false,2.005096610806171,17.178280615394019,,,
2021-11-27T00:00:00,GALUSD,10,0.96905746732121034,0.090347443282501994,success,11,15.608323887538454,12.164131671150074,false,false,0.90347443282501994,7.6873309022410048,,,
2021-11-28T00:00:00,GALUSD,10,0.61591464137740426,0.29778858002546243,success,11,15.608323884774453,15.136080316000125,false,false,2.9778858002546245,33.72497459979121,,,
2021-11-29T00:00:00,GALUSD,10,0.68505032680515698,0.89570760352754275,success,11,15.608323884474107,14.83124443754811,false,false,8.9570760352754277,16.330793510668403,,,
2021-11-30T00:00:00,GALUSD,10,0.82235784070784823,0.71994931343458091,success,11,15.606987282787209,14.074582838919911,false,false,7.1994931343458086,1.1479554223053861,,,
2021-12-01T00:00:00,GALUSD,10,0.8878299373262859,0.68924831759988558,success,11,15.336035009041273,13.267270932805443,false,false,6.8924831759988558,16.042174178552518,,,
2021-12-02T00:00:00,GALUSD,10,0.90053371358554457,0.58861907465974317,success,11,15.252671474474575,13.049502628562401,false,false,5.8861907465974319,14.791976156170184,,,
2021-12-03T00:00:00,GALUSD,10,0.92373386597002194,0.53185954141656644,success,11,14.904235110113936,12.410040090741532,false,false,5.3185954141656646,0.56924838916111531,,,
2021-12-04T00:00:00,GALUSD,10,0.96239717021343019,0.38444216753480259,success,11,13.530583153834916,10.288235237367303,false,false,3.844421675348026,15.392479151209699,,,
2021-12-05T00:00:00,GALUSD,10,0.96853794429056039,0.22748818068648693,success,11,15.540916162747683,12.113910741346052,false,false,2.2748818068648693,3.0147560635261947,,,
2021-12-06T00:00:00,GALUSD,10,0.7613231371739565,0.19382794503306167,success,11,15.608324069972221,14.448376779175847,false,false,1.9382794503306167,22.769360779802923,,,
2021-12-07T00:00:00,GALUSD,10,0.64927543254611642,1.0028016376835004e-07,success,11,15.608323916449104,14.992468101793451,false,false,1.0028016376835004e-06,1.5678549560781812,,,
2021-12-08T00:00:00,GALUSD,10,0.66799020213544014,0.40041368349478396,success,11,15.608323889222303,14.909214863376411,false,false,4.0041368349478397,232.43076525685134,,,
2021-12-09T00:00:00,GALUSD,10,0.62284872118613122,0.33585093617947093,success,11,15.608323910875825,15.106666621734931,false,false,3.3585093617947095,27.621944423682677,,,
2021-12-10T00:00:00,GALUSD,10,0.6224651275037506,0.23316621722706676,success,11,15.608323894339406,15.108299229540075,false,false,2.3316621722706676,24.399640164151503,,,
2021-12-11T00:00:00,GALUSD,10,0.64775598856758954,0.99999985422292448,success,11,15.608323902432858,14.99913398758258,false,false,9.9999985422292443,12.35682827281785,,,
2021-12-12T00:00:00,GALUSD,10,0.64279108720563682,0.6667980758469485,success,11,15.608323892631322,15.020824924966352,false,false,6.6679807584694846,1.2760868985748115,,,
2021-12-13T00:00:00,GALUSD,10,0.65655431052670532,0.63000795936517051,success,11,15.608323884782637,14.960347456992633,false,false,6.3000795936517049,1.2086847061254071,,,
2021-12-14T00:00:00,GALUSD,10,0.6814255967568017,0.60115813449332711,success,11,15.608323892912335,14.847992876331162,false,false,6.0115813449332709,70.865004439570214,,,
2021-12-15T00:00:00,GALUSD,10,0.63751409115603141,0.38195713264025988,success,11,15.608323993304795,15.04373321412695,false,false,3.819571326402599,1.3961222669378996,,,
2021-12-16T00:00:00,GALUSD,10,0.63411701265258946,0.29610956389396442,success,11,15.608323885246312,15.05840396087836,false,false,2.9610956389396441,1.528064311559407,,,
2021-12-17T00:00:00,GALUSD,10,0.78422034047325972,0.69618186821719941,success,11,15.571962442786555,14.281530207650073,false,false,6.9618186821719936,15.744611485400091,,,
2021-12-18T00:00:00,GALUSD,10,0.74509249053624749,0.59589237664461503,success,11,15.57485240258189,14.50224481491599,false,false,5.9589237664461505,15.630712374085732,,,
2021-12-19T00:00:00,GALUSD,10,0.85704749200135022,0.49364556649567265,success,11,15.604679987017953,13.813699116585594,false,false,4.9364556649567266,16.450091088058819,,,
2021-12-20T00:00:00,GALUSD,10,0.9391209164860459,0.39147477603991149,success,11,15.600214666006595,12.864160083002375,false,false,3.914747760399115,16.305888114942338,,,
2021-12-21T00:00:00,GALUSD,10,0.98071568032610135,0.28980081147809794,success,11,15.596118515976901,11.667128238357474,false,false,2.8980081147809793,15.963180324414154,,,
2021-12-22T00:00:00,GALUSD,10,0.92381983573399629,0.0018162336940521864,success,11,15.608323962028557,13.112908009706311,false,false,0.018162336940521863,0.29037359821195569,,,
2021-12-23T00:00:00,GALUSD,10,0.92991852358509819,0.90068736382975945,success,11,15.498305092052302,12.912866632761636,false,false,9.0068736382975949,197.54317477309942,,,
2021-12-24T00:00:00,GALUSD,10,0.96641310203126773,0.80127163869618612,success,11,15.608323890088277,12.248868554949624,false,false,8.0127163869618609,185.83925471855557,,,
2021-12-25T00:00:00,GALUSD,10,0.89270871995006074,0.72977089789352934,success,11,15.608323882343242,13.489610915467743,false,false,7.2977089789352938,21.533168916296006,,,
2021-12-26T00:00:00,GALUSD,10,0.8137803950943987,0.60147933466520787,success,11,15.608323899002382,14.133560003098832,false,false,6.0147933466520787,91.626438084364196,,,
2021-12-27T00:00:00,GALUSD,10,0.70006088955084245,0.50218013670821571,success,11,15.608323880196536,14.760736052749991,false,false,5.0218013670821575,41.38882417677916,,,
2021-12-28T00:00:00,GALUSD,10,0.95937133979192724,0.40602365361083581,success,11,15.608323883338484,12.446519401791653,false,false,4.0602365361083583,39.764486198641052,,,
2021-12-29T00:00:00,GALUSD,10,0.61085341465943988,0.83050651359434668,success,11,15.608323888368824,15.157422967226994,false,false,8.3050651359434671,25.062629484706463,,,
2021-12-30T00:00:00,GALUSD,10,0.56164372632467907,0.70180537062008352,success,11,15.608323898370951,15.360488178380828,false,false,7.0180537062008348,27.889784453443077,,,
2021-12-31T00:00:00,GALUSD,10,0.60636828461395131,0.26766554723767488,success,11,15.608324024930271,15.17625223270857,false,false,2.6766554723767486,21.516678281331057,,,
2022-01-01T00:00:00,GALUSD,10,0.69241003238639409,0.16570755409816479,success,11,15.608323882601903,14.796913192171246,false,false,1.657075540981648,24.037457454695105,,,
2022-01-02T00:00:00,GALUSD,10,0.97572347229892187,0.59340780552986261,success,11,15.608323890546423,11.914654617141046,false,false,5.9340780552986265,17.138734764109671,,,
2022-01-03T00:00:00,GALUSD,10,0.95594729031630554,0.49916648310214795,success,11,15.608323891186402,12.531007979615982,false,false,4.9916648310214793,265.00471718480463,,,
2022-01-04T00:00:00,GALUSD,10,0.98300628592731709,0.39826896562398389,success,11,15.608324378512405,11.550552378997116,false,false,3.9826896562398391,145.72392721768213,,,
2022-01-05T00:00:00,GALUSD,10,0.82973358539315112,0.29809002181934491,success,11,15.608323897156579,14.024583584452079,false,false,2.9809002181934492,75.638019376267138,,,
2022-01-06T00:00:00,GALUSD,10,0.88659587741336188,0.19396141576705497,success,11,15.608323899724084,13.551892372319731,false,false,1.9396141576705497,29.923837515219287,,,
2022-01-07T00:00:00,GALUSD,10,0.74162310620695471,1.0837114210747748e-05,success,11,15.608323906192867,14.553902082794265,false,false,0.00010837114210747749,8.6917547417132965,,,
