timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2000-03-30T00:00:00,EURCAD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2000-03-31T00:00:00,EURCAD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2000-04-03T00:00:00,EURCAD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2000-04-04T00:00:00,EURCAD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2000-04-05T00:00:00,EURCAD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2000-04-06T00:00:00,EURCAD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2000-04-07T00:00:00,EURCAD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2000-04-10T00:00:00,EURCAD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2000-04-12T00:00:00,EURCAD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2000-04-13T00:00:00,EURCAD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2000-04-14T00:00:00,EURCAD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2000-04-17T00:00:00,EURCAD,10,0.63823727456578982,0.40466704578433876,success,11,15.608323926765422,15.040602351171403,false,false,4.0466704578433879,1.1074713508605905,,,
2000-04-18T00:00:00,EURCAD,10,0.81234560793284294,0.40240486816956678,success,11,15.608323913830274,14.142999969629178,false,false,4.0240486816956675,60.638643639602037,,,
2000-04-19T00:00:00,EURCAD,10,0.76026824756935529,0.60833725056277943,success,11,15.605497607570078,14.451346879282273,false,false,6.0833725056277945,16.708583602025321,,,
2000-04-20T00:00:00,EURCAD,10,0.99972053800849237,0.22320991262883366,success,11,15.552375899913983,7.3700111388955456,false,false,2.2320991262883365,13.734084004611798,,,
2000-04-24T00:00:00,EURCAD,10,0.689836020745628,0.40604136435274718,success,11,15.568046010870187,14.768693215578699,false,false,4.0604136435274718,17.267009803110305,,,
2000-04-25T00:00:00,EURCAD,10,0.83818833705848361,0.99999989994015182,success,11,15.608323901986578,13.963514165346306,false,false,9.9999989994015177,7.7765347112768568,,,
2000-04-26T00:00:00,EURCAD,10,0.79540253662458216,0.8007013311149922,success,11,15.608323908615549,14.250520042199948,false,false,8.0070133111499224,208.51551588681301,,,
2000-04-27T00:00:00,EURCAD,10,0.81345365831796701,0.70006270786543234,success,11,15.608324317763261,14.135715047617792,false,false,7.0006270786543237,2813.4292290882645,,,
2000-05-01T00:00:00,EURCAD,10,0.74226055286558534,0.60463566561868576,success,11,15.608323890437761,14.550572739300771,false,false,6.046356656186858,25.059602702883851,,,
2000-05-02T00:00:00,EURCAD,10,0.6459336177312025,0.50255064607551936,success,11,15.608323889250331,15.00711156576514,false,false,5.025506460755194,31.030557791940463,,,
2000-05-03T00:00:00,EURCAD,10,0.99251297703058539,0.10181656532914599,success,11,15.608324084896747,10.721255248477259,false,false,1.0181656532914598,5.0289726377449977,,,
2000-05-04T00:00:00,EURCAD,10,0.89029796142860174,0.88970699686675458,success,11,15.608324235042556,13.514535990480475,false,false,8.8970699686675463,1.9656111327959593,,,
2000-05-05T00:00:00,EURCAD,10,0.75960709598305953,0.69675267853828848,success,11,15.608323975145968,14.457797339339944,false,false,6.9675267853828853,41.970698311728739,,,
2000-05-08T00:00:00,EURCAD,10,0.85177948232456469,0.55476749639292344,success,11,15.608323889073965,13.859697368440349,false,false,5.5476749639292349,3.858458777257165,,,
2000-05-09T00:00:00,EURCAD,10,0.75326771804381798,0.41631609527967806,success,11,15.608323886397157,14.492207056620927,false,false,4.1631609527967806,1.4290790944684872,,,
2000-05-10T00:00:00,EURCAD,10,0.8428705926406419,1.0000000000430936e-07,success,11,15.60832388438064,13.928580162836004,false,false,1.0000000000430936e-06,0.75205780584851523,,,
2000-05-11T00:00:00,EURCAD,10,0.6278058833841349,0.1995866411731225,success,11,15.608323908285767,15.085508429524101,false,false,1.995866411731225,13.660189682414185,,,
2000-05-12T00:00:00,EURCAD,10,0.72598947118143287,0.91130848599943026,success,11,15.608323885464776,14.633954905244988,false,false,9.1130848599943022,13.798158507286736,,,
2000-05-15T00:00:00,EURCAD,10,0.75391214418905439,0.50792903275822687,success,11,15.608324091640904,14.488736859681888,false,false,5.0792903275822692,14.191932407846885,,,
2000-05-16T00:00:00,EURCAD,10,0.82617234234676784,0.40362267096570259,success,11,15.608323883766591,14.0495848202149,false,false,4.0362267096570257,41.706295867207857,,,
2000-05-17T00:00:00,EURCAD,10,0.70774835878246645,0.30171876759760552,success,11,15.608323891540877,14.723850502610599,false,false,3.0171876759760554,62.519679465250995,,,
2000-05-18T00:00:00,EURCAD,10,0.83792295247579907,0.2349447138641659,success,11,15.608323891866226,13.965469561934906,false,false,2.3494471386416591,23.544986641051608,,,
2000-05-19T00:00:00,EURCAD,10,0.88876658111983453,0.11038030595942523,success,11,15.608324086184334,13.530120314730427,false,false,1.1038030595942523,29.657263000311595,,,
2000-05-22T00:00:00,EURCAD,10,0.98223809621653713,0.66407773852855567,success,11,15.608323887902305,11.595546075264853,false,false,6.6407773852855572,26.652449554765834,,,
2000-05-23T00:00:00,EURCAD,10,0.8698771764746559,0.59390787076383778,success,11,15.608323896958128,13.708450672506981,false,false,5.9390787076383775,28.112767476837693,,,
2000-05-24T00:00:00,EURCAD,10,0.81820150013249882,0.49722506509278597,success,11,15.60832389108735,14.104114182294635,false,false,4.9722506509278599,50.261878718526965,,,
2000-05-25T00:00:00,EURCAD,10,0.90871977900891177,0.39797812883789868,success,11,15.608323944625045,13.310221298466409,false,false,3.9797812883789869,88.212481012967345,,,
2000-05-26T00:00:00,EURCAD,10,0.80256070324982565,0.26410604033598228,success,11,15.573014565880959,14.170638249928631,false,false,2.6410604033598228,3.1766085859894262,,,
2000-05-30T00:00:00,EURCAD,10,0.79555611728811815,0.50000466600594151,success,11,15.335999187606944,13.977251324558416,false,false,5.0000466600594153,0.92591621996419771,,,
2000-05-31T00:00:00,EURCAD,10,0.75928087755587004,0.094713458342231188,success,11,15.608323899141658,14.45958291431536,false,false,0.94713458342231183,29.396576636801743,,,
2000-06-01T00:00:00,EURCAD,10,0.99704123640403919,0.35964365516849089,success,11,15.608323895767521,9.788303243181506,false,false,3.5964365516849091,4.3374862189036598,,,
2000-06-02T00:00:00,EURCAD,10,0.96396480129274253,0.2183760344481927,success,11,15.608323966265347,12.321765388149357,false,false,2.1837603444819269,17.875518885655381,,,
2000-06-05T00:00:00,EURCAD,10,0.95826569431895448,0.10785028047350505,success,11,15.60832389535757,12.474522281919249,false,false,1.0785028047350504,53.565236805558399,,,
2000-06-06T00:00:00,EURCAD,10,0.99471373125434437,0.76219875514502655,success,11,15.608323909762559,10.370981577195986,false,false,7.6219875514502657,28.905925001674753,,,
2000-06-07T00:00:00,EURCAD,10,0.92050871651101618,0.66747120709082552,success,11,15.608323881954961,13.159044786005737,false,false,6.6747120709082548,29.971802625077199,,,
2000-06-08T00:00:00,EURCAD,10,0.65094239872529713,0.70119175110442755,success,11,15.608323897514758,14.985139695657741,false,false,7.0119175110442757,1.2191808952164229,,,
2000-06-09T00:00:00,EURCAD,10,0.66784739947204153,0.55809722768783232,success,11,15.602853869668582,14.904388669592118,false,false,5.580972276878323,1.2827422591479187,,,
2000-06-12T00:00:00,EURCAD,10,0.84160022336285734,0.00013490716979969763,success,11,15.608323932625099,13.938140894499337,false,false,0.0013490716979969763,9.0048236772690728,,,
2000-06-13T00:00:00,EURCAD,10,0.52683963961720581,0.53060275016296443,success,11,15.608323927178214,15.500862073421862,false,false,5.3060275016296439,20.611834552129761,,,
2000-06-14T00:00:00,EURCAD,10,0.9809505617018488,0.69844104152044717,success,11,15.608323895414076,11.666839448413974,false,false,6.9844104152044721,15.247227993688332,,,
2000-06-15T00:00:00,EURCAD,10,0.99031193610931123,0.59740406877360852,success,11,15.608323998403236,10.981198618981516,false,false,5.9740406877360854,14.084563684604396,,,
2000-06-16T00:00:00,EURCAD,10,0.98489860578450172,0.50122444771947205,success,11,15.595186925989598,11.417435300116601,false,false,5.0122444771947201,16.502023893916256,,,
2000-06-19T00:00:00,EURCAD,10,0.82350024065914673,0.39428499545207546,success,11,15.608323893640099,14.068079564647554,false,false,3.9428499545207547,15.098797309923313,,,
2000-06-20T00:00:00,EURCAD,10,0.92170900187415628,0.26685620037909041,success,11,15.608323928920509,13.142527001293026,false,false,2.6685620037909041,19.848833369331324,,,
2000-06-21T00:00:00,EURCAD,10,0.90158726577204851,0.12777391498999624,success,11,15.608323902380285,13.393337272358009,false,false,1.2777391498999624,2.9124011064565467,,,
2000-06-22T00:00:00,EURCAD,10,0.60414422472093898,0.37719745724768228,success,11,15.555326907662911,15.132563896656974,false,false,3.771974572476823,1.5733305901200985,,,
2000-06-23T00:00:00,EURCAD,10,0.92814946966883227,0.37043089114122929,success,11,15.608323886089304,13.04971909340515,false,false,3.7043089114122929,3.235651182788013,,,
2000-06-26T00:00:00,EURCAD,10,0.91759934320431924,0.27966152398603189,success,11,15.608323892587148,13.19815645025286,false,false,2.7966152398603188,3.1206940785186128,,,
2000-06-27T00:00:00,EURCAD,10,0.99382609716228287,0.2044052445459314,success,11,15.544545223750985,10.463314173578365,false,false,2.0440524454593141,1.8978076380599809,,,
2000-06-28T00:00:00,EURCAD,10,0.94631411968297152,0.092365768409087487,success,11,15.608324003169857,12.738899469402488,false,false,0.9236576840908749,3.4356933711270266,,,
2000-06-30T00:00:00,EURCAD,10,0.7320463260220994,0.99999915583194698,success,11,15.608323905604419,14.603294214007928,false,false,9.9999915583194703,0.94366378597166589,,,
2000-07-03T00:00:00,EURCAD,10,0.63423621480208758,0.66974570419600998,success,11,15.608323935345103,15.057890201155674,false,false,6.6974570419601003,8.8797493098603706,,,
2000-07-05T00:00:00,EURCAD,10,0.58371616153844985,0.57617205534061955,success,11,15.608323888663737,15.270276380338586,false,false,5.761720553406195,5.5076864407102564,,,
2000-07-06T00:00:00,EURCAD,10,0.71584071172721742,0.4255048778449777,success,11,15.608324242107596,14.684401524681718,false,false,4.255048778449777,2.83106987389995,,,
2000-07-07T00:00:00,EURCAD,10,0.60389278384154488,0.30101746373287658,success,11,15.608323898013815,15.186612148515692,false,false,3.0101746373287659,45.468575408046917,,,
2000-07-10T00:00:00,EURCAD,10,0.62291333187777198,0.20845156339171619,success,11,15.608323886637621,15.106391541634299,false,false,2.084515633917162,2.013969068763338,,,
2000-07-11T00:00:00,EURCAD,10,0.5989814006127141,0.89967363967653857,success,11,15.608323884680624,15.207101146520154,false,false,8.9967363967653853,16.548297257491484,,,
