timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2000-03-29T00:00:00,GBPUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2000-03-30T00:00:00,GBPUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2000-03-31T00:00:00,GBPUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2000-04-03T00:00:00,GBPUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2000-04-04T00:00:00,GBPUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2000-04-05T00:00:00,GBPUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2000-04-06T00:00:00,GBPUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2000-04-07T00:00:00,GBPUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2000-04-10T00:00:00,GBPUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2000-04-11T00:00:00,GBPUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2000-04-12T00:00:00,GBPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2000-04-13T00:00:00,GBPUSD,10,0.65814885154558078,0.94742369839754692,success,11,15.558001632616291,14.902945912601558,false,false,9.4742369839754694,1.0015235479366682,,,
2000-04-14T00:00:00,GBPUSD,10,0.69547274948600479,0.43406011043349918,success,11,15.520732738992228,14.694901485383607,false,false,4.3406011043349917,2.6219683595509853,,,
2000-04-17T00:00:00,GBPUSD,10,0.74059835953937558,0.63165351152219673,success,11,15.458836455146036,14.409755597631944,false,false,6.3165351152219671,0.78271348298690124,,,
2000-04-18T00:00:00,GBPUSD,10,0.72402010368177305,0.69561656248213877,success,11,14.900961763012052,13.936470627133101,false,false,6.9561656248213879,14.865454716023276,,,
2000-04-19T00:00:00,GBPUSD,10,0.78735868530115627,0.37830762732209311,success,11,15.456598139612463,14.147521009942457,false,false,3.7830762732209311,0.60322837952236219,,,
2000-04-20T00:00:00,GBPUSD,10,0.65807691325391915,0.60196384756454413,success,11,15.608323909856253,14.953587915133491,false,false,6.0196384756454409,41.812342042033926,,,
2000-04-21T00:00:00,GBPUSD,10,0.66634641278920292,0.50125156448489483,success,11,15.608324006337989,14.916617622410405,false,false,5.0125156448489481,67.43522877742781,,,
2000-04-24T00:00:00,GBPUSD,10,0.64251752804078466,0.4035964738794407,success,11,15.608323895586835,15.022016129639615,false,false,4.0359647387944069,19.945928418859125,,,
2000-04-25T00:00:00,GBPUSD,10,0.65824808181408001,0.69406567943714192,success,11,15.60832450860512,14.952827712723964,false,false,6.940656794371419,15.724223342720986,,,
2000-04-26T00:00:00,GBPUSD,10,0.62360830011579726,0.59825424961247164,success,11,15.608324134490005,15.103432043546167,false,false,5.9825424961247169,38.196613067908402,,,
2000-04-27T00:00:00,GBPUSD,10,0.65499913924644559,0.49847149846171313,success,11,15.608323903636062,14.967236894095324,false,false,4.9847149846171313,48.194569137657574,,,
2000-04-28T00:00:00,GBPUSD,10,0.97364191426908153,0.99999978448786886,success,11,15.561063577766419,11.95179507298349,false,false,9.9999978448786884,4.2072669897535198,,,
2000-05-01T00:00:00,GBPUSD,10,0.95349472995254547,0.80700337061692351,success,11,15.608323913677813,12.587755656233469,false,false,8.0700337061692355,31.805051292198534,,,
2000-05-02T00:00:00,GBPUSD,10,0.97671192717045408,0.73015803728465289,success,11,15.608323880695364,11.872073460394027,false,false,7.3015803728465292,20.008439684407548,,,
2000-05-03T00:00:00,GBPUSD,10,0.95243817714408763,0.60813206793269903,success,11,15.581739655679307,12.584744855258762,false,false,6.0813206793269901,17.504147414961583,,,
2000-05-04T00:00:00,GBPUSD,10,0.96978052285479155,0.32265291039608568,success,11,15.608323893338797,12.139740767621705,false,false,3.2265291039608566,0.73162318642400792,,,
2000-05-05T00:00:00,GBPUSD,10,0.95027821075298136,0.41209135813370823,success,11,15.415212294619321,12.464900751933326,false,false,4.1209135813370823,17.198746210180801,,,
2000-05-08T00:00:00,GBPUSD,10,0.60740300625624188,0.7126406530943491,success,11,15.55916458983198,15.122755712360297,false,false,7.1264065309434912,16.723868755734774,,,
2000-05-09T00:00:00,GBPUSD,10,0.60599432223908178,0.612439498022046,success,11,15.591475900286415,15.160970603258241,false,false,6.12439498022046,17.852507864823878,,,
2000-05-10T00:00:00,GBPUSD,10,0.60772442349083011,0.99930968945025267,success,11,15.608324300289874,15.170567366010069,false,false,9.9930968945025267,6.9098462741138187,,,
