timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2016-05-02T00:00:00,ETHUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2016-05-03T00:00:00,ETHUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2016-05-04T00:00:00,ETHUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2016-05-05T00:00:00,ETHUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2016-05-06T00:00:00,ETHUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2016-05-07T00:00:00,ETHUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2016-05-08T00:00:00,ETHUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2016-05-09T00:00:00,ETHUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2016-05-10T00:00:00,ETHUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2016-05-11T00:00:00,ETHUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2016-05-12T00:00:00,ETHUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2016-05-13T00:00:00,ETHUSD,10,0.68818762229267905,0.39837228695325944,success,11,15.608323894057655,14.81666403990307,false,false,3.9837228695325946,52.276656198187844,,,
2016-05-14T00:00:00,ETHUSD,10,0.71704066627804652,0.80374328442271659,success,11,15.608324066355815,14.678494700323144,false,false,8.0374328442271654,14.240820913932453,,,
2016-05-15T00:00:00,ETHUSD,10,0.79189281733840755,0.70802527375624957,success,11,15.608324346310066,14.271951543534092,false,false,7.0802527375624962,8.7100013273163572,,,
2016-05-16T00:00:00,ETHUSD,10,0.89229084548275639,0.99999843503522001,success,11,15.608323894825219,13.493966336143099,false,false,9.9999843503522001,6.4799460947000274,,,
2016-05-17T00:00:00,ETHUSD,10,0.87642992092286776,0.70071090517805767,success,11,15.583174752283824,13.624126441483861,false,false,7.007109051780577,1.4777162932279997,,,
2016-05-18T00:00:00,ETHUSD,10,0.77709610420356523,0.53540003841210715,success,11,15.498243309429178,14.249419998492193,false,false,5.3540003841210719,1.3544983451895329,,,
2016-05-19T00:00:00,ETHUSD,10,0.97329507378603775,0.61499387648647863,success,11,15.194714845226509,11.598875597942254,false,false,6.1499387648647863,19.241975173114696,,,
2016-05-20T00:00:00,ETHUSD,10,0.93902388126495939,0.30020238980179836,success,11,15.608323881911002,12.873965261740917,false,false,3.0020238980179839,2.7004851241356902,,,
2016-05-21T00:00:00,ETHUSD,10,0.59232750413622814,0.68285650924960783,success,11,15.508760706018268,15.135165153502509,false,false,6.8285650924960786,2.715163278329626,,,
2016-05-22T00:00:00,ETHUSD,10,0.96812521828951648,0.12545043645424675,success,11,15.510030565994555,12.096484284503447,false,false,1.2545043645424674,2.7326199015874106,,,
2016-05-23T00:00:00,ETHUSD,10,0.56032072499505903,0.39994857148336693,success,11,15.528546614808244,15.286082812494245,false,false,3.9994857148336691,17.814136811294141,,,
2016-05-24T00:00:00,ETHUSD,10,0.79565120355537566,0.89998353674236886,success,11,15.210802303363655,13.851469720355773,false,false,8.9998353674236888,579.46556136613651,,,
2016-05-25T00:00:00,ETHUSD,10,0.75810912003073971,0.40037050859938772,success,11,15.026173744052869,13.883833126195858,false,false,4.003705085993877,5792.9201792616504,,,
2016-05-26T00:00:00,ETHUSD,10,0.91577408800380722,0.30004584835854964,success,11,14.231934711045838,11.845667622934105,false,false,3.0004584835854962,43098.918999666566,,,
2016-05-27T00:00:00,ETHUSD,10,0.62620593297459481,0.53718566890449337,success,11,14.88157012732222,14.365595866745952,false,false,5.3718566890449333,0.94136554287860186,,,
2016-05-28T00:00:00,ETHUSD,10,0.86543111804713924,0.15251954020396813,success,11,15.358297287423785,13.497145703711297,false,false,1.5251954020396814,32.152743874773805,,,
2016-05-29T00:00:00,ETHUSD,10,0.72276865022443693,0.093021276592066729,success,11,15.608323918341474,14.650087088596919,false,false,0.93021276592066726,20.279254749311857,,,
2016-05-30T00:00:00,ETHUSD,10,0.86423349006612937,0.64505759845199129,success,11,15.307779383866505,13.456872979997378,false,false,6.4505759845199133,36.184318248756405,,,
2016-05-31T00:00:00,ETHUSD,10,0.81785446148399232,0.098015242020094276,success,11,15.00051938427994,13.498641013146257,false,false,0.98015242020094273,16.908929684706315,,,
2016-06-01T00:00:00,ETHUSD,10,0.72905734104082542,0.4090214409395071,success,11,15.101139998735007,14.111294820633894,false,false,4.0902144093950712,17.898096199837301,,,
2016-06-02T00:00:00,ETHUSD,10,0.53054705885321862,0.69580691898787561,success,11,15.04508388547611,14.922743286528183,false,false,6.9580691898787563,15.801608979088678,,,
2016-06-03T00:00:00,ETHUSD,10,0.68965266159568328,0.39738166070410946,success,11,15.113870830045137,14.315374864901434,false,false,3.9738166070410945,16.72073288630861,,,
2016-06-04T00:00:00,ETHUSD,10,0.85925798120117325,0.64732972389755261,success,11,15.387384375021272,13.578243731375441,false,false,6.4732972389755261,30.219662834017722,,,
2016-06-05T00:00:00,ETHUSD,10,0.93007240479732345,0.83899755052170621,success,11,15.370472553704616,12.782670468455409,false,false,8.3899755052170626,1.5419768066720905,,,
2016-06-06T00:00:00,ETHUSD,10,0.99704781294211531,0.72416112570009827,success,11,15.262632067451383,9.4403796130496413,false,false,7.241611257000983,1.4159357867012305,,,
2016-06-07T00:00:00,ETHUSD,10,0.95506035046976689,0.64892248811222486,success,11,15.40002973742612,12.343575672844459,false,false,6.4892248811222482,37.47512724755326,,,
2016-06-08T00:00:00,ETHUSD,10,0.97659497214489444,0.59302556636821002,success,11,15.035378403340479,11.304257264938252,false,false,5.9302556636821002,260.32986356691941,,,
2016-06-09T00:00:00,ETHUSD,10,0.98493757954012862,0.48883857001584496,success,11,15.427294281598186,11.246918944023871,false,false,4.8883857001584499,15.574258054694072,,,
2016-06-10T00:00:00,ETHUSD,10,0.94863081819694917,0.00011696928366286519,success,11,15.608324191060168,12.69234290688745,false,false,0.0011696928366286519,8.8169310418831977,,,
2016-06-11T00:00:00,ETHUSD,10,0.65747301133003799,0.39704674652096761,success,11,15.607978989270315,14.955925727101834,false,false,3.9704674652096763,14.266604057946035,,,
2016-06-12T00:00:00,ETHUSD,10,0.8397045866862074,0.70631137738632899,success,11,15.608323956923401,13.952292255524243,false,false,7.0631137738632894,23.903906625930563,,,
2016-06-13T00:00:00,ETHUSD,10,0.97433076091528625,0.65059191067385613,success,11,13.618767897451132,9.982310413437455,false,false,6.5059191067385616,2.4002328442200125,,,
2016-06-14T00:00:00,ETHUSD,10,0.98037721543734002,0.57228294084826037,success,11,12.021722695601442,8.1104766530547305,false,false,5.7228294084826032,1.1521176098632042,,,
2016-06-15T00:00:00,ETHUSD,10,0.98213985486054245,0.56130213529404704,success,11,13.114955816620576,9.1077938019397671,false,false,5.6130213529404704,0.46843238539258164,,,
2016-06-16T00:00:00,ETHUSD,10,0.95169515851181796,0.60722539443552104,success,11,14.992078323139319,12.011365344759508,false,false,6.0722539443552108,2.3764327133235756,,,
2016-06-17T00:00:00,ETHUSD,10,0.99964584752070296,0.99999990000000005,retry_success,11,15.608323898367876,7.662895108482636,true,false,9.9999990000000007,0.43340131453728814,,,
2016-06-18T00:00:00,ETHUSD,10,0.9980452084067305,0.4470981035567817,success,11,14.976373661627585,8.7408586731841016,false,false,4.4709810355678172,1.8008077477859652,,,
2016-06-19T00:00:00,ETHUSD,10,0.98789918006359478,0.65119875566697627,success,11,15.22562594544436,10.823318511019561,false,false,6.5119875566697623,2.4569939710308799,,,
2016-06-20T00:00:00,ETHUSD,10,0.96938880751634315,0.53568617535440199,success,11,15.238639223846652,11.783339155808193,false,false,5.3568617535440204,2.6607373125376639,,,
2016-06-21T00:00:00,ETHUSD,10,0.91783600238670904,0.42723587307870636,success,11,15.264041545769121,12.850740038624229,false,false,4.2723587307870634,2.8726663869311002,,,
2016-06-22T00:00:00,ETHUSD,10,0.66880379452484484,0.091725168012975783,success,11,15.182030952518033,14.479251182678778,false,false,0.91725168012975777,1.0716935830140863,,,
2016-06-23T00:00:00,ETHUSD,10,0.9238798833743761,0.55070145461399211,success,11,15.35933643547056,12.863066943182519,false,false,5.5070145461399207,8.6038529470300436,,,
2016-06-24T00:00:00,ETHUSD,10,0.92376242030226097,0.47846265752975603,success,11,15.540504751336819,13.045904346651028,false,false,4.7846265752975601,17.805640378729553,,,
2016-06-25T00:00:00,ETHUSD,10,0.94835939611127129,0.31847147922200636,success,11,15.517567787443117,12.607142507324774,false,false,3.1847147922200634,18.130944780076454,,,
2016-06-26T00:00:00,ETHUSD,10,0.98257554713459638,0.20384827671081926,success,11,15.51140447851466,11.479101801720144,false,false,2.0384827671081927,16.875975611501435,,,
2016-06-27T00:00:00,ETHUSD,10,0.98257554713459638,0.20384827671081926,fallback_previous,11,14.102695469835693,,true,true,,,2016-06-26T00:00:00,changepoint_fit,First changepoint fit failed: ABNORMAL: ; second changepoint fit failed: ABNORMAL:
2016-06-28T00:00:00,ETHUSD,10,0.90281604276629257,1.5696318083038031e-05,success,11,15.60832402319288,13.379410857204354,false,false,0.0001569631808303803,7.1705119386241432,,,
2016-06-29T00:00:00,ETHUSD,10,0.84057668951733355,0.83168823976132988,success,11,15.608323900679075,13.94579870383631,false,false,8.3168823976132984,22.430864567979139,,,
2016-06-30T00:00:00,ETHUSD,10,0.74283442157059432,0.70006341897839774,success,11,15.608323903487022,14.547570886272045,false,false,7.0006341897839777,1785.8975438997043,,,
2016-07-01T00:00:00,ETHUSD,10,0.65900273564488254,0.60102740723771109,success,11,15.608323891469166,14.949470660601406,false,false,6.0102740723771113,72.572353537185904,,,
