timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2020-11-12T00:00:00,N25.cash,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2020-11-13T00:00:00,N25.cash,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2020-11-16T00:00:00,N25.cash,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2020-11-17T00:00:00,N25.cash,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2020-11-18T00:00:00,N25.cash,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2020-11-19T00:00:00,N25.cash,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2020-11-20T00:00:00,N25.cash,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2020-11-23T00:00:00,N25.cash,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2020-11-24T00:00:00,N25.cash,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2020-11-25T00:00:00,N25.cash,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2020-11-26T00:00:00,N25.cash,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2020-11-27T00:00:00,N25.cash,10,0.71290188925114439,0.39594084850901812,success,11,15.608323933772017,14.698804132200774,false,false,3.9594084850901812,23.46959303913,,,
2020-11-30T00:00:00,N25.cash,10,0.92197281854003954,0.8986739498765306,success,11,15.608323902062779,13.138865406157205,false,false,8.9867394987653064,7.4029672578668517,,,
2020-12-01T00:00:00,N25.cash,10,0.91136258824957217,0.79965422821226073,success,11,15.608323889972965,13.277937083653756,false,false,7.9965422821226078,15.094724610227397,,,
2020-12-02T00:00:00,N25.cash,10,0.81166843526288157,0.69627452536197298,success,11,15.608323889058255,14.147436014901281,false,false,6.9627452536197296,15.4578806236483,,,
2020-12-03T00:00:00,N25.cash,10,0.93213320184332127,0.59367154697951929,success,11,15.608324046464482,12.988395255040295,false,false,5.9367154697951925,14.807846438444521,,,
2020-12-04T00:00:00,N25.cash,10,0.91087702999696296,0.4972122395714923,success,11,15.608323954724224,13.283933151623813,false,false,4.9721223957149228,15.146258172028439,,,
2020-12-07T00:00:00,N25.cash,10,0.87435643368333227,0.35234330248455686,success,11,15.608323914073233,13.668284862162265,false,false,3.5234330248455685,3.9522562537003356,,,
2020-12-08T00:00:00,N25.cash,10,0.8368854090747474,0.89732093874846941,success,11,15.608331847668312,13.973097658893229,false,false,8.9732093874846939,21.874940988846738,,,
2020-12-09T00:00:00,N25.cash,10,0.97119947215865965,0.80740088616432382,success,11,15.608323915003185,12.090185752990333,false,false,8.0740088616432377,1.4610702275580469,,,
2020-12-10T00:00:00,N25.cash,10,0.93404857285654053,0.68720916978230862,success,11,15.608323905429767,12.957713982062137,false,false,6.8720916978230866,16.929433709374667,,,
2020-12-11T00:00:00,N25.cash,10,0.95238275339516631,0.59254830083096299,success,11,15.60832390084064,12.612551914209776,false,false,5.9254830083096302,31.340062642500616,,,
2020-12-14T00:00:00,N25.cash,10,0.92059993089136116,0.49612072296306015,success,11,15.608323882106747,13.157797564431327,false,false,4.9612072296306016,49.152416412921497,,,
2020-12-15T00:00:00,N25.cash,10,0.77802752608838899,0.87981198241900727,success,11,15.608323947658162,14.354115426324885,false,false,8.7981198241900724,3.5834223601779183,,,
2020-12-16T00:00:00,N25.cash,10,0.78438806004524331,0.78456362753309772,success,11,15.608324068085549,14.316900413272654,false,false,7.8456362753309774,13.028793092478844,,,
2020-12-17T00:00:00,N25.cash,10,0.66508124734389007,0.60852620152117376,success,11,15.60832407006003,14.922302833435447,false,false,6.0852620152117378,14.805197457860938,,,
2020-12-18T00:00:00,N25.cash,10,0.59990674492341345,0.49654479821749975,success,11,15.608323893590805,15.20324733320912,false,false,4.9654479821749975,12.645678339530123,,,
2020-12-21T00:00:00,N25.cash,10,0.97518359731181681,0.49517290103344491,success,11,15.608324529296608,11.937203604350975,false,false,4.9517290103344491,16.26791829503453,,,
2020-12-22T00:00:00,N25.cash,10,0.93036661661525799,0.33380278977670375,success,11,15.608323890409935,13.015989269208625,false,false,3.3380278977670375,3.2273737569652594,,,
2020-12-23T00:00:00,N25.cash,10,0.65962951150202087,0.73697058599270648,success,11,15.608323900259416,14.946680265463204,false,false,7.3697058599270644,25.020292981952821,,,
2020-12-24T00:00:00,N25.cash,10,0.62546246777502168,0.60060784932121225,success,11,15.608323974658607,15.09552466760403,false,false,6.0060784932121223,87.036069526567132,,,
2020-12-28T00:00:00,N25.cash,10,0.63895573808507111,0.29995285911732184,success,11,15.608324396127426,15.037489771621113,false,false,2.9995285911732186,1369.5376992984882,,,
2020-12-29T00:00:00,N25.cash,10,0.97014683076716823,0.73938300779556809,success,11,15.608323888503104,12.127167462693267,false,false,7.3938300779556805,1.1326564977105607,,,
2020-12-30T00:00:00,N25.cash,10,0.91679228780932664,0.59510091772035689,success,11,15.60832392360558,13.208783027886552,false,false,5.9510091772035691,1.8850163185709039,,,
2020-12-31T00:00:00,N25.cash,10,0.94956865001308732,0.59729121421699016,success,11,15.608323879866141,12.672929056253176,false,false,5.9729121421699016,2.3133037620474357,,,
2021-01-04T00:00:00,N25.cash,10,0.91026067823536239,0.45335974168758392,success,11,15.608323885944404,13.291501910593141,false,false,4.5335974168758391,1.4874270825039484,,,
2021-01-05T00:00:00,N25.cash,10,0.98074261832894527,0.17868868584680206,success,11,15.601258981641093,11.670843373798938,false,false,1.7868868584680206,68.246770901967224,,,
2021-01-06T00:00:00,N25.cash,10,0.97532352634301178,0.04860766093756573,success,11,15.608324140041853,11.931405208404961,false,false,0.48607660937565728,3.8061620914081535,,,
2021-01-07T00:00:00,N25.cash,10,0.91201892436252241,0.20249828218941848,success,11,15.062886280185216,12.724347281706281,false,false,2.0249828218941848,16.855948812556527,,,
2021-01-08T00:00:00,N25.cash,10,0.81890634995267297,0.91249655077958369,success,11,15.377006848510607,13.868051419052907,false,false,9.1249655077958369,14.070517111033904,,,
2021-01-11T00:00:00,N25.cash,10,0.86611542945615105,0.99999931093079175,success,11,15.608323892496481,13.741283717320268,false,false,9.9999931093079173,0.18734594612468547,,,
2021-01-12T00:00:00,N25.cash,10,0.78472885208316645,0.3143772051208239,success,11,15.608323895510573,14.314884035399066,false,false,3.1437720512082388,0.30774411355236203,,,
2021-01-13T00:00:00,N25.cash,10,0.63505691304874212,0.30180065235440062,success,11,15.608323974304803,15.054350767843751,false,false,3.0180065235440061,14.566422828458885,,,
2021-01-14T00:00:00,N25.cash,10,0.83163578338799016,0.50079444223620317,success,11,15.608323892005172,14.011058896181414,false,false,5.0079444223620317,182.22530534305673,,,
2021-01-15T00:00:00,N25.cash,10,0.86187401891039683,0.99999879662259272,success,11,15.60832406074756,13.777381125678648,false,false,9.9999879662259268,0.2108339206734296,,,
2021-01-18T00:00:00,N25.cash,10,0.86490140435991447,0.30211675229077367,success,11,15.608324075159182,13.751713408068913,false,false,3.0211675229077368,87.919683722083846,,,
2021-01-19T00:00:00,N25.cash,10,0.62897347123158043,0.62728396371644846,success,11,15.608324322890777,15.080508809347522,false,false,6.2728396371644841,31.853821778373607,,,
2021-01-20T00:00:00,N25.cash,10,0.90712901394983947,0.13687456775402773,success,11,15.60832390039776,13.329250501158711,false,false,1.3687456775402773,27.313415040568902,,,
2021-01-21T00:00:00,N25.cash,10,0.53062014615307174,0.29983501113771271,success,11,15.608323897075156,15.485689851016351,false,false,2.9983501113771274,74.93572319061424,,,
2021-01-22T00:00:00,N25.cash,10,0.80419099723689347,0.59978842812021149,success,11,15.608323893681058,14.195626802384307,false,false,5.9978842812021149,662.98453430845154,,,
2021-01-25T00:00:00,N25.cash,10,0.80171467880682201,0.46540916989157866,success,11,15.608323892807249,14.211278119879653,false,false,4.6540916989157868,16.735476796965443,,,
