timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2016-05-16T00:00:00,XRPUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2016-05-17T00:00:00,XRPUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2016-05-18T00:00:00,XRPUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2016-05-19T00:00:00,XRPUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2016-05-20T00:00:00,XRPUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2016-05-23T00:00:00,XRPUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2016-05-24T00:00:00,XRPUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2016-05-25T00:00:00,XRPUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2016-05-26T00:00:00,XRPUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2016-05-27T00:00:00,XRPUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2016-05-30T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2016-05-31T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-01T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-02T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-03T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-06T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-07T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-08T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-09T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-10T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-13T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-14T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-15T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-16T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-17T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-20T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-21T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-22T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-23T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-24T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-27T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-28T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-29T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-06-30T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-01T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-04T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-05T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-06T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-07T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-08T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
2016-07-11T00:00:00,XRPUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window variance must be finite and positive
