timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2023-03-30T00:00:00,CORN.c,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2023-03-31T00:00:00,CORN.c,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2023-04-03T00:00:00,CORN.c,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2023-04-04T00:00:00,CORN.c,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2023-04-05T00:00:00,CORN.c,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2023-04-06T00:00:00,CORN.c,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2023-04-10T00:00:00,CORN.c,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2023-04-11T00:00:00,CORN.c,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2023-04-12T00:00:00,CORN.c,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2023-04-13T00:00:00,CORN.c,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2023-04-14T00:00:00,CORN.c,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2023-04-17T00:00:00,CORN.c,10,0.98851124597242634,0.1159734336719189,success,11,15.608324179786964,11.15349280669219,false,false,1.159734336719189,17.76625027754293,,,
2023-04-18T00:00:00,CORN.c,10,0.91853906204144098,0.70242368114093723,success,11,15.607959215520893,13.185298400189213,false,false,7.0242368114093727,68.61940776384202,,,
2023-04-19T00:00:00,CORN.c,10,0.61924305056714346,0.6019088091543382,success,11,15.608323887031828,15.121987284629718,false,false,6.0190880915433818,25.25035869378155,,,
2023-04-20T00:00:00,CORN.c,10,0.75174644479689468,0.50586086054715074,success,11,15.595874923689314,14.487926454950358,false,false,5.0586086054715071,14.796342804941496,,,
2023-04-21T00:00:00,CORN.c,10,0.78840406361751647,0.40948089835873047,success,11,15.465770266936461,14.150438032970703,false,false,4.0948089835873045,13.410252144108428,,,
2023-04-24T00:00:00,CORN.c,10,0.69005540799045473,0.088606611356815912,success,11,15.262463572971967,14.462085223220235,false,false,0.88606611356815912,15.596284680060148,,,
2023-04-25T00:00:00,CORN.c,10,0.84800294774701879,0.51014904754656221,success,11,14.693410214698575,12.974387230381684,false,false,5.1014904754656225,17.002609421950162,,,
2023-04-26T00:00:00,CORN.c,10,0.79607150111845038,0.40779139094496619,success,11,14.796279635103254,13.434360064494822,false,false,4.0779139094496619,24.463823070808385,,,
2023-04-27T00:00:00,CORN.c,10,0.65359328596585786,0.53000278511243737,success,11,14.869875570502369,14.235003858215494,false,false,5.3000278511243737,0.44138069145155018,,,
2023-04-28T00:00:00,CORN.c,10,0.98689841033757386,0.20582818071317374,success,11,15.11074384262985,10.788910307338423,false,false,2.0582818071317375,25.345175307755916,,,
2023-05-01T00:00:00,CORN.c,10,0.6103412267140288,0.59638582306887822,success,11,15.581902842381385,15.133156069405064,false,false,5.963858230688782,1.7033550189189828,,,
2023-05-02T00:00:00,CORN.c,10,0.60603252287833054,1.4243685004148413e-06,success,11,15.608323893281881,15.177658601050995,false,false,1.4243685004148413e-05,8.102120849113339,,,
2023-05-03T00:00:00,CORN.c,10,0.85208730101234142,0.99999976291958037,success,11,15.6083238971614,13.857257137620783,false,false,9.9999976291958035,0.39100095008298491,,,
2023-05-04T00:00:00,CORN.c,10,0.84025557480866375,0.40066883366170447,success,11,15.606885515765081,13.946754610047398,false,false,4.0066883366170449,232.90469840290436,,,
2023-05-05T00:00:00,CORN.c,10,0.79885650324728585,0.70009170312729607,success,11,15.568789418010017,14.189626651344289,false,false,7.0009170312729605,3659.7679129693279,,,
2023-05-08T00:00:00,CORN.c,10,0.66923530668045117,0.63439585451201319,success,11,15.608323892582504,14.903595391582019,false,false,6.3439585451201319,27.685137424667026,,,
2023-05-09T00:00:00,CORN.c,10,0.91963293358672504,0.10653662067415517,success,11,15.604108822357578,13.166738687703686,false,false,1.0653662067415517,50.605403767837842,,,
2023-05-10T00:00:00,CORN.c,10,0.66898970560652149,0.40010213516676385,success,11,15.608325245114212,14.90470604861761,false,false,4.0010213516676387,790.39291325513398,,,
2023-05-11T00:00:00,CORN.c,10,0.56972379240902471,0.99999970769398305,success,11,15.608323885376016,15.327599562421023,false,false,9.999997076939831,1.0590413499250253,,,
2023-05-12T00:00:00,CORN.c,10,0.61225688977186221,0.76922887927867811,success,11,15.608323892725382,15.151514977062131,false,false,7.6922887927867807,21.304902305824594,,,
2023-05-15T00:00:00,CORN.c,10,0.51189725639678918,0.53170217071507564,success,11,15.608323971494448,15.56072596155529,false,false,5.3170217071507562,25.030448115974941,,,
2023-05-16T00:00:00,CORN.c,10,0.58849640000696712,0.80191878972202491,success,11,15.608323905059857,15.250570864156728,false,false,8.0191878972202488,29.791955033910469,,,
2023-05-17T00:00:00,CORN.c,10,0.6009173271473871,0.60273686413709515,success,11,15.608324474153568,15.199035703462169,false,false,6.027368641370952,1.0385299379455863,,,
2023-05-18T00:00:00,CORN.c,10,0.62725446085898673,0.60180939417818036,success,11,15.608323896360266,15.087867585511725,false,false,6.0180939417818031,32.90167948562523,,,
2023-05-19T00:00:00,CORN.c,10,0.61097893090987365,0.096385758153558002,success,11,15.608323894015909,15.156894922738571,false,false,0.96385758153557999,19.349250584077677,,,
2023-05-22T00:00:00,CORN.c,10,0.70196710680434071,0.40211536051604935,success,11,15.608323893921185,14.751641207662445,false,false,4.0211536051604932,47.34155692942381,,,
2023-05-23T00:00:00,CORN.c,10,0.85228320316461958,0.80619557678328779,success,11,15.569546329457882,13.816924365501267,false,false,8.0619557678328775,15.777310155534366,,,
2023-05-24T00:00:00,CORN.c,10,0.84561504210079241,0.70721355878538394,success,11,15.380328861727868,13.679713848570513,false,false,7.0721355878538397,15.303134953591206,,,
2023-05-25T00:00:00,CORN.c,10,0.80289805475891785,0.49331099501087439,success,11,15.309470785002755,13.904964118004253,false,false,4.9331099501087436,15.335668609021781,,,
2023-05-26T00:00:00,CORN.c,10,0.76098584718607787,0.90898044360687291,success,11,15.607828878522401,14.449736885459558,false,false,9.0898044360687287,17.856885796843297,,,
2023-05-30T00:00:00,CORN.c,10,0.72555086535622282,0.80198105057801516,success,11,15.608323886324898,14.636158647633431,false,false,8.0198105057801516,62.249232732202962,,,
2023-05-31T00:00:00,CORN.c,10,0.92999485509714752,0.70013497819018444,success,11,15.608323894914788,13.021713578897041,false,false,7.0013497819018449,1086.597942473195,,,
2023-06-01T00:00:00,CORN.c,10,0.65945647397789697,0.60175887242517734,success,11,15.608323882725385,14.947450858410447,false,false,6.0175887242517732,50.954657464166033,,,
2023-06-02T00:00:00,CORN.c,10,0.79551621154238639,0.49381472545726135,success,11,15.608323967028475,14.249821438692692,false,false,4.9381472545726135,10.49234503838464,,,
2023-06-05T00:00:00,CORN.c,10,0.63860984846244351,1.000000000138392e-07,success,11,15.608324331104956,15.03898875590737,false,false,1.000000000138392e-06,0.62827164883856279,,,
2023-06-06T00:00:00,CORN.c,10,0.93426088816039643,0.97000603438648536,success,11,15.608323926000512,12.954262261210133,false,false,9.7000603438648536,10.469522616605191,,,
2023-06-07T00:00:00,CORN.c,10,0.58705842721824497,0.49845944572969436,success,11,15.608323882885285,15.256505645406438,false,false,4.9845944572969438,29.634591208651404,,,
2023-06-08T00:00:00,CORN.c,10,0.63616818065064329,0.39870594844065577,success,11,15.608323892081852,15.04955265482449,false,false,3.9870594844065579,56.48372604293337,,,
2023-06-09T00:00:00,CORN.c,10,0.70723558404845988,0.20982025080665073,success,11,15.608323882545351,14.726328300158771,false,false,2.0982025080665072,12.986688490243051,,,
2023-06-12T00:00:00,CORN.c,10,0.65240897952938126,0.17350471478571483,success,11,15.608323898118176,14.978678823744964,false,false,1.7350471478571483,1.4997475072461144,,,
2023-06-13T00:00:00,CORN.c,10,0.63428569857317763,0.80170268402048916,success,11,15.60832389228624,15.057676842069561,false,false,8.0170268402048919,53.082992796835434,,,
2023-06-14T00:00:00,CORN.c,10,0.55667292268708812,4.8100670184770993e-07,success,11,15.608324385078866,15.380654351163152,false,false,4.8100670184770993e-06,0.59369736419224095,,,
2023-06-15T00:00:00,CORN.c,10,0.6695407201539626,0.072876868907904346,success,11,15.608323888105478,14.902215347058736,false,false,0.72876868907904346,0.60797144473939135,,,
2023-06-16T00:00:00,CORN.c,10,0.7024734613650272,0.99999990000000005,success,11,15.569036111347437,14.70993191477227,false,false,9.9999990000000007,1.2165854952705744,,,
2023-06-20T00:00:00,CORN.c,10,0.66323817574279487,0.70186963604935371,success,11,15.608324135212023,14.930565897644914,false,false,7.0186963604935375,46.093798584107397,,,
2023-06-21T00:00:00,CORN.c,10,0.60139348813201476,0.99999990000000005,success,11,15.60832409487943,15.197049396726136,false,false,9.9999990000000007,0.42237116644003464,,,
2023-06-22T00:00:00,CORN.c,10,0.61914485719638523,0.50107865352657677,success,11,15.608323883766406,15.122403720588089,false,false,5.0107865352657672,62.276391297098968,,,
2023-06-23T00:00:00,CORN.c,10,0.90524584953670428,0.99936883671986154,success,11,15.608323910973629,13.351402994584248,false,false,9.9936883671986152,0.20272668557034068,,,
2023-06-26T00:00:00,CORN.c,10,0.78845216408262053,0.34933562571746346,success,11,15.608202055382822,14.292581465267656,false,false,3.4933562571746348,3.1964896596628152,,,
2023-06-27T00:00:00,CORN.c,10,0.84082998029518707,0.69995577540160592,success,11,15.510889046259434,13.846472507702737,false,false,6.9995577540160596,1415.4372527116077,,,
2023-06-28T00:00:00,CORN.c,10,0.82290930341675117,0.59993770021617598,success,11,15.157493364347372,13.621309383564283,false,false,5.9993770021617596,796.88444505661437,,,
2023-06-29T00:00:00,CORN.c,10,0.84292823880116241,0.49988856492605971,success,11,15.039394860279234,13.359215810497789,false,false,4.9988856492605969,728.07199994678138,,,
2023-06-30T00:00:00,CORN.c,10,0.88886907338234944,0.39996351406445857,success,11,14.549143043747661,12.469902118419407,false,false,3.9996351406445858,1939.3251370895302,,,
2023-07-03T00:00:00,CORN.c,10,0.84141120045808981,0.29993557089175427,success,11,15.435447107931633,13.766681311083252,false,false,2.9993557089175424,1568.8528127025947,,,
2023-07-05T00:00:00,CORN.c,10,0.65363095871906085,0.31282678214309978,success,11,15.608323886146039,14.973285777209512,false,false,3.128267821430998,1.3200480605895513,,,
2023-07-06T00:00:00,CORN.c,10,0.72489078167690058,1.9932786014082328e-06,success,11,15.60832388219306,14.639471061008459,false,false,1.9932786014082328e-05,9.9556471458743001,,,
2023-07-07T00:00:00,CORN.c,10,0.63429096413089248,0.5010217527152202,success,11,15.608323882758539,15.057654132908747,false,false,5.0102175271522018,56.490792402446196,,,
2023-07-10T00:00:00,CORN.c,10,0.59369911417317356,0.40145464411416676,success,11,15.608323899634529,15.229045233623296,false,false,4.0145464411416674,16.144008140381796,,,
2023-07-11T00:00:00,CORN.c,10,0.71447127183005943,0.49966377861847855,success,11,15.538853402094681,14.621653261005443,false,false,4.9966377861847855,1123.0740895480112,,,
2023-07-12T00:00:00,CORN.c,10,0.76062700704478847,0.39986192863800657,success,11,15.479397733121864,14.323277606083565,false,false,3.9986192863800656,12906.695240370951,,,
2023-07-13T00:00:00,CORN.c,10,0.63472929414051493,0.82185483720571051,success,11,15.608323888658097,15.055764027678523,false,false,8.2185483720571053,1.1891282806041794,,,
2023-07-14T00:00:00,CORN.c,10,0.63520315748202605,0.62800917724661309,success,11,15.608323897960119,15.053719619976887,false,false,6.2800917724661307,1.1056686695811662,,,
2023-07-17T00:00:00,CORN.c,10,0.78428125556351747,4.8262404173943994e-05,success,11,15.608323896473181,14.317531646228058,false,false,0.00048262404173943994,7.668693302899718,,,
2023-07-18T00:00:00,CORN.c,10,0.76475499342975484,0.14424521325806811,success,11,15.608323943231058,14.429395982912254,false,false,1.4424521325806812,0.63282113818008412,,,
2023-07-19T00:00:00,CORN.c,10,0.5834347516022601,1.7092127297641602e-07,success,11,15.608323920911236,15.271434406039365,false,false,1.7092127297641601e-06,0.44933585957181721,,,
2023-07-20T00:00:00,CORN.c,10,0.53053071119030726,0.72967888035293293,success,11,15.608323893827308,15.486048930383888,false,false,7.2967888035293296,20.032661200316021,,,
2023-07-21T00:00:00,CORN.c,10,0.53824796315368506,0.63350492165094585,success,11,15.608323898380693,15.455032576559477,false,false,6.335049216509459,24.241029502103753,,,
2023-07-24T00:00:00,CORN.c,10,0.59046079676402663,0.4214995339012414,success,11,15.608324449955562,15.242453839530953,false,false,4.2149953390124137,2.5716761257436227,,,
2023-07-25T00:00:00,CORN.c,10,0.56551322215188093,0.30219697688142794,success,11,15.60832389951241,15.344755736395427,false,false,3.0219697688142793,2.4321434321782802,,,
2023-07-26T00:00:00,CORN.c,10,0.53599321460893623,0.69845206603022336,success,11,15.608324336503719,15.4641020106317,false,false,6.9845206603022341,15.447244050015836,,,
2023-07-27T00:00:00,CORN.c,10,0.5410421460097149,0.61847971345026376,success,11,15.60832390088625,15.443785105647239,false,false,6.184797134502638,16.995625324788424,,,
2023-07-28T00:00:00,CORN.c,10,0.5294653238973287,0.49943480190987088,success,11,15.608323885513135,15.490325867853157,false,false,4.9943480190987088,15.53519819513386,,,
2023-07-31T00:00:00,CORN.c,10,0.88948114046206261,0.67560016619954566,success,11,15.535671405975608,13.450219282444053,false,false,6.756001661995457,1.727385249300774,,,
2023-08-01T00:00:00,CORN.c,10,0.86086354642184504,0.57325856459664393,success,11,15.240214364656575,13.417733487473685,false,false,5.7325856459664397,1.4529002812431089,,,
2023-08-02T00:00:00,CORN.c,10,0.90312361784306761,0.36541363031252605,success,11,15.608323919282103,13.375900233396589,false,false,3.6541363031252607,28.819957839269406,,,
2023-08-03T00:00:00,CORN.c,10,0.96968304349820345,0.3769588662285821,success,11,15.604346342261898,12.139084259949612,false,false,3.769588662285821,1.9379667201336286,,,
2023-08-04T00:00:00,CORN.c,10,0.99103890320309795,0.18834507358204905,success,11,15.606869168136207,10.901008007928873,false,false,1.8834507358204904,17.087575861599547,,,
2023-08-07T00:00:00,CORN.c,10,0.91302236962598027,0.21399925039350637,success,11,14.664205643697098,12.313096225624319,false,false,2.1399925039350638,0.4736174328788964,,,
2023-08-08T00:00:00,CORN.c,10,0.89330028176799181,0.80000000152145812,success,11,14.021467809478718,11.896563540901806,false,false,8.0000000152145816,1009.8213377672521,,,
2023-08-09T00:00:00,CORN.c,10,0.79740355448363598,0.70354274043915144,success,11,13.711102653654233,12.340957808444138,false,false,7.0354274043915144,16.834173776510976,,,
2023-08-10T00:00:00,CORN.c,10,0.70819807505359977,0.6016638315596351,success,11,13.796383949937795,12.909735361214189,false,false,6.0166383155963512,26.323464289480324,,,
2023-08-11T00:00:00,CORN.c,10,0.59667408169048997,0.421168224245275,success,11,14.035817437723349,13.644191365616745,false,false,4.21168224245275,2.0140474216392383,,,
2023-08-14T00:00:00,CORN.c,10,0.91845339875084753,0.80565880761383712,success,11,14.425606827409803,12.004090311598368,false,false,8.0565880761383717,1.8982335591417925,,,
2023-08-15T00:00:00,CORN.c,10,0.8607480519645504,0.49782734205080298,success,11,14.153567835501843,12.332050864661687,false,false,4.9782734205080299,33.004725759381628,,,
2023-08-16T00:00:00,CORN.c,10,0.77861986777526815,0.55599657123958279,success,11,15.410579144887807,14.152937471962229,false,false,5.5599657123958277,1.2496575925643882,,,
2023-08-17T00:00:00,CORN.c,10,0.64839662786337104,0.47703555058250585,success,11,15.431320480585306,14.819321648038857,false,false,4.7703555058250586,1.2541568436309256,,,
2023-08-18T00:00:00,CORN.c,10,0.60448597936084159,0.37870590372080604,success,11,15.346372056106235,14.922179817093381,false,false,3.7870590372080604,1.4177627276714828,,,
2023-08-21T00:00:00,CORN.c,10,0.7217666407687342,0.2037668917929211,success,11,15.588297724028774,14.635056032880431,false,false,2.0376689179292109,1.0540499719798806,,,
2023-08-22T00:00:00,CORN.c,10,0.81894101050868418,0.40142474712241938,success,11,15.60832400174443,14.09913483368719,false,false,4.014247471224194,108.26599138503863,,,
2023-08-23T00:00:00,CORN.c,10,0.83518428164536029,0.21367499063645107,success,11,15.608324204143642,13.985499798354102,false,false,2.1367499063645106,1.7067003605040381,,,
2023-08-24T00:00:00,CORN.c,10,0.51524213590848966,0.50717724616549431,success,11,15.608324064190597,15.547336624183247,false,false,5.0717724616549429,9.2601390265958035,,,
2023-08-25T00:00:00,CORN.c,10,0.51753420235397563,0.36853980841802586,success,11,15.608323881776831,15.538158299874796,false,false,3.6853980841802585,23.068975432142615,,,
2023-08-28T00:00:00,CORN.c,10,0.60530492905019162,0.79658721654469267,success,11,15.608323891967148,15.180705040448306,false,false,7.9658721654469264,15.517352437011565,,,
2023-08-29T00:00:00,CORN.c,10,0.59942716325283507,0.13778800241057274,success,11,15.608323888034112,15.205245031283193,false,false,1.3778800241057274,1.8226047517504727,,,
2023-08-30T00:00:00,CORN.c,10,0.60648169513192662,0.70405640869537134,success,11,15.608323933848931,15.17577697193593,false,false,7.0405640869537134,11.474179528364566,,,
2023-08-31T00:00:00,CORN.c,10,0.59308678831583683,0.49906618113555218,success,11,15.608323916010914,15.231583096656498,false,false,4.9906618113555217,27.916378279185096,,,
2023-09-01T00:00:00,CORN.c,10,0.62513747898981786,0.39668619169082581,success,11,15.608324109260254,15.096911865441989,false,false,3.966861916908258,16.04374843299879,,,
2023-09-05T00:00:00,CORN.c,10,0.64913232751037941,0.2999458215393766,success,11,15.608323965005102,14.993096525544546,false,false,2.9994582153937661,1285.398635068814,,,
2023-09-06T00:00:00,CORN.c,10,0.8135284907873187,0.83842626640428186,success,11,15.608323890209256,14.135221403481999,false,false,8.3842626640428186,0.72020120982822178,,,
2023-09-07T00:00:00,CORN.c,10,0.96375328741493127,0.72816074077542159,success,11,15.608324148161708,12.327837502103801,false,false,7.2816074077542163,0.80762993984322506,,,
2023-09-08T00:00:00,CORN.c,10,0.90764960779554837,0.73527612226963568,success,11,15.608323909556544,13.323055453501267,false,false,7.3527612226963566,3.7766700049344899,,,
2023-09-11T00:00:00,CORN.c,10,0.93576532238191945,0.30693534465088651,success,11,15.608323891804552,12.92950238539626,false,false,3.069353446508865,13.1308207014829,,,
2023-09-12T00:00:00,CORN.c,10,0.85052963078552613,0.1884788234006331,success,11,15.608324038225362,13.869562961694708,false,false,1.8847882340063311,1.723844103610219,,,
2023-09-13T00:00:00,CORN.c,10,0.67008713386777441,0.65218050929671612,success,11,15.608323880115424,14.89974470320907,false,false,6.5218050929671616,1.0108397200890893,,,
