timestamp,asset_id,lbw,nu,gamma,status,window_size,nlml_baseline,nlml_changepoint,retry_used,fallback_used,location_c,steepness_s,fallback_source_timestamp,failure_stage,failure_message
2021-03-17T00:00:00,BARUSD,10,,,invalid_window,1,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 1"
2021-03-18T00:00:00,BARUSD,10,,,invalid_window,2,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 2"
2021-03-19T00:00:00,BARUSD,10,,,invalid_window,3,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 3"
2021-03-20T00:00:00,BARUSD,10,,,invalid_window,4,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 4"
2021-03-21T00:00:00,BARUSD,10,,,invalid_window,5,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 5"
2021-03-22T00:00:00,BARUSD,10,,,invalid_window,6,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 6"
2021-03-23T00:00:00,BARUSD,10,,,invalid_window,7,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 7"
2021-03-24T00:00:00,BARUSD,10,,,invalid_window,8,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 8"
2021-03-25T00:00:00,BARUSD,10,,,invalid_window,9,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 9"
2021-03-26T00:00:00,BARUSD,10,,,invalid_window,10,,,false,false,,,,window_length,"Expected 11 returns for lbw=10, got 10"
2021-03-27T00:00:00,BARUSD,10,,,invalid_window,11,,,false,false,,,,window_standardization,window returns must be finite
2021-03-28T00:00:00,BARUSD,10,0.55926798007723133,0.49982181456074903,success,11,15.608324536075191,15.370132812052182,false,false,4.9982181456074901,247.86422190633468,,,
2021-03-29T00:00:00,BARUSD,10,0.65154923577056756,0.99978216896809879,success,11,15.608324410506841,14.982468384964832,false,false,9.9978216896809879,8.114815063287141,,,
2021-03-30T00:00:00,BARUSD,10,0.63832815890048489,0.29796681629516086,success,11,15.608323886399079,15.04020866403812,false,false,2.9796681629516084,33.466825369422494,,,
2021-03-31T00:00:00,BARUSD,10,0.61624480840083673,0.26604323001917562,success,11,15.60832389679133,15.134684423378665,false,false,2.6604323001917565,1.6861184149193378,,,
2021-04-01T00:00:00,BARUSD,10,0.63781520494417698,0.092746845581004489,success,11,15.608324153968303,15.042430125155326,false,false,0.92746845581004489,13.959738318070954,,,
2021-04-02T00:00:00,BARUSD,10,0.82747324081534201,0.19215941304688727,success,11,15.608324193783766,14.040499774587513,false,false,1.9215941304688726,13.251851007485689,,,
2021-04-03T00:00:00,BARUSD,10,0.87130799255625491,0.095639016075918765,success,11,15.60832388283252,13.695750370947527,false,false,0.9563901607591877,8.6594423779392944,,,
2021-04-04T00:00:00,BARUSD,10,0.63920138479333044,0.99999990000000005,success,11,15.608323945264116,15.036424334428876,false,false,9.9999990000000007,10.952067867420924,,,
2021-04-05T00:00:00,BARUSD,10,0.70451974844159648,0.62817572316848858,success,11,15.600966505426861,14.732052146641637,false,false,6.2817572316848853,2.3947452095321942,,,
2021-04-06T00:00:00,BARUSD,10,0.94745461742806214,0.78094551354691322,success,11,15.608323886991332,12.716222074490268,false,false,7.8094551354691326,1.4997759232780794,,,
2021-04-07T00:00:00,BARUSD,10,0.8532378794516311,0.33872981442848155,success,11,15.60832389810923,13.848098564050302,false,false,3.3872981442848156,1.603834061837218,,,
2021-04-08T00:00:00,BARUSD,10,0.787051695242308,0.00051478830944041531,success,11,15.608323892692523,14.301079395559295,false,false,0.0051478830944041536,8.8548740154175114,,,
2021-04-09T00:00:00,BARUSD,10,0.68889201473285733,0.71318011465704423,success,11,15.608323900312049,14.81337944053093,false,false,7.1318011465704423,1.6382118015907559,,,
