timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2020-07-23T00:00:00,AIRF,10,313,0.040411078239627522,-0.0025062656641604585,-0.30625853510699252,-0.11911659231492591,-0.30965509998618024,-1.2206241809892717,-0.7564703458065285,-1.0034529346192618,-1.4709192373226219,-3.1600857499672137,0.020815304256362358,0.61630617882714733
2020-07-24T00:00:00,AIRF,10,314,0.039743080523462926,-0.055276381909547791,-0.063061685987850002,-0.10819140966159914,-0.34117293946822436,-1.1807580937364694,-0.77222340795350164,-1.0135465622017459,-1.4608464849680984,-3.1118252993491886,0.014475065852242773,0.51938602788622279
2020-07-27T00:00:00,AIRF,10,315,0.040218528382002433,-0.013297872340425485,-1.3744009075748189,-0.41326769862771362,-0.40607647453745455,-1.2363817944234934,-0.79811386349768754,-1.0916040769474691,-1.4786939650621993,-3.049044410806641,0.15653237440159987,0.29360930430473975
2020-07-28T00:00:00,AIRF,10,316,0.039587173642313442,0.010781671159029659,-0.33591365881730417,-0.51214878314882339,-0.57032421749010154,-1.2681680839626936,-0.82398408448291516,-1.1683283485603544,-1.5006153022617088,-2.9932593615132119,0.048366670460731433,0.18982526468702068
2020-07-29T00:00:00,AIRF,10,317,0.039029817848684541,-0.050666666666666652,0.27624190307085944,-0.36251234743069827,-0.57339430745769249,-1.2683777035626622,-0.82247802025694139,-1.2128170792488777,-1.5128124038225916,-2.9475098366914949,0.026497340264116206,0.00025758691576623137
2020-07-30T00:00:00,AIRF,10,318,0.039287650338029376,-0.02528089887640458,-1.2896334148449362,-0.69600132053683905,-0.57026471191360273,-1.3031016356851548,-0.85341438199673936,-1.2982995914249087,-1.537815201117942,-2.8781098232991909,0.052351557291211021,0.60169574978120388
2020-07-31T00:00:00,AIRF,10,319,0.03880018206369952,-0.037463976945244927,-0.65156650128342541,-0.89877394315471593,-0.65688504865186692,-1.3576161351274783,-0.91386760423497471,-1.3849003441960341,-1.5646593620651503,-2.8053424964244158,0.085044238742573094,0.49955188429087743
2020-08-03T00:00:00,AIRF,10,320,0.038569454733947586,0.038922155688622721,-0.97133799800053611,-1.0822407762575486,-0.67503047950235273,-1.4331155185905713,-0.95144043881595508,-1.4787116351000249,-1.593930491804858,-2.7225463014366196,0.20958156405855038,0.39912494622230033
2020-08-04T00:00:00,AIRF,10,321,0.038826871368134862,0.092219020172910754,1.0024540818544068,-0.92091335624728876,-0.47154517612885904,-1.424326557801967,-0.92266275851633994,-1.5074043528048335,-1.6026378860112327,-2.6626201301537225,0.026664370991168935,0.30432751878956199
2020-08-05T00:00:00,AIRF,10,322,0.042040777723740555,0.01319261213720312,2.1935612318806927,-0.41575390295276787,-0.29254558618818,-1.2422894524864061,-0.78585452297012237,-1.4262713102408915,-1.5671618644989076,-2.6244220944307459,0.063252422523517635,0.82379792259524787
2020-08-06T00:00:00,AIRF,10,323,0.041441859577915803,-0.013020833333333287,0.3183402547947754,-0.28533021592865682,-0.17180029975278405,-1.2116424959907917,-0.79228455718586244,-1.3357642779613674,-1.5252718579774323,-2.5899914500080126,0.21555182127767394,0.66461554506632248
2020-08-07T00:00:00,AIRF,10,324,0.04080491177490387,0.058047493403693869,-0.31909965656000822,-0.24247105817122663,-0.16209760026315015,-1.2365054945683598,-0.81764871407849071,-1.2694055626242637,-1.4917876892924351,-2.5566798447276682,0.30968508963948616,0.52360049698276412
2020-08-10T00:00:00,AIRF,10,325,0.041570505780935553,0.017456359102244461,1.3963624524942571,0.026312501872652001,0.053845105837011679,-1.2058958064221905,-0.77002528670900894,-1.1377778091695074,-1.4271327640201719,-2.5289673868933158,0.41295725659656152,0.45874966691716901
2020-08-11T00:00:00,AIRF,10,326,0.041008539360223216,-0.022058823529411728,0.42567619755744224,0,0.20053799065221312,-1.242350182705442,-0.78380887601265159,-1.0005744247549093,-1.3573987671750942,-2.5063952106646759,0.46943841423292665,0.30484333829450172
2020-08-12T00:00:00,AIRF,10,327,0.040528461230303445,0.012531328320801959,-0.54427981867019748,-0.07976758887427389,0.023550258533098122,-1.279752635253167,-0.79448540562470582,-0.90821633063765539,-1.302860280383489,-2.47911229446124,0.2341781112212625,0.59261035214140545
2020-08-13T00:00:00,AIRF,10,328,0.039927366879115168,-0.059405940594059459,0.31385311129436683,-0.37779065187750649,0.015698674958295539,-1.2863476926490585,-0.76076436891324783,-0.80881170252140366,-1.2418945263720091,-2.4503084672852826,0.14521087909373187,0.90487393521173021
2020-08-14T00:00:00,AIRF,10,329,0.040686433556419772,-0.039473684210526293,-1.460092109368136,-0.53379877084637384,0.02464109523027776,-1.3300472622093844,-0.82077992402133371,-0.80405543023147175,-1.2262273780139008,-2.4309476635755911,0.23774915964392515,0.3931259499416625
2020-08-17T00:00:00,AIRF,10,330,0.04057475175649037,-0.008219178082191728,-0.97286323394972063,-0.61352903891197663,-0.0084838458422193119,-1.3770335938863778,-0.82777632157783554,-0.84660292014951355,-1.2339505788606089,-2.4136582149251589,0.40066751280023738,0.64205431356479892
2020-08-18T00:00:00,AIRF,10,331,0.039913970375103261,0.024861878453038635,-0.20592233759131467,-0.64006311775605174,-0.068248491651923995,-1.4066701413825733,-0.81408510340863793,-0.88593064577437519,-1.2402903187278096,-2.3916078392250046,0.3864771970612183,0.49922270386893697
