timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,EURUSD,10,313,0.006960499376956082,0.010300734075301835,-1.046944860656305,-1.0961350657166602,-1.3137582287331926,-0.73018457517014479,-1.1146065787247099,-1.9323588686422057,-1.9381648403588654,-1.3786482095737362,0.94419762959513764,0.12297053894361296
2001-06-12T00:00:00,EURUSD,10,314,0.0071544063094489876,0.0022266494784952688,1.4397748226428571,-0.72239655247589374,-0.88774434047958883,-0.5920947212598594,-0.94417213995390248,-1.8430033954658434,-1.9003374057457592,-1.3919611221339998,0.7506281561644601,0.10613225291387533
2001-06-13T00:00:00,EURUSD,10,315,0.0070585227828318447,0.0084190832553789705,0.31545544967440731,-0.81995626215008832,-0.83176327923525251,-0.56933539830790769,-0.91701146690073676,-1.7454457485384931,-1.8567218865615061,-1.4038185851682059,0.53072935636279028,0.59706442880017296
2001-06-14T00:00:00,EURUSD,10,316,0.0071364625980634431,-0.0010435992578849858,1.1797277908614836,-0.72013120973381661,-0.7225006659133667,-0.64517070820957734,-0.76550011828624853,-1.6100310477972308,-1.7980137803529748,-1.416612594773381,0.58213536710594227,0.49890269302243029
2001-06-15T00:00:00,EURUSD,10,317,0.0070191851867753945,-0.0011607661056297165,-0.14867812005461928,-0.74322820810297008,-0.98459212097945403,-0.76165491175761346,-0.70784277750260205,-1.5209558146129978,-1.7741268191477346,-1.4534821590217839,0.53239313285817391,0.38420143935896267
2001-06-18T00:00:00,EURUSD,10,318,0.006904134634085536,-0.0076699593259733296,-0.16812622684081072,-0.75996942652537258,-0.7171344119666293,-0.8763492528084923,-0.73197796630312661,-1.422381436033394,-1.7231987838374905,-1.4644224669452839,0.60013082263577744,0.2935951518150095
2001-06-19T00:00:00,EURUSD,10,319,0.0069098383675464618,0.0017566459772807787,-1.1100056062088186,-0.81779952670803802,-0.69226829821225755,-1.0038553013667295,-0.80130339380680571,-1.3748957534691544,-1.685956285573369,-1.4691908018329716,0.63494848860081532,0.59700724814885253
2001-06-20T00:00:00,EURUSD,10,320,0.0068107389312186415,-0.00081833060556468773,0.25792296475039794,-0.37023649726428265,-0.69915426040588369,-1.0570007283807259,-0.87886636785549932,-1.3183595941027122,-1.6463650801578573,-1.4748908891812762,0.68714499407193452,0.69914858002211733
2001-06-21T00:00:00,EURUSD,10,321,0.0066981989320344841,0.0033930033930034088,-0.12217173808484234,-0.015239664139442909,-0.88898960656807979,-1.0939459189877332,-0.86384070333496321,-1.2777826489964097,-1.6202448703006183,-1.4901380124009498,0.64866261997172792,0.59930249743005604
2001-06-22T00:00:00,EURUSD,10,322,0.0066281712732452836,0.0015158582089551864,0.51190641477526755,0.011520864305792071,-0.75759532614847314,-1.0436831237272206,-0.92787677066509366,-1.2131509634975968,-1.5806281924817205,-1.499999623583208,0.87464688847265082,0.76618711633038927
