timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2001-06-11T00:00:00,NZDUSD,10,313,0.0082955234902698499,0.003354900551162263,-0.74642070167832453,-0.31145512249487783,0.18045268617486848,-0.16471127699759996,-0.95812253633129263,-0.20360119853992706,-0.2310199388652649,-1.5627855349736073,0.60327170902549065,0.6662572714860342
2001-06-12T00:00:00,NZDUSD,10,314,0.0081809945783077407,0.0095533795080009632,0.41008468090882599,-0.050867719713449937,0.28088708935905793,-0.29109587876891241,-0.88131274513878688,-0.15788647176235759,-0.20827917872783161,-1.5450748792701823,0.89542429121738998,0.29987175855452403
2001-06-13T00:00:00,NZDUSD,10,315,0.0082235722871751155,-0.0099361249112846859,1.1617067588619245,0.27912237398770517,0.28049819430419898,-0.18143424608287914,-0.83965789228920518,-0.037318638836588341,-0.14173620264996503,-1.4991354582043426,0.88608200896398714,0.18829379901081783
2001-06-14T00:00:00,NZDUSD,10,316,0.0082976151864015274,-0.0062126642771803851,-1.1974675479731134,-0.28592482833858074,0.010892151204445517,-0.52462287237682403,-0.89594544448135838,-0.021761509395309627,-0.12915075403968337,-1.4840884782865342,0.84835862097027914,0.091879717094039498
2001-06-15T00:00:00,NZDUSD,10,317,0.0082376903595638568,-0.0038470786246693686,-0.75417550381309761,-0.63412303075224308,-0.23178384035438915,-0.53158038223745896,-0.88188094190897637,-0.061356818295346394,-0.14725610288264926,-1.4918076699335991,0.98234992405141774,0.37759802187028363
2001-06-18T00:00:00,NZDUSD,10,318,0.0081286600568648368,0.0016895969104513116,-0.47327340518077526,-0.89568491880085599,0.022478974422560558,-0.6612067883391376,-0.90688091056239084,-0.12648463570929139,-0.18004515390095091,-1.4936170677023517,0.94038208772183562,0.27545702665804983
2001-06-19T00:00:00,NZDUSD,10,319,0.008002054401058575,-0.0028915662650601903,0.21114539164190482,-0.72285628914807343,-0.0037929358046422078,-0.64447710780059231,-0.91399400962164312,-0.16623574029782268,-0.20150456599950808,-1.4919135200483236,0.86999095484743905,0.32306835574039849
2001-06-20T00:00:00,NZDUSD,10,320,0.0078845195049662472,-0.0033832769453842736,-0.36673969329885386,-0.67217765769989124,-0.053879701898874664,-0.72806041048664472,-0.97153584242912838,-0.22297514393741835,-0.23368790748273965,-1.4943717118897522,0.55614811473460557,0.40024527159637502
2001-06-21T00:00:00,NZDUSD,10,321,0.0077739805577106058,0.00072744907856455495,-0.43520522340754003,-0.47508715231068904,-0.066531906114209879,-0.80839977900858884,-0.96571729340766232,-0.29753798292097872,-0.27754116181838523,-1.5007969568630475,0.96130047471617919,0.80647896268147401
2001-06-22T00:00:00,NZDUSD,10,322,0.0076481441891562774,0.00072692028107576199,0.095114456601887054,-0.73418385863745272,-0.0079791893467888054,-0.72768147005373773,-0.95018221953614868,-0.35253255942491546,-0.31335662602805081,-1.5060032068097158,0.95601835142372893,0.54784688285722483
2001-06-25T00:00:00,NZDUSD,10,323,0.0075242544350677936,0.010169491525423818,0.096610273795086507,-0.77238226182772585,0.106079691538031,-0.81921934898009541,-0.99337670793926169,-0.39163108793419305,-0.34249866725991368,-1.512689826865466,0.96690516604142296,0.40170156638307447
2001-06-26T00:00:00,NZDUSD,10,324,0.0076360894915986858,-0.0011984659635666357,1.3317669386421391,-0.3718345875564037,0.43429211414639474,-0.70913501142294411,-0.86340700701525297,-0.33961747082508553,-0.32389689442513148,-1.51209517360409,0.73544613163658146,0.43657256430444863
2001-06-27T00:00:00,NZDUSD,10,325,0.0075130474645213625,-0.024478041756659567,-0.15951795449531397,-0.27616058841794155,0.57868061066977428,-0.77650449479978345,-0.85927554054801725,-0.30807660732864589,-0.31589256915989561,-1.5326073948429744,0.8125759876219808,0.21959387520949117
2001-06-28T00:00:00,NZDUSD,10,326,0.0085956700286422636,0.0027060270602707144,-2.8477177084618761,-0.60953073794640289,0.3545194966373923,-0.7629057628105802,-0.85820783186234106,-0.50744704635846738,-0.43540051993964318,-1.6275845617156095,0.99538446340871933,0.78461678412675229
2001-06-29T00:00:00,NZDUSD,10,327,0.0084772994677743841,-0.001226692836113838,0.31920861950878138,-0.1131768218333082,0.091717026334303065,-0.9091068725828525,-0.85259541536267425,-0.64199790480550045,-0.52136312171515287,-1.664041075872571,0.99657959173609434,0.64203228851331551
2001-07-02T00:00:00,NZDUSD,10,328,0.008337691724651812,0.0019651191353475001,-0.14712619231135002,-0.1406777634765643,0.014861741757278783,-1.0974532557959313,-0.87500342158071664,-0.76014061039084335,-0.60173029062123851,-1.6908543351339733,0.9958938044839013,0.51349624580558106
2001-07-03T00:00:00,NZDUSD,10,329,0.0082140762935310023,-0.0019612650159351983,0.23923799403899032,-0.14251629775029037,0.17879210083796893,-1.0516712826318861,-0.88663258079551177,-0.85027678332693168,-0.67350718053864389,-1.7377698171311169,0.99146419165297739,0.40027161740927852
