timestamp,asset_id,lbw,timeline_index,sigma_t,next_arithmetic_return,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96,nu,gamma
2008-11-07T00:00:00,GBPCAD,10,313,0.011493283873557287,0.0035483870967742805,-0.19602553744957321,-0.97329711092239313,-0.8612683853544949,-0.36381052429307686,-0.31482482361299197,-0.87047178285415117,-0.53421890355675028,-1.2833751096423778,0.87087519142303793,0.51238796880736426
2008-11-10T00:00:00,GBPCAD,10,314,0.01134078008473703,-0.0061609343190828598,0.31288739136647997,-1.2735505858159923,-0.66527125611574267,-0.32979721305815368,-0.34874681838445315,-1.0183847171509415,-0.69164732520612249,-1.3569152364883945,0.85661503937349859,0.41238480962911861
2008-11-11T00:00:00,GBPCAD,10,315,0.011185853351064928,-0.0072772357285320714,-0.55077910694191989,-1.3734854410913868,-0.76140743975327452,-0.40735835705124329,-0.3701131310769355,-1.1655562428279558,-0.85388793658783124,-1.4352841650184183,0.88165959311670683,0.68606555793779833
2008-11-12T00:00:00,GBPCAD,10,316,0.011048605332964465,-0.025575586446568276,-0.65865650090874883,-1.7585720581557356,-0.77720751264459265,-0.37449840258516909,-0.39832756969939453,-1.3085831951701288,-1.017544413384508,-1.5121540403771476,0.92212568335129019,0.59685652124722288
2008-11-13T00:00:00,GBPCAD,10,317,0.011677599844635822,0.015770409584842569,-2.1901406784645583,-2.2625245537789467,-1.0186709702626278,-0.61051427267483316,-0.59465134514830009,-1.5184022963517023,-1.2311249493037983,-1.5985349720401143,0.79492534342136856,0.49256685392396121
2008-11-14T00:00:00,GBPCAD,10,318,0.01194589190946394,0.0083936800526661567,1.3201533802887246,-1.9513169626383189,-0.83635272639317504,-0.44329706205728392,-0.46307159166035577,-1.6102837069246558,-1.3680178631466233,-1.6722748078698753,0.79714837125694249,0.40836022483283907
2008-11-17T00:00:00,GBPCAD,10,319,0.011894000249137842,0.0038082802894293661,0.70570706884544443,-1.8408849475961819,-0.72524713899784932,-0.42764262507222484,-0.4674998305231059,-1.6373874750732333,-1.4588002442749193,-1.7344264696924081,0.89514946583830979,0.2277371415971155
2008-11-18T00:00:00,GBPCAD,10,320,0.011737616780645952,0.015825700504037664,0.32445089668532151,-1.8205940711957869,-0.63232854139551831,-0.44238456585249913,-0.46585072186573434,-1.6298920414662517,-1.5207841556484705,-1.7869576783902286,0.78742194735306548,0.6020344734852745
2008-11-19T00:00:00,GBPCAD,10,321,0.011951865702433749,0.01883369791388791,1.3241196728653895,-1.3504109171655703,-0.35436582549928924,-0.34766810072277599,-0.41436802748781087,-1.542946982803109,-1.5209063193517047,-1.8169359674167276,0.86322510378427908,0.40102628626166192
2008-11-20T00:00:00,GBPCAD,10,322,0.012274590934611366,-0.010263929618768245,1.5343646085004297,-1.0979692316467642,-0.19199116562944404,-0.19851591000141403,-0.30506297372221802,-1.3744655620585151,-1.454094547964,-1.8185736264052275,0.93629619397006569,0.82800143909808743
