timestamp,asset_id,close
2000-03-29T00:00:00,EURUSD,0.9514
2000-03-30T00:00:00,EURUSD,0.9612
2000-03-31T00:00:00,EURUSD,0.9552
2000-04-03T00:00:00,EURUSD,0.9538
2000-04-04T00:00:00,EURUSD,0.9618
2000-04-05T00:00:00,EURUSD,0.9607
2000-04-06T00:00:00,EURUSD,0.9582
2000-04-07T00:00:00,EURUSD,0.9545
2000-04-10T00:00:00,EURUSD,0.9624
2000-04-11T00:00:00,EURUSD,0.9587
2000-04-12T00:00:00,EURUSD,0.959
2000-04-13T00:00:00,EURUSD,0.953
2000-04-14T00:00:00,EURUSD,0.9628
2000-04-17T00:00:00,EURUSD,0.9522
2000-04-18T00:00:00,EURUSD,0.945
2000-04-19T00:00:00,EURUSD,0.9404
2000-04-20T00:00:00,EURUSD,0.938
2000-04-21T00:00:00,EURUSD,0.9383
2000-04-24T00:00:00,EURUSD,0.9387
2000-04-25T00:00:00,EURUSD,0.9208
2000-04-26T00:00:00,EURUSD,0.9234
2000-04-27T00:00:00,EURUSD,0.9106
2000-04-28T00:00:00,EURUSD,0.9117
2000-05-01T00:00:00,EURUSD,0.9157
2000-05-02T00:00:00,EURUSD,0.9099
2000-05-03T00:00:00,EURUSD,0.8953
2000-05-04T00:00:00,EURUSD,0.8911
2000-05-05T00:00:00,EURUSD,0.8969
2000-05-08T00:00:00,EURUSD,0.8968
2000-05-09T00:00:00,EURUSD,0.9085
2000-05-10T00:00:00,EURUSD,0.9036
2000-05-11T00:00:00,EURUSD,0.9015
2000-05-12T00:00:00,EURUSD,0.9185
2000-05-15T00:00:00,EURUSD,0.9078
2000-05-16T00:00:00,EURUSD,0.9004
2000-05-17T00:00:00,EURUSD,0.8947
2000-05-18T00:00:00,EURUSD,0.8943
2000-05-19T00:00:00,EURUSD,0.897
2000-05-22T00:00:00,EURUSD,0.9025
2000-05-23T00:00:00,EURUSD,0.907
2000-05-24T00:00:00,EURUSD,0.9029
2000-05-25T00:00:00,EURUSD,0.9125
2000-05-26T00:00:00,EURUSD,0.9315
2000-05-29T00:00:00,EURUSD,0.9269
2000-05-30T00:00:00,EURUSD,0.9293
2000-05-31T00:00:00,EURUSD,0.937
2000-06-01T00:00:00,EURUSD,0.9316
2000-06-02T00:00:00,EURUSD,0.9458
2000-06-05T00:00:00,EURUSD,0.947
2000-06-06T00:00:00,EURUSD,0.9543
2000-06-07T00:00:00,EURUSD,0.9608
2000-06-08T00:00:00,EURUSD,0.9546
2000-06-09T00:00:00,EURUSD,0.9533
2000-06-12T00:00:00,EURUSD,0.9537
2000-06-13T00:00:00,EURUSD,0.9583
2000-06-14T00:00:00,EURUSD,0.9572
2000-06-15T00:00:00,EURUSD,0.954
2000-06-16T00:00:00,EURUSD,0.9643
2000-06-19T00:00:00,EURUSD,0.9567
2000-06-20T00:00:00,EURUSD,0.954
2000-06-21T00:00:00,EURUSD,0.945
2000-06-22T00:00:00,EURUSD,0.9359
2000-06-23T00:00:00,EURUSD,0.9362
2000-06-26T00:00:00,EURUSD,0.9369
2000-06-27T00:00:00,EURUSD,0.946
2000-06-28T00:00:00,EURUSD,0.9419
2000-06-29T00:00:00,EURUSD,0.9512
2000-06-30T00:00:00,EURUSD,0.9523
2000-07-03T00:00:00,EURUSD,0.9504
2000-07-04T00:00:00,EURUSD,0.9508
2000-07-05T00:00:00,EURUSD,0.9529
2000-07-06T00:00:00,EURUSD,0.9507
2000-07-07T00:00:00,EURUSD,0.9479
2000-07-10T00:00:00,EURUSD,0.9549
2000-07-11T00:00:00,EURUSD,0.952
2000-07-12T00:00:00,EURUSD,0.9415
2000-07-13T00:00:00,EURUSD,0.9368
2000-07-14T00:00:00,EURUSD,0.9383
2000-07-17T00:00:00,EURUSD,0.9365
2000-07-18T00:00:00,EURUSD,0.9252
2000-07-19T00:00:00,EURUSD,0.9246
2000-07-20T00:00:00,EURUSD,0.9335
2000-07-21T00:00:00,EURUSD,0.9362
2000-07-24T00:00:00,EURUSD,0.9337
2000-07-25T00:00:00,EURUSD,0.9381
2000-07-26T00:00:00,EURUSD,0.9435
2000-07-27T00:00:00,EURUSD,0.9318
2000-07-28T00:00:00,EURUSD,0.9225
2000-07-31T00:00:00,EURUSD,0.9266
2000-08-01T00:00:00,EURUSD,0.9144
2000-08-02T00:00:00,EURUSD,0.9134
2000-08-03T00:00:00,EURUSD,0.9068
2000-08-04T00:00:00,EURUSD,0.9081
2000-08-07T00:00:00,EURUSD,0.9077
2000-08-08T00:00:00,EURUSD,0.9026
2000-08-09T00:00:00,EURUSD,0.9009
2000-08-10T00:00:00,EURUSD,0.9078
2000-08-11T00:00:00,EURUSD,0.9036
2000-08-14T00:00:00,EURUSD,0.9058
2000-08-15T00:00:00,EURUSD,0.9127
2000-08-16T00:00:00,EURUSD,0.9159
2000-08-17T00:00:00,EURUSD,0.9165
2000-08-18T00:00:00,EURUSD,0.9068
2000-08-21T00:00:00,EURUSD,0.9022
2000-08-22T00:00:00,EURUSD,0.8972
2000-08-23T00:00:00,EURUSD,0.9024
2000-08-24T00:00:00,EURUSD,0.9021
2000-08-25T00:00:00,EURUSD,0.9022
2000-08-28T00:00:00,EURUSD,0.9
2000-08-29T00:00:00,EURUSD,0.8925
2000-08-30T00:00:00,EURUSD,0.8951
2000-08-31T00:00:00,EURUSD,0.8886
2000-09-01T00:00:00,EURUSD,0.9003
2000-09-04T00:00:00,EURUSD,0.8976
2000-09-05T00:00:00,EURUSD,0.8898
2000-09-06T00:00:00,EURUSD,0.8714
2000-09-07T00:00:00,EURUSD,0.8723
2000-09-08T00:00:00,EURUSD,0.8665
2000-09-11T00:00:00,EURUSD,0.8586
2000-09-12T00:00:00,EURUSD,0.8635
2000-09-13T00:00:00,EURUSD,0.8602
2000-09-14T00:00:00,EURUSD,0.8644
2000-09-15T00:00:00,EURUSD,0.8522
2000-09-18T00:00:00,EURUSD,0.8546
2000-09-19T00:00:00,EURUSD,0.8514
2000-09-20T00:00:00,EURUSD,0.8491
2000-09-21T00:00:00,EURUSD,0.8607
2000-09-22T00:00:00,EURUSD,0.8765
2000-09-25T00:00:00,EURUSD,0.8744
2000-09-26T00:00:00,EURUSD,0.8832
2000-09-27T00:00:00,EURUSD,0.8834
2000-09-28T00:00:00,EURUSD,0.8791
2000-09-29T00:00:00,EURUSD,0.8842
2000-10-02T00:00:00,EURUSD,0.8776
2000-10-03T00:00:00,EURUSD,0.876
2000-10-04T00:00:00,EURUSD,0.8744
2000-10-05T00:00:00,EURUSD,0.8693
2000-10-06T00:00:00,EURUSD,0.8682
2000-10-09T00:00:00,EURUSD,0.8684
2000-10-10T00:00:00,EURUSD,0.8715
2000-10-11T00:00:00,EURUSD,0.8649
2000-10-12T00:00:00,EURUSD,0.8626
2000-10-13T00:00:00,EURUSD,0.8564
2000-10-16T00:00:00,EURUSD,0.8503
2000-10-17T00:00:00,EURUSD,0.8542
2000-10-18T00:00:00,EURUSD,0.8387
2000-10-19T00:00:00,EURUSD,0.8427
2000-10-20T00:00:00,EURUSD,0.842
2000-10-23T00:00:00,EURUSD,0.8357
2000-10-24T00:00:00,EURUSD,0.8359
2000-10-25T00:00:00,EURUSD,0.8267
2000-10-26T00:00:00,EURUSD,0.8308
2000-10-27T00:00:00,EURUSD,0.8387
2000-10-30T00:00:00,EURUSD,0.8404
2000-10-31T00:00:00,EURUSD,0.8484
2000-11-01T00:00:00,EURUSD,0.8606
2000-11-02T00:00:00,EURUSD,0.8581
2000-11-03T00:00:00,EURUSD,0.8674
2000-11-06T00:00:00,EURUSD,0.8634
2000-11-07T00:00:00,EURUSD,0.8606
2000-11-08T00:00:00,EURUSD,0.8549
2000-11-09T00:00:00,EURUSD,0.8666
2000-11-10T00:00:00,EURUSD,0.8606
2000-11-13T00:00:00,EURUSD,0.8575
2000-11-14T00:00:00,EURUSD,0.8573
2000-11-15T00:00:00,EURUSD,0.8572
2000-11-16T00:00:00,EURUSD,0.8535
2000-11-17T00:00:00,EURUSD,0.8478
2000-11-20T00:00:00,EURUSD,0.8506
2000-11-21T00:00:00,EURUSD,0.8439
2000-11-22T00:00:00,EURUSD,0.8451
2000-11-23T00:00:00,EURUSD,0.8395
2000-11-24T00:00:00,EURUSD,0.8381
2000-11-27T00:00:00,EURUSD,0.853
2000-11-28T00:00:00,EURUSD,0.8559
2000-11-29T00:00:00,EURUSD,0.8583
2000-11-30T00:00:00,EURUSD,0.8724
2000-12-01T00:00:00,EURUSD,0.8792
2000-12-04T00:00:00,EURUSD,0.8845
2000-12-05T00:00:00,EURUSD,0.8799
2000-12-06T00:00:00,EURUSD,0.8915
2000-12-07T00:00:00,EURUSD,0.8889
2000-12-08T00:00:00,EURUSD,0.8878
2000-12-11T00:00:00,EURUSD,0.8784
2000-12-12T00:00:00,EURUSD,0.88
2000-12-13T00:00:00,EURUSD,0.8773
2000-12-14T00:00:00,EURUSD,0.8927
2000-12-15T00:00:00,EURUSD,0.8957
2000-12-18T00:00:00,EURUSD,0.8959
2000-12-19T00:00:00,EURUSD,0.8956
2000-12-20T00:00:00,EURUSD,0.9094
2000-12-21T00:00:00,EURUSD,0.9165
2000-12-22T00:00:00,EURUSD,0.9232
2000-12-25T00:00:00,EURUSD,0.926
2000-12-26T00:00:00,EURUSD,0.9306
2000-12-27T00:00:00,EURUSD,0.9313
2000-12-28T00:00:00,EURUSD,0.9298
2000-12-29T00:00:00,EURUSD,0.9424
2001-01-01T00:00:00,EURUSD,0.9412
