timestamp,asset_id,close
2021-08-12T00:00:00,AVAUSD,16.59
2021-08-13T00:00:00,AVAUSD,18.05
2021-08-14T00:00:00,AVAUSD,18.05
2021-08-15T00:00:00,AVAUSD,18.77
2021-08-16T00:00:00,AVAUSD,19.08
2021-08-17T00:00:00,AVAUSD,23.41
2021-08-18T00:00:00,AVAUSD,30
2021-08-19T00:00:00,AVAUSD,30.67
2021-08-20T00:00:00,AVAUSD,39.12
2021-08-21T00:00:00,AVAUSD,43.84
2021-08-22T00:00:00,AVAUSD,43.71
2021-08-23T00:00:00,AVAUSD,46.5
2021-08-24T00:00:00,AVAUSD,55.54
2021-08-25T00:00:00,AVAUSD,46.28
2021-08-26T00:00:00,AVAUSD,41.35
2021-08-27T00:00:00,AVAUSD,50.21
2021-08-28T00:00:00,AVAUSD,50.2
2021-08-29T00:00:00,AVAUSD,47.47
2021-08-30T00:00:00,AVAUSD,41.41
2021-08-31T00:00:00,AVAUSD,39.49
2021-09-01T00:00:00,AVAUSD,42.47
2021-09-02T00:00:00,AVAUSD,47.64
2021-09-03T00:00:00,AVAUSD,45.89
2021-09-04T00:00:00,AVAUSD,47.21
2021-09-05T00:00:00,AVAUSD,48.19
2021-09-06T00:00:00,AVAUSD,47.11
2021-09-07T00:00:00,AVAUSD,37.93
2021-09-08T00:00:00,AVAUSD,37.05
2021-09-09T00:00:00,AVAUSD,40.75
2021-09-10T00:00:00,AVAUSD,49.35
2021-09-11T00:00:00,AVAUSD,57.09
2021-09-12T00:00:00,AVAUSD,59.16
2021-09-13T00:00:00,AVAUSD,53.19
2021-09-14T00:00:00,AVAUSD,51.57
2021-09-15T00:00:00,AVAUSD,57.91
2021-09-16T00:00:00,AVAUSD,63.33
2021-09-17T00:00:00,AVAUSD,65.92
2021-09-18T00:00:00,AVAUSD,69.03
2021-09-19T00:00:00,AVAUSD,72.62
2021-09-20T00:00:00,AVAUSD,59.52
2021-09-21T00:00:00,AVAUSD,57.67
2021-09-22T00:00:00,AVAUSD,70.77
2021-09-23T00:00:00,AVAUSD,74.59
2021-09-24T00:00:00,AVAUSD,73.88
2021-09-25T00:00:00,AVAUSD,68.68
2021-09-26T00:00:00,AVAUSD,67.76
2021-09-27T00:00:00,AVAUSD,67.17
2021-09-28T00:00:00,AVAUSD,63.58
2021-09-29T00:00:00,AVAUSD,63.33
2021-09-30T00:00:00,AVAUSD,65.3
2021-10-01T00:00:00,AVAUSD,68.19
2021-10-02T00:00:00,AVAUSD,71.24
2021-10-03T00:00:00,AVAUSD,68.95
2021-10-04T00:00:00,AVAUSD,65.71
2021-10-05T00:00:00,AVAUSD,64.77
2021-10-06T00:00:00,AVAUSD,60
2021-10-07T00:00:00,AVAUSD,60.7
2021-10-08T00:00:00,AVAUSD,60.54
2021-10-09T00:00:00,AVAUSD,60.68
2021-10-10T00:00:00,AVAUSD,58.31
2021-10-11T00:00:00,AVAUSD,54.19
2021-10-12T00:00:00,AVAUSD,54.13
2021-10-13T00:00:00,AVAUSD,54.67
2021-10-14T00:00:00,AVAUSD,55.82
2021-10-15T00:00:00,AVAUSD,56.24
2021-10-16T00:00:00,AVAUSD,58.75
2021-10-17T00:00:00,AVAUSD,54.38
2021-10-18T00:00:00,AVAUSD,55.53
2021-10-19T00:00:00,AVAUSD,56.04
2021-10-20T00:00:00,AVAUSD,60.14
2021-10-21T00:00:00,AVAUSD,60
2021-10-22T00:00:00,AVAUSD,65.06
2021-10-23T00:00:00,AVAUSD,65.56
2021-10-24T00:00:00,AVAUSD,64.18
2021-10-25T00:00:00,AVAUSD,67.2
2021-10-26T00:00:00,AVAUSD,70.51
2021-10-27T00:00:00,AVAUSD,62.43
2021-10-28T00:00:00,AVAUSD,60.97
2021-10-29T00:00:00,AVAUSD,62.05
2021-10-30T00:00:00,AVAUSD,58.93
2021-10-31T00:00:00,AVAUSD,60.63
2021-11-01T00:00:00,AVAUSD,61.26
2021-11-02T00:00:00,AVAUSD,63.92
2021-11-03T00:00:00,AVAUSD,71.46
2021-11-04T00:00:00,AVAUSD,74.2
2021-11-05T00:00:00,AVAUSD,71.74
2021-11-06T00:00:00,AVAUSD,76.14
2021-11-07T00:00:00,AVAUSD,86.58
2021-11-08T00:00:00,AVAUSD,89.6
2021-11-09T00:00:00,AVAUSD,88.27
2021-11-10T00:00:00,AVAUSD,83.82
2021-11-11T00:00:00,AVAUSD,87.96
2021-11-12T00:00:00,AVAUSD,84.56
2021-11-13T00:00:00,AVAUSD,97.74
2021-11-14T00:00:00,AVAUSD,92.27
2021-11-15T00:00:00,AVAUSD,92.44
2021-11-16T00:00:00,AVAUSD,93.66
2021-11-17T00:00:00,AVAUSD,105.76
2021-11-18T00:00:00,AVAUSD,102.82
2021-11-19T00:00:00,AVAUSD,108.14
2021-11-20T00:00:00,AVAUSD,127.48
2021-11-21T00:00:00,AVAUSD,132.32
2021-11-22T00:00:00,AVAUSD,138.32
2021-11-23T00:00:00,AVAUSD,129.23
2021-11-24T00:00:00,AVAUSD,118.89
2021-11-25T00:00:00,AVAUSD,118.78
2021-11-26T00:00:00,AVAUSD,110.37
2021-11-27T00:00:00,AVAUSD,111.18
2021-11-28T00:00:00,AVAUSD,107.35
2021-11-29T00:00:00,AVAUSD,116.56
2021-11-30T00:00:00,AVAUSD,120.75
2021-12-01T00:00:00,AVAUSD,120.01
2021-12-02T00:00:00,AVAUSD,112.56
2021-12-03T00:00:00,AVAUSD,106.12
2021-12-04T00:00:00,AVAUSD,92.35
2021-12-05T00:00:00,AVAUSD,84.43
2021-12-06T00:00:00,AVAUSD,89.46
2021-12-07T00:00:00,AVAUSD,89.46
2021-12-08T00:00:00,AVAUSD,90.75
2021-12-09T00:00:00,AVAUSD,83.73
2021-12-10T00:00:00,AVAUSD,84.18
2021-12-11T00:00:00,AVAUSD,82.93
2021-12-12T00:00:00,AVAUSD,87.74
2021-12-13T00:00:00,AVAUSD,77.84
2021-12-14T00:00:00,AVAUSD,80.68
2021-12-15T00:00:00,AVAUSD,102.64
2021-12-16T00:00:00,AVAUSD,103.79
2021-12-17T00:00:00,AVAUSD,109.16
2021-12-18T00:00:00,AVAUSD,113.92
2021-12-19T00:00:00,AVAUSD,107.86
2021-12-20T00:00:00,AVAUSD,114.06
2021-12-21T00:00:00,AVAUSD,118.04
2021-12-22T00:00:00,AVAUSD,119.96
2021-12-23T00:00:00,AVAUSD,121.85
2021-12-24T00:00:00,AVAUSD,119.09
2021-12-25T00:00:00,AVAUSD,114.31
2021-12-26T00:00:00,AVAUSD,115.43
2021-12-27T00:00:00,AVAUSD,116.32
2021-12-28T00:00:00,AVAUSD,109.23
2021-12-29T00:00:00,AVAUSD,106.15
2021-12-30T00:00:00,AVAUSD,101.66
2021-12-31T00:00:00,AVAUSD,106.56
2022-01-01T00:00:00,AVAUSD,112.82
2022-01-02T00:00:00,AVAUSD,112.58
2022-01-03T00:00:00,AVAUSD,107.68
2022-01-04T00:00:00,AVAUSD,105.04
2022-01-05T00:00:00,AVAUSD,97.07
2022-01-06T00:00:00,AVAUSD,94.95
2022-01-07T00:00:00,AVAUSD,87.71
2022-01-08T00:00:00,AVAUSD,80.73
2022-01-09T00:00:00,AVAUSD,90.47
2022-01-10T00:00:00,AVAUSD,84.22
2022-01-11T00:00:00,AVAUSD,89.02
2022-01-12T00:00:00,AVAUSD,94.67
2022-01-13T00:00:00,AVAUSD,90.99
2022-01-14T00:00:00,AVAUSD,89.2
2022-01-15T00:00:00,AVAUSD,92.57
2022-01-16T00:00:00,AVAUSD,92.24
2022-01-17T00:00:00,AVAUSD,86.82
2022-01-18T00:00:00,AVAUSD,84.79
2022-01-19T00:00:00,AVAUSD,82.95
2022-01-20T00:00:00,AVAUSD,85.33
2022-01-21T00:00:00,AVAUSD,72
2022-01-22T00:00:00,AVAUSD,59.53
2022-01-23T00:00:00,AVAUSD,61.56
2022-01-24T00:00:00,AVAUSD,63.35
2022-01-25T00:00:00,AVAUSD,68.32
2022-01-26T00:00:00,AVAUSD,67.26
2022-01-27T00:00:00,AVAUSD,61.74
2022-01-28T00:00:00,AVAUSD,66.62
2022-01-29T00:00:00,AVAUSD,72.38
2022-01-30T00:00:00,AVAUSD,67.55
2022-01-31T00:00:00,AVAUSD,69.96
2022-02-01T00:00:00,AVAUSD,71.36
2022-02-02T00:00:00,AVAUSD,71.14
2022-02-03T00:00:00,AVAUSD,65.97
2022-02-04T00:00:00,AVAUSD,76.1
2022-02-05T00:00:00,AVAUSD,77.07
2022-02-06T00:00:00,AVAUSD,75.89
2022-02-07T00:00:00,AVAUSD,83.53
2022-02-08T00:00:00,AVAUSD,87.9
2022-02-09T00:00:00,AVAUSD,91.32
2022-02-10T00:00:00,AVAUSD,91.46
2022-02-11T00:00:00,AVAUSD,82.67
2022-02-12T00:00:00,AVAUSD,83.02
2022-02-13T00:00:00,AVAUSD,79.36
2022-02-14T00:00:00,AVAUSD,80.62
2022-02-15T00:00:00,AVAUSD,90.1
2022-02-16T00:00:00,AVAUSD,95.18
2022-02-17T00:00:00,AVAUSD,87.29
2022-02-18T00:00:00,AVAUSD,84.06
2022-02-19T00:00:00,AVAUSD,83.31
2022-02-20T00:00:00,AVAUSD,78.18
2022-02-21T00:00:00,AVAUSD,74.39
2022-02-22T00:00:00,AVAUSD,72.58
2022-02-23T00:00:00,AVAUSD,76.5
2022-02-24T00:00:00,AVAUSD,76.33
2022-02-25T00:00:00,AVAUSD,77.77
2022-02-26T00:00:00,AVAUSD,83.32
2022-02-27T00:00:00,AVAUSD,74.72
2022-02-28T00:00:00,AVAUSD,82.05
2022-03-01T00:00:00,AVAUSD,86.84
2022-03-02T00:00:00,AVAUSD,83.19
2022-03-03T00:00:00,AVAUSD,78.07
2022-03-04T00:00:00,AVAUSD,77.36
2022-03-05T00:00:00,AVAUSD,77.45
2022-03-06T00:00:00,AVAUSD,73.5
2022-03-07T00:00:00,AVAUSD,71.25
2022-03-08T00:00:00,AVAUSD,73.3
2022-03-09T00:00:00,AVAUSD,76.74
2022-03-10T00:00:00,AVAUSD,73.75
2022-03-11T00:00:00,AVAUSD,70.8
2022-03-12T00:00:00,AVAUSD,71.16
2022-03-13T00:00:00,AVAUSD,69.79
2022-03-14T00:00:00,AVAUSD,66.41
2022-03-15T00:00:00,AVAUSD,70.72
2022-03-16T00:00:00,AVAUSD,73.74
2022-03-17T00:00:00,AVAUSD,78.66
2022-03-18T00:00:00,AVAUSD,86.25
2022-03-19T00:00:00,AVAUSD,91.24
2022-03-20T00:00:00,AVAUSD,86.38
2022-03-21T00:00:00,AVAUSD,86.5
2022-03-22T00:00:00,AVAUSD,85.6
2022-03-23T00:00:00,AVAUSD,84.87
2022-03-24T00:00:00,AVAUSD,86.56
2022-03-25T00:00:00,AVAUSD,84.29
2022-03-26T00:00:00,AVAUSD,85.95
2022-03-27T00:00:00,AVAUSD,87.23
2022-03-28T00:00:00,AVAUSD,94.92
2022-03-29T00:00:00,AVAUSD,92.61
2022-03-30T00:00:00,AVAUSD,96.55
2022-03-31T00:00:00,AVAUSD,95.51
2022-04-01T00:00:00,AVAUSD,97.37
2022-04-02T00:00:00,AVAUSD,98.09
2022-04-03T00:00:00,AVAUSD,96.66
2022-04-04T00:00:00,AVAUSD,94.21
2022-04-05T00:00:00,AVAUSD,92.22
2022-04-06T00:00:00,AVAUSD,86.15
2022-04-07T00:00:00,AVAUSD,87.64
2022-04-08T00:00:00,AVAUSD,86.25
2022-04-09T00:00:00,AVAUSD,82.81
2022-04-10T00:00:00,AVAUSD,84.44
2022-04-11T00:00:00,AVAUSD,74.09
2022-04-12T00:00:00,AVAUSD,75.16
2022-04-13T00:00:00,AVAUSD,80.29
2022-04-14T00:00:00,AVAUSD,77.08
2022-04-15T00:00:00,AVAUSD,77.37
2022-04-16T00:00:00,AVAUSD,77.6
2022-04-17T00:00:00,AVAUSD,77.44
2022-04-18T00:00:00,AVAUSD,76.87
2022-04-19T00:00:00,AVAUSD,79.5
2022-04-20T00:00:00,AVAUSD,78.48
2022-04-21T00:00:00,AVAUSD,75.34
2022-04-22T00:00:00,AVAUSD,74.44
2022-04-23T00:00:00,AVAUSD,73.52
2022-04-24T00:00:00,AVAUSD,71.79
2022-04-25T00:00:00,AVAUSD,71.91
