timestamp,asset_id,close
2022-03-18T00:00:00,USDILS,3.2413
2022-03-21T00:00:00,USDILS,3.2227
2022-03-22T00:00:00,USDILS,3.2152
2022-03-23T00:00:00,USDILS,3.2224
2022-03-24T00:00:00,USDILS,3.2123
2022-03-25T00:00:00,USDILS,3.215
2022-03-28T00:00:00,USDILS,3.2182
2022-03-29T00:00:00,USDILS,3.1888
2022-03-30T00:00:00,USDILS,3.1753
2022-03-31T00:00:00,USDILS,3.1914
2022-04-01T00:00:00,USDILS,3.2064
2022-04-04T00:00:00,USDILS,3.2048
2022-04-05T00:00:00,USDILS,3.2183
2022-04-06T00:00:00,USDILS,3.2284
2022-04-07T00:00:00,USDILS,3.2268
2022-04-08T00:00:00,USDILS,3.2267
2022-04-11T00:00:00,USDILS,3.2122
2022-04-12T00:00:00,USDILS,3.2047
2022-04-13T00:00:00,USDILS,3.2032
2022-04-14T00:00:00,USDILS,3.2167
2022-04-15T00:00:00,USDILS,3.1998
2022-04-18T00:00:00,USDILS,3.2354
2022-04-19T00:00:00,USDILS,3.2368
2022-04-20T00:00:00,USDILS,3.2192
2022-04-21T00:00:00,USDILS,3.2443
2022-04-22T00:00:00,USDILS,3.2733
2022-04-25T00:00:00,USDILS,3.2815
2022-04-26T00:00:00,USDILS,3.3084
2022-04-27T00:00:00,USDILS,3.3033
2022-04-28T00:00:00,USDILS,3.3106
2022-04-29T00:00:00,USDILS,3.3406000000000002
2022-05-02T00:00:00,USDILS,3.3611
2022-05-03T00:00:00,USDILS,3.3457
2022-05-04T00:00:00,USDILS,3.3462
2022-05-05T00:00:00,USDILS,3.4121
2022-05-06T00:00:00,USDILS,3.402
2022-05-09T00:00:00,USDILS,3.4354
2022-05-10T00:00:00,USDILS,3.4521
2022-05-11T00:00:00,USDILS,3.4466
2022-05-12T00:00:00,USDILS,3.4412
2022-05-13T00:00:00,USDILS,3.3986
2022-05-16T00:00:00,USDILS,3.3849
2022-05-17T00:00:00,USDILS,3.346
2022-05-18T00:00:00,USDILS,3.3903
2022-05-19T00:00:00,USDILS,3.3622
2022-05-20T00:00:00,USDILS,3.357
2022-05-23T00:00:00,USDILS,3.3371
2022-05-24T00:00:00,USDILS,3.3473
2022-05-25T00:00:00,USDILS,3.3367
2022-05-26T00:00:00,USDILS,3.3477
2022-05-27T00:00:00,USDILS,3.3476
2022-05-30T00:00:00,USDILS,3.3346999999999998
2022-05-31T00:00:00,USDILS,3.3171
2022-06-01T00:00:00,USDILS,3.3471
2022-06-02T00:00:00,USDILS,3.3217
2022-06-03T00:00:00,USDILS,3.3326000000000002
2022-06-06T00:00:00,USDILS,3.3108
2022-06-07T00:00:00,USDILS,3.3395
2022-06-08T00:00:00,USDILS,3.3335
2022-06-09T00:00:00,USDILS,3.3651
2022-06-10T00:00:00,USDILS,3.3868
2022-06-13T00:00:00,USDILS,3.4742
2022-06-14T00:00:00,USDILS,3.4648
2022-06-15T00:00:00,USDILS,3.4336
2022-06-16T00:00:00,USDILS,3.4491
2022-06-17T00:00:00,USDILS,3.451
2022-06-20T00:00:00,USDILS,3.4405
2022-06-21T00:00:00,USDILS,3.4513
2022-06-22T00:00:00,USDILS,3.4426
2022-06-23T00:00:00,USDILS,3.45
2022-06-24T00:00:00,USDILS,3.409
2022-06-27T00:00:00,USDILS,3.4196
2022-06-28T00:00:00,USDILS,3.4391
2022-06-29T00:00:00,USDILS,3.4564
2022-06-30T00:00:00,USDILS,3.492
2022-07-01T00:00:00,USDILS,3.5221
2022-07-04T00:00:00,USDILS,3.505
2022-07-05T00:00:00,USDILS,3.5095
2022-07-06T00:00:00,USDILS,3.4919000000000002
2022-07-07T00:00:00,USDILS,3.465
2022-07-08T00:00:00,USDILS,3.4596999999999998
2022-07-11T00:00:00,USDILS,3.4839
2022-07-12T00:00:00,USDILS,3.4837
2022-07-13T00:00:00,USDILS,3.4584
2022-07-14T00:00:00,USDILS,3.4873
2022-07-15T00:00:00,USDILS,3.456
2022-07-18T00:00:00,USDILS,3.4527
2022-07-19T00:00:00,USDILS,3.4334
2022-07-20T00:00:00,USDILS,3.4397
2022-07-21T00:00:00,USDILS,3.4372
2022-07-22T00:00:00,USDILS,3.4428
2022-07-25T00:00:00,USDILS,3.4379
2022-07-26T00:00:00,USDILS,3.4475
2022-07-27T00:00:00,USDILS,3.4092000000000002
2022-07-28T00:00:00,USDILS,3.402
2022-07-29T00:00:00,USDILS,3.3925
2022-08-01T00:00:00,USDILS,3.3746
2022-08-02T00:00:00,USDILS,3.3692
2022-08-03T00:00:00,USDILS,3.3536
2022-08-04T00:00:00,USDILS,3.3299
2022-08-05T00:00:00,USDILS,3.3518
2022-08-08T00:00:00,USDILS,3.31
2022-08-09T00:00:00,USDILS,3.31
2022-08-10T00:00:00,USDILS,3.2602
2022-08-11T00:00:00,USDILS,3.2439
2022-08-12T00:00:00,USDILS,3.2234
2022-08-15T00:00:00,USDILS,3.2684
2022-08-16T00:00:00,USDILS,3.255
2022-08-17T00:00:00,USDILS,3.2419000000000002
2022-08-18T00:00:00,USDILS,3.2493
2022-08-19T00:00:00,USDILS,3.2634
2022-08-22T00:00:00,USDILS,3.2907
2022-08-23T00:00:00,USDILS,3.2631
2022-08-24T00:00:00,USDILS,3.2687
2022-08-25T00:00:00,USDILS,3.2657
2022-08-26T00:00:00,USDILS,3.2835
2022-08-29T00:00:00,USDILS,3.3163
2022-08-30T00:00:00,USDILS,3.3271
2022-08-31T00:00:00,USDILS,3.3275
2022-09-01T00:00:00,USDILS,3.3777
2022-09-02T00:00:00,USDILS,3.3866
2022-09-05T00:00:00,USDILS,3.402
2022-09-06T00:00:00,USDILS,3.4225
2022-09-07T00:00:00,USDILS,3.4184
2022-09-08T00:00:00,USDILS,3.4386
2022-09-09T00:00:00,USDILS,3.4051
2022-09-12T00:00:00,USDILS,3.3674
2022-09-13T00:00:00,USDILS,3.4369
2022-09-14T00:00:00,USDILS,3.4195
2022-09-15T00:00:00,USDILS,3.4418
2022-09-16T00:00:00,USDILS,3.419
2022-09-19T00:00:00,USDILS,3.4348
2022-09-20T00:00:00,USDILS,3.4549
2022-09-21T00:00:00,USDILS,3.469
2022-09-22T00:00:00,USDILS,3.4833
2022-09-23T00:00:00,USDILS,3.4944
2022-09-26T00:00:00,USDILS,3.5232
2022-09-27T00:00:00,USDILS,3.5141999999999998
2022-09-28T00:00:00,USDILS,3.513
2022-09-29T00:00:00,USDILS,3.5545
2022-09-30T00:00:00,USDILS,3.5589
2022-10-03T00:00:00,USDILS,3.5372
2022-10-04T00:00:00,USDILS,3.5031
2022-10-05T00:00:00,USDILS,3.5251
2022-10-06T00:00:00,USDILS,3.5241
2022-10-07T00:00:00,USDILS,3.5423999999999998
2022-10-10T00:00:00,USDILS,3.5578
2022-10-11T00:00:00,USDILS,3.5725
2022-10-12T00:00:00,USDILS,3.5577
2022-10-13T00:00:00,USDILS,3.5495
2022-10-14T00:00:00,USDILS,3.5567
2022-10-17T00:00:00,USDILS,3.5183
2022-10-18T00:00:00,USDILS,3.5304
2022-10-19T00:00:00,USDILS,3.5356
2022-10-20T00:00:00,USDILS,3.5464
2022-10-21T00:00:00,USDILS,3.5225999999999997
2022-10-24T00:00:00,USDILS,3.5427
2022-10-25T00:00:00,USDILS,3.5141
2022-10-26T00:00:00,USDILS,3.4898
2022-10-27T00:00:00,USDILS,3.5191
2022-10-28T00:00:00,USDILS,3.5294
2022-10-31T00:00:00,USDILS,3.5279
2022-11-01T00:00:00,USDILS,3.5336
2022-11-02T00:00:00,USDILS,3.5532
2022-11-03T00:00:00,USDILS,3.5754
2022-11-04T00:00:00,USDILS,3.5401
2022-11-07T00:00:00,USDILS,3.5339
2022-11-08T00:00:00,USDILS,3.528
2022-11-09T00:00:00,USDILS,3.5507999999999997
2022-11-10T00:00:00,USDILS,3.4703
2022-11-11T00:00:00,USDILS,3.4136
2022-11-14T00:00:00,USDILS,3.4274
2022-11-15T00:00:00,USDILS,3.4127
2022-11-16T00:00:00,USDILS,3.4241
2022-11-17T00:00:00,USDILS,3.4628
2022-11-18T00:00:00,USDILS,3.4686
2022-11-21T00:00:00,USDILS,3.4686
2022-11-22T00:00:00,USDILS,3.4626
2022-11-23T00:00:00,USDILS,3.4223
2022-11-24T00:00:00,USDILS,3.412
2022-11-25T00:00:00,USDILS,3.4192
2022-11-28T00:00:00,USDILS,3.4455
2022-11-29T00:00:00,USDILS,3.4392
2022-11-30T00:00:00,USDILS,3.4076
2022-12-01T00:00:00,USDILS,3.3926
2022-12-02T00:00:00,USDILS,3.3899
2022-12-05T00:00:00,USDILS,3.4026
2022-12-06T00:00:00,USDILS,3.4264
2022-12-07T00:00:00,USDILS,3.4307
2022-12-08T00:00:00,USDILS,3.4281
2022-12-09T00:00:00,USDILS,3.4228
2022-12-12T00:00:00,USDILS,3.4291
2022-12-13T00:00:00,USDILS,3.4107
2022-12-14T00:00:00,USDILS,3.4011
2022-12-15T00:00:00,USDILS,3.4232
2022-12-16T00:00:00,USDILS,3.4534000000000002
2022-12-19T00:00:00,USDILS,3.4389
2022-12-20T00:00:00,USDILS,3.463
2022-12-21T00:00:00,USDILS,3.4577999999999998
2022-12-22T00:00:00,USDILS,3.4893
2022-12-23T00:00:00,USDILS,3.5063
2022-12-27T00:00:00,USDILS,3.5091
2022-12-28T00:00:00,USDILS,3.5389
2022-12-29T00:00:00,USDILS,3.509
2022-12-30T00:00:00,USDILS,3.5073
2023-01-02T00:00:00,USDILS,3.4981
2023-01-03T00:00:00,USDILS,3.5277
2023-01-04T00:00:00,USDILS,3.5249
2023-01-05T00:00:00,USDILS,3.5431
2023-01-06T00:00:00,USDILS,3.5039
2023-01-09T00:00:00,USDILS,3.4685
2023-01-10T00:00:00,USDILS,3.4622
2023-01-11T00:00:00,USDILS,3.4339
2023-01-12T00:00:00,USDILS,3.4087
2023-01-13T00:00:00,USDILS,3.4016
2023-01-16T00:00:00,USDILS,3.4082
2023-01-17T00:00:00,USDILS,3.3925
2023-01-18T00:00:00,USDILS,3.3912
2023-01-19T00:00:00,USDILS,3.4056
2023-01-20T00:00:00,USDILS,3.3923
2023-01-23T00:00:00,USDILS,3.365
2023-01-24T00:00:00,USDILS,3.357
2023-01-25T00:00:00,USDILS,3.3655
2023-01-26T00:00:00,USDILS,3.4017
2023-01-27T00:00:00,USDILS,3.4318
2023-01-30T00:00:00,USDILS,3.4595000000000002
2023-01-31T00:00:00,USDILS,3.4497999999999998
2023-02-01T00:00:00,USDILS,3.4145
2023-02-02T00:00:00,USDILS,3.4009
2023-02-03T00:00:00,USDILS,3.4286
2023-02-06T00:00:00,USDILS,3.4756
2023-02-07T00:00:00,USDILS,3.463
2023-02-08T00:00:00,USDILS,3.4958
2023-02-09T00:00:00,USDILS,3.5042
2023-02-10T00:00:00,USDILS,3.5265
2023-02-13T00:00:00,USDILS,3.5114
2023-02-14T00:00:00,USDILS,3.5183999999999997
2023-02-15T00:00:00,USDILS,3.5212
2023-02-16T00:00:00,USDILS,3.5484999999999998
2023-02-17T00:00:00,USDILS,3.5396
2023-02-20T00:00:00,USDILS,3.5764
2023-02-21T00:00:00,USDILS,3.642
2023-02-22T00:00:00,USDILS,3.6238
2023-02-23T00:00:00,USDILS,3.6282
2023-02-24T00:00:00,USDILS,3.6627
2023-02-27T00:00:00,USDILS,3.6561
2023-02-28T00:00:00,USDILS,3.6539
2023-03-01T00:00:00,USDILS,3.6077
2023-03-02T00:00:00,USDILS,3.6627
2023-03-03T00:00:00,USDILS,3.6505
2023-03-06T00:00:00,USDILS,3.5911
2023-03-07T00:00:00,USDILS,3.6266
2023-03-08T00:00:00,USDILS,3.5982
2023-03-09T00:00:00,USDILS,3.5997
2023-03-10T00:00:00,USDILS,3.6052999999999997
2023-03-13T00:00:00,USDILS,3.6278
2023-03-14T00:00:00,USDILS,3.6192
2023-03-15T00:00:00,USDILS,3.6379
2023-03-16T00:00:00,USDILS,3.6616
2023-03-17T00:00:00,USDILS,3.6708
2023-03-20T00:00:00,USDILS,3.6538
2023-03-21T00:00:00,USDILS,3.6496
2023-03-22T00:00:00,USDILS,3.6263
2023-03-23T00:00:00,USDILS,3.597
2023-03-24T00:00:00,USDILS,3.5819
2023-03-27T00:00:00,USDILS,3.5721
2023-03-28T00:00:00,USDILS,3.5432
2023-03-29T00:00:00,USDILS,3.5786
2023-03-30T00:00:00,USDILS,3.5989
2023-03-31T00:00:00,USDILS,3.5954
2023-04-03T00:00:00,USDILS,3.5807
2023-04-04T00:00:00,USDILS,3.5871
2023-04-05T00:00:00,USDILS,3.5685000000000002
2023-04-06T00:00:00,USDILS,3.6242
2023-04-07T00:00:00,USDILS,3.6061
2023-04-10T00:00:00,USDILS,3.6268000000000002
2023-04-11T00:00:00,USDILS,3.6562
2023-04-12T00:00:00,USDILS,3.6701
2023-04-13T00:00:00,USDILS,3.6455
2023-04-14T00:00:00,USDILS,3.6736
2023-04-17T00:00:00,USDILS,3.6536999999999997
2023-04-18T00:00:00,USDILS,3.6443
2023-04-19T00:00:00,USDILS,3.6395999999999997
2023-04-20T00:00:00,USDILS,3.6498
2023-04-21T00:00:00,USDILS,3.6591
2023-04-24T00:00:00,USDILS,3.6482
2023-04-25T00:00:00,USDILS,3.6421
2023-04-26T00:00:00,USDILS,3.632
2023-04-27T00:00:00,USDILS,3.6283
2023-04-28T00:00:00,USDILS,3.6236
2023-05-01T00:00:00,USDILS,3.6223
2023-05-02T00:00:00,USDILS,3.6357
2023-05-03T00:00:00,USDILS,3.6391
2023-05-04T00:00:00,USDILS,3.641
2023-05-05T00:00:00,USDILS,3.6363
2023-05-08T00:00:00,USDILS,3.6307
2023-05-09T00:00:00,USDILS,3.6651
2023-05-10T00:00:00,USDILS,3.643
2023-05-11T00:00:00,USDILS,3.6292999999999997
2023-05-12T00:00:00,USDILS,3.672
2023-05-15T00:00:00,USDILS,3.6562
2023-05-16T00:00:00,USDILS,3.6504
2023-05-17T00:00:00,USDILS,3.6399
2023-05-18T00:00:00,USDILS,3.6427
2023-05-19T00:00:00,USDILS,3.6470000000000002
2023-05-22T00:00:00,USDILS,3.6521
2023-05-23T00:00:00,USDILS,3.6981
2023-05-24T00:00:00,USDILS,3.7192
2023-05-25T00:00:00,USDILS,3.7305
2023-05-26T00:00:00,USDILS,3.7278000000000002
2023-05-29T00:00:00,USDILS,3.7277
2023-05-30T00:00:00,USDILS,3.71
2023-05-31T00:00:00,USDILS,3.7319
2023-06-01T00:00:00,USDILS,3.7425
2023-06-02T00:00:00,USDILS,3.7448
2023-06-05T00:00:00,USDILS,3.7346
2023-06-06T00:00:00,USDILS,3.6809
2023-06-07T00:00:00,USDILS,3.6543
2023-06-08T00:00:00,USDILS,3.6462
2023-06-09T00:00:00,USDILS,3.5803000000000003
2023-06-12T00:00:00,USDILS,3.5944000000000003
2023-06-13T00:00:00,USDILS,3.5597
2023-06-14T00:00:00,USDILS,3.5759
2023-06-15T00:00:00,USDILS,3.5624000000000002
2023-06-16T00:00:00,USDILS,3.5578
2023-06-19T00:00:00,USDILS,3.6136
2023-06-20T00:00:00,USDILS,3.6144
2023-06-21T00:00:00,USDILS,3.6185
2023-06-22T00:00:00,USDILS,3.6145
2023-06-23T00:00:00,USDILS,3.6218
2023-06-26T00:00:00,USDILS,3.6243
2023-06-27T00:00:00,USDILS,3.6599
2023-06-28T00:00:00,USDILS,3.6711
2023-06-29T00:00:00,USDILS,3.6955
2023-06-30T00:00:00,USDILS,3.7045
2023-07-03T00:00:00,USDILS,3.6935000000000002
2023-07-04T00:00:00,USDILS,3.7089
2023-07-05T00:00:00,USDILS,3.7006
2023-07-06T00:00:00,USDILS,3.7169
2023-07-07T00:00:00,USDILS,3.694
2023-07-10T00:00:00,USDILS,3.695
2023-07-11T00:00:00,USDILS,3.6834
2023-07-12T00:00:00,USDILS,3.6358
2023-07-13T00:00:00,USDILS,3.6052
2023-07-14T00:00:00,USDILS,3.602
2023-07-17T00:00:00,USDILS,3.6281
2023-07-18T00:00:00,USDILS,3.6057
2023-07-19T00:00:00,USDILS,3.5827
2023-07-20T00:00:00,USDILS,3.6086
2023-07-21T00:00:00,USDILS,3.6298
2023-07-24T00:00:00,USDILS,3.6615
2023-07-25T00:00:00,USDILS,3.6925
2023-07-26T00:00:00,USDILS,3.6845
2023-07-27T00:00:00,USDILS,3.723
2023-07-28T00:00:00,USDILS,3.6859
2023-07-31T00:00:00,USDILS,3.6685
2023-08-01T00:00:00,USDILS,3.6273
2023-08-02T00:00:00,USDILS,3.6721
2023-08-03T00:00:00,USDILS,3.6782
2023-08-04T00:00:00,USDILS,3.6581
2023-08-07T00:00:00,USDILS,3.6705
2023-08-08T00:00:00,USDILS,3.7157
2023-08-09T00:00:00,USDILS,3.7009
2023-08-10T00:00:00,USDILS,3.7214
2023-08-11T00:00:00,USDILS,3.731
2023-08-14T00:00:00,USDILS,3.7547
2023-08-15T00:00:00,USDILS,3.7461
2023-08-16T00:00:00,USDILS,3.7675
2023-08-17T00:00:00,USDILS,3.7842000000000002
2023-08-18T00:00:00,USDILS,3.7953
2023-08-21T00:00:00,USDILS,3.7784
2023-08-22T00:00:00,USDILS,3.7845
2023-08-23T00:00:00,USDILS,3.754
2023-08-24T00:00:00,USDILS,3.7885999999999997
2023-08-25T00:00:00,USDILS,3.7968
2023-08-28T00:00:00,USDILS,3.7978
2023-08-29T00:00:00,USDILS,3.7842000000000002
2023-08-30T00:00:00,USDILS,3.7901
2023-08-31T00:00:00,USDILS,3.8031
2023-09-01T00:00:00,USDILS,3.7963
2023-09-04T00:00:00,USDILS,3.782
2023-09-05T00:00:00,USDILS,3.7979000000000003
2023-09-06T00:00:00,USDILS,3.8346999999999998
2023-09-07T00:00:00,USDILS,3.8496
2023-09-08T00:00:00,USDILS,3.8499
2023-09-11T00:00:00,USDILS,3.7911
2023-09-12T00:00:00,USDILS,3.7583
2023-09-13T00:00:00,USDILS,3.8222
2023-09-14T00:00:00,USDILS,3.8196
2023-09-15T00:00:00,USDILS,3.814
2023-09-18T00:00:00,USDILS,3.8177
2023-09-19T00:00:00,USDILS,3.8064999999999998
2023-09-20T00:00:00,USDILS,3.8108
2023-09-21T00:00:00,USDILS,3.8121
2023-09-22T00:00:00,USDILS,3.809
2023-09-25T00:00:00,USDILS,3.8039
2023-09-26T00:00:00,USDILS,3.8324
2023-09-27T00:00:00,USDILS,3.8501
2023-09-28T00:00:00,USDILS,3.8313
2023-09-29T00:00:00,USDILS,3.8143000000000002
2023-10-02T00:00:00,USDILS,3.8423
2023-10-03T00:00:00,USDILS,3.8489
2023-10-04T00:00:00,USDILS,3.8467000000000002
2023-10-05T00:00:00,USDILS,3.8595
2023-10-06T00:00:00,USDILS,3.8439
2023-10-09T00:00:00,USDILS,3.9415
2023-10-10T00:00:00,USDILS,3.9449
2023-10-11T00:00:00,USDILS,3.9581
2023-10-12T00:00:00,USDILS,3.9672
2023-10-13T00:00:00,USDILS,3.9474
2023-10-16T00:00:00,USDILS,4.0176
2023-10-17T00:00:00,USDILS,4.0159
2023-10-18T00:00:00,USDILS,4.0273
2023-10-19T00:00:00,USDILS,4.0439
2023-10-20T00:00:00,USDILS,4.0563
2023-10-23T00:00:00,USDILS,4.0361
2023-10-24T00:00:00,USDILS,4.0576
2023-10-25T00:00:00,USDILS,4.0645
2023-10-26T00:00:00,USDILS,4.0788
2023-10-27T00:00:00,USDILS,4.071
2023-10-30T00:00:00,USDILS,4.0132
2023-10-31T00:00:00,USDILS,4.0393
2023-11-01T00:00:00,USDILS,3.9939999999999998
2023-11-02T00:00:00,USDILS,3.9861
2023-11-03T00:00:00,USDILS,3.9139
2023-11-06T00:00:00,USDILS,3.8727
2023-11-07T00:00:00,USDILS,3.871
2023-11-08T00:00:00,USDILS,3.8239
2023-11-09T00:00:00,USDILS,3.8504
2023-11-10T00:00:00,USDILS,3.8467000000000002
2023-11-13T00:00:00,USDILS,3.8524000000000003
2023-11-14T00:00:00,USDILS,3.7554
2023-11-15T00:00:00,USDILS,3.774
2023-11-16T00:00:00,USDILS,3.7295
2023-11-17T00:00:00,USDILS,3.7121
2023-11-20T00:00:00,USDILS,3.7038
2023-11-21T00:00:00,USDILS,3.7234
2023-11-22T00:00:00,USDILS,3.7323
2023-11-23T00:00:00,USDILS,3.7373
2023-11-24T00:00:00,USDILS,3.7374
2023-11-27T00:00:00,USDILS,3.7001
2023-11-28T00:00:00,USDILS,3.6754
2023-11-29T00:00:00,USDILS,3.6809
2023-11-30T00:00:00,USDILS,3.729
2023-12-01T00:00:00,USDILS,3.7048
2023-12-04T00:00:00,USDILS,3.7279999999999998
2023-12-05T00:00:00,USDILS,3.7195
2023-12-06T00:00:00,USDILS,3.7095000000000002
2023-12-07T00:00:00,USDILS,3.7
2023-12-08T00:00:00,USDILS,3.6976
2023-12-11T00:00:00,USDILS,3.715
2023-12-12T00:00:00,USDILS,3.7103
2023-12-13T00:00:00,USDILS,3.6643
2023-12-14T00:00:00,USDILS,3.6722
2023-12-15T00:00:00,USDILS,3.6733000000000002
2023-12-18T00:00:00,USDILS,3.6624
2023-12-19T00:00:00,USDILS,3.6467
2023-12-20T00:00:00,USDILS,3.6389
2023-12-21T00:00:00,USDILS,3.6137
2023-12-22T00:00:00,USDILS,3.6006
2023-12-26T00:00:00,USDILS,3.6193999999999997
2023-12-27T00:00:00,USDILS,3.6109
2023-12-28T00:00:00,USDILS,3.6183
2023-12-29T00:00:00,USDILS,3.6029999999999998
2024-01-02T00:00:00,USDILS,3.6578
2024-01-03T00:00:00,USDILS,3.6550000000000002
2024-01-04T00:00:00,USDILS,3.6513999999999998
2024-01-05T00:00:00,USDILS,3.6757999999999997
2024-01-08T00:00:00,USDILS,3.6959999999999997
2024-01-09T00:00:00,USDILS,3.7307
2024-01-10T00:00:00,USDILS,3.7385
2024-01-11T00:00:00,USDILS,3.7337
2024-01-12T00:00:00,USDILS,3.7174
2024-01-15T00:00:00,USDILS,3.7567
2024-01-16T00:00:00,USDILS,3.7761
2024-01-17T00:00:00,USDILS,3.784
2024-01-18T00:00:00,USDILS,3.758
2024-01-19T00:00:00,USDILS,3.7344
2024-01-22T00:00:00,USDILS,3.7455
2024-01-23T00:00:00,USDILS,3.7552
2024-01-24T00:00:00,USDILS,3.6952
2024-01-25T00:00:00,USDILS,3.7052
2024-01-26T00:00:00,USDILS,3.6931000000000003
2024-01-29T00:00:00,USDILS,3.6485
2024-01-30T00:00:00,USDILS,3.6553
2024-01-31T00:00:00,USDILS,3.6484
2024-02-01T00:00:00,USDILS,3.6437
2024-02-02T00:00:00,USDILS,3.6602
2024-02-05T00:00:00,USDILS,3.6648
2024-02-06T00:00:00,USDILS,3.6477
2024-02-07T00:00:00,USDILS,3.6527
2024-02-08T00:00:00,USDILS,3.6837
2024-02-09T00:00:00,USDILS,3.6757
2024-02-12T00:00:00,USDILS,3.65
2024-02-13T00:00:00,USDILS,3.6761
2024-02-14T00:00:00,USDILS,3.6416
2024-02-15T00:00:00,USDILS,3.6187
2024-02-16T00:00:00,USDILS,3.6035
2024-02-19T00:00:00,USDILS,3.6321
2024-02-20T00:00:00,USDILS,3.6851000000000003
2024-02-21T00:00:00,USDILS,3.6685
2024-02-22T00:00:00,USDILS,3.6233
2024-02-23T00:00:00,USDILS,3.623
2024-02-26T00:00:00,USDILS,3.6272
2024-02-27T00:00:00,USDILS,3.6024000000000003
2024-02-28T00:00:00,USDILS,3.5947
2024-02-29T00:00:00,USDILS,3.5667999999999997
2024-03-01T00:00:00,USDILS,3.544
2024-03-04T00:00:00,USDILS,3.5749
2024-03-05T00:00:00,USDILS,3.5839
2024-03-06T00:00:00,USDILS,3.5848
2024-03-07T00:00:00,USDILS,3.5616
2024-03-08T00:00:00,USDILS,3.5717
2024-03-11T00:00:00,USDILS,3.615
2024-03-12T00:00:00,USDILS,3.6527
2024-03-13T00:00:00,USDILS,3.623
2024-03-14T00:00:00,USDILS,3.6511
2024-03-15T00:00:00,USDILS,3.6682
2024-03-18T00:00:00,USDILS,3.6529
2024-03-19T00:00:00,USDILS,3.6628
2024-03-20T00:00:00,USDILS,3.6366
2024-03-21T00:00:00,USDILS,3.6084
2024-03-22T00:00:00,USDILS,3.6334
2024-03-25T00:00:00,USDILS,3.6465
2024-03-26T00:00:00,USDILS,3.6632
2024-03-27T00:00:00,USDILS,3.6795999999999998
2024-03-28T00:00:00,USDILS,3.6705
2024-03-29T00:00:00,USDILS,3.6884
2024-04-01T00:00:00,USDILS,3.6901
2024-04-02T00:00:00,USDILS,3.7128
2024-04-03T00:00:00,USDILS,3.6959999999999997
2024-04-04T00:00:00,USDILS,3.7508
2024-04-05T00:00:00,USDILS,3.7644
2024-04-08T00:00:00,USDILS,3.6955
2024-04-09T00:00:00,USDILS,3.6969
2024-04-10T00:00:00,USDILS,3.754
2024-04-11T00:00:00,USDILS,3.724
2024-04-12T00:00:00,USDILS,3.7363
2024-04-15T00:00:00,USDILS,3.7403
2024-04-16T00:00:00,USDILS,3.7614
2024-04-17T00:00:00,USDILS,3.7992
2024-04-18T00:00:00,USDILS,3.7761
2024-04-19T00:00:00,USDILS,3.7542
2024-04-22T00:00:00,USDILS,3.7573
2024-04-23T00:00:00,USDILS,3.7705
2024-04-24T00:00:00,USDILS,3.7742
