timestamp,asset_id,close
2004-06-17T00:00:00,EURAUD,1.7687
2004-06-18T00:00:00,EURAUD,1.7618
2004-06-21T00:00:00,EURAUD,1.7539
2004-06-22T00:00:00,EURAUD,1.7612999999999999
2004-06-23T00:00:00,EURAUD,1.7567
2004-06-24T00:00:00,EURAUD,1.7401
2004-06-25T00:00:00,EURAUD,1.7372
2004-06-28T00:00:00,EURAUD,1.7391
2004-06-29T00:00:00,EURAUD,1.7473999999999998
2004-06-30T00:00:00,EURAUD,1.745
2004-07-01T00:00:00,EURAUD,1.7235
2004-07-02T00:00:00,EURAUD,1.7258
2004-07-05T00:00:00,EURAUD,1.7254
2004-07-06T00:00:00,EURAUD,1.7204000000000002
2004-07-07T00:00:00,EURAUD,1.7105000000000001
2004-07-08T00:00:00,EURAUD,1.7179
2004-07-09T00:00:00,EURAUD,1.7185000000000001
2004-07-12T00:00:00,EURAUD,1.7063000000000001
2004-07-13T00:00:00,EURAUD,1.7006999999999999
2004-07-14T00:00:00,EURAUD,1.7086000000000001
2004-07-15T00:00:00,EURAUD,1.7102
2004-07-16T00:00:00,EURAUD,1.6999
2004-07-19T00:00:00,EURAUD,1.6991
2004-07-20T00:00:00,EURAUD,1.6943000000000001
2004-07-21T00:00:00,EURAUD,1.7136
2004-07-22T00:00:00,EURAUD,1.7147000000000001
2004-07-23T00:00:00,EURAUD,1.7036
2004-07-26T00:00:00,EURAUD,1.7123
2004-07-27T00:00:00,EURAUD,1.7224
2004-07-28T00:00:00,EURAUD,1.726
2004-07-29T00:00:00,EURAUD,1.7229999999999999
2004-07-30T00:00:00,EURAUD,1.7098
2004-08-02T00:00:00,EURAUD,1.7099
2004-08-03T00:00:00,EURAUD,1.706
2004-08-04T00:00:00,EURAUD,1.7086000000000001
2004-08-05T00:00:00,EURAUD,1.7137
2004-08-06T00:00:00,EURAUD,1.7196
2004-08-09T00:00:00,EURAUD,1.7157
2004-08-10T00:00:00,EURAUD,1.7149
2004-08-11T00:00:00,EURAUD,1.7112
2004-08-12T00:00:00,EURAUD,1.7149
2004-08-13T00:00:00,EURAUD,1.725
2004-08-16T00:00:00,EURAUD,1.7201
2004-08-17T00:00:00,EURAUD,1.7252
2004-08-18T00:00:00,EURAUD,1.7239
2004-08-19T00:00:00,EURAUD,1.7064
2004-08-20T00:00:00,EURAUD,1.7014
2004-08-23T00:00:00,EURAUD,1.7062
2004-08-24T00:00:00,EURAUD,1.7127
2004-08-25T00:00:00,EURAUD,1.7117
2004-08-26T00:00:00,EURAUD,1.7208999999999999
2004-08-27T00:00:00,EURAUD,1.7084000000000001
2004-08-30T00:00:00,EURAUD,1.724
2004-08-31T00:00:00,EURAUD,1.7264
2004-09-01T00:00:00,EURAUD,1.7354
2004-09-02T00:00:00,EURAUD,1.7471
2004-09-03T00:00:00,EURAUD,1.7437
2004-09-06T00:00:00,EURAUD,1.7433999999999998
2004-09-07T00:00:00,EURAUD,1.7424
2004-09-08T00:00:00,EURAUD,1.7456
2004-09-09T00:00:00,EURAUD,1.7745
2004-09-10T00:00:00,EURAUD,1.7624
2004-09-13T00:00:00,EURAUD,1.7587000000000002
2004-09-14T00:00:00,EURAUD,1.7446000000000002
2004-09-15T00:00:00,EURAUD,1.7466
2004-09-16T00:00:00,EURAUD,1.7438
2004-09-17T00:00:00,EURAUD,1.7452999999999999
2004-09-20T00:00:00,EURAUD,1.7370999999999999
2004-09-21T00:00:00,EURAUD,1.7509000000000001
2004-09-22T00:00:00,EURAUD,1.7338
2004-09-23T00:00:00,EURAUD,1.7189
2004-09-24T00:00:00,EURAUD,1.7168
2004-09-27T00:00:00,EURAUD,1.7223000000000002
2004-09-28T00:00:00,EURAUD,1.7149999999999999
2004-09-29T00:00:00,EURAUD,1.72
2004-09-30T00:00:00,EURAUD,1.7103000000000002
2004-10-01T00:00:00,EURAUD,1.7086000000000001
2004-10-04T00:00:00,EURAUD,1.7023000000000001
2004-10-05T00:00:00,EURAUD,1.7002000000000002
2004-10-06T00:00:00,EURAUD,1.6984
2004-10-07T00:00:00,EURAUD,1.6871
2004-10-08T00:00:00,EURAUD,1.6879
2004-10-11T00:00:00,EURAUD,1.6876
2004-10-12T00:00:00,EURAUD,1.688
2004-10-13T00:00:00,EURAUD,1.7008999999999999
2004-10-14T00:00:00,EURAUD,1.6998
2004-10-15T00:00:00,EURAUD,1.7045
2004-10-18T00:00:00,EURAUD,1.7236
2004-10-19T00:00:00,EURAUD,1.7210999999999999
2004-10-20T00:00:00,EURAUD,1.7124000000000001
2004-10-21T00:00:00,EURAUD,1.7107
2004-10-22T00:00:00,EURAUD,1.7126000000000001
2004-10-25T00:00:00,EURAUD,1.7118
2004-10-26T00:00:00,EURAUD,1.7078
2004-10-27T00:00:00,EURAUD,1.708
2004-10-28T00:00:00,EURAUD,1.7095
2004-10-29T00:00:00,EURAUD,1.7093
2004-11-01T00:00:00,EURAUD,1.7097
2004-11-02T00:00:00,EURAUD,1.7014
2004-11-03T00:00:00,EURAUD,1.6961
2004-11-04T00:00:00,EURAUD,1.6989
2004-11-05T00:00:00,EURAUD,1.6987999999999999
2004-11-08T00:00:00,EURAUD,1.7046000000000001
2004-11-09T00:00:00,EURAUD,1.6971
2004-11-10T00:00:00,EURAUD,1.6978
2004-11-12T00:00:00,EURAUD,1.6857
2004-11-15T00:00:00,EURAUD,1.6760000000000002
2004-11-16T00:00:00,EURAUD,1.6768
2004-11-17T00:00:00,EURAUD,1.6667999999999998
2004-11-18T00:00:00,EURAUD,1.6648
2004-11-19T00:00:00,EURAUD,1.661
2004-11-22T00:00:00,EURAUD,1.6667
