timestamp,asset_id,close
2001-01-05T00:00:00,AUDCHF,0.9146
2001-01-08T00:00:00,AUDCHF,0.9127
2001-01-09T00:00:00,AUDCHF,0.9094
2001-01-10T00:00:00,AUDCHF,0.9022
2001-01-11T00:00:00,AUDCHF,0.9036
2001-01-12T00:00:00,AUDCHF,0.9019
2001-01-15T00:00:00,AUDCHF,0.9038
2001-01-16T00:00:00,AUDCHF,0.907
2001-01-17T00:00:00,AUDCHF,0.9092
2001-01-18T00:00:00,AUDCHF,0.9047
2001-01-19T00:00:00,AUDCHF,0.9108
2001-01-22T00:00:00,AUDCHF,0.9076
2001-01-23T00:00:00,AUDCHF,0.902
2001-01-24T00:00:00,AUDCHF,0.9002
2001-01-25T00:00:00,AUDCHF,0.901
2001-01-26T00:00:00,AUDCHF,0.8989
2001-01-29T00:00:00,AUDCHF,0.9007
2001-01-30T00:00:00,AUDCHF,0.9025
2001-01-31T00:00:00,AUDCHF,0.9009
2001-02-01T00:00:00,AUDCHF,0.9031
2001-02-02T00:00:00,AUDCHF,0.9097
2001-02-05T00:00:00,AUDCHF,0.902
2001-02-06T00:00:00,AUDCHF,0.9081
2001-02-07T00:00:00,AUDCHF,0.9038
2001-02-08T00:00:00,AUDCHF,0.8965
2001-02-09T00:00:00,AUDCHF,0.8896
2001-02-12T00:00:00,AUDCHF,0.8912
2001-02-13T00:00:00,AUDCHF,0.8919
2001-02-14T00:00:00,AUDCHF,0.8831
2001-02-15T00:00:00,AUDCHF,0.8856
2001-02-16T00:00:00,AUDCHF,0.8873
2001-02-19T00:00:00,AUDCHF,0.8848
2001-02-20T00:00:00,AUDCHF,0.8808
2001-02-21T00:00:00,AUDCHF,0.8848
2001-02-22T00:00:00,AUDCHF,0.8882
2001-02-23T00:00:00,AUDCHF,0.8813
2001-02-26T00:00:00,AUDCHF,0.8807
2001-02-27T00:00:00,AUDCHF,0.8802
2001-02-28T00:00:00,AUDCHF,0.8773
2001-03-01T00:00:00,AUDCHF,0.8709
2001-03-02T00:00:00,AUDCHF,0.872
2001-03-05T00:00:00,AUDCHF,0.8635
2001-03-06T00:00:00,AUDCHF,0.858
2001-03-07T00:00:00,AUDCHF,0.8447
2001-03-08T00:00:00,AUDCHF,0.8447
2001-03-09T00:00:00,AUDCHF,0.8405
2001-03-12T00:00:00,AUDCHF,0.8451
2001-03-13T00:00:00,AUDCHF,0.8468
2001-03-14T00:00:00,AUDCHF,0.8396
2001-03-15T00:00:00,AUDCHF,0.8429
2001-03-16T00:00:00,AUDCHF,0.8436
2001-03-19T00:00:00,AUDCHF,0.8501
2001-03-20T00:00:00,AUDCHF,0.8465
2001-03-21T00:00:00,AUDCHF,0.8444
2001-03-22T00:00:00,AUDCHF,0.8514
2001-03-23T00:00:00,AUDCHF,0.8542
2001-03-26T00:00:00,AUDCHF,0.8564
2001-03-27T00:00:00,AUDCHF,0.8568
2001-03-28T00:00:00,AUDCHF,0.8522
2001-03-29T00:00:00,AUDCHF,0.8544
2001-03-30T00:00:00,AUDCHF,0.8463
2001-04-02T00:00:00,AUDCHF,0.8307
2001-04-03T00:00:00,AUDCHF,0.8296
2001-04-04T00:00:00,AUDCHF,0.8287
2001-04-05T00:00:00,AUDCHF,0.8347
2001-04-06T00:00:00,AUDCHF,0.8421
2001-04-09T00:00:00,AUDCHF,0.8379
2001-04-10T00:00:00,AUDCHF,0.8514
2001-04-11T00:00:00,AUDCHF,0.8609
2001-04-12T00:00:00,AUDCHF,0.8697
2001-04-13T00:00:00,AUDCHF,0.87
2001-04-16T00:00:00,AUDCHF,0.8761
2001-04-17T00:00:00,AUDCHF,0.8707
2001-04-18T00:00:00,AUDCHF,0.8731
2001-04-19T00:00:00,AUDCHF,0.8795
2001-04-20T00:00:00,AUDCHF,0.8731
2001-04-23T00:00:00,AUDCHF,0.8631
2001-04-24T00:00:00,AUDCHF,0.8676
2001-04-25T00:00:00,AUDCHF,0.864
2001-04-26T00:00:00,AUDCHF,0.8701
2001-04-27T00:00:00,AUDCHF,0.8787
2001-04-30T00:00:00,AUDCHF,0.89
2001-05-01T00:00:00,AUDCHF,0.8934
2001-05-02T00:00:00,AUDCHF,0.8991
2001-05-03T00:00:00,AUDCHF,0.8988
2001-05-04T00:00:00,AUDCHF,0.8974
2001-05-07T00:00:00,AUDCHF,0.8967
2001-05-08T00:00:00,AUDCHF,0.8996
2001-05-09T00:00:00,AUDCHF,0.9128
2001-05-10T00:00:00,AUDCHF,0.9128
2001-05-11T00:00:00,AUDCHF,0.9137
2001-05-14T00:00:00,AUDCHF,0.9097
2001-05-15T00:00:00,AUDCHF,0.9095
2001-05-16T00:00:00,AUDCHF,0.9084
2001-05-17T00:00:00,AUDCHF,0.917
2001-05-18T00:00:00,AUDCHF,0.9235
2001-05-21T00:00:00,AUDCHF,0.9208
2001-05-22T00:00:00,AUDCHF,0.9251
2001-05-23T00:00:00,AUDCHF,0.9192
2001-05-24T00:00:00,AUDCHF,0.9245
2001-05-25T00:00:00,AUDCHF,0.9235
2001-05-28T00:00:00,AUDCHF,0.9254
2001-05-29T00:00:00,AUDCHF,0.921
2001-05-30T00:00:00,AUDCHF,0.9116
2001-05-31T00:00:00,AUDCHF,0.9102
2001-06-01T00:00:00,AUDCHF,0.9135
2001-06-04T00:00:00,AUDCHF,0.9109
2001-06-05T00:00:00,AUDCHF,0.9062
2001-06-06T00:00:00,AUDCHF,0.9249
2001-06-07T00:00:00,AUDCHF,0.931
2001-06-08T00:00:00,AUDCHF,0.9414
2001-06-11T00:00:00,AUDCHF,0.9418
2001-06-12T00:00:00,AUDCHF,0.9385
2001-06-13T00:00:00,AUDCHF,0.9467
2001-06-14T00:00:00,AUDCHF,0.9342
2001-06-15T00:00:00,AUDCHF,0.9332
2001-06-18T00:00:00,AUDCHF,0.929
2001-06-19T00:00:00,AUDCHF,0.9316
2001-06-20T00:00:00,AUDCHF,0.9264
2001-06-21T00:00:00,AUDCHF,0.9193
2001-06-22T00:00:00,AUDCHF,0.9159
2001-06-25T00:00:00,AUDCHF,0.9147
2001-06-26T00:00:00,AUDCHF,0.9205
2001-06-27T00:00:00,AUDCHF,0.917
2001-06-28T00:00:00,AUDCHF,0.9129
2001-06-29T00:00:00,AUDCHF,0.9176
2001-07-02T00:00:00,AUDCHF,0.9185
2001-07-03T00:00:00,AUDCHF,0.9297
2001-07-04T00:00:00,AUDCHF,0.9316
2001-07-05T00:00:00,AUDCHF,0.9355
2001-07-06T00:00:00,AUDCHF,0.914
2001-07-09T00:00:00,AUDCHF,0.9158
2001-07-10T00:00:00,AUDCHF,0.9064
2001-07-11T00:00:00,AUDCHF,0.8929
2001-07-12T00:00:00,AUDCHF,0.896
2001-07-13T00:00:00,AUDCHF,0.8993
2001-07-16T00:00:00,AUDCHF,0.8989
2001-07-17T00:00:00,AUDCHF,0.8933
2001-07-18T00:00:00,AUDCHF,0.8885
2001-07-19T00:00:00,AUDCHF,0.8871
2001-07-20T00:00:00,AUDCHF,0.873
2001-07-23T00:00:00,AUDCHF,0.8812
2001-07-24T00:00:00,AUDCHF,0.8788
2001-07-25T00:00:00,AUDCHF,0.8712
2001-07-26T00:00:00,AUDCHF,0.8757
2001-07-27T00:00:00,AUDCHF,0.8746
2001-07-30T00:00:00,AUDCHF,0.8741
2001-07-31T00:00:00,AUDCHF,0.8804
2001-08-01T00:00:00,AUDCHF,0.888
2001-08-02T00:00:00,AUDCHF,0.8891
2001-08-03T00:00:00,AUDCHF,0.8822
2001-08-06T00:00:00,AUDCHF,0.8847
2001-08-07T00:00:00,AUDCHF,0.8857
2001-08-08T00:00:00,AUDCHF,0.8871
2001-08-09T00:00:00,AUDCHF,0.8651
2001-08-10T00:00:00,AUDCHF,0.8694
2001-08-13T00:00:00,AUDCHF,0.8757
2001-08-14T00:00:00,AUDCHF,0.8759
2001-08-15T00:00:00,AUDCHF,0.8787
2001-08-16T00:00:00,AUDCHF,0.8741
2001-08-17T00:00:00,AUDCHF,0.8875
2001-08-20T00:00:00,AUDCHF,0.8847
2001-08-21T00:00:00,AUDCHF,0.8861
2001-08-22T00:00:00,AUDCHF,0.8881
2001-08-23T00:00:00,AUDCHF,0.8875
2001-08-24T00:00:00,AUDCHF,0.8898
2001-08-27T00:00:00,AUDCHF,0.8814
2001-08-28T00:00:00,AUDCHF,0.8827
2001-08-29T00:00:00,AUDCHF,0.8838
2001-08-30T00:00:00,AUDCHF,0.8806
2001-08-31T00:00:00,AUDCHF,0.8798
2001-09-03T00:00:00,AUDCHF,0.8809
2001-09-04T00:00:00,AUDCHF,0.8881
2001-09-05T00:00:00,AUDCHF,0.8883
2001-09-06T00:00:00,AUDCHF,0.8814
2001-09-07T00:00:00,AUDCHF,0.8688
2001-09-10T00:00:00,AUDCHF,0.8671
2001-09-11T00:00:00,AUDCHF,0.8564
2001-09-12T00:00:00,AUDCHF,0.8568
2001-09-13T00:00:00,AUDCHF,0.8514
2001-09-14T00:00:00,AUDCHF,0.8355
2001-09-17T00:00:00,AUDCHF,0.8066
2001-09-18T00:00:00,AUDCHF,0.7941
2001-09-19T00:00:00,AUDCHF,0.7872
2001-09-20T00:00:00,AUDCHF,0.7807
2001-09-21T00:00:00,AUDCHF,0.7651
2001-09-24T00:00:00,AUDCHF,0.785
2001-09-25T00:00:00,AUDCHF,0.7823
2001-09-26T00:00:00,AUDCHF,0.7858
2001-09-27T00:00:00,AUDCHF,0.7872
2001-09-28T00:00:00,AUDCHF,0.796
2001-10-01T00:00:00,AUDCHF,0.801
2001-10-02T00:00:00,AUDCHF,0.8024
2001-10-03T00:00:00,AUDCHF,0.8046
2001-10-04T00:00:00,AUDCHF,0.8087
2001-10-05T00:00:00,AUDCHF,0.8196
2001-10-08T00:00:00,AUDCHF,0.8174
2001-10-09T00:00:00,AUDCHF,0.8138
2001-10-10T00:00:00,AUDCHF,0.8168
2001-10-11T00:00:00,AUDCHF,0.8253
2001-10-12T00:00:00,AUDCHF,0.8224
2001-10-15T00:00:00,AUDCHF,0.84
2001-10-16T00:00:00,AUDCHF,0.8353
2001-10-17T00:00:00,AUDCHF,0.8355
2001-10-18T00:00:00,AUDCHF,0.8296
2001-10-19T00:00:00,AUDCHF,0.8363
2001-10-22T00:00:00,AUDCHF,0.8472
2001-10-23T00:00:00,AUDCHF,0.8435
2001-10-24T00:00:00,AUDCHF,0.8418
2001-10-25T00:00:00,AUDCHF,0.832
2001-10-26T00:00:00,AUDCHF,0.8306
2001-10-29T00:00:00,AUDCHF,0.8225
2001-10-30T00:00:00,AUDCHF,0.819
2001-10-31T00:00:00,AUDCHF,0.8221
2001-11-01T00:00:00,AUDCHF,0.8307
2001-11-02T00:00:00,AUDCHF,0.8294
2001-11-05T00:00:00,AUDCHF,0.8344
2001-11-06T00:00:00,AUDCHF,0.8449
2001-11-07T00:00:00,AUDCHF,0.8436
2001-11-08T00:00:00,AUDCHF,0.845
2001-11-09T00:00:00,AUDCHF,0.8439
2001-11-12T00:00:00,AUDCHF,0.852
2001-11-13T00:00:00,AUDCHF,0.87
2001-11-14T00:00:00,AUDCHF,0.8653
2001-11-15T00:00:00,AUDCHF,0.8611
2001-11-16T00:00:00,AUDCHF,0.8664
2001-11-19T00:00:00,AUDCHF,0.866
2001-11-20T00:00:00,AUDCHF,0.8582
2001-11-21T00:00:00,AUDCHF,0.8541
2001-11-22T00:00:00,AUDCHF,0.859
2001-11-23T00:00:00,AUDCHF,0.8625
2001-11-26T00:00:00,AUDCHF,0.8616
2001-11-27T00:00:00,AUDCHF,0.8653
2001-11-28T00:00:00,AUDCHF,0.8585
2001-11-29T00:00:00,AUDCHF,0.8578
2001-11-30T00:00:00,AUDCHF,0.856
2001-12-03T00:00:00,AUDCHF,0.855
2001-12-04T00:00:00,AUDCHF,0.8502
2001-12-05T00:00:00,AUDCHF,0.8583
2001-12-06T00:00:00,AUDCHF,0.8544
2001-12-07T00:00:00,AUDCHF,0.8529
2001-12-10T00:00:00,AUDCHF,0.8556
2001-12-11T00:00:00,AUDCHF,0.8552
2001-12-12T00:00:00,AUDCHF,0.8536
2001-12-13T00:00:00,AUDCHF,0.8562
2001-12-14T00:00:00,AUDCHF,0.8473
2001-12-17T00:00:00,AUDCHF,0.8452
2001-12-18T00:00:00,AUDCHF,0.8414
2001-12-19T00:00:00,AUDCHF,0.8371
2001-12-20T00:00:00,AUDCHF,0.824
2001-12-21T00:00:00,AUDCHF,0.8401
2001-12-24T00:00:00,AUDCHF,0.8613
2001-12-25T00:00:00,AUDCHF,0.8583
2001-12-26T00:00:00,AUDCHF,0.8556
2001-12-27T00:00:00,AUDCHF,0.8517
2001-12-28T00:00:00,AUDCHF,0.8541
2001-12-31T00:00:00,AUDCHF,0.8456
2002-01-01T00:00:00,AUDCHF,0.8474
2002-01-02T00:00:00,AUDCHF,0.8467
2002-01-03T00:00:00,AUDCHF,0.8513
2002-01-04T00:00:00,AUDCHF,0.8609
2002-01-07T00:00:00,AUDCHF,0.8545
2002-01-08T00:00:00,AUDCHF,0.8659
2002-01-09T00:00:00,AUDCHF,0.8705
2002-01-10T00:00:00,AUDCHF,0.8698
2002-01-11T00:00:00,AUDCHF,0.8595
2002-01-14T00:00:00,AUDCHF,0.8583
2002-01-15T00:00:00,AUDCHF,0.8649
2002-01-16T00:00:00,AUDCHF,0.8546
2002-01-17T00:00:00,AUDCHF,0.8567
2002-01-18T00:00:00,AUDCHF,0.854
2002-01-21T00:00:00,AUDCHF,0.859
2002-01-22T00:00:00,AUDCHF,0.8628
2002-01-23T00:00:00,AUDCHF,0.8658
2002-01-24T00:00:00,AUDCHF,0.8697
2002-01-25T00:00:00,AUDCHF,0.8802
2002-01-28T00:00:00,AUDCHF,0.8804
2002-01-29T00:00:00,AUDCHF,0.8644
2002-01-30T00:00:00,AUDCHF,0.8674
2002-01-31T00:00:00,AUDCHF,0.873
2002-02-01T00:00:00,AUDCHF,0.8732
2002-02-04T00:00:00,AUDCHF,0.8674
2002-02-05T00:00:00,AUDCHF,0.8657
2002-02-06T00:00:00,AUDCHF,0.8635
2002-02-07T00:00:00,AUDCHF,0.8632
2002-02-08T00:00:00,AUDCHF,0.8645
2002-02-11T00:00:00,AUDCHF,0.8634
2002-02-12T00:00:00,AUDCHF,0.8589
2002-02-13T00:00:00,AUDCHF,0.8672
2002-02-14T00:00:00,AUDCHF,0.8765
2002-02-15T00:00:00,AUDCHF,0.8778
2002-02-18T00:00:00,AUDCHF,0.8803
2002-02-19T00:00:00,AUDCHF,0.8761
2002-02-20T00:00:00,AUDCHF,0.8798
2002-02-21T00:00:00,AUDCHF,0.8788
2002-02-22T00:00:00,AUDCHF,0.8666
2002-02-25T00:00:00,AUDCHF,0.8727
2002-02-26T00:00:00,AUDCHF,0.8775
2002-02-27T00:00:00,AUDCHF,0.8789
2002-02-28T00:00:00,AUDCHF,0.8796
2002-03-01T00:00:00,AUDCHF,0.8868
2002-03-04T00:00:00,AUDCHF,0.8849
2002-03-05T00:00:00,AUDCHF,0.8817
2002-03-06T00:00:00,AUDCHF,0.8857
2002-03-07T00:00:00,AUDCHF,0.879
2002-03-08T00:00:00,AUDCHF,0.8815
2002-03-11T00:00:00,AUDCHF,0.8758
2002-03-12T00:00:00,AUDCHF,0.8737
2002-03-13T00:00:00,AUDCHF,0.8714
2002-03-14T00:00:00,AUDCHF,0.8667
2002-03-15T00:00:00,AUDCHF,0.8716
2002-03-18T00:00:00,AUDCHF,0.8713
2002-03-19T00:00:00,AUDCHF,0.8685
2002-03-20T00:00:00,AUDCHF,0.8773
2002-03-21T00:00:00,AUDCHF,0.8789
2002-03-22T00:00:00,AUDCHF,0.8842
2002-03-25T00:00:00,AUDCHF,0.8825
2002-03-26T00:00:00,AUDCHF,0.8805
2002-03-27T00:00:00,AUDCHF,0.8863
2002-03-28T00:00:00,AUDCHF,0.8988
2002-03-29T00:00:00,AUDCHF,0.8968
2002-04-01T00:00:00,AUDCHF,0.8873
2002-04-02T00:00:00,AUDCHF,0.8895
2002-04-03T00:00:00,AUDCHF,0.8828
2002-04-04T00:00:00,AUDCHF,0.8852
2002-04-05T00:00:00,AUDCHF,0.8844
2002-04-08T00:00:00,AUDCHF,0.8863
2002-04-09T00:00:00,AUDCHF,0.8803
2002-04-10T00:00:00,AUDCHF,0.887
2002-04-11T00:00:00,AUDCHF,0.887
2002-04-12T00:00:00,AUDCHF,0.8906
2002-04-15T00:00:00,AUDCHF,0.8867
2002-04-16T00:00:00,AUDCHF,0.8878
2002-04-17T00:00:00,AUDCHF,0.8889
2002-04-18T00:00:00,AUDCHF,0.8877
2002-04-19T00:00:00,AUDCHF,0.8885
2002-04-22T00:00:00,AUDCHF,0.8938
2002-04-23T00:00:00,AUDCHF,0.8887
2002-04-24T00:00:00,AUDCHF,0.8931
2002-04-25T00:00:00,AUDCHF,0.886
2002-04-26T00:00:00,AUDCHF,0.8842
2002-04-29T00:00:00,AUDCHF,0.8732
2002-04-30T00:00:00,AUDCHF,0.8709
2002-05-01T00:00:00,AUDCHF,0.8662
2002-05-02T00:00:00,AUDCHF,0.8631
2002-05-03T00:00:00,AUDCHF,0.8562
2002-05-06T00:00:00,AUDCHF,0.8561
2002-05-07T00:00:00,AUDCHF,0.8561
2002-05-08T00:00:00,AUDCHF,0.8681
2002-05-09T00:00:00,AUDCHF,0.8692
2002-05-10T00:00:00,AUDCHF,0.8664
2002-05-13T00:00:00,AUDCHF,0.8735
2002-05-14T00:00:00,AUDCHF,0.8851
2002-05-15T00:00:00,AUDCHF,0.8748
2002-05-16T00:00:00,AUDCHF,0.8763
2002-05-17T00:00:00,AUDCHF,0.8734
2002-05-20T00:00:00,AUDCHF,0.8764
2002-05-21T00:00:00,AUDCHF,0.8783
2002-05-22T00:00:00,AUDCHF,0.877
2002-05-23T00:00:00,AUDCHF,0.878
