timestamp,asset_id,close
2019-03-04T00:00:00,VOWG_p,154.43
2019-03-05T00:00:00,VOWG_p,154.17
2019-03-06T00:00:00,VOWG_p,152.21
2019-03-07T00:00:00,VOWG_p,149.97
2019-03-08T00:00:00,VOWG_p,147.17
2019-03-11T00:00:00,VOWG_p,146.17
2019-03-12T00:00:00,VOWG_p,143.27
2019-03-13T00:00:00,VOWG_p,144.95
2019-03-14T00:00:00,VOWG_p,143.87
2019-03-15T00:00:00,VOWG_p,143.13
2019-03-18T00:00:00,VOWG_p,145.89
2019-03-19T00:00:00,VOWG_p,148.37
2019-03-20T00:00:00,VOWG_p,144.33
2019-03-21T00:00:00,VOWG_p,143.69
2019-03-22T00:00:00,VOWG_p,139.65
2019-03-25T00:00:00,VOWG_p,139.93
2019-03-26T00:00:00,VOWG_p,138.81
2019-03-27T00:00:00,VOWG_p,138.31
2019-03-28T00:00:00,VOWG_p,138.29
2019-03-29T00:00:00,VOWG_p,139.95
2019-04-01T00:00:00,VOWG_p,144.91
2019-04-02T00:00:00,VOWG_p,146.11
2019-04-03T00:00:00,VOWG_p,148.83
2019-04-04T00:00:00,VOWG_p,149.91
2019-04-05T00:00:00,VOWG_p,148.55
2019-04-08T00:00:00,VOWG_p,149.03
2019-04-09T00:00:00,VOWG_p,148.07
2019-04-10T00:00:00,VOWG_p,147.41
2019-04-11T00:00:00,VOWG_p,151.23
2019-04-12T00:00:00,VOWG_p,153.35
2019-04-15T00:00:00,VOWG_p,154.69
2019-04-16T00:00:00,VOWG_p,157.05
2019-04-17T00:00:00,VOWG_p,161.21
2019-04-18T00:00:00,VOWG_p,163.19
2019-04-23T00:00:00,VOWG_p,160.43
2019-04-24T00:00:00,VOWG_p,157.09
2019-04-25T00:00:00,VOWG_p,155.03
2019-04-26T00:00:00,VOWG_p,155.53
2019-04-29T00:00:00,VOWG_p,155.83
2019-04-30T00:00:00,VOWG_p,154.75
2019-05-02T00:00:00,VOWG_p,160.89
2019-05-03T00:00:00,VOWG_p,159.97
2019-05-06T00:00:00,VOWG_p,157.85
2019-05-07T00:00:00,VOWG_p,153.79
2019-05-08T00:00:00,VOWG_p,154.47
2019-05-09T00:00:00,VOWG_p,150.95
2019-05-10T00:00:00,VOWG_p,150.43
2019-05-13T00:00:00,VOWG_p,147.79
2019-05-14T00:00:00,VOWG_p,149.05
2019-05-15T00:00:00,VOWG_p,149.71
2019-05-16T00:00:00,VOWG_p,148.11
2019-05-17T00:00:00,VOWG_p,147.33
2019-05-20T00:00:00,VOWG_p,144.43
2019-05-21T00:00:00,VOWG_p,144.95
2019-05-22T00:00:00,VOWG_p,143.93
2019-05-23T00:00:00,VOWG_p,142.19
2019-05-24T00:00:00,VOWG_p,142.91
2019-05-27T00:00:00,VOWG_p,144.21
2019-05-28T00:00:00,VOWG_p,144.65
2019-05-29T00:00:00,VOWG_p,143.15
2019-05-30T00:00:00,VOWG_p,143.11
2019-05-31T00:00:00,VOWG_p,139.31
2019-06-03T00:00:00,VOWG_p,139.89
2019-06-04T00:00:00,VOWG_p,144.49
2019-06-05T00:00:00,VOWG_p,142.71
2019-06-06T00:00:00,VOWG_p,141.95
2019-06-07T00:00:00,VOWG_p,141.93
2019-06-11T00:00:00,VOWG_p,143.89
2019-06-12T00:00:00,VOWG_p,142.19
2019-06-13T00:00:00,VOWG_p,142.65
2019-06-14T00:00:00,VOWG_p,140.97
2019-06-17T00:00:00,VOWG_p,141.13
2019-06-18T00:00:00,VOWG_p,143.89
2019-06-19T00:00:00,VOWG_p,145.15
2019-06-20T00:00:00,VOWG_p,146.75
2019-06-21T00:00:00,VOWG_p,146.91
2019-06-24T00:00:00,VOWG_p,146.73
2019-06-25T00:00:00,VOWG_p,146.03
2019-06-26T00:00:00,VOWG_p,147.27
2019-06-27T00:00:00,VOWG_p,147.41
2019-06-28T00:00:00,VOWG_p,148.19
2019-07-01T00:00:00,VOWG_p,149.89
2019-07-02T00:00:00,VOWG_p,151.09
2019-07-03T00:00:00,VOWG_p,153.39
2019-07-04T00:00:00,VOWG_p,154.65
2019-07-05T00:00:00,VOWG_p,154.17
2019-07-08T00:00:00,VOWG_p,154.83
2019-07-09T00:00:00,VOWG_p,153.93
2019-07-10T00:00:00,VOWG_p,152.63
2019-07-11T00:00:00,VOWG_p,152.15
2019-07-12T00:00:00,VOWG_p,153.39
2019-07-15T00:00:00,VOWG_p,154.37
2019-07-16T00:00:00,VOWG_p,155.09
2019-07-17T00:00:00,VOWG_p,153.09
2019-07-18T00:00:00,VOWG_p,151.51
