timestamp,asset_id,close
2017-09-21T00:00:00,LNKUSD,0.189
2017-09-22T00:00:00,LNKUSD,0.17
2017-09-23T00:00:00,LNKUSD,0.151
2017-09-24T00:00:00,LNKUSD,0.132
2017-09-25T00:00:00,LNKUSD,0.17
2017-09-26T00:00:00,LNKUSD,0.183
2017-09-27T00:00:00,LNKUSD,0.195
2017-09-28T00:00:00,LNKUSD,0.195
2017-09-29T00:00:00,LNKUSD,0.243
2017-09-30T00:00:00,LNKUSD,0.308
2017-10-01T00:00:00,LNKUSD,0.452
2017-10-02T00:00:00,LNKUSD,0.437
2017-10-03T00:00:00,LNKUSD,0.357
2017-10-04T00:00:00,LNKUSD,0.345
2017-10-05T00:00:00,LNKUSD,0.397
2017-10-06T00:00:00,LNKUSD,0.407
2017-10-07T00:00:00,LNKUSD,0.475
2017-10-08T00:00:00,LNKUSD,0.463
2017-10-09T00:00:00,LNKUSD,0.397
2017-10-10T00:00:00,LNKUSD,0.381
2017-10-11T00:00:00,LNKUSD,0.407
2017-10-12T00:00:00,LNKUSD,0.45
2017-10-13T00:00:00,LNKUSD,0.444
2017-10-14T00:00:00,LNKUSD,0.435
2017-10-15T00:00:00,LNKUSD,0.392
2017-10-16T00:00:00,LNKUSD,0.413
2017-10-17T00:00:00,LNKUSD,0.424
2017-10-18T00:00:00,LNKUSD,0.4
2017-10-19T00:00:00,LNKUSD,0.366
2017-10-20T00:00:00,LNKUSD,0.3
2017-10-21T00:00:00,LNKUSD,0.224
2017-10-22T00:00:00,LNKUSD,0.252
2017-10-23T00:00:00,LNKUSD,0.265
2017-10-24T00:00:00,LNKUSD,0.249
2017-10-25T00:00:00,LNKUSD,0.255
2017-10-26T00:00:00,LNKUSD,0.254
2017-10-27T00:00:00,LNKUSD,0.227
2017-10-28T00:00:00,LNKUSD,0.225
2017-10-29T00:00:00,LNKUSD,0.207
2017-10-30T00:00:00,LNKUSD,0.199
2017-10-31T00:00:00,LNKUSD,0.21
2017-11-01T00:00:00,LNKUSD,0.193
2017-11-02T00:00:00,LNKUSD,0.157
2017-11-03T00:00:00,LNKUSD,0.168
2017-11-04T00:00:00,LNKUSD,0.172
2017-11-05T00:00:00,LNKUSD,0.177
2017-11-06T00:00:00,LNKUSD,0.172
2017-11-07T00:00:00,LNKUSD,0.167
2017-11-08T00:00:00,LNKUSD,0.178
2017-11-09T00:00:00,LNKUSD,0.214
2017-11-10T00:00:00,LNKUSD,0.224
2017-11-11T00:00:00,LNKUSD,0.188
2017-11-12T00:00:00,LNKUSD,0.179
2017-11-13T00:00:00,LNKUSD,0.171
2017-11-14T00:00:00,LNKUSD,0.183
2017-11-15T00:00:00,LNKUSD,0.188
2017-11-16T00:00:00,LNKUSD,0.187
2017-11-17T00:00:00,LNKUSD,0.169
2017-11-18T00:00:00,LNKUSD,0.159
2017-11-19T00:00:00,LNKUSD,0.171
2017-11-20T00:00:00,LNKUSD,0.163
2017-11-21T00:00:00,LNKUSD,0.162
2017-11-22T00:00:00,LNKUSD,0.154
2017-11-23T00:00:00,LNKUSD,0.169
2017-11-24T00:00:00,LNKUSD,0.165
2017-11-25T00:00:00,LNKUSD,0.193
2017-11-26T00:00:00,LNKUSD,0.181
2017-11-27T00:00:00,LNKUSD,0.182
2017-11-28T00:00:00,LNKUSD,0.184
2017-11-29T00:00:00,LNKUSD,0.177
2017-11-30T00:00:00,LNKUSD,0.146
2017-12-01T00:00:00,LNKUSD,0.17
2017-12-02T00:00:00,LNKUSD,0.178
2017-12-03T00:00:00,LNKUSD,0.208
2017-12-04T00:00:00,LNKUSD,0.231
2017-12-05T00:00:00,LNKUSD,0.23
2017-12-06T00:00:00,LNKUSD,0.314
2017-12-07T00:00:00,LNKUSD,0.291
2017-12-08T00:00:00,LNKUSD,0.26
2017-12-09T00:00:00,LNKUSD,0.245
2017-12-10T00:00:00,LNKUSD,0.239
2017-12-11T00:00:00,LNKUSD,0.253
2017-12-12T00:00:00,LNKUSD,0.261
2017-12-13T00:00:00,LNKUSD,0.231
2017-12-14T00:00:00,LNKUSD,0.261
2017-12-15T00:00:00,LNKUSD,0.308
2017-12-16T00:00:00,LNKUSD,0.321
2017-12-17T00:00:00,LNKUSD,0.341
2017-12-18T00:00:00,LNKUSD,0.418
2017-12-19T00:00:00,LNKUSD,0.435
2017-12-20T00:00:00,LNKUSD,0.439
2017-12-21T00:00:00,LNKUSD,0.373
2017-12-22T00:00:00,LNKUSD,0.425
2017-12-23T00:00:00,LNKUSD,0.427
2017-12-24T00:00:00,LNKUSD,0.577
2017-12-25T00:00:00,LNKUSD,0.545
2017-12-26T00:00:00,LNKUSD,0.502
2017-12-27T00:00:00,LNKUSD,0.521
2017-12-28T00:00:00,LNKUSD,0.506
2017-12-29T00:00:00,LNKUSD,0.507
2017-12-30T00:00:00,LNKUSD,0.486
2017-12-31T00:00:00,LNKUSD,0.586
2018-01-01T00:00:00,LNKUSD,0.602
2018-01-02T00:00:00,LNKUSD,0.733
2018-01-03T00:00:00,LNKUSD,0.674
2018-01-04T00:00:00,LNKUSD,0.681
2018-01-05T00:00:00,LNKUSD,0.984
2018-01-06T00:00:00,LNKUSD,0.908
2018-01-07T00:00:00,LNKUSD,1.064
2018-01-08T00:00:00,LNKUSD,1.27
2018-01-09T00:00:00,LNKUSD,1.3780000000000001
2018-01-10T00:00:00,LNKUSD,1.228
2018-01-11T00:00:00,LNKUSD,1.188
2018-01-12T00:00:00,LNKUSD,1.011
2018-01-13T00:00:00,LNKUSD,1.052
2018-01-14T00:00:00,LNKUSD,1.101
2018-01-15T00:00:00,LNKUSD,1.01
2018-01-16T00:00:00,LNKUSD,0.878
2018-01-17T00:00:00,LNKUSD,0.757
2018-01-18T00:00:00,LNKUSD,0.699
2018-01-19T00:00:00,LNKUSD,0.744
2018-01-20T00:00:00,LNKUSD,0.813
2018-01-21T00:00:00,LNKUSD,1.22
2018-01-22T00:00:00,LNKUSD,0.888
2018-01-23T00:00:00,LNKUSD,0.803
2018-01-24T00:00:00,LNKUSD,0.802
2018-01-25T00:00:00,LNKUSD,0.793
2018-01-26T00:00:00,LNKUSD,0.76
2018-01-27T00:00:00,LNKUSD,0.71
2018-01-28T00:00:00,LNKUSD,0.781
2018-01-29T00:00:00,LNKUSD,0.761
2018-01-30T00:00:00,LNKUSD,0.698
2018-01-31T00:00:00,LNKUSD,0.597
2018-02-01T00:00:00,LNKUSD,0.62
2018-02-02T00:00:00,LNKUSD,0.52
2018-02-03T00:00:00,LNKUSD,0.494
2018-02-04T00:00:00,LNKUSD,0.518
2018-02-05T00:00:00,LNKUSD,0.435
2018-02-06T00:00:00,LNKUSD,0.341
2018-02-07T00:00:00,LNKUSD,0.426
2018-02-08T00:00:00,LNKUSD,0.377
2018-02-09T00:00:00,LNKUSD,0.412
2018-02-10T00:00:00,LNKUSD,0.435
2018-02-11T00:00:00,LNKUSD,0.42
2018-02-12T00:00:00,LNKUSD,0.416
2018-02-13T00:00:00,LNKUSD,0.491
2018-02-14T00:00:00,LNKUSD,0.571
2018-02-15T00:00:00,LNKUSD,0.568
2018-02-16T00:00:00,LNKUSD,0.565
2018-02-17T00:00:00,LNKUSD,0.64
2018-02-18T00:00:00,LNKUSD,0.672
2018-02-19T00:00:00,LNKUSD,0.762
2018-02-20T00:00:00,LNKUSD,0.774
2018-02-21T00:00:00,LNKUSD,0.7
2018-02-22T00:00:00,LNKUSD,0.653
2018-02-23T00:00:00,LNKUSD,0.602
2018-02-24T00:00:00,LNKUSD,0.675
2018-02-25T00:00:00,LNKUSD,0.651
2018-02-26T00:00:00,LNKUSD,0.676
2018-02-27T00:00:00,LNKUSD,0.692
2018-02-28T00:00:00,LNKUSD,0.724
2018-03-01T00:00:00,LNKUSD,0.661
2018-03-02T00:00:00,LNKUSD,0.663
2018-03-03T00:00:00,LNKUSD,0.653
2018-03-04T00:00:00,LNKUSD,0.629
2018-03-05T00:00:00,LNKUSD,0.593
2018-03-06T00:00:00,LNKUSD,0.587
2018-03-07T00:00:00,LNKUSD,0.534
2018-03-08T00:00:00,LNKUSD,0.521
2018-03-09T00:00:00,LNKUSD,0.486
2018-03-10T00:00:00,LNKUSD,0.48
2018-03-11T00:00:00,LNKUSD,0.468
2018-03-12T00:00:00,LNKUSD,0.514
2018-03-13T00:00:00,LNKUSD,0.51
2018-03-14T00:00:00,LNKUSD,0.564
2018-03-15T00:00:00,LNKUSD,0.443
2018-03-16T00:00:00,LNKUSD,0.42
2018-03-17T00:00:00,LNKUSD,0.424
2018-03-18T00:00:00,LNKUSD,0.374
2018-03-19T00:00:00,LNKUSD,0.373
2018-03-20T00:00:00,LNKUSD,0.382
2018-03-21T00:00:00,LNKUSD,0.391
2018-03-22T00:00:00,LNKUSD,0.445
2018-03-23T00:00:00,LNKUSD,0.42
2018-03-24T00:00:00,LNKUSD,0.409
2018-03-25T00:00:00,LNKUSD,0.419
2018-03-26T00:00:00,LNKUSD,0.406
2018-03-27T00:00:00,LNKUSD,0.372
2018-03-28T00:00:00,LNKUSD,0.342
2018-03-29T00:00:00,LNKUSD,0.352
2018-03-30T00:00:00,LNKUSD,0.28
2018-03-31T00:00:00,LNKUSD,0.287
2018-04-01T00:00:00,LNKUSD,0.28
2018-04-02T00:00:00,LNKUSD,0.261
2018-04-03T00:00:00,LNKUSD,0.274
2018-04-04T00:00:00,LNKUSD,0.296
2018-04-05T00:00:00,LNKUSD,0.29
2018-04-06T00:00:00,LNKUSD,0.287
2018-04-07T00:00:00,LNKUSD,0.275
2018-04-08T00:00:00,LNKUSD,0.304
2018-04-09T00:00:00,LNKUSD,0.327
2018-04-10T00:00:00,LNKUSD,0.311
2018-04-11T00:00:00,LNKUSD,0.355
2018-04-12T00:00:00,LNKUSD,0.359
2018-04-13T00:00:00,LNKUSD,0.387
2018-04-14T00:00:00,LNKUSD,0.381
2018-04-15T00:00:00,LNKUSD,0.394
2018-04-16T00:00:00,LNKUSD,0.424
2018-04-17T00:00:00,LNKUSD,0.409
2018-04-18T00:00:00,LNKUSD,0.417
2018-04-19T00:00:00,LNKUSD,0.446
2018-04-20T00:00:00,LNKUSD,0.482
2018-04-21T00:00:00,LNKUSD,0.481
2018-04-22T00:00:00,LNKUSD,0.491
2018-04-23T00:00:00,LNKUSD,0.5
2018-04-24T00:00:00,LNKUSD,0.493
2018-04-25T00:00:00,LNKUSD,0.537
2018-04-26T00:00:00,LNKUSD,0.434
2018-04-27T00:00:00,LNKUSD,0.49
2018-04-28T00:00:00,LNKUSD,0.452
2018-04-29T00:00:00,LNKUSD,0.484
2018-04-30T00:00:00,LNKUSD,0.516
2018-05-01T00:00:00,LNKUSD,0.545
2018-05-02T00:00:00,LNKUSD,0.551
2018-05-03T00:00:00,LNKUSD,0.565
2018-05-04T00:00:00,LNKUSD,0.568
2018-05-05T00:00:00,LNKUSD,0.582
2018-05-06T00:00:00,LNKUSD,0.571
2018-05-07T00:00:00,LNKUSD,0.539
2018-05-08T00:00:00,LNKUSD,0.573
2018-05-09T00:00:00,LNKUSD,0.552
2018-05-10T00:00:00,LNKUSD,0.539
2018-05-11T00:00:00,LNKUSD,0.527
2018-05-12T00:00:00,LNKUSD,0.468
2018-05-13T00:00:00,LNKUSD,0.465
2018-05-14T00:00:00,LNKUSD,0.504
2018-05-15T00:00:00,LNKUSD,0.517
2018-05-16T00:00:00,LNKUSD,0.504
2018-05-17T00:00:00,LNKUSD,0.481
2018-05-18T00:00:00,LNKUSD,0.444
2018-05-19T00:00:00,LNKUSD,0.457
2018-05-20T00:00:00,LNKUSD,0.453
