timestamp,asset_id,close
2015-01-07T00:00:00,XPTUSD,1215.5
2015-01-08T00:00:00,XPTUSD,1216.3
2015-01-09T00:00:00,XPTUSD,1228.3
2015-01-12T00:00:00,XPTUSD,1240.4
2015-01-13T00:00:00,XPTUSD,1238.5
2015-01-14T00:00:00,XPTUSD,1230.9
2015-01-15T00:00:00,XPTUSD,1258.4
2015-01-16T00:00:00,XPTUSD,1266.7
2015-01-19T00:00:00,XPTUSD,1263
2015-01-20T00:00:00,XPTUSD,1279.6
2015-01-21T00:00:00,XPTUSD,1270.4
2015-01-22T00:00:00,XPTUSD,1283.9
2015-01-23T00:00:00,XPTUSD,1262.8
2015-01-26T00:00:00,XPTUSD,1250.1
2015-01-27T00:00:00,XPTUSD,1260.5
2015-01-28T00:00:00,XPTUSD,1251.8
2015-01-29T00:00:00,XPTUSD,1218.3
2015-01-30T00:00:00,XPTUSD,1237.5
2015-02-02T00:00:00,XPTUSD,1223.5
2015-02-03T00:00:00,XPTUSD,1231.2
2015-02-04T00:00:00,XPTUSD,1238.4
2015-02-05T00:00:00,XPTUSD,1249.8
2015-02-06T00:00:00,XPTUSD,1221.6
2015-02-09T00:00:00,XPTUSD,1214.9
2015-02-10T00:00:00,XPTUSD,1204.2
2015-02-11T00:00:00,XPTUSD,1189.3
2015-02-12T00:00:00,XPTUSD,1195
2015-02-13T00:00:00,XPTUSD,1205
2015-02-16T00:00:00,XPTUSD,1204.1
2015-02-17T00:00:00,XPTUSD,1174
2015-02-18T00:00:00,XPTUSD,1169.5
2015-02-19T00:00:00,XPTUSD,1168.1
2015-02-20T00:00:00,XPTUSD,1160.7
2015-02-23T00:00:00,XPTUSD,1160.6
2015-02-24T00:00:00,XPTUSD,1161
2015-02-25T00:00:00,XPTUSD,1167.5
2015-02-26T00:00:00,XPTUSD,1171
2015-02-27T00:00:00,XPTUSD,1185.5
2015-03-02T00:00:00,XPTUSD,1186.4
2015-03-03T00:00:00,XPTUSD,1182
2015-03-04T00:00:00,XPTUSD,1179.4
2015-03-05T00:00:00,XPTUSD,1176.7
2015-03-06T00:00:00,XPTUSD,1157.7
2015-03-09T00:00:00,XPTUSD,1143.9
2015-03-10T00:00:00,XPTUSD,1127.7
2015-03-11T00:00:00,XPTUSD,1116.2
2015-03-12T00:00:00,XPTUSD,1114.7
2015-03-13T00:00:00,XPTUSD,1114.3
2015-03-30T00:00:00,XPTUSD,1116.5
2015-03-31T00:00:00,XPTUSD,1140.92
2015-04-01T00:00:00,XPTUSD,1162.99
