timestamp,asset_id,close
2021-09-08T00:00:00,DOTUSD,27.737
2021-09-09T00:00:00,DOTUSD,29.925
2021-09-10T00:00:00,DOTUSD,28.87
2021-09-11T00:00:00,DOTUSD,31.748
2021-09-12T00:00:00,DOTUSD,33.117
2021-09-13T00:00:00,DOTUSD,35.516
2021-09-14T00:00:00,DOTUSD,37.517
2021-09-15T00:00:00,DOTUSD,36.06
2021-09-16T00:00:00,DOTUSD,34.238
2021-09-17T00:00:00,DOTUSD,33.371
2021-09-18T00:00:00,DOTUSD,34.599
2021-09-19T00:00:00,DOTUSD,34.267
2021-09-20T00:00:00,DOTUSD,28.245
2021-09-21T00:00:00,DOTUSD,26.479
2021-09-22T00:00:00,DOTUSD,31.299
2021-09-23T00:00:00,DOTUSD,32.554
2021-09-24T00:00:00,DOTUSD,30.748
2021-09-25T00:00:00,DOTUSD,29.954
2021-09-26T00:00:00,DOTUSD,29.441
2021-09-27T00:00:00,DOTUSD,27.86
2021-09-28T00:00:00,DOTUSD,26.87
2021-09-29T00:00:00,DOTUSD,26.45
2021-09-30T00:00:00,DOTUSD,28.27
2021-10-01T00:00:00,DOTUSD,31.99
2021-10-02T00:00:00,DOTUSD,32.72
2021-10-03T00:00:00,DOTUSD,32.115
2021-10-04T00:00:00,DOTUSD,30.951
2021-10-05T00:00:00,DOTUSD,31.515
2021-10-06T00:00:00,DOTUSD,32.787
2021-10-07T00:00:00,DOTUSD,34.328
2021-10-08T00:00:00,DOTUSD,33.486
2021-10-09T00:00:00,DOTUSD,36.315
2021-10-10T00:00:00,DOTUSD,35.553
2021-10-11T00:00:00,DOTUSD,33.466
2021-10-12T00:00:00,DOTUSD,34.823
2021-10-13T00:00:00,DOTUSD,41.093
2021-10-14T00:00:00,DOTUSD,39.904
2021-10-15T00:00:00,DOTUSD,43.082
2021-10-16T00:00:00,DOTUSD,41.937
2021-10-17T00:00:00,DOTUSD,40.382
2021-10-18T00:00:00,DOTUSD,40.876
2021-10-19T00:00:00,DOTUSD,40.781
2021-10-20T00:00:00,DOTUSD,44.579
2021-10-21T00:00:00,DOTUSD,42.805
2021-10-22T00:00:00,DOTUSD,43.728
2021-10-23T00:00:00,DOTUSD,43.353
2021-10-24T00:00:00,DOTUSD,42.499
2021-10-25T00:00:00,DOTUSD,44.397
2021-10-26T00:00:00,DOTUSD,45.509
2021-10-27T00:00:00,DOTUSD,40.395
2021-10-28T00:00:00,DOTUSD,42.583
2021-10-29T00:00:00,DOTUSD,44.075
2021-10-30T00:00:00,DOTUSD,43.041
2021-10-31T00:00:00,DOTUSD,42.388
2021-11-01T00:00:00,DOTUSD,50.987
2021-11-02T00:00:00,DOTUSD,51.166
2021-11-03T00:00:00,DOTUSD,53.609
2021-11-04T00:00:00,DOTUSD,53.828
2021-11-05T00:00:00,DOTUSD,50.854
2021-11-06T00:00:00,DOTUSD,51.597
2021-11-07T00:00:00,DOTUSD,52.13
2021-11-08T00:00:00,DOTUSD,53.136
2021-11-09T00:00:00,DOTUSD,51.235
2021-11-10T00:00:00,DOTUSD,45.554
2021-11-11T00:00:00,DOTUSD,48.137
2021-11-12T00:00:00,DOTUSD,45.75
2021-11-13T00:00:00,DOTUSD,46.794
2021-11-14T00:00:00,DOTUSD,45.854
2021-11-15T00:00:00,DOTUSD,44.952
2021-11-16T00:00:00,DOTUSD,41.349
2021-11-17T00:00:00,DOTUSD,41.534
2021-11-18T00:00:00,DOTUSD,39.3
2021-11-19T00:00:00,DOTUSD,41.205
