timestamp,asset_id,close
2023-01-19T00:00:00,COCOA.c,2596
2023-01-20T00:00:00,COCOA.c,2600
2023-01-23T00:00:00,COCOA.c,2629
2023-01-24T00:00:00,COCOA.c,2625
2023-01-25T00:00:00,COCOA.c,2617
2023-01-26T00:00:00,COCOA.c,2659
2023-01-27T00:00:00,COCOA.c,2658
2023-01-30T00:00:00,COCOA.c,2665
2023-01-31T00:00:00,COCOA.c,2634
2023-02-01T00:00:00,COCOA.c,2629
2023-02-02T00:00:00,COCOA.c,2640
2023-02-03T00:00:00,COCOA.c,2616
2023-02-06T00:00:00,COCOA.c,2624
2023-02-07T00:00:00,COCOA.c,2612
2023-02-08T00:00:00,COCOA.c,2619
2023-02-09T00:00:00,COCOA.c,2615
2023-02-10T00:00:00,COCOA.c,2621
2023-02-13T00:00:00,COCOA.c,2656
2023-02-14T00:00:00,COCOA.c,2688
2023-02-15T00:00:00,COCOA.c,2729
2023-02-16T00:00:00,COCOA.c,2771
2023-02-17T00:00:00,COCOA.c,2767
2023-02-21T00:00:00,COCOA.c,2787
2023-02-22T00:00:00,COCOA.c,2770
2023-02-23T00:00:00,COCOA.c,2767
2023-02-24T00:00:00,COCOA.c,2738
2023-02-27T00:00:00,COCOA.c,2752
2023-02-28T00:00:00,COCOA.c,2794
2023-03-01T00:00:00,COCOA.c,2850
2023-03-02T00:00:00,COCOA.c,2787
2023-03-03T00:00:00,COCOA.c,2763
2023-03-06T00:00:00,COCOA.c,2786
2023-03-07T00:00:00,COCOA.c,2760
2023-03-08T00:00:00,COCOA.c,2736
2023-03-09T00:00:00,COCOA.c,2726
2023-03-10T00:00:00,COCOA.c,2704
2023-03-13T00:00:00,COCOA.c,2659
2023-03-14T00:00:00,COCOA.c,2661
2023-03-15T00:00:00,COCOA.c,2616
2023-03-16T00:00:00,COCOA.c,2661
2023-03-17T00:00:00,COCOA.c,2718
2023-03-20T00:00:00,COCOA.c,2756
2023-03-21T00:00:00,COCOA.c,2779
2023-03-22T00:00:00,COCOA.c,2816
2023-03-23T00:00:00,COCOA.c,2820
2023-03-24T00:00:00,COCOA.c,2829
2023-03-27T00:00:00,COCOA.c,2863
2023-03-28T00:00:00,COCOA.c,2870
2023-03-29T00:00:00,COCOA.c,2850
2023-03-30T00:00:00,COCOA.c,2886
2023-03-31T00:00:00,COCOA.c,2890
2023-04-03T00:00:00,COCOA.c,2827
2023-04-04T00:00:00,COCOA.c,2880
2023-04-05T00:00:00,COCOA.c,2875
2023-04-06T00:00:00,COCOA.c,2860
2023-04-10T00:00:00,COCOA.c,2852
2023-04-11T00:00:00,COCOA.c,2891
2023-04-12T00:00:00,COCOA.c,2866
2023-04-13T00:00:00,COCOA.c,2915
2023-04-14T00:00:00,COCOA.c,2887
2023-04-17T00:00:00,COCOA.c,2914
2023-04-18T00:00:00,COCOA.c,2974
2023-04-19T00:00:00,COCOA.c,2976
2023-04-20T00:00:00,COCOA.c,2956
2023-04-21T00:00:00,COCOA.c,2979
2023-04-24T00:00:00,COCOA.c,2975
2023-04-25T00:00:00,COCOA.c,2916
