timestamp,asset_id,close
2017-12-29T00:00:00,FRA40.cash,5298.46
2018-01-02T00:00:00,FRA40.cash,5279.46
2018-01-03T00:00:00,FRA40.cash,5343.96
2018-01-04T00:00:00,FRA40.cash,5402.96
2018-01-05T00:00:00,FRA40.cash,5472.96
2018-01-08T00:00:00,FRA40.cash,5489.96
2018-01-09T00:00:00,FRA40.cash,5527.96
2018-01-10T00:00:00,FRA40.cash,5495.46
2018-01-11T00:00:00,FRA40.cash,5502.46
2018-01-12T00:00:00,FRA40.cash,5505.96
2018-01-15T00:00:00,FRA40.cash,5504.46
2018-01-16T00:00:00,FRA40.cash,5479.46
2018-01-17T00:00:00,FRA40.cash,5508.46
2018-01-18T00:00:00,FRA40.cash,5491.96
2018-01-19T00:00:00,FRA40.cash,5529.96
2018-01-22T00:00:00,FRA40.cash,5550.96
2018-01-23T00:00:00,FRA40.cash,5534.46
2018-01-24T00:00:00,FRA40.cash,5496.96
2018-01-25T00:00:00,FRA40.cash,5489.46
2018-01-26T00:00:00,FRA40.cash,5545.46
2018-01-29T00:00:00,FRA40.cash,5518.96
2018-01-30T00:00:00,FRA40.cash,5474.46
2018-01-31T00:00:00,FRA40.cash,5479.96
2018-02-01T00:00:00,FRA40.cash,5454.96
2018-02-02T00:00:00,FRA40.cash,5322.71
2018-02-05T00:00:00,FRA40.cash,5083.21
2018-02-06T00:00:00,FRA40.cash,5255.31
2018-02-07T00:00:00,FRA40.cash,5214.71
2018-02-08T00:00:00,FRA40.cash,5131.41
2018-02-09T00:00:00,FRA40.cash,5105.11
2018-02-12T00:00:00,FRA40.cash,5161.81
2018-02-13T00:00:00,FRA40.cash,5130.31
2018-02-14T00:00:00,FRA40.cash,5187.46
2018-02-15T00:00:00,FRA40.cash,5223.46
2018-02-16T00:00:00,FRA40.cash,5276.96
2018-02-19T00:00:00,FRA40.cash,5250.21
2018-02-20T00:00:00,FRA40.cash,5256.41
2018-02-21T00:00:00,FRA40.cash,5260.31
2018-02-22T00:00:00,FRA40.cash,5304.41
2018-02-23T00:00:00,FRA40.cash,5330.01
2018-02-26T00:00:00,FRA40.cash,5370.91
2018-02-27T00:00:00,FRA40.cash,5317.81
2018-02-28T00:00:00,FRA40.cash,5296.01
2018-03-01T00:00:00,FRA40.cash,5224.91
2018-03-02T00:00:00,FRA40.cash,5174.51
2018-03-05T00:00:00,FRA40.cash,5185.61
2018-03-06T00:00:00,FRA40.cash,5175.51
2018-03-07T00:00:00,FRA40.cash,5192.31
2018-03-08T00:00:00,FRA40.cash,5244.41
2018-03-09T00:00:00,FRA40.cash,5273.21
2018-03-12T00:00:00,FRA40.cash,5267.01
2018-03-13T00:00:00,FRA40.cash,5213.41
2018-03-14T00:00:00,FRA40.cash,5220.31
2018-03-15T00:00:00,FRA40.cash,5249.71
2018-03-16T00:00:00,FRA40.cash,5254.96
2018-03-19T00:00:00,FRA40.cash,5210.96
2018-03-20T00:00:00,FRA40.cash,5240.96
2018-03-21T00:00:00,FRA40.cash,5204.96
2018-03-22T00:00:00,FRA40.cash,5094.96
2018-03-23T00:00:00,FRA40.cash,5034.46
2018-03-26T00:00:00,FRA40.cash,5089.66
2018-03-27T00:00:00,FRA40.cash,5041.96
2018-03-28T00:00:00,FRA40.cash,5116.96
2018-03-29T00:00:00,FRA40.cash,5165.46
2018-04-03T00:00:00,FRA40.cash,5157.46
2018-04-04T00:00:00,FRA40.cash,5173.46
2018-04-05T00:00:00,FRA40.cash,5254.96
