timestamp,asset_id,close
2015-01-07T00:00:00,XPDUSD,788.3
2015-01-08T00:00:00,XPDUSD,789.9
2015-01-09T00:00:00,XPDUSD,800.1
2015-01-12T00:00:00,XPDUSD,809
2015-01-13T00:00:00,XPDUSD,813.9
2015-01-14T00:00:00,XPDUSD,773.9
2015-01-15T00:00:00,XPDUSD,765.2
2015-01-16T00:00:00,XPDUSD,746.6
2015-01-19T00:00:00,XPDUSD,756.4
2015-01-20T00:00:00,XPDUSD,773.7
2015-01-21T00:00:00,XPDUSD,765.5
2015-01-22T00:00:00,XPDUSD,773
2015-01-23T00:00:00,XPDUSD,771.3
2015-01-26T00:00:00,XPDUSD,779.3
2015-01-27T00:00:00,XPDUSD,778.8
2015-01-28T00:00:00,XPDUSD,792.5
2015-01-29T00:00:00,XPDUSD,771.4
2015-01-30T00:00:00,XPDUSD,772
2015-02-02T00:00:00,XPDUSD,783
2015-02-03T00:00:00,XPDUSD,783.7
2015-02-04T00:00:00,XPDUSD,790
2015-02-05T00:00:00,XPDUSD,790
2015-02-06T00:00:00,XPDUSD,783
2015-02-09T00:00:00,XPDUSD,777.3
2015-02-10T00:00:00,XPDUSD,768.1
2015-02-11T00:00:00,XPDUSD,764.9
2015-02-12T00:00:00,XPDUSD,771.9
2015-02-13T00:00:00,XPDUSD,789.2
2015-02-16T00:00:00,XPDUSD,787.2
2015-02-17T00:00:00,XPDUSD,780.5
2015-02-18T00:00:00,XPDUSD,775.3
2015-02-19T00:00:00,XPDUSD,784.5
2015-02-20T00:00:00,XPDUSD,778.3
2015-02-23T00:00:00,XPDUSD,784.4
2015-02-24T00:00:00,XPDUSD,792.3
2015-02-25T00:00:00,XPDUSD,804.9
2015-02-26T00:00:00,XPDUSD,807.7
2015-02-27T00:00:00,XPDUSD,816
2015-03-02T00:00:00,XPDUSD,827.8
2015-03-03T00:00:00,XPDUSD,827.4
2015-03-04T00:00:00,XPDUSD,824.7
2015-03-05T00:00:00,XPDUSD,824.1
2015-03-06T00:00:00,XPDUSD,816.5
2015-03-09T00:00:00,XPDUSD,817.6
2015-03-10T00:00:00,XPDUSD,801
2015-03-11T00:00:00,XPDUSD,786.2
2015-03-12T00:00:00,XPDUSD,787.7
2015-03-13T00:00:00,XPDUSD,790.9
2015-03-30T00:00:00,XPDUSD,732.7
2015-03-31T00:00:00,XPDUSD,735.52
2015-04-01T00:00:00,XPDUSD,748.19
2015-04-02T00:00:00,XPDUSD,746.26
2015-04-06T00:00:00,XPDUSD,768.41
2015-04-07T00:00:00,XPDUSD,769.71
2015-04-08T00:00:00,XPDUSD,755.25
2015-04-09T00:00:00,XPDUSD,763.05
2015-04-10T00:00:00,XPDUSD,777.21
2015-04-13T00:00:00,XPDUSD,770.3
2015-04-14T00:00:00,XPDUSD,764.45
2015-04-15T00:00:00,XPDUSD,770.69
2015-04-16T00:00:00,XPDUSD,780.37
2015-04-17T00:00:00,XPDUSD,785.89
2015-04-20T00:00:00,XPDUSD,774.03
2015-04-21T00:00:00,XPDUSD,768.95
2015-04-22T00:00:00,XPDUSD,755.82
2015-04-23T00:00:00,XPDUSD,770.06
2015-04-24T00:00:00,XPDUSD,771.31
2015-04-27T00:00:00,XPDUSD,779.14
2015-04-28T00:00:00,XPDUSD,776.95
2015-04-29T00:00:00,XPDUSD,781.77
2015-04-30T00:00:00,XPDUSD,777.35
2015-05-01T00:00:00,XPDUSD,773.73
2015-05-04T00:00:00,XPDUSD,781.99
2015-05-05T00:00:00,XPDUSD,792.07
2015-05-06T00:00:00,XPDUSD,793.46
2015-05-07T00:00:00,XPDUSD,788.79
2015-05-22T00:00:00,XPDUSD,782.73
2015-05-25T00:00:00,XPDUSD,787.99
2015-05-26T00:00:00,XPDUSD,780.16
2015-05-27T00:00:00,XPDUSD,785.82
2015-05-28T00:00:00,XPDUSD,785.3
2015-05-29T00:00:00,XPDUSD,776.48
2015-06-01T00:00:00,XPDUSD,772.9
2015-06-02T00:00:00,XPDUSD,767.58
2015-06-03T00:00:00,XPDUSD,757.48
2015-06-04T00:00:00,XPDUSD,754.55
2015-06-05T00:00:00,XPDUSD,752.03
2015-06-08T00:00:00,XPDUSD,744.42
2015-06-09T00:00:00,XPDUSD,739.86
2015-06-10T00:00:00,XPDUSD,744.23
2015-06-11T00:00:00,XPDUSD,744.03
2015-06-12T00:00:00,XPDUSD,736.82
2015-06-15T00:00:00,XPDUSD,734.34
2015-06-16T00:00:00,XPDUSD,732.73
2015-06-17T00:00:00,XPDUSD,723.63
2015-06-18T00:00:00,XPDUSD,720.7
2015-06-19T00:00:00,XPDUSD,706.16
2015-06-22T00:00:00,XPDUSD,695.81
2015-06-23T00:00:00,XPDUSD,696.85
2015-06-24T00:00:00,XPDUSD,695.34
2015-06-25T00:00:00,XPDUSD,678.91
2015-06-26T00:00:00,XPDUSD,678.81
2015-06-29T00:00:00,XPDUSD,666.69
2015-06-30T00:00:00,XPDUSD,674.25
2015-07-01T00:00:00,XPDUSD,696.04
2015-07-02T00:00:00,XPDUSD,693.15
2015-07-03T00:00:00,XPDUSD,685.3
2015-07-06T00:00:00,XPDUSD,681.86
2015-07-07T00:00:00,XPDUSD,649.72
2015-07-08T00:00:00,XPDUSD,654.71
2015-07-09T00:00:00,XPDUSD,638.54
2015-07-10T00:00:00,XPDUSD,651.95
2015-07-13T00:00:00,XPDUSD,660.1
2015-07-14T00:00:00,XPDUSD,651.95
2015-07-15T00:00:00,XPDUSD,642.16
2015-07-16T00:00:00,XPDUSD,631.29
2015-07-17T00:00:00,XPDUSD,615.1
2015-07-20T00:00:00,XPDUSD,606.15
2015-07-21T00:00:00,XPDUSD,626.48
2015-07-22T00:00:00,XPDUSD,627.16
2015-07-23T00:00:00,XPDUSD,618.01
2015-07-24T00:00:00,XPDUSD,624.71
2015-07-27T00:00:00,XPDUSD,613
2015-07-28T00:00:00,XPDUSD,620.9
2015-07-29T00:00:00,XPDUSD,621.26
2015-07-30T00:00:00,XPDUSD,620.76
2015-07-31T00:00:00,XPDUSD,611.64
2015-08-03T00:00:00,XPDUSD,598.22
2015-08-04T00:00:00,XPDUSD,598.38
2015-08-05T00:00:00,XPDUSD,593.49
2015-08-06T00:00:00,XPDUSD,599.15
2015-08-07T00:00:00,XPDUSD,599.34
2015-08-10T00:00:00,XPDUSD,610.55
2015-08-11T00:00:00,XPDUSD,600.98
2015-08-12T00:00:00,XPDUSD,624.9
2015-08-13T00:00:00,XPDUSD,615.56
2015-08-14T00:00:00,XPDUSD,617.7
2015-08-17T00:00:00,XPDUSD,614.24
2015-08-18T00:00:00,XPDUSD,597.01
2015-08-19T00:00:00,XPDUSD,613.1
2015-08-20T00:00:00,XPDUSD,624.01
2015-08-21T00:00:00,XPDUSD,601.82
2015-08-24T00:00:00,XPDUSD,573.23
2015-08-25T00:00:00,XPDUSD,536.62
2015-08-26T00:00:00,XPDUSD,531.42
2015-08-27T00:00:00,XPDUSD,561.93
2015-08-28T00:00:00,XPDUSD,587.48
2015-08-31T00:00:00,XPDUSD,599.7
2015-09-01T00:00:00,XPDUSD,570.93
2015-09-02T00:00:00,XPDUSD,583.77
2015-09-03T00:00:00,XPDUSD,573.79
2015-09-04T00:00:00,XPDUSD,572.83
2015-09-07T00:00:00,XPDUSD,581.61
2015-09-08T00:00:00,XPDUSD,588.31
2015-09-09T00:00:00,XPDUSD,576.16
2015-09-10T00:00:00,XPDUSD,589.69
2015-09-11T00:00:00,XPDUSD,594.7
2015-09-14T00:00:00,XPDUSD,586.97
2015-09-15T00:00:00,XPDUSD,602.23
2015-09-16T00:00:00,XPDUSD,610.65
2015-09-17T00:00:00,XPDUSD,609.17
2015-09-18T00:00:00,XPDUSD,606.19
2015-09-21T00:00:00,XPDUSD,615.77
2015-09-22T00:00:00,XPDUSD,609.12
2015-09-23T00:00:00,XPDUSD,649.01
2015-09-24T00:00:00,XPDUSD,655.28
2015-09-25T00:00:00,XPDUSD,663.71
2015-09-28T00:00:00,XPDUSD,648.4
2015-09-29T00:00:00,XPDUSD,656.7
2015-09-30T00:00:00,XPDUSD,652.32
2015-10-01T00:00:00,XPDUSD,676.1
2015-10-02T00:00:00,XPDUSD,699.3
2015-10-05T00:00:00,XPDUSD,692.34
2015-10-06T00:00:00,XPDUSD,706.6
2015-10-07T00:00:00,XPDUSD,696.08
2015-10-08T00:00:00,XPDUSD,701.15
2015-10-09T00:00:00,XPDUSD,710.39
2015-10-12T00:00:00,XPDUSD,693.38
2015-10-13T00:00:00,XPDUSD,681.38
2015-10-14T00:00:00,XPDUSD,699.45
2015-10-15T00:00:00,XPDUSD,704.2
2015-10-16T00:00:00,XPDUSD,695.72
2015-10-19T00:00:00,XPDUSD,683.87
2015-10-20T00:00:00,XPDUSD,693.33
2015-10-21T00:00:00,XPDUSD,675.91
2015-10-22T00:00:00,XPDUSD,685.55
2015-10-23T00:00:00,XPDUSD,693.45
2015-10-26T00:00:00,XPDUSD,682.48
2015-10-27T00:00:00,XPDUSD,676.34
2015-10-28T00:00:00,XPDUSD,680.79
2015-10-29T00:00:00,XPDUSD,669.99
2015-10-30T00:00:00,XPDUSD,675.51
2015-11-02T00:00:00,XPDUSD,648.02
2015-11-03T00:00:00,XPDUSD,643.37
2015-11-04T00:00:00,XPDUSD,628.16
2015-11-05T00:00:00,XPDUSD,605.7
2015-11-06T00:00:00,XPDUSD,620.73
2015-11-09T00:00:00,XPDUSD,597.53
2015-11-10T00:00:00,XPDUSD,594.5
2015-11-11T00:00:00,XPDUSD,574.57
2015-11-12T00:00:00,XPDUSD,559.71
2015-11-13T00:00:00,XPDUSD,536.9
2015-11-16T00:00:00,XPDUSD,549.61
2015-11-17T00:00:00,XPDUSD,542.89
2015-11-18T00:00:00,XPDUSD,535.56
2015-11-19T00:00:00,XPDUSD,537.67
2015-11-20T00:00:00,XPDUSD,561.21
2015-11-23T00:00:00,XPDUSD,539.6
2015-11-24T00:00:00,XPDUSD,537.17
2015-11-25T00:00:00,XPDUSD,555.56
2015-11-26T00:00:00,XPDUSD,555.53
2015-11-27T00:00:00,XPDUSD,550.37
2015-11-30T00:00:00,XPDUSD,543.72
2015-12-01T00:00:00,XPDUSD,539.3
2015-12-02T00:00:00,XPDUSD,524.9
2015-12-03T00:00:00,XPDUSD,537.24
2015-12-04T00:00:00,XPDUSD,566.16
2015-12-07T00:00:00,XPDUSD,553.04
2015-12-08T00:00:00,XPDUSD,547.74
2015-12-09T00:00:00,XPDUSD,550.22
2015-12-10T00:00:00,XPDUSD,540.15
2015-12-11T00:00:00,XPDUSD,540.42
2015-12-14T00:00:00,XPDUSD,546.66
2015-12-15T00:00:00,XPDUSD,566.76
2015-12-16T00:00:00,XPDUSD,570.71
2015-12-17T00:00:00,XPDUSD,555.58
2015-12-18T00:00:00,XPDUSD,557.36
2015-12-21T00:00:00,XPDUSD,551.04
2015-12-22T00:00:00,XPDUSD,554.86
2015-12-23T00:00:00,XPDUSD,551.82
2015-12-24T00:00:00,XPDUSD,558.38
2015-12-28T00:00:00,XPDUSD,549.84
2015-12-29T00:00:00,XPDUSD,557.14
2015-12-30T00:00:00,XPDUSD,543.82
2015-12-31T00:00:00,XPDUSD,561.61
2016-01-04T00:00:00,XPDUSD,538.66
2016-01-05T00:00:00,XPDUSD,533.5
2016-01-06T00:00:00,XPDUSD,507.76
2016-01-07T00:00:00,XPDUSD,493.48
2016-01-08T00:00:00,XPDUSD,493.57
2016-01-11T00:00:00,XPDUSD,478.03
2016-01-12T00:00:00,XPDUSD,469.24
2016-01-13T00:00:00,XPDUSD,485.33
2016-01-14T00:00:00,XPDUSD,492.81
2016-01-15T00:00:00,XPDUSD,494.08
2016-01-18T00:00:00,XPDUSD,494.94
2016-01-19T00:00:00,XPDUSD,494.23
2016-01-20T00:00:00,XPDUSD,494.94
2016-01-21T00:00:00,XPDUSD,496.84
2016-01-22T00:00:00,XPDUSD,495.49
2016-01-25T00:00:00,XPDUSD,488.36
2016-01-26T00:00:00,XPDUSD,493.09
2016-01-27T00:00:00,XPDUSD,499.18
2016-01-28T00:00:00,XPDUSD,491.56
2016-01-29T00:00:00,XPDUSD,498.18
2016-02-01T00:00:00,XPDUSD,503.28
2016-02-02T00:00:00,XPDUSD,490.81
2016-02-03T00:00:00,XPDUSD,508.93
2016-02-04T00:00:00,XPDUSD,512.24
2016-02-05T00:00:00,XPDUSD,502.27
2016-02-08T00:00:00,XPDUSD,513.93
2016-02-09T00:00:00,XPDUSD,514.04
2016-02-10T00:00:00,XPDUSD,521.66
2016-02-11T00:00:00,XPDUSD,521.63
2016-02-12T00:00:00,XPDUSD,522.55
2016-02-15T00:00:00,XPDUSD,512.39
2016-02-16T00:00:00,XPDUSD,506.71
2016-02-17T00:00:00,XPDUSD,513.08
2016-02-18T00:00:00,XPDUSD,502.25
2016-02-19T00:00:00,XPDUSD,498.28
2016-02-22T00:00:00,XPDUSD,494.58
2016-02-23T00:00:00,XPDUSD,499.67
2016-02-24T00:00:00,XPDUSD,486.52
2016-02-25T00:00:00,XPDUSD,483.46
2016-02-26T00:00:00,XPDUSD,482.84
2016-02-29T00:00:00,XPDUSD,492.49
2016-03-01T00:00:00,XPDUSD,515.44
2016-03-02T00:00:00,XPDUSD,516.45
2016-03-03T00:00:00,XPDUSD,539.8
2016-03-04T00:00:00,XPDUSD,555.13
2016-03-07T00:00:00,XPDUSD,578.16
2016-03-08T00:00:00,XPDUSD,557.31
2016-03-09T00:00:00,XPDUSD,565.2
2016-03-10T00:00:00,XPDUSD,570.81
2016-03-11T00:00:00,XPDUSD,573.71
2016-03-14T00:00:00,XPDUSD,568.11
2016-03-15T00:00:00,XPDUSD,567.21
2016-03-16T00:00:00,XPDUSD,580.58
2016-03-17T00:00:00,XPDUSD,591.77
2016-03-18T00:00:00,XPDUSD,588.62
2016-03-21T00:00:00,XPDUSD,600.89
2016-03-22T00:00:00,XPDUSD,603.71
2016-03-23T00:00:00,XPDUSD,579.6
2016-03-24T00:00:00,XPDUSD,573.24
2016-03-28T00:00:00,XPDUSD,568.45
2016-03-29T00:00:00,XPDUSD,576.2
2016-03-30T00:00:00,XPDUSD,563.44
2016-03-31T00:00:00,XPDUSD,563.64
2016-04-01T00:00:00,XPDUSD,565.55
2016-04-04T00:00:00,XPDUSD,549.85
2016-04-05T00:00:00,XPDUSD,544.92
2016-04-06T00:00:00,XPDUSD,540.68
2016-04-07T00:00:00,XPDUSD,535.8
2016-04-08T00:00:00,XPDUSD,540.77
