timestamp,asset_id,close
2015-01-02T00:00:00,USDCZK,23.034
2015-01-04T00:00:00,USDCZK,23.169
2015-01-05T00:00:00,USDCZK,23.184
2015-01-06T00:00:00,USDCZK,23.273
2015-01-07T00:00:00,USDCZK,23.517
2015-01-08T00:00:00,USDCZK,23.628
2015-01-09T00:00:00,USDCZK,23.737
2015-01-11T00:00:00,USDCZK,23.667
2015-01-12T00:00:00,USDCZK,23.913
2015-01-13T00:00:00,USDCZK,23.851
2015-01-14T00:00:00,USDCZK,23.763
2015-01-15T00:00:00,USDCZK,23.948
2015-01-16T00:00:00,USDCZK,24.089
2015-01-18T00:00:00,USDCZK,24.095
2015-01-19T00:00:00,USDCZK,24.059
2015-01-20T00:00:00,USDCZK,24.111
2015-01-21T00:00:00,USDCZK,24.056
2015-01-22T00:00:00,USDCZK,24.467
2015-01-23T00:00:00,USDCZK,24.704
2015-01-25T00:00:00,USDCZK,24.856
2015-01-26T00:00:00,USDCZK,24.676
2015-01-27T00:00:00,USDCZK,24.521
2015-01-28T00:00:00,USDCZK,24.578
2015-01-29T00:00:00,USDCZK,24.472
2015-01-30T00:00:00,USDCZK,24.565
2015-02-01T00:00:00,USDCZK,24.504
2015-02-02T00:00:00,USDCZK,24.479
2015-02-03T00:00:00,USDCZK,24.207
2015-02-04T00:00:00,USDCZK,24.456
2015-02-05T00:00:00,USDCZK,24.139
2015-02-06T00:00:00,USDCZK,24.435
2015-02-08T00:00:00,USDCZK,24.463
2015-02-09T00:00:00,USDCZK,24.447
2015-02-10T00:00:00,USDCZK,24.418
2015-02-11T00:00:00,USDCZK,24.363
2015-02-12T00:00:00,USDCZK,24.231
2015-02-13T00:00:00,USDCZK,24.218
2015-02-15T00:00:00,USDCZK,24.204
2015-02-16T00:00:00,USDCZK,24.346
2015-02-17T00:00:00,USDCZK,24.157
2015-02-18T00:00:00,USDCZK,23.883
2015-02-19T00:00:00,USDCZK,24.059
2015-02-20T00:00:00,USDCZK,24.167
2015-02-22T00:00:00,USDCZK,24.163
2015-02-23T00:00:00,USDCZK,24.18
2015-02-24T00:00:00,USDCZK,24.195
2015-02-25T00:00:00,USDCZK,24.1
2015-02-26T00:00:00,USDCZK,24.57
2015-02-27T00:00:00,USDCZK,24.547
2015-03-01T00:00:00,USDCZK,24.576999999999998
2015-03-02T00:00:00,USDCZK,24.581
2015-03-03T00:00:00,USDCZK,24.538
2015-03-04T00:00:00,USDCZK,24.769
2015-03-05T00:00:00,USDCZK,24.709
2015-03-06T00:00:00,USDCZK,25.187
2015-03-09T00:00:00,USDCZK,25.115
2015-03-10T00:00:00,USDCZK,25.513
2015-03-11T00:00:00,USDCZK,25.819
2015-03-12T00:00:00,USDCZK,25.666
2015-03-13T00:00:00,USDCZK,25.96
2015-03-16T00:00:00,USDCZK,25.755
2015-03-17T00:00:00,USDCZK,25.662
2015-03-18T00:00:00,USDCZK,25.236
2015-03-19T00:00:00,USDCZK,25.693
2015-03-20T00:00:00,USDCZK,25.307
2015-03-23T00:00:00,USDCZK,25.004
2015-03-24T00:00:00,USDCZK,25.056
2015-03-25T00:00:00,USDCZK,24.911
2015-03-26T00:00:00,USDCZK,25.25
2015-03-27T00:00:00,USDCZK,25.175
2015-03-29T00:00:00,USDCZK,25.194
2015-03-30T00:00:00,USDCZK,25.366
2015-03-31T00:00:00,USDCZK,25.63
2015-04-01T00:00:00,USDCZK,25.58
2015-04-02T00:00:00,USDCZK,25.272
2015-04-03T00:00:00,USDCZK,25.051
2015-04-05T00:00:00,USDCZK,25.014
2015-04-06T00:00:00,USDCZK,25.1
2015-04-07T00:00:00,USDCZK,25.31
2015-04-08T00:00:00,USDCZK,25.367
2015-04-09T00:00:00,USDCZK,25.685
2015-04-10T00:00:00,USDCZK,25.755
2015-04-12T00:00:00,USDCZK,25.771
2015-04-13T00:00:00,USDCZK,25.846
2015-04-14T00:00:00,USDCZK,25.609
2015-04-15T00:00:00,USDCZK,25.655
2015-04-16T00:00:00,USDCZK,25.478
2015-04-17T00:00:00,USDCZK,25.293
2015-04-19T00:00:00,USDCZK,25.366
2015-04-20T00:00:00,USDCZK,25.491
2015-04-21T00:00:00,USDCZK,25.536
2015-04-22T00:00:00,USDCZK,25.539
2015-04-23T00:00:00,USDCZK,25.31
2015-04-24T00:00:00,USDCZK,25.226
2015-04-26T00:00:00,USDCZK,25.202
2015-04-27T00:00:00,USDCZK,25.239
2015-04-28T00:00:00,USDCZK,24.948
2015-04-29T00:00:00,USDCZK,24.637
2015-04-30T00:00:00,USDCZK,24.46
2015-05-01T00:00:00,USDCZK,24.354
2015-05-03T00:00:00,USDCZK,24.394
2015-05-04T00:00:00,USDCZK,24.509
2015-05-05T00:00:00,USDCZK,24.456
2015-05-06T00:00:00,USDCZK,24.138
2015-05-07T00:00:00,USDCZK,24.282
2015-05-08T00:00:00,USDCZK,24.467
2015-05-10T00:00:00,USDCZK,24.464
2015-05-11T00:00:00,USDCZK,24.552
2015-05-12T00:00:00,USDCZK,24.409
2015-05-13T00:00:00,USDCZK,24.176
2015-05-14T00:00:00,USDCZK,24.061
2015-05-15T00:00:00,USDCZK,23.878
2015-05-17T00:00:00,USDCZK,23.916
2015-05-18T00:00:00,USDCZK,24.182
2015-05-19T00:00:00,USDCZK,24.537
2015-05-20T00:00:00,USDCZK,24.596
2015-05-21T00:00:00,USDCZK,24.621
2015-05-22T00:00:00,USDCZK,24.884
2015-05-24T00:00:00,USDCZK,24.942
2015-05-25T00:00:00,USDCZK,24.873
2015-05-26T00:00:00,USDCZK,25.221
2015-05-27T00:00:00,USDCZK,25.164
2015-05-28T00:00:00,USDCZK,25.021
2015-05-29T00:00:00,USDCZK,24.899
2015-05-31T00:00:00,USDCZK,24.941
2015-06-01T00:00:00,USDCZK,25.074
2015-06-02T00:00:00,USDCZK,24.592
2015-06-03T00:00:00,USDCZK,24.356
2015-06-04T00:00:00,USDCZK,24.399
2015-06-05T00:00:00,USDCZK,24.625
2015-06-07T00:00:00,USDCZK,24.676
2015-06-08T00:00:00,USDCZK,24.268
2015-06-09T00:00:00,USDCZK,24.267
2015-06-10T00:00:00,USDCZK,24.06
2015-06-11T00:00:00,USDCZK,24.255
2015-06-12T00:00:00,USDCZK,24.163
2015-06-14T00:00:00,USDCZK,24.313
2015-06-15T00:00:00,USDCZK,24.139
2015-06-16T00:00:00,USDCZK,24.204
2015-06-17T00:00:00,USDCZK,24.005
2015-06-18T00:00:00,USDCZK,23.913
2015-06-19T00:00:00,USDCZK,23.971
2015-06-21T00:00:00,USDCZK,23.94
2015-06-22T00:00:00,USDCZK,23.942
2015-06-23T00:00:00,USDCZK,24.339
2015-06-24T00:00:00,USDCZK,24.287
2015-06-25T00:00:00,USDCZK,24.284
2015-06-26T00:00:00,USDCZK,24.37
2015-06-28T00:00:00,USDCZK,24.691
2015-06-29T00:00:00,USDCZK,24.269
2015-06-30T00:00:00,USDCZK,24.424
2015-07-01T00:00:00,USDCZK,24.639
2015-07-02T00:00:00,USDCZK,24.548000000000002
2015-07-03T00:00:00,USDCZK,24.354
2015-07-05T00:00:00,USDCZK,24.666
2015-07-06T00:00:00,USDCZK,24.546
2015-07-07T00:00:00,USDCZK,24.619
2015-07-08T00:00:00,USDCZK,24.492
2015-07-09T00:00:00,USDCZK,24.51
2015-07-10T00:00:00,USDCZK,24.217
2015-07-12T00:00:00,USDCZK,24.272
2015-07-13T00:00:00,USDCZK,24.59
2015-07-14T00:00:00,USDCZK,24.537
2015-07-15T00:00:00,USDCZK,24.69
2015-07-16T00:00:00,USDCZK,24.879
2015-07-17T00:00:00,USDCZK,24.959
2015-07-19T00:00:00,USDCZK,24.945
2015-07-20T00:00:00,USDCZK,24.991
2015-07-21T00:00:00,USDCZK,24.759
2015-07-22T00:00:00,USDCZK,24.706
2015-07-23T00:00:00,USDCZK,24.584
2015-07-24T00:00:00,USDCZK,24.567
2015-07-26T00:00:00,USDCZK,24.571
2015-07-27T00:00:00,USDCZK,24.338
2015-07-28T00:00:00,USDCZK,24.405
2015-07-29T00:00:00,USDCZK,24.642
2015-07-30T00:00:00,USDCZK,24.722
2015-07-31T00:00:00,USDCZK,24.597
2015-08-02T00:00:00,USDCZK,24.606
2015-08-03T00:00:00,USDCZK,24.658
2015-08-04T00:00:00,USDCZK,24.804
2015-08-05T00:00:00,USDCZK,24.778
2015-08-06T00:00:00,USDCZK,24.703
2015-08-07T00:00:00,USDCZK,24.602
2015-08-09T00:00:00,USDCZK,24.611
2015-08-10T00:00:00,USDCZK,24.503
2015-08-11T00:00:00,USDCZK,24.441
2015-08-12T00:00:00,USDCZK,24.19
2015-08-13T00:00:00,USDCZK,24.197
2015-08-14T00:00:00,USDCZK,24.282
2015-08-16T00:00:00,USDCZK,24.272
2015-08-17T00:00:00,USDCZK,24.366
2015-08-18T00:00:00,USDCZK,24.479
2015-08-19T00:00:00,USDCZK,24.257
2015-08-20T00:00:00,USDCZK,24.027
2015-08-21T00:00:00,USDCZK,23.683
2015-08-23T00:00:00,USDCZK,23.723
2015-08-24T00:00:00,USDCZK,23.317
2015-08-25T00:00:00,USDCZK,23.447
2015-08-26T00:00:00,USDCZK,23.922
2015-08-27T00:00:00,USDCZK,24.046
2015-08-28T00:00:00,USDCZK,24.109
2015-08-30T00:00:00,USDCZK,24.159
2015-08-31T00:00:00,USDCZK,24.095
2015-09-01T00:00:00,USDCZK,23.866
2015-09-02T00:00:00,USDCZK,24.048
2015-09-03T00:00:00,USDCZK,24.261
2015-09-04T00:00:00,USDCZK,24.199
2015-09-06T00:00:00,USDCZK,24.188
2015-09-07T00:00:00,USDCZK,24.188
2015-09-08T00:00:00,USDCZK,24.108
2015-09-09T00:00:00,USDCZK,24.102
2015-09-10T00:00:00,USDCZK,23.95
2015-09-11T00:00:00,USDCZK,23.881
2015-09-13T00:00:00,USDCZK,23.853
2015-09-14T00:00:00,USDCZK,23.857
2015-09-15T00:00:00,USDCZK,24.016
2015-09-16T00:00:00,USDCZK,23.987
2015-09-17T00:00:00,USDCZK,23.707
2015-09-18T00:00:00,USDCZK,23.885
2015-09-20T00:00:00,USDCZK,23.92
2015-09-21T00:00:00,USDCZK,24.143
2015-09-22T00:00:00,USDCZK,24.334
2015-09-23T00:00:00,USDCZK,24.266
2015-09-24T00:00:00,USDCZK,24.381
2015-09-25T00:00:00,USDCZK,24.283
2015-09-27T00:00:00,USDCZK,24.262
2015-09-28T00:00:00,USDCZK,24.196
2015-09-29T00:00:00,USDCZK,24.135
2015-09-30T00:00:00,USDCZK,24.309
2015-10-01T00:00:00,USDCZK,24.226
2015-10-02T00:00:00,USDCZK,24.149
2015-10-04T00:00:00,USDCZK,24.184
2015-10-05T00:00:00,USDCZK,24.213
2015-10-06T00:00:00,USDCZK,24.008
2015-10-07T00:00:00,USDCZK,24.108
2015-10-08T00:00:00,USDCZK,23.998
2015-10-09T00:00:00,USDCZK,23.816
2015-10-11T00:00:00,USDCZK,23.813
2015-10-12T00:00:00,USDCZK,23.818
2015-10-13T00:00:00,USDCZK,23.811
2015-10-14T00:00:00,USDCZK,23.572
2015-10-15T00:00:00,USDCZK,23.779
2015-10-16T00:00:00,USDCZK,23.789
2015-10-18T00:00:00,USDCZK,23.788
2015-10-19T00:00:00,USDCZK,23.871
2015-10-20T00:00:00,USDCZK,23.821
2015-10-21T00:00:00,USDCZK,23.84
2015-10-22T00:00:00,USDCZK,24.344
2015-10-23T00:00:00,USDCZK,24.563
2015-10-26T00:00:00,USDCZK,24.491
2015-10-27T00:00:00,USDCZK,24.495
2015-10-28T00:00:00,USDCZK,24.767
2015-10-29T00:00:00,USDCZK,24.633
2015-10-30T00:00:00,USDCZK,24.584
2015-11-01T00:00:00,USDCZK,24.53
2015-11-02T00:00:00,USDCZK,24.567
2015-11-03T00:00:00,USDCZK,24.664
2015-11-04T00:00:00,USDCZK,24.864
2015-11-05T00:00:00,USDCZK,24.832
2015-11-06T00:00:00,USDCZK,25.102
2015-11-08T00:00:00,USDCZK,25.159
2015-11-09T00:00:00,USDCZK,25.087
2015-11-10T00:00:00,USDCZK,25.192
2015-11-11T00:00:00,USDCZK,25.086
2015-11-12T00:00:00,USDCZK,24.989
2015-11-13T00:00:00,USDCZK,25.024
2015-11-15T00:00:00,USDCZK,25.144
2015-11-16T00:00:00,USDCZK,25.273
2015-11-17T00:00:00,USDCZK,25.368
2015-11-18T00:00:00,USDCZK,25.318
2015-11-19T00:00:00,USDCZK,25.153
2015-11-20T00:00:00,USDCZK,25.346
2015-11-22T00:00:00,USDCZK,25.328
2015-11-23T00:00:00,USDCZK,25.379
2015-11-24T00:00:00,USDCZK,25.353
2015-11-25T00:00:00,USDCZK,25.418
2015-11-26T00:00:00,USDCZK,25.457
2015-11-27T00:00:00,USDCZK,25.456
2015-11-29T00:00:00,USDCZK,25.49
2015-11-30T00:00:00,USDCZK,25.54
2015-12-01T00:00:00,USDCZK,25.41
