timestamp,asset_id,close
2024-01-02T00:00:00,USDSGD,1.32602
2024-01-03T00:00:00,USDSGD,1.32863
2024-01-04T00:00:00,USDSGD,1.32919
2024-01-05T00:00:00,USDSGD,1.3296700000000001
2024-01-08T00:00:00,USDSGD,1.328
2024-01-09T00:00:00,USDSGD,1.33022
2024-01-10T00:00:00,USDSGD,1.33148
2024-01-11T00:00:00,USDSGD,1.3307
2024-01-12T00:00:00,USDSGD,1.33161
2024-01-15T00:00:00,USDSGD,1.33304
2024-01-16T00:00:00,USDSGD,1.34245
2024-01-17T00:00:00,USDSGD,1.34451
2024-01-18T00:00:00,USDSGD,1.34371
2024-01-19T00:00:00,USDSGD,1.33996
2024-01-22T00:00:00,USDSGD,1.34182
2024-01-23T00:00:00,USDSGD,1.34106
2024-01-24T00:00:00,USDSGD,1.33941
2024-01-25T00:00:00,USDSGD,1.34016
2024-01-26T00:00:00,USDSGD,1.3412
2024-01-29T00:00:00,USDSGD,1.33972
2024-01-30T00:00:00,USDSGD,1.33904
2024-01-31T00:00:00,USDSGD,1.33987
2024-02-01T00:00:00,USDSGD,1.33653
2024-02-02T00:00:00,USDSGD,1.342
2024-02-05T00:00:00,USDSGD,1.347
2024-02-06T00:00:00,USDSGD,1.34397
2024-02-07T00:00:00,USDSGD,1.34324
2024-02-08T00:00:00,USDSGD,1.34711
2024-02-09T00:00:00,USDSGD,1.34548
2024-02-12T00:00:00,USDSGD,1.34456
2024-02-13T00:00:00,USDSGD,1.35107
2024-02-14T00:00:00,USDSGD,1.34794
2024-02-15T00:00:00,USDSGD,1.3455300000000001
2024-02-16T00:00:00,USDSGD,1.34544
2024-02-19T00:00:00,USDSGD,1.34544
2024-02-20T00:00:00,USDSGD,1.34357
2024-02-21T00:00:00,USDSGD,1.34392
2024-02-22T00:00:00,USDSGD,1.34292
2024-02-23T00:00:00,USDSGD,1.34302
2024-02-26T00:00:00,USDSGD,1.3443399999999999
2024-02-27T00:00:00,USDSGD,1.34387
2024-02-28T00:00:00,USDSGD,1.3461400000000001
2024-02-29T00:00:00,USDSGD,1.34552
2024-03-01T00:00:00,USDSGD,1.34362
2024-03-04T00:00:00,USDSGD,1.34337
2024-03-05T00:00:00,USDSGD,1.34276
