timestamp,asset_id,close
2011-06-10T00:00:00,BTCUSD,23.95
2011-06-11T00:00:00,BTCUSD,14.65
2011-06-12T00:00:00,BTCUSD,18.55
2011-06-13T00:00:00,BTCUSD,19.84
2011-06-14T00:00:00,BTCUSD,19.28
2011-06-15T00:00:00,BTCUSD,19.49
2011-06-16T00:00:00,BTCUSD,17
2011-06-17T00:00:00,BTCUSD,15.68
2011-06-18T00:00:00,BTCUSD,16.89
2011-06-19T00:00:00,BTCUSD,17.51
2011-06-26T00:00:00,BTCUSD,16.45
2011-06-27T00:00:00,BTCUSD,16.75
2011-06-28T00:00:00,BTCUSD,16.95
2011-06-29T00:00:00,BTCUSD,16.84
2011-06-30T00:00:00,BTCUSD,16.11
2011-07-01T00:00:00,BTCUSD,15.4
2011-07-02T00:00:00,BTCUSD,15.4
2011-07-03T00:00:00,BTCUSD,15.44
2011-07-04T00:00:00,BTCUSD,13.86
2011-07-05T00:00:00,BTCUSD,12.91
2011-07-06T00:00:00,BTCUSD,14.79
2011-07-07T00:00:00,BTCUSD,14.77
2011-07-08T00:00:00,BTCUSD,14.32
2011-07-09T00:00:00,BTCUSD,14.38
2011-07-10T00:00:00,BTCUSD,14.91
2011-07-11T00:00:00,BTCUSD,14.21
2011-07-12T00:00:00,BTCUSD,14.01
2011-07-13T00:00:00,BTCUSD,13.95
2011-07-14T00:00:00,BTCUSD,13.99
2011-07-15T00:00:00,BTCUSD,13.81
2011-07-16T00:00:00,BTCUSD,13.72
2011-07-17T00:00:00,BTCUSD,13.16
2011-07-18T00:00:00,BTCUSD,13.48
2011-07-19T00:00:00,BTCUSD,13.85
2011-07-20T00:00:00,BTCUSD,13.69
2011-07-21T00:00:00,BTCUSD,13.61
2011-07-22T00:00:00,BTCUSD,13.7
2011-07-23T00:00:00,BTCUSD,13.68
2011-07-24T00:00:00,BTCUSD,13.98
2011-07-25T00:00:00,BTCUSD,14.05
2011-07-26T00:00:00,BTCUSD,13.88
2011-07-27T00:00:00,BTCUSD,13.94
2011-07-28T00:00:00,BTCUSD,13.49
2011-07-29T00:00:00,BTCUSD,13.5
2011-07-30T00:00:00,BTCUSD,13.53
2011-07-31T00:00:00,BTCUSD,13.35
2011-08-01T00:00:00,BTCUSD,13.09
2011-08-02T00:00:00,BTCUSD,12.05
2011-08-03T00:00:00,BTCUSD,9.26
2011-08-04T00:00:00,BTCUSD,10.75
2011-08-05T00:00:00,BTCUSD,9.8
2011-08-06T00:00:00,BTCUSD,6.55
2011-08-07T00:00:00,BTCUSD,7.9
2011-08-08T00:00:00,BTCUSD,7.8
2011-08-09T00:00:00,BTCUSD,9.99
2011-08-10T00:00:00,BTCUSD,9.98
2011-08-11T00:00:00,BTCUSD,9.46
2011-08-12T00:00:00,BTCUSD,9.46
2011-08-13T00:00:00,BTCUSD,10.13
2011-08-14T00:00:00,BTCUSD,10.8
2011-08-15T00:00:00,BTCUSD,11.15
2011-08-16T00:00:00,BTCUSD,10.97
2011-08-17T00:00:00,BTCUSD,10.94
2011-08-18T00:00:00,BTCUSD,10.83
2011-08-19T00:00:00,BTCUSD,11.65
2011-08-20T00:00:00,BTCUSD,11.45
2011-08-21T00:00:00,BTCUSD,11.31
2011-08-22T00:00:00,BTCUSD,10.89
2011-08-23T00:00:00,BTCUSD,10.94
2011-08-24T00:00:00,BTCUSD,10.85
2011-08-25T00:00:00,BTCUSD,9.66
2011-08-26T00:00:00,BTCUSD,8.18
2011-08-27T00:00:00,BTCUSD,8.59
2011-08-28T00:00:00,BTCUSD,9.07
2011-08-29T00:00:00,BTCUSD,8.97
2011-08-30T00:00:00,BTCUSD,8.79
2011-08-31T00:00:00,BTCUSD,8.2
2011-09-01T00:00:00,BTCUSD,8.21
2011-09-02T00:00:00,BTCUSD,8.64
2011-09-03T00:00:00,BTCUSD,8.48
2011-09-04T00:00:00,BTCUSD,8.18
2011-09-05T00:00:00,BTCUSD,7.61
2011-09-06T00:00:00,BTCUSD,6.86
2011-09-07T00:00:00,BTCUSD,7.18
2011-09-08T00:00:00,BTCUSD,6.53
2011-09-09T00:00:00,BTCUSD,5.03
2011-09-10T00:00:00,BTCUSD,4.77
2011-09-11T00:00:00,BTCUSD,5.86
2011-09-12T00:00:00,BTCUSD,6.08
2011-09-13T00:00:00,BTCUSD,5.8
2011-09-14T00:00:00,BTCUSD,5.62
2011-09-15T00:00:00,BTCUSD,4.84
2011-09-16T00:00:00,BTCUSD,4.82
2011-09-17T00:00:00,BTCUSD,4.77
2011-09-18T00:00:00,BTCUSD,5.2
2011-09-19T00:00:00,BTCUSD,5.46
2011-09-20T00:00:00,BTCUSD,6.11
2011-09-21T00:00:00,BTCUSD,5.61
2011-09-22T00:00:00,BTCUSD,5.43
2011-09-23T00:00:00,BTCUSD,5.55
2011-09-24T00:00:00,BTCUSD,5.47
2011-09-25T00:00:00,BTCUSD,5.33
2011-09-26T00:00:00,BTCUSD,4.87
2011-09-27T00:00:00,BTCUSD,4.92
2011-09-28T00:00:00,BTCUSD,4.78
2011-09-29T00:00:00,BTCUSD,4.78
2011-09-30T00:00:00,BTCUSD,5.14
2011-10-01T00:00:00,BTCUSD,5.03
2011-10-02T00:00:00,BTCUSD,5.02
2011-10-03T00:00:00,BTCUSD,5.03
2011-10-04T00:00:00,BTCUSD,4.96
2011-10-05T00:00:00,BTCUSD,4.87
2011-10-06T00:00:00,BTCUSD,4.73
2011-10-07T00:00:00,BTCUSD,4.28
2011-10-08T00:00:00,BTCUSD,4
2011-10-09T00:00:00,BTCUSD,4.11
2011-10-10T00:00:00,BTCUSD,4.1
2011-10-11T00:00:00,BTCUSD,3.93
2011-10-12T00:00:00,BTCUSD,4.15
2011-10-13T00:00:00,BTCUSD,4.05
2011-10-14T00:00:00,BTCUSD,3.99
2011-10-15T00:00:00,BTCUSD,3.84
2011-10-16T00:00:00,BTCUSD,3.55
2011-10-17T00:00:00,BTCUSD,2.56
2011-10-18T00:00:00,BTCUSD,2.42
2011-10-19T00:00:00,BTCUSD,2.27
2011-10-20T00:00:00,BTCUSD,2.35
2011-10-21T00:00:00,BTCUSD,2.57
2011-10-22T00:00:00,BTCUSD,3.16
2011-10-23T00:00:00,BTCUSD,3.17
2011-10-24T00:00:00,BTCUSD,2.55
2011-10-25T00:00:00,BTCUSD,2.77
2011-10-26T00:00:00,BTCUSD,2.77
2011-10-27T00:00:00,BTCUSD,3.04
2011-10-28T00:00:00,BTCUSD,3.19
2011-10-29T00:00:00,BTCUSD,3.58
2011-10-30T00:00:00,BTCUSD,3.27
2011-10-31T00:00:00,BTCUSD,3.25
2011-11-01T00:00:00,BTCUSD,3.15
2011-11-02T00:00:00,BTCUSD,3.25
2011-11-03T00:00:00,BTCUSD,3.15
2011-11-04T00:00:00,BTCUSD,3.11
2011-11-05T00:00:00,BTCUSD,2.9699999999999998
2011-11-06T00:00:00,BTCUSD,2.96
2011-11-07T00:00:00,BTCUSD,3.01
2011-11-08T00:00:00,BTCUSD,3.04
2011-11-09T00:00:00,BTCUSD,2.95
2011-11-10T00:00:00,BTCUSD,2.84
2011-11-11T00:00:00,BTCUSD,3.08
2011-11-12T00:00:00,BTCUSD,3.03
2011-11-13T00:00:00,BTCUSD,3
2011-11-14T00:00:00,BTCUSD,2.22
2011-11-15T00:00:00,BTCUSD,2.33
2011-11-16T00:00:00,BTCUSD,2.56
2011-11-17T00:00:00,BTCUSD,2.25
2011-11-18T00:00:00,BTCUSD,2.05
2011-11-19T00:00:00,BTCUSD,2.2
2011-11-20T00:00:00,BTCUSD,2.2
2011-11-21T00:00:00,BTCUSD,2.29
2011-11-22T00:00:00,BTCUSD,2.33
2011-11-23T00:00:00,BTCUSD,2.33
2011-11-24T00:00:00,BTCUSD,2.43
2011-11-25T00:00:00,BTCUSD,2.5
2011-11-26T00:00:00,BTCUSD,2.4699999999999998
2011-11-27T00:00:00,BTCUSD,2.48
2011-11-28T00:00:00,BTCUSD,2.55
2011-11-29T00:00:00,BTCUSD,2.75
2011-11-30T00:00:00,BTCUSD,2.9699999999999998
2011-12-01T00:00:00,BTCUSD,3.06
2011-12-02T00:00:00,BTCUSD,3.12
2011-12-03T00:00:00,BTCUSD,2.8
2011-12-04T00:00:00,BTCUSD,2.83
2011-12-05T00:00:00,BTCUSD,2.88
2011-12-06T00:00:00,BTCUSD,3.03
2011-12-07T00:00:00,BTCUSD,2.99
2011-12-08T00:00:00,BTCUSD,2.98
2011-12-09T00:00:00,BTCUSD,2.9699999999999998
2011-12-10T00:00:00,BTCUSD,3.05
2011-12-11T00:00:00,BTCUSD,3.25
2011-12-12T00:00:00,BTCUSD,3.13
2011-12-13T00:00:00,BTCUSD,3.25
2011-12-14T00:00:00,BTCUSD,3.15
2011-12-15T00:00:00,BTCUSD,3.2
2011-12-16T00:00:00,BTCUSD,3.2
2011-12-17T00:00:00,BTCUSD,3.2
2011-12-18T00:00:00,BTCUSD,3.19
2011-12-19T00:00:00,BTCUSD,3.52
2011-12-20T00:00:00,BTCUSD,3.95
2011-12-21T00:00:00,BTCUSD,3.89
2011-12-22T00:00:00,BTCUSD,3.89
2011-12-23T00:00:00,BTCUSD,3.95
2011-12-24T00:00:00,BTCUSD,3.94
2011-12-25T00:00:00,BTCUSD,4.23
2011-12-26T00:00:00,BTCUSD,4.02
2011-12-27T00:00:00,BTCUSD,4.07
2011-12-28T00:00:00,BTCUSD,4.19
2011-12-29T00:00:00,BTCUSD,4.17
2011-12-30T00:00:00,BTCUSD,4.25
2011-12-31T00:00:00,BTCUSD,4.72
2012-01-01T00:00:00,BTCUSD,5.27
2012-01-02T00:00:00,BTCUSD,5.21
2012-01-03T00:00:00,BTCUSD,4.88
2012-01-04T00:00:00,BTCUSD,5.57
2012-01-05T00:00:00,BTCUSD,6.9399999999999995
2012-01-06T00:00:00,BTCUSD,6.7
2012-01-07T00:00:00,BTCUSD,6.8100000000000005
2012-01-08T00:00:00,BTCUSD,7.11
2012-01-09T00:00:00,BTCUSD,6.32
2012-01-10T00:00:00,BTCUSD,6.36
2012-01-11T00:00:00,BTCUSD,6.9
2012-01-12T00:00:00,BTCUSD,6.8
2012-01-13T00:00:00,BTCUSD,6.41
2012-01-14T00:00:00,BTCUSD,6.75
2012-01-15T00:00:00,BTCUSD,7
2012-01-16T00:00:00,BTCUSD,6.68
2012-01-17T00:00:00,BTCUSD,5.6
2012-01-18T00:00:00,BTCUSD,5.92
2012-01-19T00:00:00,BTCUSD,6.36
2012-01-20T00:00:00,BTCUSD,6.49
2012-01-21T00:00:00,BTCUSD,6.18
2012-01-22T00:00:00,BTCUSD,6.31
2012-01-23T00:00:00,BTCUSD,6.36
2012-01-24T00:00:00,BTCUSD,6.29
2012-01-25T00:00:00,BTCUSD,5.75
2012-01-26T00:00:00,BTCUSD,5.34
2012-01-27T00:00:00,BTCUSD,5.29
2012-01-28T00:00:00,BTCUSD,5.63
2012-01-29T00:00:00,BTCUSD,5.38
2012-01-30T00:00:00,BTCUSD,5.49
2012-01-31T00:00:00,BTCUSD,5.48
2012-02-01T00:00:00,BTCUSD,6.07
2012-02-02T00:00:00,BTCUSD,6.1
2012-02-03T00:00:00,BTCUSD,5.96
2012-02-04T00:00:00,BTCUSD,5.87
2012-02-05T00:00:00,BTCUSD,5.68
2012-02-06T00:00:00,BTCUSD,5.45
2012-02-07T00:00:00,BTCUSD,5.6899999999999995
2012-02-08T00:00:00,BTCUSD,5.6
2012-02-09T00:00:00,BTCUSD,5.83
2012-02-10T00:00:00,BTCUSD,5.91
2012-02-11T00:00:00,BTCUSD,5.6
2012-02-12T00:00:00,BTCUSD,5.51
2012-02-13T00:00:00,BTCUSD,5.26
2012-02-14T00:00:00,BTCUSD,4.46
2012-02-15T00:00:00,BTCUSD,4.32
2012-02-16T00:00:00,BTCUSD,4.28
2012-02-17T00:00:00,BTCUSD,4.41
2012-02-18T00:00:00,BTCUSD,4.22
2012-02-19T00:00:00,BTCUSD,4.39
2012-02-20T00:00:00,BTCUSD,4.36
2012-02-21T00:00:00,BTCUSD,4.27
2012-02-22T00:00:00,BTCUSD,4.42
2012-02-23T00:00:00,BTCUSD,5.02
2012-02-24T00:00:00,BTCUSD,5.03
2012-02-25T00:00:00,BTCUSD,4.77
2012-02-26T00:00:00,BTCUSD,4.92
2012-02-27T00:00:00,BTCUSD,4.95
2012-02-28T00:00:00,BTCUSD,4.87
2012-02-29T00:00:00,BTCUSD,4.86
2012-03-01T00:00:00,BTCUSD,4.92
2012-03-02T00:00:00,BTCUSD,4.7
2012-03-03T00:00:00,BTCUSD,4.62
2012-03-04T00:00:00,BTCUSD,4.82
2012-03-05T00:00:00,BTCUSD,4.98
2012-03-06T00:00:00,BTCUSD,4.99
2012-03-07T00:00:00,BTCUSD,4.9399999999999995
2012-03-08T00:00:00,BTCUSD,4.93
2012-03-09T00:00:00,BTCUSD,4.86
2012-03-10T00:00:00,BTCUSD,4.83
2012-03-11T00:00:00,BTCUSD,4.91
2012-03-12T00:00:00,BTCUSD,4.89
2012-03-13T00:00:00,BTCUSD,5.27
2012-03-14T00:00:00,BTCUSD,5.38
2012-03-15T00:00:00,BTCUSD,5.32
2012-03-16T00:00:00,BTCUSD,5.35
2012-03-17T00:00:00,BTCUSD,5.21
2012-03-18T00:00:00,BTCUSD,5.28
2012-03-19T00:00:00,BTCUSD,4.7
2012-03-20T00:00:00,BTCUSD,4.83
2012-03-21T00:00:00,BTCUSD,4.82
2012-03-22T00:00:00,BTCUSD,4.7
2012-03-23T00:00:00,BTCUSD,4.6899999999999995
2012-03-24T00:00:00,BTCUSD,4.68
2012-03-25T00:00:00,BTCUSD,4.55
2012-03-26T00:00:00,BTCUSD,4.62
2012-03-27T00:00:00,BTCUSD,4.8100000000000005
2012-03-28T00:00:00,BTCUSD,4.79
2012-03-29T00:00:00,BTCUSD,4.8100000000000005
2012-03-30T00:00:00,BTCUSD,4.86
2012-03-31T00:00:00,BTCUSD,4.91
2012-04-01T00:00:00,BTCUSD,4.83
2012-04-02T00:00:00,BTCUSD,4.98
2012-04-03T00:00:00,BTCUSD,4.95
2012-04-04T00:00:00,BTCUSD,4.91
2012-04-05T00:00:00,BTCUSD,4.92
2012-04-06T00:00:00,BTCUSD,4.95
2012-04-07T00:00:00,BTCUSD,4.6899999999999995
2012-04-08T00:00:00,BTCUSD,4.8
2012-04-09T00:00:00,BTCUSD,4.87
2012-04-10T00:00:00,BTCUSD,4.83
2012-04-11T00:00:00,BTCUSD,4.93
2012-04-12T00:00:00,BTCUSD,4.92
2012-04-13T00:00:00,BTCUSD,4.9399999999999995
2012-04-14T00:00:00,BTCUSD,4.96
2012-04-15T00:00:00,BTCUSD,4.97
2012-04-16T00:00:00,BTCUSD,4.93
2012-04-17T00:00:00,BTCUSD,4.98
2012-04-18T00:00:00,BTCUSD,5.12
2012-04-19T00:00:00,BTCUSD,5.14
2012-04-20T00:00:00,BTCUSD,5.35
2012-04-21T00:00:00,BTCUSD,5.26
2012-04-22T00:00:00,BTCUSD,5.2
2012-04-23T00:00:00,BTCUSD,4.96
2012-04-24T00:00:00,BTCUSD,5.1
2012-04-25T00:00:00,BTCUSD,5.13
2012-04-26T00:00:00,BTCUSD,5.09
2012-04-27T00:00:00,BTCUSD,5.11
2012-04-28T00:00:00,BTCUSD,4.98
2012-04-29T00:00:00,BTCUSD,4.9
2012-04-30T00:00:00,BTCUSD,4.95
2012-05-01T00:00:00,BTCUSD,5
2012-05-02T00:00:00,BTCUSD,5.07
2012-05-03T00:00:00,BTCUSD,5.13
2012-05-04T00:00:00,BTCUSD,5.07
2012-05-05T00:00:00,BTCUSD,5.08
2012-05-06T00:00:00,BTCUSD,5.05
2012-05-07T00:00:00,BTCUSD,5.06
2012-05-08T00:00:00,BTCUSD,5.05
2012-05-09T00:00:00,BTCUSD,5.04
2012-05-10T00:00:00,BTCUSD,4.85
2012-05-11T00:00:00,BTCUSD,4.96
2012-05-12T00:00:00,BTCUSD,4.95
2012-05-13T00:00:00,BTCUSD,4.93
2012-05-14T00:00:00,BTCUSD,5.01
2012-05-15T00:00:00,BTCUSD,5.03
2012-05-16T00:00:00,BTCUSD,5.09
2012-05-17T00:00:00,BTCUSD,5.1
2012-05-18T00:00:00,BTCUSD,5.12
2012-05-19T00:00:00,BTCUSD,5.1
2012-05-20T00:00:00,BTCUSD,5.09
2012-05-21T00:00:00,BTCUSD,5.1
2012-05-22T00:00:00,BTCUSD,5.1
2012-05-23T00:00:00,BTCUSD,5.14
2012-05-24T00:00:00,BTCUSD,5.12
2012-05-25T00:00:00,BTCUSD,5.15
2012-05-26T00:00:00,BTCUSD,5.11
2012-05-27T00:00:00,BTCUSD,5.14
2012-05-28T00:00:00,BTCUSD,5.14
2012-05-29T00:00:00,BTCUSD,5.15
2012-05-30T00:00:00,BTCUSD,5.13
2012-05-31T00:00:00,BTCUSD,5.19
2012-06-01T00:00:00,BTCUSD,5.28
2012-06-02T00:00:00,BTCUSD,5.25
2012-06-03T00:00:00,BTCUSD,5.21
2012-06-04T00:00:00,BTCUSD,5.27
2012-06-05T00:00:00,BTCUSD,5.44
2012-06-06T00:00:00,BTCUSD,5.46
2012-06-07T00:00:00,BTCUSD,5.59
2012-06-08T00:00:00,BTCUSD,5.63
2012-06-09T00:00:00,BTCUSD,5.5600000000000005
2012-06-10T00:00:00,BTCUSD,5.47
2012-06-11T00:00:00,BTCUSD,5.58
2012-06-12T00:00:00,BTCUSD,5.71
2012-06-13T00:00:00,BTCUSD,5.93
2012-06-14T00:00:00,BTCUSD,5.96
2012-06-15T00:00:00,BTCUSD,6.5
2012-06-16T00:00:00,BTCUSD,6.4
2012-06-17T00:00:00,BTCUSD,6.16
2012-06-18T00:00:00,BTCUSD,6.31
2012-06-19T00:00:00,BTCUSD,6.5
2012-06-20T00:00:00,BTCUSD,6.67
2012-06-21T00:00:00,BTCUSD,6.68
2012-06-22T00:00:00,BTCUSD,6.55
2012-06-23T00:00:00,BTCUSD,6.43
2012-06-24T00:00:00,BTCUSD,6.35
2012-06-25T00:00:00,BTCUSD,6.3
2012-06-26T00:00:00,BTCUSD,6.42
2012-06-27T00:00:00,BTCUSD,6.65
2012-06-28T00:00:00,BTCUSD,6.61
2012-06-29T00:00:00,BTCUSD,6.65
2012-06-30T00:00:00,BTCUSD,6.6899999999999995
2012-07-01T00:00:00,BTCUSD,6.63
2012-07-02T00:00:00,BTCUSD,6.76
2012-07-03T00:00:00,BTCUSD,6.45
2012-07-04T00:00:00,BTCUSD,6.51
2012-07-05T00:00:00,BTCUSD,6.67
2012-07-06T00:00:00,BTCUSD,6.65
2012-07-07T00:00:00,BTCUSD,6.76
2012-07-08T00:00:00,BTCUSD,6.8
2012-07-09T00:00:00,BTCUSD,7.02
2012-07-10T00:00:00,BTCUSD,7.2
2012-07-11T00:00:00,BTCUSD,7.15
2012-07-12T00:00:00,BTCUSD,7.76
2012-07-13T00:00:00,BTCUSD,7.67
2012-07-14T00:00:00,BTCUSD,7.55
2012-07-15T00:00:00,BTCUSD,7.62
2012-07-16T00:00:00,BTCUSD,8.5
2012-07-17T00:00:00,BTCUSD,8.8
2012-07-18T00:00:00,BTCUSD,9.11
2012-07-19T00:00:00,BTCUSD,8.87
2012-07-20T00:00:00,BTCUSD,8.52
2012-07-21T00:00:00,BTCUSD,8.85
2012-07-22T00:00:00,BTCUSD,8.41
2012-07-23T00:00:00,BTCUSD,8.45
2012-07-24T00:00:00,BTCUSD,8.6
2012-07-25T00:00:00,BTCUSD,8.8
2012-07-26T00:00:00,BTCUSD,8.9
2012-07-27T00:00:00,BTCUSD,8.9
2012-07-28T00:00:00,BTCUSD,8.89
2012-07-29T00:00:00,BTCUSD,8.71
2012-07-30T00:00:00,BTCUSD,9.1
2012-07-31T00:00:00,BTCUSD,9.35
2012-08-01T00:00:00,BTCUSD,9.55
2012-08-02T00:00:00,BTCUSD,10.53
2012-08-03T00:00:00,BTCUSD,10.97
2012-08-04T00:00:00,BTCUSD,10.98
2012-08-05T00:00:00,BTCUSD,10.87
2012-08-06T00:00:00,BTCUSD,10.86
2012-08-07T00:00:00,BTCUSD,11.1
2012-08-08T00:00:00,BTCUSD,11.05
2012-08-09T00:00:00,BTCUSD,11.07
2012-08-10T00:00:00,BTCUSD,11.39
2012-08-11T00:00:00,BTCUSD,11.51
2012-08-12T00:00:00,BTCUSD,11.62
2012-08-13T00:00:00,BTCUSD,12.03
2012-08-14T00:00:00,BTCUSD,12.19
2012-08-15T00:00:00,BTCUSD,13.25
2012-08-16T00:00:00,BTCUSD,13.5
2012-08-17T00:00:00,BTCUSD,11.58
2012-08-18T00:00:00,BTCUSD,11.61
2012-08-19T00:00:00,BTCUSD,8
2012-08-20T00:00:00,BTCUSD,10.1
2012-08-21T00:00:00,BTCUSD,9.91
2012-08-22T00:00:00,BTCUSD,9.81
2012-08-23T00:00:00,BTCUSD,10.1
2012-08-24T00:00:00,BTCUSD,10.6
2012-08-25T00:00:00,BTCUSD,10.52
2012-08-26T00:00:00,BTCUSD,10.61
2012-08-27T00:00:00,BTCUSD,10.95
2012-08-28T00:00:00,BTCUSD,10.94
2012-08-29T00:00:00,BTCUSD,10.92
2012-08-30T00:00:00,BTCUSD,10.78
2012-08-31T00:00:00,BTCUSD,10.16
2012-09-01T00:00:00,BTCUSD,9.97
2012-09-02T00:00:00,BTCUSD,10.21
2012-09-03T00:00:00,BTCUSD,10.53
2012-09-04T00:00:00,BTCUSD,10.38
2012-09-05T00:00:00,BTCUSD,11.01
2012-09-06T00:00:00,BTCUSD,11.18
2012-09-07T00:00:00,BTCUSD,11
2012-09-08T00:00:00,BTCUSD,11.04
2012-09-09T00:00:00,BTCUSD,11.02
2012-09-10T00:00:00,BTCUSD,11.17
2012-09-11T00:00:00,BTCUSD,11.33
2012-09-12T00:00:00,BTCUSD,11.36
2012-09-13T00:00:00,BTCUSD,11.4
2012-09-14T00:00:00,BTCUSD,11.67
2012-09-15T00:00:00,BTCUSD,11.75
2012-09-16T00:00:00,BTCUSD,11.87
2012-09-17T00:00:00,BTCUSD,11.89
2012-09-18T00:00:00,BTCUSD,12.25
2012-09-19T00:00:00,BTCUSD,12.57
2012-09-20T00:00:00,BTCUSD,12.28
2012-09-21T00:00:00,BTCUSD,12.37
2012-09-22T00:00:00,BTCUSD,12.24
2012-09-23T00:00:00,BTCUSD,12.19
2012-09-24T00:00:00,BTCUSD,12.1
2012-09-25T00:00:00,BTCUSD,12.2
2012-09-26T00:00:00,BTCUSD,12.27
2012-09-27T00:00:00,BTCUSD,12.31
2012-09-28T00:00:00,BTCUSD,12.39
2012-09-29T00:00:00,BTCUSD,12.36
2012-09-30T00:00:00,BTCUSD,12.4
2012-10-01T00:00:00,BTCUSD,12.4
2012-10-02T00:00:00,BTCUSD,12.84
2012-10-03T00:00:00,BTCUSD,12.89
2012-10-04T00:00:00,BTCUSD,12.85
2012-10-05T00:00:00,BTCUSD,12.69
2012-10-06T00:00:00,BTCUSD,12.5
2012-10-07T00:00:00,BTCUSD,11.8
2012-10-08T00:00:00,BTCUSD,11.78
2012-10-09T00:00:00,BTCUSD,11.9
2012-10-10T00:00:00,BTCUSD,12.13
2012-10-11T00:00:00,BTCUSD,12.03
2012-10-12T00:00:00,BTCUSD,12
2012-10-13T00:00:00,BTCUSD,11.86
2012-10-14T00:00:00,BTCUSD,11.74
2012-10-15T00:00:00,BTCUSD,11.84
2012-10-16T00:00:00,BTCUSD,11.85
2012-10-17T00:00:00,BTCUSD,11.81
2012-10-18T00:00:00,BTCUSD,11.94
2012-10-19T00:00:00,BTCUSD,11.75
2012-10-20T00:00:00,BTCUSD,11.74
2012-10-21T00:00:00,BTCUSD,11.63
2012-10-22T00:00:00,BTCUSD,11.71
2012-10-23T00:00:00,BTCUSD,11.65
2012-10-24T00:00:00,BTCUSD,11.65
2012-10-25T00:00:00,BTCUSD,10.86
2012-10-26T00:00:00,BTCUSD,10.17
2012-10-27T00:00:00,BTCUSD,10.26
2012-10-28T00:00:00,BTCUSD,10.7
