timestamp,asset_id,close
2019-02-08T00:00:00,US30.cash,25110.77
2019-02-11T00:00:00,US30.cash,25044.36
2019-02-12T00:00:00,US30.cash,25432.77
2019-02-13T00:00:00,US30.cash,25510.91
2019-02-14T00:00:00,US30.cash,25411.45
2019-02-15T00:00:00,US30.cash,25894.17
2019-02-18T00:00:00,US30.cash,25908.84
2019-02-19T00:00:00,US30.cash,25889.65
2019-02-20T00:00:00,US30.cash,25969.66
2019-02-21T00:00:00,US30.cash,25843.3
2019-02-22T00:00:00,US30.cash,26049.31
2019-02-25T00:00:00,US30.cash,26091.74
2019-02-26T00:00:00,US30.cash,26030.47
2019-02-27T00:00:00,US30.cash,26035.49
2019-02-28T00:00:00,US30.cash,25931.24
2019-03-05T00:00:00,US30.cash,25809.08
2019-03-06T00:00:00,US30.cash,25687.76
2019-03-07T00:00:00,US30.cash,25474.61
2019-03-08T00:00:00,US30.cash,25524.78
2019-03-11T00:00:00,US30.cash,25757.88
2019-03-12T00:00:00,US30.cash,25571.74
2019-03-13T00:00:00,US30.cash,25769.64
2019-03-14T00:00:00,US30.cash,25724.59
2019-03-15T00:00:00,US30.cash,25856.59
2019-03-18T00:00:00,US30.cash,25947.45
2019-03-19T00:00:00,US30.cash,25855.46
2019-03-20T00:00:00,US30.cash,25712.66
2019-03-21T00:00:00,US30.cash,25982.86
2019-03-22T00:00:00,US30.cash,25524.86
2019-03-25T00:00:00,US30.cash,25552.12
2019-03-26T00:00:00,US30.cash,25618.38
2019-03-27T00:00:00,US30.cash,25609.21
2019-03-28T00:00:00,US30.cash,25735.06
2019-03-29T00:00:00,US30.cash,25952.66
2019-04-01T00:00:00,US30.cash,26237.93
2019-04-02T00:00:00,US30.cash,26160.92
2019-04-03T00:00:00,US30.cash,26266.61
2019-04-04T00:00:00,US30.cash,26366.89
2019-04-05T00:00:00,US30.cash,26378.89
2019-04-08T00:00:00,US30.cash,26323.27
2019-04-09T00:00:00,US30.cash,26157.74
2019-04-10T00:00:00,US30.cash,26184.03
2019-04-11T00:00:00,US30.cash,26164.74
2019-04-12T00:00:00,US30.cash,26421.14
2019-04-15T00:00:00,US30.cash,26400.55
2019-04-16T00:00:00,US30.cash,26426.06
2019-04-17T00:00:00,US30.cash,26449.19
