timestamp,asset_id,close
2017-12-29T00:00:00,US100.cash,6385.17
2018-01-02T00:00:00,US100.cash,6514.32
2018-01-03T00:00:00,US100.cash,6582.22
2018-01-04T00:00:00,US100.cash,6605.52
2018-01-05T00:00:00,US100.cash,6665.67
2018-01-08T00:00:00,US100.cash,6688.22
2018-01-09T00:00:00,US100.cash,6680.67
2018-01-10T00:00:00,US100.cash,6675.67
2018-01-11T00:00:00,US100.cash,6722.92
2018-01-12T00:00:00,US100.cash,6773.17
2018-01-15T00:00:00,US100.cash,6779.92
2018-01-16T00:00:00,US100.cash,6760.42
2018-01-17T00:00:00,US100.cash,6819.67
2018-01-18T00:00:00,US100.cash,6815.17
2018-01-19T00:00:00,US100.cash,6850.92
2018-01-22T00:00:00,US100.cash,6932.92
2018-01-23T00:00:00,US100.cash,6959.67
2018-01-24T00:00:00,US100.cash,6933.92
2018-01-25T00:00:00,US100.cash,6936.42
2018-01-26T00:00:00,US100.cash,7030.42
2018-01-29T00:00:00,US100.cash,6994.17
2018-01-30T00:00:00,US100.cash,6938.42
2018-01-31T00:00:00,US100.cash,6930.17
2018-02-01T00:00:00,US100.cash,6936.67
2018-02-02T00:00:00,US100.cash,6752.17
2018-02-05T00:00:00,US100.cash,6458.67
2018-02-06T00:00:00,US100.cash,6636.92
2018-02-07T00:00:00,US100.cash,6549.22
2018-02-08T00:00:00,US100.cash,6332.92
2018-02-09T00:00:00,US100.cash,6424.72
2018-02-12T00:00:00,US100.cash,6525.92
2018-02-13T00:00:00,US100.cash,6559.92
2018-02-14T00:00:00,US100.cash,6678.92
2018-02-15T00:00:00,US100.cash,6818.92
2018-02-16T00:00:00,US100.cash,6780.22
2018-02-19T00:00:00,US100.cash,6784.62
2018-02-20T00:00:00,US100.cash,6790.72
2018-02-21T00:00:00,US100.cash,6752.42
2018-02-22T00:00:00,US100.cash,6794.42
2018-02-23T00:00:00,US100.cash,6902.22
2018-02-26T00:00:00,US100.cash,7002.42
2018-02-27T00:00:00,US100.cash,6913.82
2018-02-28T00:00:00,US100.cash,6879.22
2018-03-01T00:00:00,US100.cash,6765.22
2018-03-02T00:00:00,US100.cash,6809.92
