timestamp,asset_id,close
2008-04-21T00:00:00,CADJPY,102.61
2008-04-22T00:00:00,CADJPY,102.07
2008-04-23T00:00:00,CADJPY,101.69
2008-04-24T00:00:00,CADJPY,102.79
2008-04-25T00:00:00,CADJPY,102.99
2008-04-28T00:00:00,CADJPY,102.78
2008-04-29T00:00:00,CADJPY,102.68
2008-04-30T00:00:00,CADJPY,103.24
2008-05-01T00:00:00,CADJPY,102.35
2008-05-02T00:00:00,CADJPY,103.35
2008-05-05T00:00:00,CADJPY,103.63
2008-05-06T00:00:00,CADJPY,104.41
2008-05-07T00:00:00,CADJPY,103.62
2008-05-08T00:00:00,CADJPY,101.95
2008-05-09T00:00:00,CADJPY,102.31
2008-05-12T00:00:00,CADJPY,103.23
2008-05-13T00:00:00,CADJPY,104.24
2008-05-14T00:00:00,CADJPY,104.67
2008-05-15T00:00:00,CADJPY,104.61
2008-05-16T00:00:00,CADJPY,104.11
2008-05-19T00:00:00,CADJPY,105.21
2008-05-20T00:00:00,CADJPY,104.47
2008-05-21T00:00:00,CADJPY,104.75
2008-05-22T00:00:00,CADJPY,105.69
2008-05-23T00:00:00,CADJPY,104.41
2008-05-26T00:00:00,CADJPY,104.16
2008-05-27T00:00:00,CADJPY,104.83
2008-05-28T00:00:00,CADJPY,105.73
2008-05-29T00:00:00,CADJPY,106.66
2008-05-30T00:00:00,CADJPY,106.19
2008-06-02T00:00:00,CADJPY,104.23
2008-06-03T00:00:00,CADJPY,104.13
2008-06-04T00:00:00,CADJPY,103.5
2008-06-05T00:00:00,CADJPY,104.09
2008-06-06T00:00:00,CADJPY,102.88
2008-06-09T00:00:00,CADJPY,103.94
2008-06-10T00:00:00,CADJPY,105.05
2008-06-11T00:00:00,CADJPY,104.71
2008-06-12T00:00:00,CADJPY,105.4
2008-06-13T00:00:00,CADJPY,105.08
2008-06-16T00:00:00,CADJPY,105.62
2008-06-17T00:00:00,CADJPY,105.91
2008-06-18T00:00:00,CADJPY,105.94
2008-06-19T00:00:00,CADJPY,106.33
2008-06-20T00:00:00,CADJPY,105.57
2008-06-23T00:00:00,CADJPY,106.14
2008-06-24T00:00:00,CADJPY,106.5
2008-06-25T00:00:00,CADJPY,106.83
2008-06-26T00:00:00,CADJPY,105.41
2008-06-27T00:00:00,CADJPY,104.98
2008-06-30T00:00:00,CADJPY,103.89
2008-07-01T00:00:00,CADJPY,103.78
2008-07-02T00:00:00,CADJPY,104.64
2008-07-03T00:00:00,CADJPY,104.87
2008-07-04T00:00:00,CADJPY,104.72
2008-07-07T00:00:00,CADJPY,105.37
2008-07-08T00:00:00,CADJPY,105.39
2008-07-09T00:00:00,CADJPY,105.53
2008-07-10T00:00:00,CADJPY,106.13
2008-07-11T00:00:00,CADJPY,105.28
2008-07-14T00:00:00,CADJPY,105.46
2008-07-15T00:00:00,CADJPY,104.48
2008-07-16T00:00:00,CADJPY,104.94
2008-07-17T00:00:00,CADJPY,105.58
2008-07-18T00:00:00,CADJPY,106.32
2008-07-21T00:00:00,CADJPY,106.43
2008-07-22T00:00:00,CADJPY,106.46
2008-07-23T00:00:00,CADJPY,106.67
2008-07-24T00:00:00,CADJPY,105.73
2008-07-25T00:00:00,CADJPY,105.72
2008-07-28T00:00:00,CADJPY,105.13
2008-07-29T00:00:00,CADJPY,105.58
2008-07-30T00:00:00,CADJPY,105.59
2008-08-01T00:00:00,CADJPY,104.81
2008-08-04T00:00:00,CADJPY,104.36
2008-08-05T00:00:00,CADJPY,103.83
2008-08-06T00:00:00,CADJPY,104.54
2008-08-07T00:00:00,CADJPY,103.85
2008-08-08T00:00:00,CADJPY,103.27
2008-08-11T00:00:00,CADJPY,102.94
2008-08-12T00:00:00,CADJPY,102.61
2008-08-13T00:00:00,CADJPY,103.03
2008-08-14T00:00:00,CADJPY,103.04
2008-08-15T00:00:00,CADJPY,104.3
2008-08-18T00:00:00,CADJPY,103.47
2008-08-19T00:00:00,CADJPY,103.34
2008-08-20T00:00:00,CADJPY,103.58
2008-08-21T00:00:00,CADJPY,103.83
2008-08-22T00:00:00,CADJPY,105.09
2008-08-25T00:00:00,CADJPY,104.01
2008-08-26T00:00:00,CADJPY,104.57
2008-08-27T00:00:00,CADJPY,104.53
2008-08-28T00:00:00,CADJPY,104.09
2008-08-29T00:00:00,CADJPY,102.24
2008-09-01T00:00:00,CADJPY,101.25
2008-09-02T00:00:00,CADJPY,101.73
2008-09-03T00:00:00,CADJPY,101.95
2008-09-04T00:00:00,CADJPY,99.31
2008-09-05T00:00:00,CADJPY,101.38
2008-09-08T00:00:00,CADJPY,101.39
2008-09-09T00:00:00,CADJPY,99.59
2008-09-10T00:00:00,CADJPY,100.31
2008-09-11T00:00:00,CADJPY,99.73
2008-09-12T00:00:00,CADJPY,101.79
2008-09-15T00:00:00,CADJPY,97.6
2008-09-16T00:00:00,CADJPY,98.46
2008-09-17T00:00:00,CADJPY,97.38
2008-09-18T00:00:00,CADJPY,99.76
2008-09-19T00:00:00,CADJPY,102.68
2008-09-22T00:00:00,CADJPY,101.82
2008-09-23T00:00:00,CADJPY,101.93
2008-09-24T00:00:00,CADJPY,102.22
2008-09-25T00:00:00,CADJPY,103.05
2008-09-26T00:00:00,CADJPY,102.54
2008-09-29T00:00:00,CADJPY,99.43
2008-09-30T00:00:00,CADJPY,99.67
2008-10-01T00:00:00,CADJPY,99.56
2008-10-02T00:00:00,CADJPY,97.58
2008-10-03T00:00:00,CADJPY,97.26
2008-10-06T00:00:00,CADJPY,91.93
2008-10-07T00:00:00,CADJPY,91.95
2008-10-08T00:00:00,CADJPY,88.05
2008-10-09T00:00:00,CADJPY,86.81
2008-10-10T00:00:00,CADJPY,85.78
2008-10-13T00:00:00,CADJPY,88.95
2008-10-14T00:00:00,CADJPY,87.95
2008-10-15T00:00:00,CADJPY,83.83
2008-10-16T00:00:00,CADJPY,86.24
2008-10-17T00:00:00,CADJPY,85.95
2008-10-20T00:00:00,CADJPY,85.59
2008-10-21T00:00:00,CADJPY,82.72
2008-10-22T00:00:00,CADJPY,78.04
2008-10-23T00:00:00,CADJPY,78.72
2008-10-24T00:00:00,CADJPY,73.8
2008-10-27T00:00:00,CADJPY,71.79
2008-10-28T00:00:00,CADJPY,77.24
2008-10-29T00:00:00,CADJPY,79.63
2008-10-30T00:00:00,CADJPY,82.11
2008-10-31T00:00:00,CADJPY,81.16
2008-11-03T00:00:00,CADJPY,84.01
2008-11-04T00:00:00,CADJPY,86.77
2008-11-05T00:00:00,CADJPY,83.74
2008-11-06T00:00:00,CADJPY,81.35
2008-11-07T00:00:00,CADJPY,82.55
2008-11-10T00:00:00,CADJPY,81.99
2008-11-11T00:00:00,CADJPY,80.86
2008-11-12T00:00:00,CADJPY,76.28
2008-11-13T00:00:00,CADJPY,80.68
2008-11-14T00:00:00,CADJPY,78.43
2008-11-17T00:00:00,CADJPY,78.27
2008-11-18T00:00:00,CADJPY,78.61
2008-11-19T00:00:00,CADJPY,76.37
2008-11-20T00:00:00,CADJPY,72.62
2008-11-21T00:00:00,CADJPY,75.72
2008-11-24T00:00:00,CADJPY,78.84
2008-11-25T00:00:00,CADJPY,77.53
2008-11-26T00:00:00,CADJPY,77.41
2008-11-27T00:00:00,CADJPY,77.32
2008-11-28T00:00:00,CADJPY,77.01
2008-12-01T00:00:00,CADJPY,74.56
2008-12-02T00:00:00,CADJPY,74.56
2008-12-03T00:00:00,CADJPY,74.46
2008-12-04T00:00:00,CADJPY,72.22
2008-12-05T00:00:00,CADJPY,73
2008-12-08T00:00:00,CADJPY,74.25
2008-12-09T00:00:00,CADJPY,73.31
2008-12-10T00:00:00,CADJPY,73.56
2008-12-11T00:00:00,CADJPY,73.97
2008-12-12T00:00:00,CADJPY,73.04
2008-12-15T00:00:00,CADJPY,73.48
2008-12-16T00:00:00,CADJPY,73.77
2008-12-17T00:00:00,CADJPY,73.25
2008-12-18T00:00:00,CADJPY,74.15
2008-12-19T00:00:00,CADJPY,73.46
2008-12-22T00:00:00,CADJPY,73.86
2008-12-23T00:00:00,CADJPY,74.45
2008-12-24T00:00:00,CADJPY,74.98
2008-12-26T00:00:00,CADJPY,74.26
2008-12-29T00:00:00,CADJPY,74.1
2008-12-30T00:00:00,CADJPY,74.21
2008-12-31T00:00:00,CADJPY,74.06
2009-01-02T00:00:00,CADJPY,76.15
2009-01-05T00:00:00,CADJPY,78.2
2009-01-06T00:00:00,CADJPY,78.88
2009-01-07T00:00:00,CADJPY,77.55
2009-01-08T00:00:00,CADJPY,77.29
2009-01-09T00:00:00,CADJPY,76.28
2009-01-12T00:00:00,CADJPY,73.44
2009-01-13T00:00:00,CADJPY,72.98
2009-01-14T00:00:00,CADJPY,71.25
2009-01-15T00:00:00,CADJPY,71.71
2009-01-16T00:00:00,CADJPY,72.94
2009-01-20T00:00:00,CADJPY,70.85
2009-01-21T00:00:00,CADJPY,71.13
2009-01-22T00:00:00,CADJPY,70.94
2009-01-23T00:00:00,CADJPY,72.07
2009-01-26T00:00:00,CADJPY,72.88
2009-01-27T00:00:00,CADJPY,72.76
2009-01-28T00:00:00,CADJPY,74.61
2009-01-29T00:00:00,CADJPY,73.4
2009-01-30T00:00:00,CADJPY,73.13
2009-02-02T00:00:00,CADJPY,71.75
2009-02-03T00:00:00,CADJPY,72.53
2009-02-04T00:00:00,CADJPY,72.44
2009-02-05T00:00:00,CADJPY,73.9
2009-02-06T00:00:00,CADJPY,75.33
2009-02-09T00:00:00,CADJPY,75.095
2009-02-10T00:00:00,CADJPY,72.605
2009-02-11T00:00:00,CADJPY,72.835
2009-02-12T00:00:00,CADJPY,73.085
2009-02-13T00:00:00,CADJPY,74.33
2009-02-16T00:00:00,CADJPY,73.766
2009-02-17T00:00:00,CADJPY,73.02
2009-02-18T00:00:00,CADJPY,74.31
2009-02-19T00:00:00,CADJPY,74.975
2009-02-20T00:00:00,CADJPY,74.52
2009-02-23T00:00:00,CADJPY,75.413
2009-02-24T00:00:00,CADJPY,77.888
2009-02-25T00:00:00,CADJPY,77.545
2009-02-26T00:00:00,CADJPY,78.602
2009-02-27T00:00:00,CADJPY,76.426
2009-03-02T00:00:00,CADJPY,75.173
2009-03-03T00:00:00,CADJPY,75.8
2009-03-04T00:00:00,CADJPY,77.83
2009-03-05T00:00:00,CADJPY,75.99
2009-03-06T00:00:00,CADJPY,76.275
2009-03-09T00:00:00,CADJPY,76.09
2009-03-10T00:00:00,CADJPY,76.969
2009-03-11T00:00:00,CADJPY,75.648
2009-03-12T00:00:00,CADJPY,76.265
2009-03-13T00:00:00,CADJPY,76.98
2009-03-16T00:00:00,CADJPY,77.21
2009-03-17T00:00:00,CADJPY,77.736
2009-03-18T00:00:00,CADJPY,77.031
2009-03-19T00:00:00,CADJPY,76.114
2009-03-20T00:00:00,CADJPY,77.277
2009-03-23T00:00:00,CADJPY,79.063
2009-03-24T00:00:00,CADJPY,79.871
2009-03-25T00:00:00,CADJPY,79.219
2009-03-26T00:00:00,CADJPY,80.332
2009-03-27T00:00:00,CADJPY,78.743
2009-03-30T00:00:00,CADJPY,77.223
2009-03-31T00:00:00,CADJPY,78.252
2009-04-01T00:00:00,CADJPY,78.255
2009-04-02T00:00:00,CADJPY,80.444
2009-04-03T00:00:00,CADJPY,81.514
2009-04-06T00:00:00,CADJPY,81.492
2009-04-07T00:00:00,CADJPY,81.21
2009-04-08T00:00:00,CADJPY,80.65
2009-04-09T00:00:00,CADJPY,81.973
2009-04-10T00:00:00,CADJPY,81.735
2009-04-13T00:00:00,CADJPY,81.958
2009-04-14T00:00:00,CADJPY,81.362
2009-04-15T00:00:00,CADJPY,82.423
2009-04-16T00:00:00,CADJPY,82.068
2009-04-17T00:00:00,CADJPY,81.678
2009-04-20T00:00:00,CADJPY,79.101
2009-04-21T00:00:00,CADJPY,79.757
2009-04-22T00:00:00,CADJPY,79.057
2009-04-23T00:00:00,CADJPY,80.054
2009-04-24T00:00:00,CADJPY,80.289
2009-04-27T00:00:00,CADJPY,79.28
2009-04-28T00:00:00,CADJPY,78.947
2009-04-29T00:00:00,CADJPY,81.038
2009-04-30T00:00:00,CADJPY,82.49
2009-05-01T00:00:00,CADJPY,83.579
2009-05-04T00:00:00,CADJPY,84.346
2009-05-05T00:00:00,CADJPY,84.06
2009-05-06T00:00:00,CADJPY,84.295
2009-05-07T00:00:00,CADJPY,84.833
2009-05-08T00:00:00,CADJPY,85.627
2009-05-11T00:00:00,CADJPY,83.405
2009-05-12T00:00:00,CADJPY,82.865
2009-05-13T00:00:00,CADJPY,81.126
2009-05-14T00:00:00,CADJPY,81.919
2009-05-15T00:00:00,CADJPY,80.819
2009-05-18T00:00:00,CADJPY,82.69
2009-05-19T00:00:00,CADJPY,83.002
2009-05-20T00:00:00,CADJPY,82.997
2009-05-21T00:00:00,CADJPY,82.967
2009-05-22T00:00:00,CADJPY,84.614
2009-05-25T00:00:00,CADJPY,84.366
2009-05-26T00:00:00,CADJPY,85.027
2009-05-27T00:00:00,CADJPY,84.899
2009-05-28T00:00:00,CADJPY,86.945
2009-05-29T00:00:00,CADJPY,87.321
2009-06-01T00:00:00,CADJPY,88.445
2009-06-02T00:00:00,CADJPY,88.367
2009-06-03T00:00:00,CADJPY,86.084
2009-06-04T00:00:00,CADJPY,87.965
2009-06-05T00:00:00,CADJPY,88.123
2009-06-08T00:00:00,CADJPY,88.181
2009-06-09T00:00:00,CADJPY,88.207
2009-06-10T00:00:00,CADJPY,88.533
2009-06-11T00:00:00,CADJPY,88.575
2009-06-12T00:00:00,CADJPY,87.933
2009-06-15T00:00:00,CADJPY,86.377
2009-06-16T00:00:00,CADJPY,84.864
2009-06-17T00:00:00,CADJPY,84.449
2009-06-18T00:00:00,CADJPY,85.252
2009-06-19T00:00:00,CADJPY,84.78
2009-06-22T00:00:00,CADJPY,83.129
