timestamp,asset_id,close
2019-03-04T00:00:00,LVMH,307.59
2019-03-05T00:00:00,LVMH,309.84
2019-03-06T00:00:00,LVMH,307.19
2019-03-07T00:00:00,LVMH,305.69
2019-03-08T00:00:00,LVMH,306.24
2019-03-11T00:00:00,LVMH,306.29
2019-03-12T00:00:00,LVMH,307.94
2019-03-13T00:00:00,LVMH,311.99
2019-03-14T00:00:00,LVMH,314.29
2019-03-15T00:00:00,LVMH,318.69
2019-03-18T00:00:00,LVMH,316.89
2019-03-19T00:00:00,LVMH,319.44
2019-03-20T00:00:00,LVMH,319.04
2019-03-21T00:00:00,LVMH,317.89
2019-03-22T00:00:00,LVMH,313.69
2019-03-25T00:00:00,LVMH,316.99
2019-03-26T00:00:00,LVMH,322.39
2019-03-27T00:00:00,LVMH,321.34
2019-03-28T00:00:00,LVMH,324.24
2019-03-29T00:00:00,LVMH,328.04
2019-04-01T00:00:00,LVMH,333.49
2019-04-02T00:00:00,LVMH,333.79
2019-04-03T00:00:00,LVMH,333.74
2019-04-04T00:00:00,LVMH,334.34
2019-04-05T00:00:00,LVMH,337.24
2019-04-08T00:00:00,LVMH,331.59
2019-04-09T00:00:00,LVMH,328.04
2019-04-10T00:00:00,LVMH,329.74
2019-04-11T00:00:00,LVMH,344.29
2019-04-12T00:00:00,LVMH,342.99
2019-04-15T00:00:00,LVMH,342.39
2019-04-16T00:00:00,LVMH,346.34
2019-04-17T00:00:00,LVMH,351.44
2019-04-18T00:00:00,LVMH,351.34
2019-04-23T00:00:00,LVMH,350.09
2019-04-24T00:00:00,LVMH,351.74
2019-04-25T00:00:00,LVMH,347.54
2019-04-26T00:00:00,LVMH,346.09
2019-04-29T00:00:00,LVMH,344.94
2019-04-30T00:00:00,LVMH,348.49
2019-05-02T00:00:00,LVMH,350.64
2019-05-03T00:00:00,LVMH,353.89
2019-05-06T00:00:00,LVMH,344.64
2019-05-07T00:00:00,LVMH,334.54
2019-05-08T00:00:00,LVMH,339.54
2019-05-09T00:00:00,LVMH,330.89
2019-05-10T00:00:00,LVMH,333.24
2019-05-13T00:00:00,LVMH,323.39
2019-05-14T00:00:00,LVMH,334.34
2019-05-15T00:00:00,LVMH,336.19
2019-05-16T00:00:00,LVMH,340.64
2019-05-17T00:00:00,LVMH,341.94
2019-05-20T00:00:00,LVMH,328.84
2019-05-21T00:00:00,LVMH,334.94
2019-05-22T00:00:00,LVMH,335.94
2019-05-23T00:00:00,LVMH,333.64
2019-05-24T00:00:00,LVMH,336.84
2019-05-27T00:00:00,LVMH,337.84
2019-05-28T00:00:00,LVMH,341.69
2019-05-29T00:00:00,LVMH,337.44
2019-05-30T00:00:00,LVMH,341.34
2019-05-31T00:00:00,LVMH,338.24
2019-06-03T00:00:00,LVMH,339.54
2019-06-04T00:00:00,LVMH,341.74
2019-06-05T00:00:00,LVMH,350.19
2019-06-06T00:00:00,LVMH,349.59
2019-06-07T00:00:00,LVMH,357.59
2019-06-10T00:00:00,LVMH,358.39
2019-06-11T00:00:00,LVMH,360.29
2019-06-12T00:00:00,LVMH,356.74
2019-06-13T00:00:00,LVMH,355.44
2019-06-14T00:00:00,LVMH,353.59
2019-06-17T00:00:00,LVMH,358.99
2019-06-18T00:00:00,LVMH,369.79
2019-06-19T00:00:00,LVMH,365.74
2019-06-20T00:00:00,LVMH,369.59
2019-06-21T00:00:00,LVMH,368.24
2019-06-24T00:00:00,LVMH,369.54
2019-06-25T00:00:00,LVMH,371.89
2019-06-26T00:00:00,LVMH,367.09
2019-06-27T00:00:00,LVMH,368.04
2019-06-28T00:00:00,LVMH,374.99
2019-07-01T00:00:00,LVMH,374.24
2019-07-02T00:00:00,LVMH,377.24
2019-07-03T00:00:00,LVMH,379.89
2019-07-04T00:00:00,LVMH,380.99
2019-07-05T00:00:00,LVMH,380.04
2019-07-08T00:00:00,LVMH,382.74
2019-07-09T00:00:00,LVMH,382.44
2019-07-10T00:00:00,LVMH,380.84
2019-07-11T00:00:00,LVMH,382.34
2019-07-12T00:00:00,LVMH,383.49
2019-07-15T00:00:00,LVMH,381.24
2019-07-16T00:00:00,LVMH,384.89
2019-07-17T00:00:00,LVMH,382.89
2019-07-18T00:00:00,LVMH,383.04
2019-07-19T00:00:00,LVMH,382.79
2019-07-22T00:00:00,LVMH,384.04
2019-07-23T00:00:00,LVMH,383.89
2019-07-24T00:00:00,LVMH,379.04
2019-07-25T00:00:00,LVMH,376.89
2019-07-26T00:00:00,LVMH,385.74
2019-07-29T00:00:00,LVMH,379.84
2019-07-30T00:00:00,LVMH,374.09
2019-07-31T00:00:00,LVMH,376.09
2019-08-01T00:00:00,LVMH,378.09
2019-08-02T00:00:00,LVMH,360.24
2019-08-05T00:00:00,LVMH,344.04
2019-08-06T00:00:00,LVMH,350.69
2019-08-07T00:00:00,LVMH,356.99
2019-08-08T00:00:00,LVMH,365.69
2019-08-09T00:00:00,LVMH,363.54
2019-08-12T00:00:00,LVMH,358.14
2019-08-13T00:00:00,LVMH,359.69
2019-08-14T00:00:00,LVMH,346.89
2019-08-15T00:00:00,LVMH,345.89
2019-08-16T00:00:00,LVMH,348.24
2019-08-19T00:00:00,LVMH,356.09
2019-08-20T00:00:00,LVMH,353.64
2019-08-21T00:00:00,LVMH,367.54
2019-08-22T00:00:00,LVMH,360.89
2019-08-23T00:00:00,LVMH,356.59
2019-08-26T00:00:00,LVMH,353.64
2019-08-27T00:00:00,LVMH,358.54
2019-08-28T00:00:00,LVMH,355.89
2019-08-29T00:00:00,LVMH,360.49
2019-08-30T00:00:00,LVMH,361.29
2019-09-02T00:00:00,LVMH,362.54
2019-09-03T00:00:00,LVMH,355.29
2019-09-04T00:00:00,LVMH,367.44
2019-09-05T00:00:00,LVMH,375.14
2019-09-06T00:00:00,LVMH,379.14
2019-09-09T00:00:00,LVMH,378.49
2019-09-10T00:00:00,LVMH,372.24
2019-09-11T00:00:00,LVMH,376.69
2019-09-12T00:00:00,LVMH,380.49
2019-09-13T00:00:00,LVMH,383.24
2019-09-16T00:00:00,LVMH,368.19
2019-09-17T00:00:00,LVMH,367.19
2019-09-18T00:00:00,LVMH,364.49
2019-09-19T00:00:00,LVMH,366.49
2019-09-20T00:00:00,LVMH,368.64
2019-09-23T00:00:00,LVMH,366.74
2019-09-24T00:00:00,LVMH,370.14
2019-09-25T00:00:00,LVMH,361.09
2019-09-26T00:00:00,LVMH,360.34
2019-09-27T00:00:00,LVMH,359.99
2019-09-30T00:00:00,LVMH,363.84
2019-10-01T00:00:00,LVMH,358.34
2019-10-02T00:00:00,LVMH,345.74
2019-10-03T00:00:00,LVMH,347.49
2019-10-04T00:00:00,LVMH,349.34
2019-10-07T00:00:00,LVMH,353.54
2019-10-08T00:00:00,LVMH,350.84
2019-12-05T00:00:00,LVMH,396.74
2019-12-06T00:00:00,LVMH,400.09
2019-12-09T00:00:00,LVMH,398.29
2019-12-10T00:00:00,LVMH,396.39
2019-12-11T00:00:00,LVMH,397.79
2019-12-12T00:00:00,LVMH,398.89
2019-12-13T00:00:00,LVMH,403.44
2019-12-16T00:00:00,LVMH,409.19
2019-12-17T00:00:00,LVMH,401.14
2019-12-18T00:00:00,LVMH,401.04
2019-12-19T00:00:00,LVMH,401.14
2019-12-20T00:00:00,LVMH,409.14
2019-12-23T00:00:00,LVMH,413.94
2019-12-24T00:00:00,LVMH,413.64
2019-12-27T00:00:00,LVMH,417.79
2019-12-30T00:00:00,LVMH,414.64
2019-12-31T00:00:00,LVMH,413.94
2020-01-02T00:00:00,LVMH,419.44
2020-01-03T00:00:00,LVMH,418.04
2020-01-06T00:00:00,LVMH,415.14
2020-01-07T00:00:00,LVMH,416.09
2020-01-08T00:00:00,LVMH,417.94
