timestamp,asset_id,close
2020-12-31T00:00:00,USOIL.cash,48.46
2021-01-04T00:00:00,USOIL.cash,47.4
2021-01-05T00:00:00,USOIL.cash,49.854
2021-01-06T00:00:00,USOIL.cash,50.503
2021-01-07T00:00:00,USOIL.cash,50.912
2021-01-08T00:00:00,USOIL.cash,52.681
2021-01-11T00:00:00,USOIL.cash,52.164
2021-01-12T00:00:00,USOIL.cash,53.272
2021-01-13T00:00:00,USOIL.cash,52.873
2021-01-14T00:00:00,USOIL.cash,53.714
2021-01-15T00:00:00,USOIL.cash,52.081
2021-01-18T00:00:00,USOIL.cash,52.142
2021-01-19T00:00:00,USOIL.cash,52.981
2021-01-20T00:00:00,USOIL.cash,52.904
2021-01-21T00:00:00,USOIL.cash,52.974
2021-01-22T00:00:00,USOIL.cash,51.936
2021-01-25T00:00:00,USOIL.cash,52.808
2021-01-26T00:00:00,USOIL.cash,52.676
2021-01-27T00:00:00,USOIL.cash,52.552
2021-01-28T00:00:00,USOIL.cash,52.015
2021-01-29T00:00:00,USOIL.cash,52.054
2021-02-01T00:00:00,USOIL.cash,53.426
2021-02-02T00:00:00,USOIL.cash,54.938
2021-02-03T00:00:00,USOIL.cash,55.816
2021-02-04T00:00:00,USOIL.cash,56.328
2021-02-05T00:00:00,USOIL.cash,56.926
2021-02-08T00:00:00,USOIL.cash,57.961
2021-02-09T00:00:00,USOIL.cash,58.263
2021-02-10T00:00:00,USOIL.cash,58.257
2021-02-11T00:00:00,USOIL.cash,57.793
2021-02-12T00:00:00,USOIL.cash,59.584
2021-02-15T00:00:00,USOIL.cash,60.034
2021-02-16T00:00:00,USOIL.cash,60.139
2021-02-17T00:00:00,USOIL.cash,61.675
2021-02-18T00:00:00,USOIL.cash,60.222
2021-02-19T00:00:00,USOIL.cash,58.97
2021-02-22T00:00:00,USOIL.cash,62.117
2021-02-23T00:00:00,USOIL.cash,61.112
2021-02-24T00:00:00,USOIL.cash,63.368
2021-02-25T00:00:00,USOIL.cash,63.337
2021-02-26T00:00:00,USOIL.cash,61.499
2021-03-01T00:00:00,USOIL.cash,60.09
2021-03-02T00:00:00,USOIL.cash,59.355
2021-03-03T00:00:00,USOIL.cash,60.928
2021-03-04T00:00:00,USOIL.cash,63.878
2021-03-05T00:00:00,USOIL.cash,66.145
2021-03-08T00:00:00,USOIL.cash,64.564
2021-03-09T00:00:00,USOIL.cash,63.753
2021-03-10T00:00:00,USOIL.cash,64.624
2021-03-11T00:00:00,USOIL.cash,65.844
2021-03-12T00:00:00,USOIL.cash,65.548
2021-03-15T00:00:00,USOIL.cash,65.269
2021-03-16T00:00:00,USOIL.cash,64.971
2021-03-17T00:00:00,USOIL.cash,64.417
2021-03-18T00:00:00,USOIL.cash,59.55
2021-03-19T00:00:00,USOIL.cash,61.443
2021-03-22T00:00:00,USOIL.cash,61.248
2021-03-23T00:00:00,USOIL.cash,57.374
2021-03-24T00:00:00,USOIL.cash,60.808
2021-03-25T00:00:00,USOIL.cash,58.308
2021-03-26T00:00:00,USOIL.cash,60.71
2021-03-29T00:00:00,USOIL.cash,61.562
2021-03-30T00:00:00,USOIL.cash,60.361
2021-03-31T00:00:00,USOIL.cash,59.414
2021-04-01T00:00:00,USOIL.cash,61.252
2021-04-02T00:00:00,USOIL.cash,61.24
2021-04-05T00:00:00,USOIL.cash,58.773
2021-04-06T00:00:00,USOIL.cash,59.198
2021-04-07T00:00:00,USOIL.cash,59.547
2021-04-08T00:00:00,USOIL.cash,59.756
2021-04-09T00:00:00,USOIL.cash,59.357
2021-04-12T00:00:00,USOIL.cash,59.626
2021-04-13T00:00:00,USOIL.cash,60.473
2021-04-14T00:00:00,USOIL.cash,62.773
2021-04-15T00:00:00,USOIL.cash,63.337
2021-04-16T00:00:00,USOIL.cash,63.077
2021-04-19T00:00:00,USOIL.cash,63.489
2021-04-20T00:00:00,USOIL.cash,62.358
2021-04-21T00:00:00,USOIL.cash,61.034
2021-04-22T00:00:00,USOIL.cash,61.595
2021-04-23T00:00:00,USOIL.cash,61.993
2021-04-26T00:00:00,USOIL.cash,61.897
2021-04-27T00:00:00,USOIL.cash,62.956
2021-04-28T00:00:00,USOIL.cash,63.558
2021-04-29T00:00:00,USOIL.cash,64.772
2021-04-30T00:00:00,USOIL.cash,63.412
