timestamp,asset_id,close
2000-03-29T00:00:00,USDJPY,105.75
2000-03-30T00:00:00,USDJPY,105.45
2000-03-31T00:00:00,USDJPY,102.77
2000-04-03T00:00:00,USDJPY,104.92
2000-04-04T00:00:00,USDJPY,105.3
2000-04-05T00:00:00,USDJPY,104.86
2000-04-06T00:00:00,USDJPY,104.79
2000-04-07T00:00:00,USDJPY,105.42
2000-04-10T00:00:00,USDJPY,106.49
2000-04-11T00:00:00,USDJPY,106.92
2000-04-12T00:00:00,USDJPY,105.75
2000-04-13T00:00:00,USDJPY,105.87
2000-04-14T00:00:00,USDJPY,104.8
2000-04-17T00:00:00,USDJPY,104.5
2000-04-18T00:00:00,USDJPY,104.68
2000-04-19T00:00:00,USDJPY,104.81
2000-04-20T00:00:00,USDJPY,105.77
2000-04-21T00:00:00,USDJPY,105.77
2000-04-24T00:00:00,USDJPY,105.7
2000-04-25T00:00:00,USDJPY,106.27
2000-04-26T00:00:00,USDJPY,106.25
2000-04-27T00:00:00,USDJPY,106.38
2000-04-28T00:00:00,USDJPY,108.09
2000-05-01T00:00:00,USDJPY,108.78
2000-05-02T00:00:00,USDJPY,108.47
2000-05-03T00:00:00,USDJPY,109.09
2000-05-04T00:00:00,USDJPY,108.02
2000-05-05T00:00:00,USDJPY,108.54
2000-05-08T00:00:00,USDJPY,108.92
2000-05-09T00:00:00,USDJPY,109.31
2000-05-10T00:00:00,USDJPY,109.36
2000-05-11T00:00:00,USDJPY,108.43
2000-05-12T00:00:00,USDJPY,108.18
2000-05-15T00:00:00,USDJPY,109.17
2000-05-16T00:00:00,USDJPY,109.69
2000-05-17T00:00:00,USDJPY,109.23
2000-05-18T00:00:00,USDJPY,108.52
2000-05-19T00:00:00,USDJPY,106.9
2000-05-22T00:00:00,USDJPY,107.16
2000-05-23T00:00:00,USDJPY,106.41
2000-05-24T00:00:00,USDJPY,107.75
2000-05-25T00:00:00,USDJPY,107.34
2000-05-26T00:00:00,USDJPY,107.15
2000-05-29T00:00:00,USDJPY,106.98
2000-05-30T00:00:00,USDJPY,106.59
2000-05-31T00:00:00,USDJPY,107.66
2000-06-01T00:00:00,USDJPY,108.56
2000-06-02T00:00:00,USDJPY,108.03
2000-06-05T00:00:00,USDJPY,107.36
2000-06-06T00:00:00,USDJPY,105.81
2000-06-07T00:00:00,USDJPY,105.48
2000-06-08T00:00:00,USDJPY,105.89
2000-06-09T00:00:00,USDJPY,107.09
2000-06-12T00:00:00,USDJPY,106.88
2000-06-13T00:00:00,USDJPY,106.93
2000-06-14T00:00:00,USDJPY,106.65
2000-06-15T00:00:00,USDJPY,106.47
2000-06-16T00:00:00,USDJPY,106.37
2000-06-19T00:00:00,USDJPY,105.85
2000-06-20T00:00:00,USDJPY,105.45
2000-06-21T00:00:00,USDJPY,105.57
2000-06-22T00:00:00,USDJPY,104.54
2000-06-23T00:00:00,USDJPY,104.76
2000-06-26T00:00:00,USDJPY,105.6
2000-06-27T00:00:00,USDJPY,105.26
2000-06-28T00:00:00,USDJPY,105.52
2000-06-29T00:00:00,USDJPY,105.32
2000-06-30T00:00:00,USDJPY,106.09
2000-07-03T00:00:00,USDJPY,105.68
2000-07-04T00:00:00,USDJPY,106.18
2000-07-05T00:00:00,USDJPY,106.99
2000-07-06T00:00:00,USDJPY,107.44
2000-07-07T00:00:00,USDJPY,107.92
2000-07-10T00:00:00,USDJPY,107.03
2000-07-11T00:00:00,USDJPY,107.09
2000-07-12T00:00:00,USDJPY,108.13
2000-07-13T00:00:00,USDJPY,108.03
2000-07-14T00:00:00,USDJPY,108.09
2000-07-17T00:00:00,USDJPY,107.96
2000-07-18T00:00:00,USDJPY,108.15
2000-07-19T00:00:00,USDJPY,108.26
2000-07-20T00:00:00,USDJPY,107.51
2000-07-21T00:00:00,USDJPY,109.01
2000-07-24T00:00:00,USDJPY,108.75
2000-07-25T00:00:00,USDJPY,109.16
2000-07-26T00:00:00,USDJPY,109.11
2000-07-27T00:00:00,USDJPY,109.15
2000-07-28T00:00:00,USDJPY,109.7
2000-07-31T00:00:00,USDJPY,109.31
2000-08-01T00:00:00,USDJPY,109.26
2000-08-02T00:00:00,USDJPY,108.88
2000-08-03T00:00:00,USDJPY,108.36
2000-08-04T00:00:00,USDJPY,108.58
2000-08-07T00:00:00,USDJPY,109.04
2000-08-08T00:00:00,USDJPY,108.55
2000-08-09T00:00:00,USDJPY,107.88
2000-08-10T00:00:00,USDJPY,108.64
2000-08-11T00:00:00,USDJPY,108.5
2000-08-14T00:00:00,USDJPY,109.42
2000-08-15T00:00:00,USDJPY,109.06
2000-08-16T00:00:00,USDJPY,108.53
2000-08-17T00:00:00,USDJPY,108.54
2000-08-18T00:00:00,USDJPY,108.35
2000-08-21T00:00:00,USDJPY,108.67
2000-08-22T00:00:00,USDJPY,108.32
2000-08-23T00:00:00,USDJPY,107.07
2000-08-24T00:00:00,USDJPY,106.85
2000-08-25T00:00:00,USDJPY,106.84
2000-08-28T00:00:00,USDJPY,106.45
2000-08-29T00:00:00,USDJPY,106.05
2000-08-30T00:00:00,USDJPY,106.47
2000-08-31T00:00:00,USDJPY,106.67
2000-09-01T00:00:00,USDJPY,105.89
2000-09-04T00:00:00,USDJPY,105.92
2000-09-05T00:00:00,USDJPY,105.82
2000-09-06T00:00:00,USDJPY,105.88
2000-09-07T00:00:00,USDJPY,105.16
2000-09-08T00:00:00,USDJPY,106.13
2000-09-11T00:00:00,USDJPY,106.14
2000-09-12T00:00:00,USDJPY,106.84
2000-09-13T00:00:00,USDJPY,107.07
2000-09-14T00:00:00,USDJPY,107.57
2000-09-15T00:00:00,USDJPY,107.11
2000-09-18T00:00:00,USDJPY,106.88
2000-09-19T00:00:00,USDJPY,106.98
2000-09-20T00:00:00,USDJPY,106.55
2000-09-21T00:00:00,USDJPY,106.65
2000-09-22T00:00:00,USDJPY,107.95
2000-09-25T00:00:00,USDJPY,107.76
2000-09-26T00:00:00,USDJPY,107.57
